_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
27129,65619,419632503,59.352966294780174,18.07315014965867,24.391210132278502,2144311.25,11034127,1394.20679,0.158106849,-0.0038614776,-1.41604376,135916.66103963365,-0.00755464938,0.00958324037,0.0141567923,2040
27142,65619,419632503,59.352966298607654,18.07315015722731,24.396501588635147,2144311.25,11034127,1394.20142,0.159381628,-0.00332702254,-1.41591597,135916.71103963602,-0.00590786804,0.00921612885,0.012610646,2040
27156,65619,419632503,59.35296629599992,18.073150188393544,24.399471645243466,2144311.25,11034127,1394.19849,0.159312204,-0.00278138788,-1.41569793,135916.76101521958,-0.00743354065,0.0102332793,0.00982878823,2040
27169,65619,419632503,59.352966290801866,18.07315020754659,24.404040910303593,2144311.25,11034127,1394.19385,0.159615651,-0.00222729635,-1.41548252,135916.81101522196,-0.00769158732,0.00671568559,0.00991886202,2040
27183,65619,419632503,59.352966287329387,18.073150234667594,24.405300445854664,2144311.25,11034127,1394.19263,0.159580231,-0.00161833258,-1.41524041,135916.86108235826,-0.00713508949,0.0086524589,0.00739724096,2040
27196,65617,419632503,59.352966273159367,18.073150234631409,24.406883622519672,2144311.25,11034127,1394.19104,0.159894317,-0.00111327472,-1.41505957,135916.91108236063,-0.00661931653,0.00673163915,0.0143320682,2040
27210,65617,419632503,59.352966270047737,18.073150212602851,24.411355208605528,2144311.25,11034127,1394.18665,0.1605905,-0.000547565985,-1.41492867,135916.96105794419,-0.00546848867,0.00647985516,0.0126478998,2040
27223,65617,419632503,59.352966252750598,18.073150221203253,24.412848369218409,2144311.25,11034127,1394.18506,0.160217687,-0.000163285862,-1.41484606,135917.01102742899,-0.00551690999,0.00512875337,0.0116521018,2040
27237,65617,419632503,59.352966236443891,18.073150175565093,24.416518531739712,2144311.25,11034127,1394.1814,0.160538211,0.000320810301,-1.41481543,135917.06100301255,-0.00299918186,0.00413100608,0.0178585779,2040
27250,65617,419632503,59.352966230443762,18.073150115119343,24.419040732085705,2144311.25,11034127,1394.17896,0.160600051,0.000752900087,-1.41486979,135917.11100301493,-0.000156620517,0.00404704083,0.0195390321,2040
27264,65617,419632503,59.352966205010958,18.073150074519347,24.422343025915325,2144311.25,11034127,1394.17566,0.160146326,0.000978001859,-1.41500616,135917.16097859849,-0.000578247942,0.00288492069,0.020529503,2040
27277,65617,419632503,59.352966194744617,18.073150034434502,24.426211179234087,2144311.25,11034127,1394.17175,0.159819633,0.00118447328,-1.41517746,135917.21097860087,0.00102402456,0.000866101123,0.0205924399,2040
27291,65617,419632503,59.352966177862349,18.073150002023922,24.42897129803896,2144311.25,11034127,1394.16895,0.159284592,0.00120904681,-1.41535997,135917.26104573716,0.00213133916,0.00342134107,0.0204089824,2040
27304,65617,419632503,59.352966195352451,18.073149968702204,24.432204171083868,2144311.25,11034127,1394.16577,0.159465969,0.00124500704,-1.41548777,135917.31104573954,0.00206082501,0.00402688282,0.023239743,2040
27318,65617,419632503,59.352966232284501,18.07314997064956,24.436300555244088,2144311.25,11034127,1394.16162,0.159184381,0.00106529973,-1.41552949,135917.3610213231,0.00294830091,0.00852397829,0.0204044916,2040
27331,65619,419632503,59.352966259308097,18.073149976118732,24.439295647665858,2144311.25,11034127,1394.15869,0.158345476,0.000936758064,-1.41545534,135917.41102132548,0.00128746778,0.00855626818,0.0203846749,2040
27345,65619,419632503,59.352966290760719,18.073149986922356,24.445302036590874,2144311.25,11034127,1394.15259,0.157570943,0.00072935177,-1.415254,135917.46099690904,0.00143544376,0.00929859839,0.0212949365,2040
27358,65619,419632503,59.352966307706801,18.07314998315475,24.449865009635687,2144311.25,11034127,1394.14807,0.156575859,0.000616042002,-1.41486216,135917.51099691141,0.00302578416,0.0116910934,0.0145140253,2040
27372,65619,419632503,59.35296632530811,18.07314997099428,24.452901491895318,2144311.25,11034127,1394.14502,0.156187236,0.000738990959,-1.41428852,135917.56106404771,0.00155202951,0.00950730219,0.0153831504,2040
27385,65627,419632503,59.352966361571404,18.073150002202613,24.455683309584856,2144311.25,11034127,1394.14221,0.156394124,0.000897788152,-1.41360605,135917.61106405008,0.000783300959,0.0132423295,0.00800289679,2040
27399,65627,419632503,59.352966359225924,18.073150052659784,24.45908690802753,2144311.25,11034127,1394.13879,0.156241655,0.000980474753,-1.41279507,135917.66103963365,-0.00192721002,0.0105569549,0.00898323394,2040
27412,65619,419632503,59.352966367310948,18.07315006502521,24.464564424008131,2144311.25,11034127,1394.13342,0.156713158,0.00129107153,-1.41205311,135917.71103963602,-8.7460503e-06,0.00853873044,0.00736263627,2040
27426,65627,419632503,59.352966346677874,18.073150063338122,24.469427484087646,2144311.25,11034127,1394.12854,0.156592742,0.00177417591,-1.41146696,135917.76101521958,-0.000562517438,0.00568091543,0.00536442967,2040
27439,65619,419632503,59.352966322529852,18.073150067803645,24.471177611500025,2144311.25,11034127,1394.12671,0.156197771,0.00224159937,-1.41108704,135917.81101522196,-0.00171382679,0.00396893639,0.00703929178,2040
27453,65619,419632503,59.352966313153132,18.073150097016708,24.473906517960131,2144311.25,11034127,1394.12402,0.156033695,0.0027795115,-1.41075659,135917.86099080552,-0.00254415721,0.00329710543,0.00809962954,2040
27466,65617,419632503,59.352966306522262,18.073150134276947,24.477155080996454,2144311.25,11034127,1394.12073,0.155113369,0.00320339017,-1.41048992,135917.9109908079,-0.00406220509,0.0058014011,0.00588074699,2040
27480,65617,419632503,59.352966304621475,18.073150152390365,24.480568473227322,2144311.25,11034127,1394.11743,0.154657066,0.00383521593,-1.41028309,135917.96105794419,-0.00313302712,0.00153798773,0.00388371106,2040
27493,65617,419632503,59.352966286529146,18.073150163678449,24.485317904502153,2144311.25,11034127,1394.11267,0.15528293,0.00446221232,-1.41017842,135918.01102742899,-0.00332670519,0.00157590164,0.00116605335,2040
27507,65617,419632503,59.352966290050858,18.073150188402945,24.489841751754284,2144311.25,11034127,1394.10815,0.156095609,0.0050534457,-1.41008317,135918.06100301255,-0.00520361727,0.00325448858,0.00463249069,2040
27520,65619,419632503,59.352966320528814,18.073150231542211,24.493259151466191,2144311.25,11034127,1394.10474,0.157210141,0.00556845451,-1.40990436,135918.11100301493,-0.00504197506,0.00667682895,0.000812139653,2040
27534,65619,419632503,59.352966300709824,18.07315024728932,24.495812226086855,2144311.25,11034127,1394.10217,0.158140674,0.00599933881,-1.40983844,135918.16097859849,-0.00469186995,3.17008235e-05,0.00966349617,2040
27547,65619,419632503,59.35296629623555,18.073150224234393,24.498270938172936,2144311.25,11034127,1394.09973,0.159684077,0.00655113021,-1.40994632,135918.21097860087,-0.00155808951,0.000130146393,0.0082351435,2040
27561,65619,419632503,59.352966274251017,18.073150216210777,24.500162739306688,2144311.25,11034127,1394.09778,0.159267083,0.00687953411,-1.41022599,135918.26095418443,-0.0024164801,-0.000810809666,0.0107238293,2040
27574,65619,419632503,59.352966269765474,18.073150209985993,24.503239493817091,2144311.25,11034127,1394.09473,0.159780174,0.00718415435,-1.41053843,135918.3109541868,-0.00222601369,-0.00155923935,0.0146416584,2040
27588,65619,419632503,59.352966264281484,18.07315021136116,24.507003900595009,2144311.25,11034127,1394.09094,0.159491181,0.00727812573,-1.41101754,135918.3610213231,-0.0011203289,0.00128581293,0.0149645759,2040
27601,65619,419632503,59.352966263958322,18.073150205708245,24.510158577933908,2144311.25,11034127,1394.08777,0.159548357,0.00733716553,-1.41150951,135918.41102132548,-0.00163855823,-0.00118678727,0.0161698684,2040
27615,65619,419632503,59.352966253414138,18.073150195007656,24.513036573305726,2144311.25,11034127,1394.08496,0.159980416,0.0073190066,-1.4120177,135918.46099690904,0.000126910396,-0.00172953261,0.0182071179,2040
27628,65619,419632503,59.352966245447995,18.073150185030954,24.515958223491907,2144311.25,11034127,1394.08203,0.15945527,0.00726145785,-1.41245997,135918.51099691141,-0.000168268103,-0.0013325545,0.01625509,2040
27642,65619,419632503,59.352966241144181,18.073150175728092,24.51812581345439,2144311.25,11034127,1394.07983,0.159578532,0.00723912334,-1.41293442,135918.56097249498,-0.000386659289,-0.00289625628,0.0176166948,2040
27656,65617,419632503,59.352966238855771,18.073150182530039,24.52053967770189,2144311.25,11034127,1394.07739,0.159210712,0.00703380536,-1.41328883,135918.61097249735,-0.00037606759,0.000443642726,0.0164418109,2040
27670,65617,419632503,59.352966243883145,18.073150182232293,24.523392774164677,2144311.25,11034127,1394.07458,0.15951997,0.00686139613,-1.41368484,135918.66094808091,-0.000684940256,-0.000171039836,0.0172537249,2040
27683,65617,419632503,59.352966249273692,18.073150178089257,24.528119381517172,2144311.25,11034127,1394.06982,0.15967001,0.0066991155,-1.41396642,135918.71094808329,0.000707322732,0.00164425909,0.015453279,2040
27697,65617,419632503,59.352966251830466,18.07315018010042,24.531037248671055,2144311.25,11034127,1394.06689,0.159983218,0.00646702526,-1.4141854,135918.76101521958,-0.000196239445,0.00163221266,0.0165814273,2040
27710,65619,419632503,59.352966247046282,18.073150169700693,24.533943612128496,2144311.25,11034127,1394.06396,0.159903839,0.0063422746,-1.41441584,135918.81101522196,0.000806230586,9.30938404e-05,0.0180603769,2040
27724,65619,419632503,59.352966254459417,18.073150171587685,24.534941092133522,2144311.25,11034127,1394.06299,0.159364,0.00628193002,-1.41453147,135918.86099080552,0.000641103834,0.00288796332,0.0100434562,2040
27737,65619,419632503,59.352966252104579,18.073150174013783,24.537308579310775,2144311.25,11034127,1394.06067,0.158763036,0.00630751066,-1.41462851,135918.9109908079,-0.000965508167,0.000554036174,0.0123826992,2040
27751,65619,419632503,59.352966260550573,18.073150179781702,24.540150676853955,2144311.25,11034127,1394.05774,0.159170806,0.00649303524,-1.41464961,135918.96096639146,-2.02874653e-05,0.00382822799,0.0065774587,2040
27764,65619,419632503,59.352966261535961,18.073150188665306,24.541493964381516,2144311.25,11034127,1394.0564,0.159263268,0.00667511905,-1.41463184,135919.01102742899,-0.00183989387,0.00252253446,0.00710590743,2040
27778,65619,419632503,59.352966262473934,18.073150192450303,24.541880545206368,2144311.25,11034127,1394.05603,0.159958065,0.00707742525,-1.41465151,135919.06100301255,-0.00151324202,0.000797466259,0.00816965662,2040
27791,65617,419632503,59.352966257082834,18.073150194782865,24.544826158322394,2144311.25,11034127,1394.0531,0.159325823,0.00747688813,-1.41473722,135919.11100301493,-0.000907320937,0.00030275475,0.0039189714,2040
27805,65617,419632503,59.35296625340068,18.073150196159961,24.548747344873846,2144311.25,11034127,1394.04919,0.158798546,0.00807347614,-1.41481209,135919.16107015123,-0.00154054374,-0.0011893867,0.00413824059,2040
27818,65617,419632503,59.352966252425915,18.073150198968968,24.551136508584023,2144311.25,11034127,1394.04675,0.158755168,0.0085872896,-1.41482568,135919.2110701536,-0.00140443863,0.000416265335,0.00204329239,2040
27832,65617,419632503,59.352966256015833,18.073150206330617,24.553176539950073,2144311.25,11034127,1394.0448,0.159433663,0.00912425015,-1.4147526,135919.26104573716,-0.00202023797,0.00147284905,-0.00118815864,2040
27845,65617,419632503,59.352966256770536,18.073150211562826,24.5574417905882,2144311.25,11034127,1394.04053,0.161063209,0.00954284705,-1.41465497,135919.31104573954,-0.00212695077,0.000304526649,0.00332771032,2040
27859,65617,419632503,59.352966258971826,18.073150214261481,24.559742698445916,2144311.25,11034127,1394.03821,0.162415326,0.0100487713,-1.41452527,135919.3610213231,-0.00189706695,0.000553201418,0.00250707567,2040
27872,65617,419632503,59.352966258220398,18.073150214814376,24.560271026566625,2144311.25,11034127,1394.03772,0.162884846,0.0104596354,-1.41444385,135919.41102132548,-0.000688961707,7.87871395e-05,0.00549659133,2040
27886,65617,419632503,59.352966253397888,18.073150214620334,24.563808884471655,2144311.25,11034127,1394.03418,0.162688345,0.0107816923,-1.4144578,135919.46099690904,-0.00179361715,-0.00125268649,0.0111015681,2040
27899,65617,419632503,59.352966253837764,18.073150214636833,24.565626185387373,2144311.25,11034127,1394.03235,0.162776664,0.0109990649,-1.41449237,135919.51099691141,-0.000977057032,0.00065504713,0.0140744615,2040
27913,65617,419632503,59.3529662521426,18.073150215795756,24.567567732185125,2144311.25,11034127,1394.0304,0.161777154,0.0110496767,-1.41464806,135919.56106404771,-0.000861155801,0.00163986871,0.013363855,2040
27926,65617,419632503,59.352966250006872,18.073150215026875,24.570044439285994,2144311.25,11034127,1394.02795,0.161601901,0.0110250507,-1.41488039,135919.61106405008,-0.00124691497,-0.00131136086,0.0147522558,2040
27940,65617,419632503,59.352966248437383,18.073150211345574,24.571371749974787,2144311.25,11034127,1394.02661,0.162132889,0.0109018693,-1.41518855,135919.66103963365,0.0014618393,0.000495704589,0.0141594438,2040
27953,65617,419632503,59.352966247269507,18.073150207397752,24.574577273800969,2144311.25,11034127,1394.02332,0.162638351,0.0106931012,-1.41561079,135919.71103963602,0.000928775407,-0.000355476281,0.0176932868,2040
27967,65617,419632503,59.352966247563593,18.073150203153936,24.576690215617418,2144311.25,11034127,1394.02124,0.163801149,0.0103842542,-1.41601694,135919.76101521958,0.00145374145,0.000602572225,0.0221730284,2040
27980,65617,419632503,59.352966247726748,18.073150205128954,24.579312637448311,2144311.25,11034127,1394.01868,0.162653372,0.00990325864,-1.41627491,135919.81101522196,-0.000185581855,0.00323911686,0.0182979573,2040
27994,65617,419632503,59.352966251138604,18.073150207240921,24.580956993624568,2144311.25,11034127,1394.01697,0.161377341,0.00942727271,-1.41631866,135919.86099080552,-0.000591464341,0.00600169972,0.0197355859,2040
28007,65617,419632503,59.352966255387955,18.073150205530403,24.584698251448572,2144311.25,11034127,1394.01318,0.16014494,0.00910980348,-1.41618633,135919.9109908079,0.00189433806,0.00829645991,0.0185280088,2040
28021,65617,419632503,59.352966258707205,18.073150205112171,24.586545397527516,2144311.25,11034127,1394.01135,0.159532368,0.00875740033,-1.41590333,135919.96105794419,0.000627898611,0.0102281272,0.0156284478,2040
28034,65619,419632503,59.352966262602443,18.073150207192406,24.589642404578626,2144311.25,11034127,1394.0083,0.159134924,0.00851805415,-1.41554987,135920.01102742899,-0.000976279378,0.0101542268,0.0122957872,2040
28048,65619,419632503,59.352966267053844,18.073150212263091,24.591141724959016,2144311.25,11034127,1394.00684,0.159176812,0.00829629693,-1.41480017,135920.06100301255,-0.00187270809,0.0122074848,0.00758459186,2040
28061,65619,419632503,59.352966267994155,18.073150214070804,24.595491793006659,2144311.25,11034127,1394.00244,0.158552706,0.00809392985,-1.41407406,135920.11100301493,-0.00237557478,0.0107681975,0.0119131245,2040
28075,65619,419632503,59.352966271154486,18.073150215969658,24.598863768391311,2144311.25,11034127,1393.99902,0.158371285,0.00811025035,-1.41331232,135920.16097859849,-0.00203208718,0.00963772088,0.00717891566,2040
28088,65619,419632503,59.352966269661948,18.073150217304445,24.599809967912734,2144311.25,11034127,1393.99817,0.157378957,0.00814438611,-1.41278028,135920.21097860087,-0.00191427115,0.00487497356,0.00580828171,2040
28102,65619,419632503,59.352966267525446,18.073150216741354,24.601413372904062,2144311.25,11034127,1393.99658,0.157023177,0.00836971495,-1.41242933,135920.26104573716,-0.00166531862,0.000496473571,0.00542811956,2040
28115,65619,419632503,59.352966266592119,18.073150216130937,24.603766759857535,2144311.25,11034127,1393.99414,0.157386005,0.0087414328,-1.41225719,135920.31104573954,-0.000434886897,0.000669513014,0.00160676113,2040
28129,65619,419632503,59.352966265236923,18.073150216535872,24.607370294630527,2144311.25,11034127,1393.9906,0.157672465,0.00903368089,-1.41221118,135920.3610213231,-0.00174308126,-0.00160994485,0.00234809401,2040
28142,65619,419632503,59.352966264696121,18.073150217045743,24.609133915044367,2144311.25,11034127,1393.98877,0.159045711,0.00938358251,-1.41221642,135920.41102132548,-0.00209251302,-0.00259842747,0.000572387129,2040
28156,65617,419632503,59.352966264049648,18.073150218054657,24.610902796499431,2144311.25,11034127,1393.98706,0.160079479,0.00979579613,-1.41234791,135920.46099690904,-0.00168830622,-0.00293963403,-2.13895692e-05,2040
28169,65617,419632503,59.352966263148367,18.073150218281484,24.613601993769407,2144311.25,11034127,1393.98438,0.161067232,0.0101629933,-1.41258121,135920.51099691141,-0.00218491605,-0.0039094612,0.00407872489,2040
