timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295125.130, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.720369,   1.5,   1.4, -33.0
295125.170, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.720379,   1.5,   1.4, -33.0
295125.210, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.720388,   1.5,   1.4, -33.0
295125.250, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.720398,   1.5,   1.4, -33.0
295125.290, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.720407,   1.5,   1.4, -33.0
295125.330, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.718458,   1.5,   1.4, -33.0
295125.370, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.718469,   1.5,   1.4, -33.0
295125.410, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.718478,   1.5,   1.4, -33.0
295125.450, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.718487,   1.5,   1.4, -33.0
295125.490, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.718496,   1.5,   1.4, -33.0
295125.530, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.716586,   1.5,   1.4, -33.0
295125.570, 59.3527460, 18.0728925, 30.48, 1565.751221, -1937.601318, 0.716596,   1.5,   1.4, -33.0
295125.610, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.716606,   1.5,   1.4, -33.0
295125.650, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.716615,   1.5,   1.4, -33.0
295125.690, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.716626,   1.5,   1.4, -33.0
295125.730, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601440, 0.714874,   1.5,   1.4, -33.0
295125.770, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.714885,   1.5,   1.4, -33.0
295125.810, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.714895,   1.5,   1.4, -33.0
295125.850, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.714905,   1.5,   1.4, -33.0
295125.890, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.714915,   1.5,   1.4, -33.0
295125.930, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601440, 0.713249,   1.5,   1.4, -33.0
295125.970, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.713260,   1.5,   1.4, -33.0
295126.010, 59.3527460, 18.0728925, 30.48, 1565.750977, -1937.601318, 0.713270,   1.5,   1.4, -33.0
295126.050, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.713281,   1.5,   1.4, -33.0
295126.090, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.713292,   1.5,   1.4, -33.0
295126.130, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.711677,   1.5,   1.4, -33.0
295126.170, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.711688,   1.5,   1.4, -33.0
295126.210, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.711700,   1.5,   1.4, -33.0
295126.250, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.711711,   1.5,   1.4, -33.0
295126.290, 59.3527460, 18.0728925, 30.48, 1565.750854, -1937.601318, 0.711723,   1.5,   1.4, -33.0
295126.330, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601440, 0.710231,   1.5,   1.4, -33.0
295126.370, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601440, 0.710243,   1.5,   1.4, -33.0
295126.410, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601318, 0.710255,   1.5,   1.4, -33.0
295126.450, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601318, 0.710266,   1.5,   1.4, -33.0
295126.490, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601318, 0.710278,   1.5,   1.4, -33.0
295126.530, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601440, 0.708801,   1.5,   1.4, -33.0
295126.570, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601440, 0.708813,   1.5,   1.4, -33.0
295126.610, 59.3527460, 18.0728925, 30.49, 1565.750854, -1937.601440, 0.708824,   1.5,   1.4, -33.0
295126.650, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.708836,   1.5,   1.4, -33.0
295126.690, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601318, 0.708848,   1.5,   1.3, -33.0
295126.730, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.707530,   1.5,   1.4, -33.0
295126.770, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.707544,   1.5,   1.4, -33.0
295126.810, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.707557,   1.5,   1.3, -33.0
295126.850, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601318, 0.707569,   1.5,   1.3, -33.0
295126.890, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601318, 0.707580,   1.5,   1.3, -33.0
295126.930, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.706304,   1.5,   1.3, -33.0
295126.970, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.706318,   1.5,   1.4, -33.0
295127.010, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.706331,   1.5,   1.4, -33.0
295127.050, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.706344,   1.5,   1.3, -33.0
295127.090, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.706357,   1.5,   1.4, -33.0
295127.130, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.705145,   1.5,   1.4, -33.0
295127.170, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.705158,   1.5,   1.4, -33.0
295127.210, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.705171,   1.5,   1.4, -33.0
295127.250, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.705185,   1.5,   1.4, -33.0
295127.290, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.705198,   1.5,   1.4, -33.0
295127.330, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.703950,   1.5,   1.4, -33.0
295127.370, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.703964,   1.5,   1.4, -33.0
295127.410, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.703978,   1.5,   1.4, -33.0
295127.450, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.703991,   1.5,   1.4, -33.0
295127.490, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.704004,   1.5,   1.4, -33.0
295127.530, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.702930,   1.5,   1.4, -33.0
295127.570, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.702944,   1.5,   1.4, -33.0
295127.610, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.702958,   1.5,   1.4, -33.0
295127.650, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.702972,   1.5,   1.4, -33.0
295127.690, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601318, 0.702984,   1.5,   1.4, -33.0
295127.730, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.701902,   1.5,   1.4, -33.0
295127.770, 59.3527460, 18.0728925, 30.49, 1565.750610, -1937.601440, 0.701916,   1.5,   1.4, -33.0
295127.810, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.701929,   1.5,   1.4, -33.0
295127.850, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.701942,   1.5,   1.4, -33.0
295127.890, 59.3527460, 18.0728925, 30.49, 1565.750488, -1937.601440, 0.701955,   1.5,   1.4, -33.0
295127.930, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700924,   1.5,   1.4, -33.0
295127.970, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700939,   1.5,   1.4, -33.0
295128.010, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700953,   1.5,   1.4, -33.0
295128.050, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700967,   1.5,   1.4, -33.0
295128.090, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700981,   1.5,   1.4, -33.0
295128.130, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601440, 0.699960,   1.5,   1.4, -33.0
295128.170, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699974,   1.5,   1.4, -33.0
295128.210, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699988,   1.5,   1.4, -33.0
295128.250, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700001,   1.5,   1.4, -33.0
295128.290, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.700015,   1.5,   1.4, -33.0
295128.330, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699061,   1.5,   1.4, -33.0
295128.370, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699075,   1.5,   1.4, -33.0
295128.410, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699089,   1.5,   1.4, -33.0
295128.450, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699103,   1.5,   1.4, -33.0
295128.490, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.699117,   1.5,   1.4, -33.0
295128.530, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.698220,   1.5,   1.4, -33.0
295128.570, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.698235,   1.5,   1.4, -33.0
295128.610, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.698250,   1.5,   1.4, -33.0
295128.650, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.698264,   1.5,   1.4, -33.0
295128.690, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.698278,   1.5,   1.4, -33.0
295128.730, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.697452,   1.5,   1.4, -33.0
295128.770, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.697466,   1.5,   1.4, -33.0
295128.810, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.697480,   1.5,   1.4, -33.0
295128.850, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.697494,   1.5,   1.4, -33.0
295128.890, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601440, 0.697507,   1.5,   1.4, -33.0
295128.930, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696756,   1.5,   1.4, -33.0
295128.970, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696770,   1.5,   1.4, -33.0
295129.010, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696784,   1.5,   1.4, -33.0
295129.050, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601685, 0.696798,   1.5,   1.4, -33.0
295129.090, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601685, 0.696811,   1.5,   1.4, -33.0
295129.130, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696135,   1.5,   1.4, -33.0
295129.170, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696149,   1.5,   1.4, -33.0
295129.210, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696162,   1.5,   1.4, -33.0
295129.250, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696176,   1.5,   1.4, -33.0
295129.290, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.696189,   1.5,   1.4, -33.0
295129.330, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695516,   1.5,   1.4, -33.0
295129.370, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695529,   1.5,   1.4, -33.0
295129.410, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695542,   1.5,   1.4, -33.0
295129.450, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695555,   1.5,   1.4, -33.0
295129.490, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695568,   1.5,   1.4, -33.0
295129.530, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694979,   1.5,   1.4, -33.0
295129.570, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694992,   1.5,   1.4, -33.0
295129.610, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695005,   1.5,   1.4, -33.0
295129.650, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695017,   1.5,   1.4, -33.0
295129.690, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.695029,   1.5,   1.4, -33.0
295129.730, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694569,   1.5,   1.4, -33.0
295129.770, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694581,   1.5,   1.4, -33.0
295129.810, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694592,   1.5,   1.4, -33.0
295129.850, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694604,   1.5,   1.4, -33.0
295129.890, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694615,   1.5,   1.4, -33.0
295129.930, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694193,   1.5,   1.4, -33.0
295129.970, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694205,   1.5,   1.4, -33.0
295130.010, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694217,   1.5,   1.4, -33.0
295130.050, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694229,   1.5,   1.4, -33.0
295130.090, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.694240,   1.5,   1.4, -33.0
295130.130, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693878,   1.5,   1.4, -33.0
295130.170, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693890,   1.5,   1.4, -33.0
295130.210, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693901,   1.5,   1.4, -33.0
295130.250, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693912,   1.5,   1.4, -33.0
295130.290, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693922,   1.5,   1.4, -33.0
295130.330, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693585,   1.5,   1.4, -33.0
295130.370, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693596,   1.5,   1.4, -33.0
295130.410, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693607,   1.5,   1.4, -33.0
295130.450, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693617,   1.5,   1.4, -33.0
295130.490, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693628,   1.5,   1.4, -33.0
295130.530, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693350,   1.5,   1.4, -33.0
295130.570, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693362,   1.5,   1.4, -33.0
295130.610, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693373,   1.5,   1.4, -33.0
295130.650, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693383,   1.5,   1.4, -33.0
295130.690, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601685, 0.693393,   1.5,   1.4, -33.0
295130.730, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.602051, 0.693185,   1.5,   1.4, -33.0
295130.770, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693196,   1.5,   1.4, -33.0
295130.810, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693208,   1.5,   1.4, -33.0
295130.850, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693218,   1.5,   1.4, -33.0
295130.890, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693229,   1.5,   1.4, -33.0
295130.930, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.602051, 0.693057,   1.5,   1.4, -33.0
295130.970, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693068,   1.5,   1.4, -33.0
295131.010, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693078,   1.5,   1.4, -33.0
295131.050, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693089,   1.5,   1.4, -33.0
295131.090, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693100,   1.5,   1.4, -33.0
295131.130, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693003,   1.5,   1.4, -33.0
295131.170, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693015,   1.5,   1.4, -33.0
295131.210, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693026,   1.5,   1.4, -33.0
295131.250, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693037,   1.5,   1.4, -33.0
295131.290, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693048,   1.5,   1.4, -33.0
295131.330, 59.3527460, 18.0728925, 30.50, 1565.750610, -1937.601807, 0.693060,   1.5,   1.4, -33.0
295131.370, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693070,   1.5,   1.4, -33.0
295131.410, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693081,   1.5,   1.4, -33.0
295131.450, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693090,   1.5,   1.4, -33.0
295131.490, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693100,   1.5,   1.4, -33.0
295131.530, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693188,   1.5,   1.4, -33.0
295131.570, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693199,   1.5,   1.4, -33.0
295131.610, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693209,   1.5,   1.4, -33.0
295131.650, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693219,   1.5,   1.4, -33.0
295131.690, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693229,   1.5,   1.4, -33.0
295131.730, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693377,   1.5,   1.4, -33.0
295131.770, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693388,   1.5,   1.4, -33.0
295131.810, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693398,   1.5,   1.4, -33.0
295131.850, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693410,   1.5,   1.4, -33.0
295131.890, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693420,   1.5,   1.4, -33.0
295131.930, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693641,   1.5,   1.4, -33.0
295131.970, 59.3527460, 18.0728925, 30.50, 1565.750488, -1937.601807, 0.693653,   1.5,   1.4, -33.0
295132.010, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693664,   1.5,   1.4, -33.0
295132.050, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693674,   1.5,   1.4, -33.0
295132.090, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693684,   1.5,   1.4, -33.0
295132.130, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693965,   1.5,   1.4, -33.0
295132.170, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693976,   1.5,   1.4, -33.0
295132.210, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693987,   1.5,   1.4, -33.0
295132.250, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.693998,   1.5,   1.4, -33.0
295132.290, 59.3527459, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694009,   1.5,   1.4, -33.0
295132.330, 59.3527460, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694342,   1.5,   1.4, -33.0
295132.370, 59.3527459, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694353,   1.5,   1.4, -33.0
295132.410, 59.3527459, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694365,   1.5,   1.4, -33.0
295132.450, 59.3527459, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694375,   1.5,   1.4, -33.0
295132.490, 59.3527459, 18.0728925, 30.50, 1565.750244, -1937.601807, 0.694385,   1.5,   1.4, -33.0
295132.530, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.694821,   1.5,   1.4, -33.0
295132.570, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.694832,   1.5,   1.4, -33.0
295132.610, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.694843,   1.5,   1.4, -33.0
295132.650, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.694854,   1.5,   1.4, -33.0
295132.690, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.694863,   1.5,   1.4, -33.0
295132.730, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695370,   1.5,   1.4, -33.0
295132.770, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695381,   1.5,   1.4, -33.0
295132.810, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695391,   1.5,   1.4, -33.0
295132.850, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695401,   1.5,   1.4, -33.0
295132.890, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695410,   1.5,   1.4, -33.0
295132.930, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695947,   1.5,   1.4, -33.0
295132.970, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695958,   1.5,   1.4, -33.0
295133.010, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695969,   1.5,   1.4, -33.0
295133.050, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695979,   1.5,   1.4, -33.0
295133.090, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.695990,   1.5,   1.4, -33.0
295133.130, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.696572,   1.5,   1.4, -33.0
295133.170, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.696582,   1.5,   1.4, -33.0
295133.210, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.696592,   1.5,   1.4, -33.0
295133.250, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.696602,   1.5,   1.4, -33.0
295133.290, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.601807, 0.696611,   1.5,   1.4, -33.0
295133.330, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697230,   1.5,   1.4, -33.0
295133.370, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697241,   1.5,   1.4, -33.0
295133.410, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697251,   1.5,   1.4, -33.0
295133.450, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697260,   1.5,   1.4, -33.0
295133.490, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697269,   1.5,   1.4, -33.0
295133.530, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697925,   1.5,   1.4, -33.0
295133.570, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697934,   1.5,   1.4, -33.0
295133.610, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697944,   1.5,   1.4, -33.0
295133.650, 59.3527459, 18.0728925, 30.50, 1565.750122, -1937.602051, 0.697953,   1.5,   1.4, -33.0
