timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
296522.343, 59.3527456, 18.0729096, 30.93, 1565.715942, -1936.631958, 0.269455,  90.3,  82.7, -92.6
296522.383, 59.3527458, 18.0729097, 30.93, 1565.732666, -1936.629028, 0.270515,  90.2,  82.7, -92.7
296522.423, 59.3527459, 18.0729097, 30.92, 1565.749756, -1936.626465, 0.271922,  90.2,  82.7, -92.7
296522.463, 59.3527461, 18.0729097, 30.92, 1565.766968, -1936.623901, 0.271165,  90.1,  82.7, -92.7
296522.503, 59.3527463, 18.0729098, 30.93, 1565.783936, -1936.621216, 0.270637,  90.1,  82.7, -92.8
296522.543, 59.3527464, 18.0729098, 30.92, 1565.801392, -1936.618530, 0.271377,  90.0,  82.7, -92.9
296522.583, 59.3527466, 18.0729099, 30.92, 1565.818848, -1936.616089, 0.272612,  90.0,  82.7, -92.9
296522.623, 59.3527467, 18.0729099, 30.92, 1565.836304, -1936.613403, 0.273160,  90.0,  82.7, -92.9
296522.663, 59.3527469, 18.0729100, 30.92, 1565.853638, -1936.611084, 0.273615,  89.9,  82.7, -92.9
296522.703, 59.3527470, 18.0729100, 30.92, 1565.870850, -1936.608521, 0.272540,  89.8,  82.7, -93.0
296522.743, 59.3527472, 18.0729101, 30.92, 1565.888672, -1936.605957, 0.272211,  89.8,  82.6, -93.1
296522.783, 59.3527474, 18.0729101, 30.92, 1565.906128, -1936.603394, 0.273223,  89.8,  82.6, -93.1
296522.823, 59.3527475, 18.0729101, 30.92, 1565.923706, -1936.601196, 0.273662,  89.7,  82.6, -93.1
296522.863, 59.3527477, 18.0729102, 30.92, 1565.941162, -1936.598877, 0.274506,  89.7,  82.6, -93.1
296522.903, 59.3527478, 18.0729102, 30.92, 1565.958374, -1936.596558, 0.273744,  89.8,  82.6, -93.0
296522.943, 59.3527480, 18.0729103, 30.92, 1565.975952, -1936.594360, 0.274249,  89.9,  82.6, -93.0
296522.983, 59.3527481, 18.0729103, 30.92, 1565.993164, -1936.592163, 0.275048,  89.8,  82.6, -93.0
296523.023, 59.3527483, 18.0729103, 30.92, 1566.010254, -1936.589966, 0.275236,  89.7,  82.6, -93.1
296523.063, 59.3527484, 18.0729104, 30.92, 1566.027344, -1936.587891, 0.274557,  89.7,  82.6, -93.1
296523.103, 59.3527486, 18.0729104, 30.92, 1566.044189, -1936.585938, 0.273638,  89.7,  82.6, -93.1
296523.143, 59.3527488, 18.0729105, 30.92, 1566.061401, -1936.583496, 0.273553,  89.6,  82.6, -93.2
296523.183, 59.3527489, 18.0729105, 30.92, 1566.078003, -1936.581665, 0.273520,  89.6,  82.5, -93.2
296523.223, 59.3527490, 18.0729105, 30.92, 1566.094727, -1936.579834, 0.273806,  89.6,  82.5, -93.2
296523.263, 59.3527492, 18.0729106, 30.92, 1566.111206, -1936.577881, 0.272238,  89.6,  82.5, -93.2
296523.303, 59.3527493, 18.0729106, 30.93, 1566.127563, -1936.576050, 0.270041,  89.6,  82.5, -93.2
296523.343, 59.3527495, 18.0729106, 30.93, 1566.144043, -1936.574219, 0.268188,  89.5,  82.5, -93.3
296523.383, 59.3527496, 18.0729107, 30.93, 1566.160156, -1936.572144, 0.266865,  89.5,  82.5, -93.3
296523.423, 59.3527498, 18.0729107, 30.93, 1566.176270, -1936.570557, 0.265998,  89.5,  82.5, -93.3
296523.463, 59.3527499, 18.0729107, 30.93, 1566.192017, -1936.568848, 0.264729,  89.5,  82.5, -93.3
296523.503, 59.3527501, 18.0729107, 30.93, 1566.207764, -1936.567139, 0.263595,  89.4,  82.5, -93.4
296523.543, 59.3527501, 18.0729108, 30.93, 1566.216064, -1936.566528, 0.261976,  89.5,  82.5, -93.4
296523.583, 59.3527502, 18.0729108, 30.94, 1566.223389, -1936.566528, 0.259176,  89.5,  82.5, -93.3
296523.623, 59.3527503, 18.0729108, 30.94, 1566.230957, -1936.566284, 0.257899,  89.6,  82.5, -93.3
296523.663, 59.3527503, 18.0729108, 30.94, 1566.238525, -1936.566162, 0.258273,  89.6,  82.5, -93.3
296523.703, 59.3527504, 18.0729108, 30.94, 1566.246460, -1936.566162, 0.255912,  89.6,  82.5, -93.2
296523.743, 59.3527500, 18.0729103, 30.94, 1566.201294, -1936.590698, 0.254913,  89.7,  82.5, -93.2
296523.783, 59.3527501, 18.0729103, 30.94, 1566.209473, -1936.590576, 0.254122,  89.7,  82.5, -93.1
296523.823, 59.3527502, 18.0729103, 30.94, 1566.217773, -1936.590576, 0.253421,  89.8,  82.5, -93.1
296523.863, 59.3527502, 18.0729103, 30.94, 1566.226318, -1936.590576, 0.252988,  89.8,  82.5, -93.0
296523.903, 59.3527503, 18.0729103, 30.95, 1566.235229, -1936.590332, 0.250011,  89.9,  82.5, -93.0
296523.943, 59.3527500, 18.0729100, 30.95, 1566.199097, -1936.609741, 0.248869,  89.9,  82.5, -92.9
296523.983, 59.3527501, 18.0729100, 30.95, 1566.208130, -1936.609741, 0.248017,  89.9,  82.5, -92.9
296524.023, 59.3527502, 18.0729100, 30.95, 1566.217163, -1936.609619, 0.246632,  89.9,  82.5, -92.9
296524.063, 59.3527502, 18.0729100, 30.95, 1566.226440, -1936.609619, 0.245405,  89.9,  82.5, -92.9
296524.103, 59.3527503, 18.0729100, 30.95, 1566.236084, -1936.609375, 0.245332,  89.9,  82.5, -92.9
296524.143, 59.3527501, 18.0729097, 30.95, 1566.206299, -1936.626099, 0.245314,  90.0,  82.5, -92.9
296524.183, 59.3527501, 18.0729097, 30.95, 1566.216309, -1936.625854, 0.242598,  89.9,  82.5, -92.9
296524.223, 59.3527502, 18.0729097, 30.95, 1566.226318, -1936.625854, 0.241521,  90.0,  82.5, -92.9
296524.263, 59.3527503, 18.0729097, 30.96, 1566.236450, -1936.625732, 0.239878,  90.0,  82.5, -92.8
296524.303, 59.3527504, 18.0729097, 30.96, 1566.247070, -1936.625732, 0.240174,  90.1,  82.5, -92.8
296524.343, 59.3527502, 18.0729095, 30.96, 1566.221802, -1936.639282, 0.238631,  90.0,  82.5, -92.8
296524.383, 59.3527503, 18.0729095, 30.96, 1566.232544, -1936.639160, 0.240740,  90.1,  82.6, -92.8
296524.423, 59.3527504, 18.0729095, 30.95, 1566.243652, -1936.639160, 0.241101,  90.1,  82.6, -92.8
296524.463, 59.3527505, 18.0729095, 30.96, 1566.254883, -1936.638916, 0.240409,  90.1,  82.6, -92.8
296524.503, 59.3527506, 18.0729095, 30.96, 1566.266357, -1936.638916, 0.238959,  90.1,  82.6, -92.7
296524.543, 59.3527504, 18.0729093, 30.96, 1566.243896, -1936.650635, 0.239908,  90.2,  82.6, -92.7
296524.583, 59.3527505, 18.0729093, 30.96, 1566.255615, -1936.650635, 0.240155,  90.1,  82.6, -92.7
296524.623, 59.3527506, 18.0729093, 30.96, 1566.267578, -1936.650635, 0.238687,  90.2,  82.6, -92.7
296524.663, 59.3527507, 18.0729093, 30.96, 1566.279663, -1936.650513, 0.238066,  90.2,  82.6, -92.6
296524.703, 59.3527508, 18.0729093, 30.96, 1566.292114, -1936.650269, 0.239521,  90.2,  82.6, -92.6
296524.743, 59.3527506, 18.0729091, 30.96, 1566.271851, -1936.661621, 0.240180,  90.1,  82.6, -92.7
296524.783, 59.3527508, 18.0729091, 30.96, 1566.284668, -1936.661499, 0.238911,  90.1,  82.6, -92.8
296524.823, 59.3527509, 18.0729091, 30.96, 1566.297607, -1936.661499, 0.239575,  90.1,  82.6, -92.7
296524.863, 59.3527510, 18.0729091, 30.96, 1566.310791, -1936.661255, 0.238607,  90.1,  82.7, -92.7
296524.903, 59.3527511, 18.0729091, 30.96, 1566.324097, -1936.661255, 0.237715,  90.2,  82.6, -92.7
296524.943, 59.3527510, 18.0729089, 30.96, 1566.306030, -1936.671265, 0.237649,  90.2,  82.6, -92.7
296524.983, 59.3527511, 18.0729089, 30.96, 1566.319702, -1936.671021, 0.236326,  90.1,  82.6, -92.8
296525.023, 59.3527512, 18.0729089, 30.96, 1566.333618, -1936.671021, 0.235684,  90.1,  82.7, -92.8
296525.063, 59.3527513, 18.0729089, 30.96, 1566.347656, -1936.670898, 0.234440,  90.1,  82.6, -92.7
296525.103, 59.3527515, 18.0729089, 30.96, 1566.362061, -1936.670898, 0.234109,  90.1,  82.6, -92.7
296525.143, 59.3527513, 18.0729087, 30.96, 1566.345215, -1936.680542, 0.232602,  90.1,  82.6, -92.7
296525.183, 59.3527514, 18.0729087, 30.96, 1566.359863, -1936.680420, 0.233350,  90.1,  82.6, -92.7
296525.223, 59.3527516, 18.0729087, 30.96, 1566.374878, -1936.680420, 0.231752,  90.2,  82.6, -92.7
296525.263, 59.3527517, 18.0729088, 30.96, 1566.389893, -1936.680176, 0.232859,  90.2,  82.6, -92.6
296525.303, 59.3527518, 18.0729088, 30.96, 1566.405273, -1936.680176, 0.232166,  90.3,  82.6, -92.6
296525.343, 59.3527517, 18.0729086, 30.96, 1566.388184, -1936.689209, 0.232586,  90.3,  82.6, -92.5
296525.383, 59.3527518, 18.0729086, 30.97, 1566.403809, -1936.689209, 0.230119,  90.3,  82.6, -92.5
296525.423, 59.3527520, 18.0729086, 30.97, 1566.419800, -1936.688965, 0.229170,  90.3,  82.6, -92.5
296525.463, 59.3527521, 18.0729086, 30.97, 1566.435913, -1936.688843, 0.228316,  90.3,  82.6, -92.5
296525.503, 59.3527523, 18.0729086, 30.97, 1566.452148, -1936.688843, 0.229798,  90.3,  82.6, -92.5
296525.543, 59.3527519, 18.0729085, 30.97, 1566.415649, -1936.696777, 0.228900,  89.9,  82.6, -92.9
296525.583, 59.3527519, 18.0729085, 30.97, 1566.411621, -1936.695801, 0.228016,  89.6,  82.5, -93.2
296525.623, 59.3527519, 18.0729085, 30.97, 1566.408203, -1936.695068, 0.229057,  89.3,  82.5, -93.5
296525.663, 59.3527518, 18.0729085, 30.97, 1566.405518, -1936.694336, 0.228544,  89.0,  82.5, -93.8
296525.703, 59.3527518, 18.0729085, 30.97, 1566.403076, -1936.693604, 0.227834,  88.9,  82.5, -94.0
296525.743, 59.3527518, 18.0729085, 30.97, 1566.400635, -1936.692993, 0.227429,  88.7,  82.5, -94.1
296525.783, 59.3527518, 18.0729085, 30.97, 1566.399048, -1936.692627, 0.227024,  88.5,  82.5, -94.2
296525.823, 59.3527518, 18.0729085, 30.97, 1566.397461, -1936.692261, 0.226384,  88.4,  82.5, -94.4
296525.863, 59.3527518, 18.0729085, 30.97, 1566.396362, -1936.691895, 0.225979,  88.3,  82.5, -94.5
296525.903, 59.3527518, 18.0729086, 30.97, 1566.395264, -1936.691406, 0.224971,  88.2,  82.5, -94.6
296525.943, 59.3527517, 18.0729086, 30.97, 1566.394043, -1936.691040, 0.223999,  88.1,  82.5, -94.6
296525.983, 59.3527517, 18.0729086, 30.97, 1566.393188, -1936.690918, 0.224822,  88.1,  82.5, -94.7
296526.023, 59.3527517, 18.0729086, 30.97, 1566.392456, -1936.690674, 0.225347,  88.1,  82.5, -94.7
296526.063, 59.3527517, 18.0729086, 30.97, 1566.391968, -1936.690308, 0.225630,  88.1,  82.4, -94.7
296526.103, 59.3527517, 18.0729086, 30.97, 1566.391357, -1936.690186, 0.225698,  88.1,  82.4, -94.7
296526.143, 59.3527517, 18.0729086, 30.97, 1566.390625, -1936.689941, 0.225152,  88.1,  82.4, -94.7
296526.183, 59.3527517, 18.0729086, 30.97, 1566.390259, -1936.689819, 0.225504,  88.1,  82.4, -94.7
296526.223, 59.3527517, 18.0729086, 30.97, 1566.389893, -1936.689575, 0.224413,  88.1,  82.4, -94.7
296526.263, 59.3527517, 18.0729086, 30.97, 1566.389526, -1936.689331, 0.224305,  88.1,  82.4, -94.7
296526.303, 59.3527517, 18.0729086, 30.97, 1566.389404, -1936.689331, 0.224627,  88.1,  82.4, -94.6
296526.343, 59.3527517, 18.0729086, 30.97, 1566.388794, -1936.689209, 0.222244,  88.2,  82.5, -94.6
296526.383, 59.3527517, 18.0729086, 30.97, 1566.388672, -1936.689209, 0.222868,  88.2,  82.5, -94.6
296526.423, 59.3527517, 18.0729086, 30.97, 1566.388428, -1936.688965, 0.223586,  88.3,  82.5, -94.5
296526.463, 59.3527517, 18.0729086, 30.97, 1566.388184, -1936.688843, 0.223654,  88.3,  82.5, -94.5
296526.503, 59.3527517, 18.0729086, 30.97, 1566.388062, -1936.688843, 0.222819,  88.4,  82.5, -94.4
296526.543, 59.3527517, 18.0729086, 30.97, 1566.387695, -1936.688599, 0.221290,  88.5,  82.5, -94.3
296526.583, 59.3527517, 18.0729086, 30.98, 1566.387695, -1936.688599, 0.220612,  88.6,  82.5, -94.2
296526.623, 59.3527517, 18.0729086, 30.98, 1566.387695, -1936.688599, 0.218807,  88.6,  82.5, -94.2
296526.663, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688477, 0.217653,  88.7,  82.5, -94.0
296526.703, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688477, 0.215029,  88.9,  82.5, -93.9
296526.743, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688232, 0.214605,  89.0,  82.5, -93.8
296526.783, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688232, 0.213357,  89.1,  82.6, -93.7
296526.823, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688232, 0.213491,  89.2,  82.6, -93.5
296526.863, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688110, 0.212884,  89.3,  82.6, -93.4
296526.903, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688110, 0.212153,  89.4,  82.6, -93.4
296526.943, 59.3527517, 18.0729086, 30.98, 1566.387451, -1936.688110, 0.211378,  89.5,  82.7, -93.3
296526.983, 59.3527517, 18.0729086, 30.99, 1566.387695, -1936.687866, 0.210881,  89.6,  82.7, -93.2
296527.023, 59.3527517, 18.0729086, 30.99, 1566.387695, -1936.687866, 0.208456,  89.7,  82.7, -93.1
296527.063, 59.3527517, 18.0729086, 30.99, 1566.387817, -1936.687866, 0.206903,  89.8,  82.8, -93.0
296527.103, 59.3527517, 18.0729086, 30.99, 1566.387817, -1936.687866, 0.205034,  89.9,  82.8, -92.9
296527.143, 59.3527517, 18.0729086, 30.99, 1566.387817, -1936.687744, 0.205591,  90.0,  82.8, -92.9
296527.183, 59.3527517, 18.0729086, 30.99, 1566.387817, -1936.687744, 0.204147,  90.0,  82.9, -92.8
296527.223, 59.3527517, 18.0729086, 30.99, 1566.388062, -1936.687744, 0.203238,  90.0,  82.9, -92.9
296527.263, 59.3527517, 18.0729086, 30.99, 1566.388184, -1936.687744, 0.202845,  90.0,  82.9, -92.8
296527.303, 59.3527517, 18.0729086, 30.99, 1566.388428, -1936.687500, 0.201934,  90.0,  82.9, -92.8
296527.343, 59.3527517, 18.0729086, 30.99, 1566.388428, -1936.687500, 0.201746,  90.0,  82.9, -92.9
296527.383, 59.3527517, 18.0729086, 31.00, 1566.388672, -1936.687500, 0.201032,  89.9,  82.9, -92.9
296527.423, 59.3527517, 18.0729086, 31.00, 1566.388794, -1936.687500, 0.199900,  89.9,  83.0, -93.0
296527.463, 59.3527517, 18.0729086, 31.00, 1566.388794, -1936.687500, 0.199286,  89.8,  83.0, -93.0
296527.503, 59.3527517, 18.0729086, 31.00, 1566.389038, -1936.687500, 0.197425,  89.8,  83.0, -93.0
296527.543, 59.3527517, 18.0729086, 31.00, 1566.389160, -1936.687500, 0.196324,  89.7,  83.0, -93.1
296527.583, 59.3527517, 18.0729086, 31.00, 1566.389404, -1936.687500, 0.195410,  89.6,  83.0, -93.2
296527.623, 59.3527517, 18.0729086, 31.00, 1566.389526, -1936.687378, 0.193773,  89.6,  83.0, -93.2
296527.663, 59.3527517, 18.0729086, 31.00, 1566.389771, -1936.687378, 0.192778,  89.4,  83.0, -93.4
296527.703, 59.3527517, 18.0729086, 31.00, 1566.389893, -1936.687378, 0.192291,  89.4,  83.0, -93.5
296527.743, 59.3527517, 18.0729086, 31.00, 1566.389893, -1936.687378, 0.192300,  89.4,  83.0, -93.5
296527.783, 59.3527517, 18.0729086, 31.00, 1566.390137, -1936.687378, 0.193328,  89.3,  83.0, -93.5
296527.823, 59.3527517, 18.0729086, 31.00, 1566.390503, -1936.687378, 0.194547,  89.3,  83.0, -93.5
296527.863, 59.3527517, 18.0729086, 31.00, 1566.390625, -1936.687378, 0.194318,  89.3,  83.1, -93.5
296527.903, 59.3527517, 18.0729086, 31.00, 1566.390869, -1936.687378, 0.194290,  89.3,  83.1, -93.5
296527.943, 59.3527517, 18.0729086, 31.00, 1566.390869, -1936.687134, 0.194100,  89.2,  83.1, -93.6
296527.983, 59.3527517, 18.0729086, 31.00, 1566.390991, -1936.687134, 0.193765,  89.1,  83.1, -93.7
296528.023, 59.3527517, 18.0729086, 31.00, 1566.391235, -1936.687134, 0.194947,  89.1,  83.1, -93.7
296528.063, 59.3527517, 18.0729086, 31.00, 1566.391602, -1936.687134, 0.195495,  89.1,  83.1, -93.7
296528.103, 59.3527517, 18.0729086, 31.00, 1566.391724, -1936.687134, 0.196652,  89.0,  83.1, -93.8
296528.143, 59.3527517, 18.0729086, 31.00, 1566.391724, -1936.687134, 0.195936,  89.0,  83.1, -93.9
296528.183, 59.3527517, 18.0729086, 31.00, 1566.391968, -1936.687134, 0.195146,  88.9,  83.0, -93.9
296528.223, 59.3527517, 18.0729086, 31.00, 1566.392090, -1936.687134, 0.194643,  88.9,  83.0, -93.9
296528.263, 59.3527517, 18.0729086, 31.00, 1566.392334, -1936.687134, 0.194846,  88.9,  83.0, -94.0
296528.303, 59.3527517, 18.0729086, 31.00, 1566.392700, -1936.687134, 0.194643,  88.8,  83.0, -94.0
296528.343, 59.3527517, 18.0729086, 31.00, 1566.392700, -1936.687134, 0.194848,  88.9,  83.0, -93.9
296528.383, 59.3527517, 18.0729086, 31.00, 1566.393066, -1936.687134, 0.194750,  88.8,  82.9, -93.9
296528.423, 59.3527517, 18.0729086, 31.00, 1566.393188, -1936.687134, 0.194628,  88.8,  82.9, -94.0
296528.463, 59.3527517, 18.0729086, 31.00, 1566.393433, -1936.687134, 0.193107,  88.8,  82.9, -94.0
296528.503, 59.3527517, 18.0729086, 31.00, 1566.393677, -1936.687134, 0.191680,  88.8,  82.9, -94.0
296528.543, 59.3527517, 18.0729086, 31.00, 1566.393799, -1936.687134, 0.191378,  88.8,  82.8, -94.0
296528.583, 59.3527517, 18.0729086, 31.00, 1566.394043, -1936.687134, 0.191957,  88.8,  82.8, -93.9
296528.623, 59.3527517, 18.0729086, 31.00, 1566.394165, -1936.687012, 0.192732,  88.8,  82.8, -93.9
296528.663, 59.3527517, 18.0729086, 31.00, 1566.394531, -1936.687012, 0.192868,  88.8,  82.8, -93.9
296528.703, 59.3527517, 18.0729086, 31.00, 1566.394775, -1936.687012, 0.193219,  88.8,  82.8, -93.9
296528.743, 59.3527517, 18.0729086, 31.00, 1566.394775, -1936.687134, 0.193945,  88.9,  82.8, -93.9
296528.783, 59.3527518, 18.0729086, 31.00, 1566.394897, -1936.687134, 0.194673,  88.9,  82.8, -93.9
296528.823, 59.3527518, 18.0729086, 31.00, 1566.395142, -1936.687134, 0.195301,  88.9,  82.8, -93.8
296528.863, 59.3527518, 18.0729086, 31.00, 1566.395508, -1936.687134, 0.195475,  89.0,  82.8, -93.7
296528.903, 59.3527518, 18.0729086, 31.00, 1566.395630, -1936.687134, 0.195586,  89.1,  82.8, -93.7
296528.943, 59.3527518, 18.0729086, 31.00, 1566.395874, -1936.687134, 0.195072,  89.1,  82.8, -93.7
296528.983, 59.3527518, 18.0729086, 31.00, 1566.395996, -1936.687134, 0.194782,  89.2,  82.8, -93.6
296529.023, 59.3527518, 18.0729086, 31.00, 1566.396240, -1936.687134, 0.195045,  89.2,  82.8, -93.5
296529.063, 59.3527518, 18.0729086, 31.00, 1566.396362, -1936.687012, 0.195689,  89.3,  82.8, -93.5
296529.103, 59.3527518, 18.0729086, 31.00, 1566.396729, -1936.687012, 0.196554,  89.3,  82.8, -93.4
296529.143, 59.3527518, 18.0729086, 31.00, 1566.396729, -1936.687012, 0.197341,  89.4,  82.8, -93.4
296529.183, 59.3527518, 18.0729086, 31.00, 1566.397095, -1936.687012, 0.197945,  89.4,  82.8, -93.4
296529.223, 59.3527518, 18.0729086, 31.00, 1566.397339, -1936.687012, 0.198323,  89.4,  82.8, -93.3
296529.263, 59.3527518, 18.0729086, 31.00, 1566.397461, -1936.687012, 0.199290,  89.5,  82.8, -93.3
296529.303, 59.3527518, 18.0729086, 31.00, 1566.397705, -1936.687012, 0.200656,  89.5,  82.8, -93.2
296529.343, 59.3527518, 18.0729086, 30.99, 1566.397827, -1936.687012, 0.202107,  89.6,  82.8, -93.1
296529.383, 59.3527518, 18.0729086, 30.99, 1566.398071, -1936.687012, 0.202559,  89.7,  82.8, -93.0
296529.423, 59.3527518, 18.0729086, 30.99, 1566.398193, -1936.687012, 0.203014,  89.8,  82.8, -92.9
296529.463, 59.3527518, 18.0729086, 30.99, 1566.398438, -1936.687012, 0.203263,  89.9,  82.8, -92.9
296529.503, 59.3527518, 18.0729086, 30.99, 1566.398804, -1936.687012, 0.202712,  89.9,  82.8, -92.9
296529.543, 59.3527518, 18.0729086, 30.99, 1566.398804, -1936.687012, 0.202978,  89.9,  82.7, -92.8
296529.583, 59.3527518, 18.0729086, 30.99, 1566.399048, -1936.687012, 0.201894,  90.0,  82.7, -92.8
296529.623, 59.3527518, 18.0729086, 30.99, 1566.399170, -1936.687012, 0.203724,  90.0,  82.7, -92.7
296529.663, 59.3527518, 18.0729086, 30.99, 1566.399536, -1936.687012, 0.204663,  90.1,  82.7, -92.7
296529.703, 59.3527518, 18.0729086, 30.99, 1566.399780, -1936.687012, 0.205590,  90.1,  82.7, -92.7
296529.743, 59.3527518, 18.0729086, 30.99, 1566.399780, -1936.687012, 0.206697,  90.1,  82.7, -92.7
296529.783, 59.3527518, 18.0729086, 30.99, 1566.399902, -1936.687012, 0.207115,  90.1,  82.7, -92.6
296529.823, 59.3527518, 18.0729086, 30.99, 1566.400269, -1936.687012, 0.206530,  90.2,  82.7, -92.6
296529.863, 59.3527518, 18.0729086, 30.99, 1566.400513, -1936.686768, 0.205812,  90.2,  82.7, -92.6
296529.903, 59.3527518, 18.0729086, 30.99, 1566.400635, -1936.686768, 0.205445,  90.1,  82.7, -92.6
296529.943, 59.3527518, 18.0729086, 30.99, 1566.400635, -1936.686768, 0.205682,  90.1,  82.7, -92.7
296529.983, 59.3527518, 18.0729086, 30.99, 1566.401001, -1936.686768, 0.206302,  90.1,  82.7, -92.7
296530.023, 59.3527518, 18.0729086, 30.99, 1566.401245, -1936.686768, 0.206508,  90.0,  82.7, -92.8
296530.063, 59.3527518, 18.0729086, 30.99, 1566.401367, -1936.686768, 0.206310,  89.9,  82.8, -92.9
296530.103, 59.3527518, 18.0729086, 30.99, 1566.401611, -1936.686768, 0.206603,  89.9,  82.8, -92.9
296530.143, 59.3527518, 18.0729086, 30.99, 1566.401611, -1936.686768, 0.207518,  89.9,  82.8, -92.9
296530.183, 59.3527518, 18.0729086, 30.99, 1566.401733, -1936.686768, 0.207406,  89.9,  82.8, -92.9
296530.223, 59.3527518, 18.0729086, 30.99, 1566.401978, -1936.686768, 0.208960,  89.8,  82.8, -92.9
296530.263, 59.3527518, 18.0729086, 30.99, 1566.402100, -1936.686768, 0.209219,  89.8,  82.8, -93.0
296530.303, 59.3527518, 18.0729086, 30.99, 1566.402344, -1936.686768, 0.209092,  89.8,  82.8, -93.0
296530.343, 59.3527518, 18.0729086, 30.99, 1566.402466, -1936.686768, 0.209669,  89.9,  82.8, -92.9
296530.383, 59.3527518, 18.0729086, 30.99, 1566.402710, -1936.686768, 0.209633,  89.8,  82.8, -93.0
296530.423, 59.3527518, 18.0729086, 30.99, 1566.402832, -1936.686768, 0.209663,  89.8,  82.8, -93.0
296530.463, 59.3527518, 18.0729086, 30.99, 1566.403076, -1936.686768, 0.210862,  89.8,  82.8, -93.0
296530.503, 59.3527518, 18.0729086, 30.99, 1566.403198, -1936.686768, 0.209906,  89.8,  82.8, -93.0
296530.543, 59.3527518, 18.0729086, 30.99, 1566.403198, -1936.686768, 0.209451,  89.7,  82.8, -93.0
296530.583, 59.3527518, 18.0729086, 30.99, 1566.403442, -1936.686768, 0.209077,  89.7,  82.9, -93.1
296530.623, 59.3527518, 18.0729086, 30.99, 1566.403564, -1936.686768, 0.209282,  89.7,  82.9, -93.1
296530.663, 59.3527518, 18.0729086, 30.99, 1566.403809, -1936.686768, 0.209097,  89.7,  82.9, -93.1
296530.703, 59.3527518, 18.0729086, 30.99, 1566.404053, -1936.686768, 0.208997,  89.7,  82.9, -93.1
296530.743, 59.3527518, 18.0729086, 30.99, 1566.404053, -1936.686768, 0.208639,  89.7,  82.9, -93.1
296530.783, 59.3527518, 18.0729086, 30.99, 1566.404175, -1936.686768, 0.209418,  89.7,  82.9, -93.1
296530.823, 59.3527518, 18.0729086, 30.99, 1566.404419, -1936.686768, 0.209229,  89.7,  82.9, -93.1
296530.863, 59.3527518, 18.0729086, 30.99, 1566.404541, -1936.686768, 0.209519,  89.7,  82.9, -93.1
