_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
2765,0.00400000019,0,0.000246517389,-1.42717572e-05,1.3373854e-05,0.000257514184,-3.65555679e-05,-3.39660232e-07,1671.3241564986529,0.000270365155,0.00132003648,0.0405670851,-2.90936296e-05,0.000732469489,0.0395336337
2766,0.00470092334,0,0.000129293796,-2.47724365e-05,-1.67111812e-05,0.000139890646,-5.63284193e-05,3.50390401e-05,1671.328857421875,0.000228962366,0.00138345198,0.0473043919,5.63213544e-05,0.000923413027,0.0461670384
2768,0.00327465823,0,-5.10856262e-05,-2.7211679e-06,3.56205528e-05,-2.67494015e-05,-3.46203597e-05,1.5748994e-05,1671.3321320802206,0.000175206675,0.00104143715,0.032830026,5.09381289e-06,0.000689417066,0.0320199914
2769,0.00400000019,0,-0.000170698942,-2.04030021e-05,1.42709787e-05,-0.000171987733,-4.48275714e-05,1.13785118e-05,1671.3361320804106,0.000103922022,0.0014461868,0.0399808027,-5.77730407e-06,0.00103057292,0.0388657935
2770,0.00400000019,0,-0.000301726424,-2.58230921e-05,8.74409125e-06,-0.000286728085,-5.01094692e-05,4.53308239e-05,1671.3401320806006,-1.07951e-05,0.00178572047,0.0400158875,-0.000176551635,0.00141182751,0.0390646569
2771,0.00400000019,0,-0.000397430878,-1.41292239e-05,4.09293025e-05,-0.000379483536,-3.31398514e-05,9.18533203e-07,1671.3441320807906,-1.53619567e-05,0.00204502465,0.0402403437,-0.000193286745,0.00180759397,0.0393537022
2772,0.00400000019,0,-0.000463854667,-2.17911038e-05,4.4344265e-06,-0.000451214088,-3.625713e-05,2.0293468e-05,1671.3481320809806,-7.38312738e-05,0.00236365758,0.0406214632,-0.000340430328,0.00193025242,0.0394561626
2773,0.00400000019,0,-0.000482504984,-1.62329052e-05,3.45746921e-05,-0.00046258769,-4.27691448e-05,3.00344582e-05,1671.3521320811706,-0.000141985161,0.00254440052,0.0409611054,-0.000458062103,0.00212194677,0.0399345197
2774,0.00400000019,0,-0.000452662382,-4.75106106e-07,1.79589642e-05,-0.000446605729,-2.70896417e-05,1.95496273e-06,1671.3561320813606,-7.56870213e-05,0.00271299924,0.0410024747,-0.000351969415,0.00226010405,0.0400809795
2775,0.00400000019,0,-0.00036672689,-1.86448797e-05,-1.83542852e-05,-0.000360902457,-2.83068475e-05,3.39908911e-05,1671.3601320815505,-0.000230437814,0.00284179137,0.0410383791,-0.000485084631,0.00252570771,0.0401379764
2776,0.00400000019,0,-0.000248403376,-6.52823564e-06,4.38544921e-05,-0.00022577653,-2.75808361e-05,2.8205468e-05,1671.3641320817405,-0.000260472269,0.00299842795,0.0411262475,-0.000370660127,0.00247906405,0.0398040526
2777,0.00400000019,0,-9.22917097e-05,-4.17252477e-06,1.44575179e-05,-8.42908121e-05,-2.69874326e-05,7.72808377e-08,1671.3681320819305,-0.000193519198,0.00304785813,0.0408041216,-0.000394699193,0.00249240547,0.03968288
2778,0.00400000019,0,5.16735199e-05,-3.65826963e-06,-2.9566786e-07,7.28260493e-05,-1.79103245e-05,4.45830847e-05,1671.3721320821205,-0.000170699946,0.00289607095,0.0404225998,-0.000348454312,0.00255596288,0.0395121537
2779,0.00400000019,0,0.000203429809,8.44543081e-07,4.6758214e-05,0.000223051145,-3.416033e-05,3.01848704e-05,1671.3761320823105,-0.000119603945,0.002852306,0.0402466804,-0.000356383942,0.00232439791,0.0393466055
2780,0.00400000019,0,0.000320434541,-4.45512933e-06,9.37147979e-06,0.00033816247,-2.94603506e-05,2.96097533e-05,1671.3801320825005,-1.57504855e-05,0.00268319575,0.0403710641,-0.000344426779,0.00211376208,0.0392314605
2782,0.00400000019,0,0.000405548781,-4.35078073e-06,1.06481284e-05,0.000415912509,-3.318784e-05,3.4517223e-05,1671.3841320826905,0.000116091935,0.00251337234,0.0402706377,-0.000249504577,0.00192786579,0.0392970853
2783,0.00400000019,0,0.000419750082,-9.43751274e-06,3.57712343e-05,0.000451545318,-2.35772186e-05,2.3885741e-05,1671.3881320828805,4.57110491e-06,0.00237424113,0.0403462909,-0.000212287283,0.0018754648,0.0393185951
2784,0.00398827856,0,0.000407672807,-1.81372452e-05,2.74882086e-06,0.000415545917,-2.227802e-05,4.02492515e-05,1671.3921203613281,0.000123629172,0.00228639459,0.0403631404,-0.000218261339,0.00169744994,0.039424479
2785,0.00400000019,0,0.000346927322,9.73375791e-06,4.75404995e-05,0.000370099355,-3.16991282e-05,4.06063737e-05,1671.3961203615181,9.10192393e-05,0.00218511792,0.0404118262,-0.000153243847,0.00162621005,0.0391706415
2786,0.00400000019,0,0.00028872359,-4.258643e-06,3.31295087e-05,0.000298030092,-1.8181101e-05,1.84755718e-05,1671.4001203617081,6.55956901e-05,0.00203610421,0.0402004123,-0.000267818745,0.00155828649,0.0390259996
2787,0.00400000019,0,0.000197902438,-2.13573458e-06,1.21944549e-05,0.000205958597,-2.25351287e-05,5.63048161e-05,1671.4041203618981,-4.50351799e-05,0.00188497093,0.0401258543,-0.00019364788,0.00146065629,0.0389965847
2788,0.00400000019,0,8.11768623e-05,1.55383641e-05,5.77085448e-05,0.00010009142,-2.51126803e-05,2.56651147e-05,1671.4081203620881,5.48572061e-05,0.00192528486,0.0400187969,-0.000110824505,0.00156597805,0.0388155133
2789,0.00400000019,0,-2.08223992e-05,-2.48017341e-06,2.19583417e-05,-1.78554765e-05,-1.70497387e-05,1.69601572e-05,1671.4121203622781,6.23563246e-05,0.00199644081,0.0399508588,-0.000155795322,0.00157329452,0.0388688259
2790,0.00400000019,0,-0.000117176147,7.18062483e-06,9.71874397e-06,-0.00010565899,-1.62609504e-05,6.0195558e-05,1671.4161203624681,0.000107259468,0.00210062158,0.0401248559,-0.000252595841,0.00163286552,0.0390731767
2791,0.00400000019,0,-0.000220191985,4.83344684e-06,5.33940874e-05,-0.000194921653,-1.74014167e-05,3.04659316e-05,1671.4201203626581,1.18376711e-05,0.00222638878,0.0401979685,-0.000181213909,0.00161645259,0.0392029583
2792,0.00400000019,0,-0.000262465037,-1.46383318e-05,9.43456325e-06,-0.000274566613,-8.65250786e-06,4.01738544e-05,1671.424120362848,3.61845086e-05,0.0022507899,0.0404898226,-0.000242054841,0.00183552154,0.0396097302
2793,0.0048041977,0,-0.000395499752,1.74147426e-05,4.25184044e-05,-0.000389184366,-1.24463058e-05,6.00133935e-05,1671.4289245605469,2.04482967e-05,0.00271515665,0.0488369502,-0.000273193145,0.00230793795,0.0478857234
2795,0.00327465823,0,-0.000286271388,1.87481e-05,5.23284871e-05,-0.000271167839,3.20725098e-06,2.69046013e-05,1671.4321992188925,0.000100213045,0.00189924089,0.0335144289,-0.000278654654,0.00151372957,0.0325426012
2796,0.00400000019,0,-0.000344224769,1.07220294e-05,1.41720675e-05,-0.000322632171,-2.02946194e-06,5.61799279e-05,1671.4361992190825,5.22944247e-05,0.00239917729,0.0408313572,-0.000234344319,0.00190472661,0.0396616496
2797,0.00400000019,0,-0.000270066637,2.90720382e-05,5.36515981e-05,-0.000239194866,-1.2506106e-05,3.70048983e-05,1671.4401992192725,0.000110191839,0.00234654103,0.0408441536,-0.000202933734,0.00195278821,0.0396519452
2798,0.00400000019,0,-0.000149521598,2.77013551e-05,3.09064235e-05,-0.000136755611,5.63375534e-06,3.75598756e-05,1671.4441992194625,0.000235834334,0.0023778365,0.0408208221,-0.000120716388,0.00191701064,0.039694041
2799,0.00400000019,0,-3.36198027e-05,1.85644458e-05,2.68425465e-05,-2.23016141e-05,-7.45146053e-07,6.26217879e-05,1671.4481992196525,6.85710329e-05,0.00232106005,0.0407821834,-0.000208562153,0.00192156422,0.0397314243
2800,0.00400000019,0,6.41083752e-05,1.47809333e-05,5.35054969e-05,8.42946756e-05,-5.97060716e-06,4.58880932e-05,1671.4521992198424,0.000168860483,0.00221443665,0.0408733897,-9.46320215e-05,0.001739859,0.0397766344
2801,0.00400000019,0,0.000134588379,2.32729926e-05,2.12444229e-05,0.000144762016,-2.7735789e-06,4.77123176e-05,1671.4561992200324,0.000180261093,0.00192876998,0.0409621149,-9.70518377e-05,0.00159668969,0.0397376157
2802,0.00400000019,0,0.00017480411,2.70274159e-05,4.48357168e-05,0.000200825118,-2.97710289e-06,6.19931816e-05,1671.4601992202224,9.50574322e-05,0.00202920893,0.0407194421,-0.000127561201,0.00168780214,0.0398013666
2803,0.00400000019,0,0.000210075988,3.16736878e-05,6.46292756e-05,0.0002362995,-6.70834595e-07,3.51573217e-05,1671.4641992204124,0.000165270729,0.00195363024,0.0406942442,-0.000225576354,0.00174698106,0.0396773331
2804,0.00400000019,0,0.000246603158,1.61902481e-05,2.79354008e-05,0.000260433444,1.98516386e-06,5.61068373e-05,1671.4681992206024,6.12798249e-05,0.00206250791,0.0404956043,-0.000289477874,0.00171570561,0.0394877084
2805,0.00400000019,0,0.000281499611,3.2486063e-05,6.0087179e-05,0.000305927475,9.22612799e-06,5.44033173e-05,1671.4721992207924,2.32316706e-05,0.00208716793,0.0405122489,-0.000331674644,0.00165392284,0.0393569581
2806,0.00400000019,0,0.000324270804,2.39461351e-05,3.4860841e-05,0.000334548007,6.60567184e-06,3.14919271e-05,1671.4761992209824,-0.000131847701,0.00206007971,0.0404139906,-0.000381672842,0.00165062572,0.0392936282
2807,0.00400000019,0,0.000358500314,1.72658147e-05,2.84261187e-05,0.000377146614,-6.54238056e-06,6.51843438e-05,1671.4801992211724,-0.000152103647,0.00207070983,0.040469531,-0.000383483217,0.00167525327,0.0394901447
2809,0.00400000019,0,0.000347248861,4.29949287e-05,6.80304511e-05,0.000366756256,8.7539338e-06,4.35092188e-05,1671.4841992213624,-0.000129197811,0.00160517276,0.0404796153,-0.000287425763,0.00126554281,0.0396664031
2810,0.00400000019,0,0.0002962336,3.0453828e-05,3.56663477e-05,0.000312874501,1.10916135e-05,4.06933395e-05,1671.4881992215523,-0.000114603215,0.00135373126,0.040857967,-0.000501942006,0.000869409705,0.0398643911
2811,0.00400000019,0,0.000215196298,4.39433425e-05,4.3354481e-05,0.000227615441,1.27374597e-05,7.55478541e-05,1671.4921992217423,-0.00019288875,0.00146443537,0.040643543,-0.000344403641,0.00108691584,0.0397236012
2812,0.00400000019,0,0.000123494261,4.03201993e-05,7.26206417e-05,0.000142736521,1.95594748e-05,4.34531903e-05,1671.4961992219323,-0.000247149088,0.00166636182,0.0405842066,-0.000476056593,0.00128635904,0.0395410322
2813,0.00400000019,0,6.17991172e-05,4.38613788e-05,2.03726486e-05,6.98396907e-05,2.80733766e-05,6.03469998e-05,1671.5001992221223,-0.000273212703,0.00207352987,0.0403090864,-0.000523804163,0.00161391706,0.0393403433
2814,0.00400000019,0,1.34421434e-05,4.53255416e-05,5.76385391e-05,3.21979969e-05,2.19001668e-05,6.32979572e-05,1671.5041992223123,-0.00012738911,0.0022186432,0.0401857123,-0.000545385177,0.00193488004,0.0393536799
2815,0.00400000019,0,-7.75872559e-06,5.70775446e-05,5.37487067e-05,3.81232849e-06,2.92143413e-05,4.72939792e-05,1671.5081992225023,-0.00012297272,0.00251397328,0.0401149131,-0.000359645579,0.00206457521,0.0391250774
2816,0.00400000019,0,-2.30477108e-05,4.18772106e-05,4.12139852e-05,-1.20253781e-05,2.15935779e-05,6.45014588e-05,1671.5121992226923,-1.88640497e-05,0.00239641964,0.0400029272,-0.000276241946,0.00217808643,0.0389625058
2817,0.00400000019,0,-6.15234676e-05,6.46349217e-05,7.69617182e-05,-4.81890675e-05,2.73689711e-05,5.64896545e-05,1671.5161992228823,1.32451678e-05,0.00229716743,0.0401566438,-0.000231817874,0.00201719301,0.039121978
2818,0.00400000019,0,-8.72747842e-05,6.18740523e-05,5.29167592e-05,-8.68512725e-05,2.86173854e-05,4.23771671e-05,1671.5201992230723,0.000140087301,0.00229485007,0.0402305648,-0.000178360409,0.00183046469,0.0390430875
2819,0.00400000019,0,-0.000131682245,5.64607981e-05,3.80661295e-05,-0.000117546741,2.2082475e-05,7.46715814e-05,1671.5241992232623,6.4953565e-05,0.00220749178,0.0400241055,-0.000138969335,0.00195301557,0.0389524177
2820,0.0046093706,0,-0.000165338337,8.38059641e-05,8.57523628e-05,-0.000126279367,3.28334645e-05,5.94549711e-05,1671.52880859375,0.000152399443,0.00292656175,0.0461178124,-9.72144844e-05,0.00245132879,0.0448036753
2822,0.00336621096,0,-5.51920966e-05,3.73076982e-05,1.84970122e-05,-5.573612e-05,4.08437336e-05,3.25828587e-05,1671.53217480483,0.000121105615,0.00239879522,0.0333876461,-0.000108955159,0.00206181477,0.0325293839
2823,0.00400000019,0,-1.83901138e-05,6.10611969e-05,5.83448746e-05,-1.8943748e-06,2.27524106e-05,7.077794e-05,1671.53617480502,4.85666487e-06,0.00312142749,0.0395483673,-0.000186253528,0.00267297984,0.0386948809
2824,0.00400000019,0,9.54238712e-05,6.39792634e-05,7.50999679e-05,0.000109018365,4.45167316e-05,3.72149552e-05,1671.54017480521,0.000120445948,0.00319998246,0.0395056084,-0.000247281714,0.0028801742,0.0384302102
2825,0.00400000019,0,0.000191559928,5.28214805e-05,4.26423903e-05,0.000198570182,4.33005844e-05,6.64379913e-05,1671.5441748054,-2.13473832e-05,0.00332043529,0.0395137705,-0.000257975596,0.00296962634,0.0385152474
2826,0.00400000019,0,0.000264594099,5.40653309e-05,7.08622974e-05,0.000277177256,1.90550236e-05,6.54384567e-05,1671.54817480559,-4.94858323e-05,0.00313176843,0.0397551134,-0.000298607192,0.00280962302,0.0385652333
2827,0.00400000019,0,0.000346810208,4.95679851e-05,5.19341156e-05,0.000348088361,3.49604561e-05,4.02589394e-05,1671.5521748057799,-3.20609288e-05,0.00316580688,0.0397547036,-0.000338469486,0.00272489339,0.0387292504
2828,0.00400000019,0,0.00038792222,5.00265451e-05,2.18406785e-05,0.000380812213,2.36784908e-05,8.5048312e-05,1671.5561748059699,1.05623758e-05,0.00303084776,0.0398249477,-0.000281688437,0.00255647744,0.0387028717
2829,0.00400000019,0,0.000376102194,6.04359011e-05,8.4390158e-05,0.000395514682,3.7969181e-05,5.05170683e-05,1671.5601748061599,-4.72636748e-05,0.00277481228,0.0398231149,-0.000467620557,0.0022302526,0.0387606882
2830,0.00400000019,0,0.000388594781,6.07526781e-05,4.15412942e-05,0.000378533237,3.26931877e-05,5.07187578e-05,1671.5641748063499,-6.52163799e-05,0.00242294767,0.0396503843,-0.000289256743,0.00210338528,0.0385441221
2831,0.00400000019,0,0.000349444483,5.06637516e-05,4.46952727e-05,0.000369453599,1.92766092e-05,8.20052446e-05,1671.5681748065399,0.000190418577,0.00221716845,0.0393980369,-0.000239686022,0.00187515025,0.0385538489
2832,0.00400000019,0,0.000330291747,6.38584243e-05,7.29751046e-05,0.000351552502,3.41882842e-05,5.54442413e-05,1671.5721748067299,0.000160082447,0.00202284497,0.0396820903,-0.00019189356,0.0015898298,0.0385137275
2833,0.00400000019,0,0.000264862028,4.28841995e-05,2.58951204e-05,0.000281089742,3.55916745e-05,6.37796256e-05,1671.5761748069199,0.000196529407,0.0014942456,0.0397370867,-5.87487666e-05,0.000935009157,0.0385385714
2834,0.00400000019,0,0.000141702069,6.28890484e-05,7.51531043e-05,0.000175046385,3.76962817e-05,7.78260946e-05,1671.5801748071099,0.000269821525,0.000994307455,0.0398600288,-7.11783105e-06,0.000580219668,0.0389080718
2836,0.00400000019,0,1.08738268e-05,5.64539187e-05,7.20390963e-05,3.30552248e-05,3.75900563e-05,4.59387229e-05,1671.5841748072999,9.37836303e-05,0.0010670831,0.0397607833,-3.03767101e-05,0.000691580412,0.03897788
2837,0.00400000019,0,-9.11669049e-05,5.94491903e-05,3.44096225e-05,-7.93484796e-05,3.78815494e-05,7.33790221e-05,1671.5881748074898,8.30034769e-05,0.00149313384,0.0398484841,-0.000184858509,0.00101482787,0.0388679132
2838,0.00400000019,0,-0.000175818612,6.57669807e-05,9.14001212e-05,-0.000156475275,4.39514042e-05,6.73792674e-05,1671.5921748076798,-7.26300714e-05,0.00183941296,0.0397674888,-0.000352767442,0.00146743457,0.0386776477
2839,0.00400000019,0,-0.000204198397,6.44496831e-05,5.17163389e-05,-0.000189699771,5.11368089e-05,6.34203025e-05,1671.5961748078698,-4.69115948e-05,0.00216694083,0.039905794,-0.000310352538,0.00165936141,0.0387374535
2840,0.00400000019,0,-0.000215999637,6.77238495e-05,4.87164107e-05,-0.00019725578,4.05126048e-05,7.97892499e-05,1671.6001748080598,-5.12656661e-05,0.00224492582,0.0399679653,-0.0002200163,0.00166283513,0.0388886034
2841,0.00400000019,0,-0.000214444954,7.42565535e-05,9.09232404e-05,-0.000209396341,4.92060535e-05,6.00486346e-05,1671.6041748082498,1.44613423e-05,0.0023478372,0.0398243926,-8.23434675e-05,0.00190181064,0.0386430249
2842,0.00400000019,0,-0.000218120884,6.33887248e-05,4.62250791e-05,-0.000206512676,4.35060392e-05,6.79177465e-05,1671.6081748084398,0.000143803409,0.00233054836,0.0398422927,-0.000183763797,0.00178017654,0.03859099
2843,0.00400000019,0,-0.000193558182,7.32293774e-05,5.93126861e-05,-0.000186738005,4.64819932e-05,8.58540734e-05,1671.6121748086298,-2.37727072e-05,0.00238169823,0.0398977734,-0.000217301989,0.00189613458,0.0387004875
2844,0.00400000019,0,-0.000161240809,7.97214816e-05,7.11744142e-05,-0.000141706376,5.52779966e-05,5.00187925e-05,1671.6161748088198,-2.29523584e-06,0.00257859053,0.0399336815,-0.000289693096,0.00211273343,0.0386166833
2845,0.00400000019,0,-6.64906838e-05,5.85223279e-05,3.84508749e-05,-5.71261553e-05,3.8852726e-05,6.63618193e-05,1671.6201748090098,-1.68851711e-05,0.00300869951,0.0398492552,-0.000287693925,0.00255761668,0.0387295
2846,0.00400000019,0,1.7869017e-05,7.83331197e-05,7.80152841e-05,3.45090084e-05,5.00706919e-05,6.3210995e-05,1671.6241748091998,-0.000165259931,0.00313641643,0.0397195369,-0.000309559284,0.00275510992,0.0385972597
2847,0.00470092334,0,0.000133059948,7.97936373e-05,8.80676525e-05,0.000152491251,6.43713429e-05,5.55792794e-05,1671.6288757324219,-0.000245675677,0.00374923763,0.0466568619,-0.000583048852,0.00321825105,0.045718506
2849,0.00327465823,0,0.000124281156,5.0216564e-05,1.60641448e-05,0.000129432767,3.21159823e-05,6.82497048e-05,1671.6321503907675,-0.00017752852,0.00251588039,0.0325005949,-0.000368178473,0.00216495921,0.0316169448
2850,0.00400000019,0,0.000157257426,7.17224029e-05,7.82975258e-05,0.000178096627,4.31431617e-05,6.40047729e-05,1671.6361503909575,-0.000230370686,0.00309118116,0.0397079699,-0.000418355339,0.00269347662,0.0384985581
2851,0.00400000019,0,0.000189186467,6.05331625e-05,4.46393969e-05,0.000198643465,4.27480845e-05,5.77969913e-05,1671.6401503911475,-0.000129706794,0.00302044302,0.0395029895,-0.000468425016,0.00258765602,0.0385378823
2852,0.00400000019,0,0.000185445926,5.62959904e-05,5.49983561e-05,0.000181726733,4.53580724e-05,7.29649837e-05,1671.6441503913375,-0.000204227545,0.00280418736,0.0395423882,-0.000543609669,0.00228386838,0.0385756344
2853,0.00400000019,0,0.000174119283,6.65973348e-05,7.11294488e-05,0.000186324804,4.374536e-05,4.43322642e-05,1671.6481503915275,-7.00158125e-05,0.00251088128,0.0395070799,-0.000261890847,0.00215880037,0.0384278931
2854,0.00400000019,0,0.000161680829,5.95267011e-05,2.85646183e-05,0.000168809784,4.42474156e-05,7.08939697e-05,1671.6521503917174,-9.60327611e-07,0.00237702532,0.0394241624,-0.000223975876,0.00187289657,0.0385929942
2855,0.00400000019,0,0.000130822329,7.19551099e-05,6.79442019e-05,0.00015683347,3.34300566e-05,6.67441709e-05,1671.6561503919074,8.28734846e-05,0.00219306466,0.0394095853,-0.00032383154,0.0017210393,0.0384557098
2856,0.00400000019,0,0.00012862726,6.89838562e-05,5.34003411e-05,0.000138558724,4.43866338e-05,3.96922842e-05,1671.6601503920974,0.000119889708,0.0022034701,0.0394464731,-5.3424752e-05,0.00177829235,0.0383320972
2857,0.00400000019,0,0.000116766678,6.02003311e-05,3.90068926e-05,0.000117244766,4.57562091e-05,7.45014913e-05,1671.6641503922874,0.000212279701,0.00221792026,0.0393072441,-7.67891179e-05,0.00174689607,0.038423162
2858,0.00400000019,0,6.27163827e-05,8.48618438e-05,8.92216267e-05,8.1447608e-05,4.70285195e-05,6.58466597e-05,1671.6681503924774,0.000238449124,0.00202156324,0.0393629782,4.76779642e-05,0.00151798781,0.038284678
2859,0.00400000019,0,-1.85796653e-05,6.70619702e-05,4.83572876e-05,-7.29935073e-06,4.00190256e-05,5.01714603e-05,1671.6721503926674,0.000363842293,0.00178927439,0.0393786393,1.74555826e-05,0.00137095689,0.0383932069
2860,0.00400000019,0,-0.00011977191,6.42641608e-05,4.44352736e-05,-0.000117416581,3.82877879e-05,7.08101797e-05,1671.6761503928574,0.000288081908,0.00168871717,0.0395699032,-3.82279813e-06,0.00135117956,0.0383239314
2861,0.00400000019,0,-0.000242859314,7.42981356e-05,8.21812064e-05,-0.000233196217,4.97231013e-05,4.87848338e-05,1671.6801503930474,0.000252795202,0.00189866824,0.0392926596,-1.48213103e-05,0.00150591927,0.0383296944
2863,0.00400000019,0,-0.000331167685,5.32191916e-05,3.44888576e-05,-0.000315969111,4.70297709e-05,7.02427496e-05,1671.6841503932374,8.64635076e-05,0.00207141112,0.0391845107,-0.000203019445,0.00175601698,0.0382295996
2864,0.00400000019,0,-0.000383890263,7.84985168e-05,5.70725279e-05,-0.000378651312,3.74974807e-05,6.65584594e-05,1671.6881503934273,-2.55184696e-05,0.00237599318,0.0393842161,-0.000221311842,0.00202966249,0.0382727943
