_ID_,mag[0],mag[1],mag[2],time
47381,-0.383212835,5.46122265,-3.38455892,445.68714648613241
47385,-0.444946349,5.45834637,-3.39208841,445.69714648660738
47390,-0.406408042,5.47106886,-3.35668921,445.70714648708235
47395,-0.461050272,5.45510578,-3.40677333,445.71714648755733
47401,-0.380540431,5.47719431,-3.35115385,445.7271464880323
47407,-0.390428275,5.49218035,-3.38344669,445.73712158203125
47417,-0.367811978,5.49538279,-3.36892724,445.74712158250622
47420,-0.412991881,5.48299456,-3.38616276,445.75721362337936
47426,-0.397261322,5.50467634,-3.37689066,445.76721362385433
47430,-0.393378288,5.48856783,-3.41646028,445.77721362432931
47437,-0.390002251,5.46775579,-3.36623025,445.78721362480428
47442,-0.435383201,5.4734149,-3.41287708,445.79721362527926
47449,-0.409410208,5.46757507,-3.38373423,445.80721362575423
47454,-0.396318644,5.47907019,-3.43167043,445.8172136262292
47460,-0.409410208,5.46757507,-3.38373423,445.82721362670418
47465,-0.4679932,5.47371483,-3.40606928,445.83721362717915
47473,-0.380841792,5.49547052,-3.3686142,445.84721362765413
47478,-0.451535195,5.47028399,-3.42157888,445.85718920931686
47485,-0.420054823,5.50187922,-3.3674283,445.86718920979183
47490,-0.435527056,5.47960615,-3.41269851,445.87718921026681
47496,-0.416621566,5.49852419,-3.38260794,445.88718921074178
47501,-0.468313813,5.48617315,-3.39967823,445.89718921121676
47506,-0.410568684,5.51712418,-3.37618613,445.90718921169173
47511,-0.432352185,5.47684193,-3.39187956,445.9171892121667
47518,-0.397759229,5.51754045,-3.3465178,445.92718921264168
47525,-0.390812486,5.51064587,-3.38889647,445.93715014657937
47535,-0.387637556,5.50788116,-3.36807775,445.94715014705434
47540,-0.393561393,5.48898602,-3.39249825,445.95716479525436
47546,-0.348840922,5.52001238,-3.36867666,445.96716479572933
47550,-0.397698253,5.52912521,-3.39414406,445.97716479620431
47559,-0.40735653,5.51427412,-3.36138725,445.98716479667928
47564,-0.420218736,5.51984072,-3.40285945,445.99716479715426
47570,-0.371447563,5.51092529,-3.36539245,446.00716479762923
47575,-0.429982483,5.51695633,-3.39371037,446.0171647981042
47581,-0.380890697,5.4955821,-3.36263442,446.02716479857918
47586,-0.446397364,5.52028894,-3.38420057,446.03716479905415
47595,-0.381077975,5.50187254,-3.35645747,446.04716479952913
47604,-0.384851068,5.52945518,-3.37049365,446.06714038166683
47609,-0.445397824,5.48282766,-3.40939164,446.07714038214181
47615,-0.394188851,5.50214577,-3.34412789,446.08714038261678
47620,-0.416407943,5.49217224,-3.39484143,446.09714038309176
47627,-0.397224993,5.49872971,-3.36514211,446.10714038356673
47632,-0.416087329,5.47971344,-3.40123272,446.1171403840417
47637,-0.364471614,5.48637629,-3.35435963,446.12714038451668
47644,-0.387599975,5.50779438,-3.37409616,446.13736889662687
47654,-0.351932317,5.51672316,-3.3837328,446.14713671908248
47659,-0.374687403,5.51969957,-3.39805651,446.15720751986373
47666,-0.331935763,5.4979701,-3.39081478,446.16720752033871
47671,-0.354456306,5.48868608,-3.39952993,446.17720752081368
47678,-0.325978577,5.52265215,-3.39019704,446.18720752128866
47688,-0.368797034,5.53280973,-3.34983277,446.2072075222386
47692,-0.435951859,5.49230194,-3.3943696,446.21720752271358
47698,-0.351826966,5.5047574,-3.36012506,446.22720752318855
47703,-0.341675788,5.50675535,-3.42327213,446.23720752366353
47711,-0.303405434,5.52595282,-3.36967802,446.2472075241385
47715,-0.403034627,5.4795723,-3.40761399,446.25718310580123
47721,-0.361661375,5.51375771,-3.38061166,446.26718310627621
47726,-0.37414059,5.49499846,-3.39886761,446.27718310675118
47741,-0.364046574,5.47954082,-3.39660454,446.3071831081761
47746,-0.425555199,5.47028828,-3.41632915,446.31718310865108
47752,-0.363888532,5.4615922,-3.36119294,446.32718310912605
47758,-0.361211598,5.5010047,-3.40500164,446.33714404306374
47769,-0.33528164,5.49526262,-3.36985946,446.34714404353872
47774,-0.390431792,5.49804831,-3.40737557,446.35715869173873
47780,-0.328454018,5.48277855,-3.37643409,446.36715869221371
47784,-0.334334791,5.46378422,-3.40685439,446.37715869268868
47791,-0.360877097,5.476789,-3.37580442,446.38715869316366
47796,-0.415370911,5.44876194,-3.40828061,446.39715869363863
47803,-0.380371183,5.47680426,-3.38130927,446.4071586941136
47808,-0.448210388,5.46131229,-3.4070642,446.41715869458858
47813,-0.396977603,5.49230051,-3.38340712,446.42715869506355
47817,-0.409050018,5.46088648,-3.42005396,446.43715869553853
47825,-0.373633951,5.47038984,-3.39366889,446.4471586960135
47830,-0.415519327,5.4608264,-3.42588854,446.45713427767623
47836,-0.396239996,5.45543814,-3.37261224,446.46713427815121
47841,-0.434960097,5.44899464,-3.40181637,446.47713427862618
47851,-0.399328738,5.45800543,-3.40543032,446.49713427957613
47860,-0.350777984,5.47890615,-3.43298173,446.51713428052608
47873,-0.308926016,5.48268414,-3.3769598,446.53736279311124
47883,-0.299430221,5.49204445,-3.36791396,446.54713061556686
47888,-0.367269337,5.47655201,-3.39366889,446.55720141634811
47894,-0.322212279,5.48335838,-3.34064198,446.56720141682308
47899,-0.31204173,5.47358799,-3.36818171,446.57720141729806
47908,-0.299208522,5.48567438,-3.38012004,446.58720141777303
47913,-0.347606242,5.47614908,-3.41217446,446.59720141824801
47919,-0.325353712,5.49190903,-3.38526392,446.60720141872298
47924,-0.376864135,5.47328043,-3.40852976,446.61720141919795
47930,-0.357776791,5.48591948,-3.38463449,446.62720141967293
47935,-0.34059146,5.4573741,-3.42492604,446.6372014201479
47944,-0.367583543,5.48313332,-3.36948562,446.64720142062288
47949,-0.393106818,5.47621918,-3.42301869,446.65717700228561
47955,-0.373824418,5.47082472,-3.36973262,446.66717700276058
47959,-0.402876586,5.47334719,-3.41388988,446.67717700323556
47965,-0.36718291,5.47049141,-3.38789678,446.68717700371053
47970,-0.405615777,5.44580269,-3.39968824,446.69717700418551
47980,-0.4312585,5.4333005,-3.41741872,446.71717700513545
47985,-0.340578198,5.44561863,-3.38933969,446.72717700561043
47992,-0.367192537,5.47637558,-3.40569997,446.73713793954812
48012,-0.344126433,5.46682453,-3.41557097,446.76715258869808
48024,-0.383013695,5.45490074,-3.40298843,446.78715258964803
48029,-0.424568892,5.42699385,-3.42379498,446.79715259012301
48035,-0.382448882,5.4242959,-3.38596725,446.80715259059798
48040,-0.43443799,5.43607473,-3.43825316,446.81715259107295
48047,-0.360076815,5.44564486,-3.39485955,446.82715259154793
48052,-0.44753927,5.43046331,-3.40812039,446.8371525920229
48063,-0.424473166,5.42091274,-3.41799092,446.85712817416061
48068,-0.382458508,5.43018103,-3.40377092,446.86712817463558
48073,-0.41467008,5.42370749,-3.4331522,446.87712817511056
48079,-0.366037756,5.42097187,-3.39548969,446.88712817558553
48089,-0.36232695,5.40525675,-3.41106105,446.90712817653548
48093,-0.411131531,5.40838718,-3.42472458,446.91712817701045
48098,-0.352500916,5.39627457,-3.39060307,446.92712817748543
48122,-0.333528608,5.42676449,-3.40811872,446.96719531330746
48126,-0.343163192,5.42358351,-3.41696882,446.97719531378243
48138,-0.411240071,5.42035961,-3.44834304,446.99719531473238
48145,-0.382369697,5.42411423,-3.39798999,447.00719531520735
48149,-0.430222005,5.39575338,-3.44863057,447.01719531568233
48154,-0.405124784,5.42709208,-3.4123137,447.0271953161573
48159,-0.417422175,5.40205431,-3.43676543,447.03719531663228
48166,-0.375579804,5.41171646,-3.39854646,447.04719531710725
48170,-0.398066878,5.40821886,-3.43106508,447.05717089876998
48177,-0.353944719,5.46406317,-3.40046048,447.06717089924496
48182,-0.437055022,5.40825033,-3.4420743,447.07717089971993
48188,-0.382896662,5.45463276,-3.42102885,447.08717090019491
48193,-0.415008724,5.44206953,-3.44459343,447.09717090066988
48198,-0.388930321,5.42426252,-3.39184308,447.10717090114485
48203,-0.418078274,5.432868,-3.44180489,447.11717090161983
48210,-0.339805216,5.40867519,-3.3845706,447.1271709020948
48217,-0.379453808,5.44539213,-3.41840482,447.13713183603249
48227,-0.35697642,5.45477533,-3.40368938,447.14713183650747
48232,-0.3498227,5.42982006,-3.41663694,447.15714648470748
48238,-0.33102259,5.46070385,-3.41015363,447.16714648518246
48243,-0.356473923,5.43603802,-3.41627622,447.17714648565743
48252,-0.343353391,5.42988062,-3.41080189,447.18714648613241
48257,-0.414075702,5.39303493,-3.42217755,447.19714648660738
48263,-0.373171479,5.45174217,-3.40639186,447.20714648708235
48268,-0.398034126,5.40814304,-3.43709993,447.21714648755733
48273,-0.359538883,5.42096376,-3.39570069,447.2271464880323
48278,-0.394686997,5.40498495,-3.44027996,447.23714648850728
48286,-0.356694251,5.43654156,-3.3862946,447.24714648898225
48291,-0.397895336,5.40196323,-3.43729568,447.25712207064498
48297,-0.350158095,5.44817448,-3.42806649,447.26712207111996
48310,-0.401440203,5.41729784,-3.44574475,447.29712207254488
48316,-0.369691819,5.4424181,-3.40978909,447.30712207301985
48321,-0.394918144,5.41137552,-3.42810678,447.31712207349483
48327,-0.333763599,5.42729998,-3.37818742,447.3271220739698
48334,-0.340764284,5.46362972,-3.42484617,447.33736474614125
48343,-0.337589353,5.46086597,-3.40402746,447.34711840853561
48348,-0.330756456,5.44836903,-3.41058373,447.35718920931686
48355,-0.343623102,5.43049669,-3.37484193,447.36718920979183
48359,-0.346903384,5.44522667,-3.41926837,447.37718921026681
48367,-0.36941424,5.430058,-3.41018057,447.38718921074178
48372,-0.359850079,5.44512415,-3.43096519,447.39718921121676
48378,-0.350761056,5.4671402,-3.40352941,447.40718921169173
48383,-0.375484854,5.41736031,-3.43443274,447.4171892121667
48390,-0.363134891,5.4364152,-3.39817786,447.42718921264168
48395,-0.402175695,5.44243002,-3.42099094,447.43718921311665
48403,-0.340633571,5.45746851,-3.42506909,447.44718921359163
48407,-0.372405767,5.42067814,-3.41941833,447.45716479525436
48417,-0.388830304,5.4298954,-3.42771196,447.47716479620431
48424,-0.340293705,5.43324184,-3.39585328,447.48716479667928
48429,-0.389055192,5.43627214,-3.41551685,447.49716479715426
48435,-0.359751791,5.43317461,-3.40738177,447.50716479762923
48439,-0.382549882,5.43624973,-3.41570592,447.5171647981042
48445,-0.330632806,5.44222403,-3.41083074,447.52716479857918
48452,-0.333979905,5.44538164,-3.40765071,447.53716479905415
48463,-0.262248129,5.43888044,-3.40366197,447.54716479952913
48468,-0.295599639,5.47605276,-3.40766239,447.55714038119186
48474,-0.32467562,5.46690559,-3.41021323,447.56714038166683
48479,-0.337327063,5.44854021,-3.40447068,447.57714038214181
48485,-0.314112544,5.42692471,-3.39673305,447.58714038261678
48492,-0.369759738,5.44843531,-3.42164445,447.59714038309176
48499,-0.337142199,5.43639183,-3.39288497,447.60714038356673
48504,-0.382886797,5.45460749,-3.42714119,447.6171403840417
48510,-0.327847481,5.46379995,-3.41325092,447.62714038451668
48514,-0.376417577,5.45466805,-3.42130661,447.63714038499165
48521,-0.315186471,5.47628069,-3.40119004,447.64714038546663
48526,-0.350602567,5.46677732,-3.42757511,447.65711596712936
48533,-0.315229535,5.47637892,-3.39519024,447.66711596760433
48538,-0.359820753,5.44505644,-3.43701172,447.67711596807931
48543,-0.311509073,5.45477915,-3.39295816,447.68711596855428
48548,-0.356205732,5.43542337,-3.45838666,447.69711596902926
48554,-0.337668508,5.46690845,-3.41592097,447.70711596950423
48559,-0.346106559,5.41409111,-3.43833542,447.7171159699792
48566,-0.310585082,5.41162825,-3.38834357,447.72711597045418
48573,-0.28850022,5.45122099,-3.41464758,447.73734448256437
48583,-0.268814683,5.43904257,-3.39753509,447.74711938505061
48588,-0.308463365,5.47576046,-3.4313693,447.75718310580123
48595,-0.271884173,5.42984104,-3.39474654,447.76718310627621
48606,-0.268814683,5.43904257,-3.39753509,447.78718310722616
48611,-0.336993784,5.44777775,-3.45250607,447.79718310770113
48617,-0.288074225,5.42679739,-3.39743137,447.8071831081761
48622,-0.268614173,5.44444609,-3.44535494,447.81718310865108
48628,-0.2459452,5.44166613,-3.41903162,447.82718310912605
48633,-0.265673786,5.45394325,-3.43014479,447.83718310960103
48641,-0.275662512,5.45743465,-3.40879989,447.847183110076
48646,-0.300726175,5.43188334,-3.46891952,447.85715869173873
48652,-0.25237149,5.44150734,-3.430866,447.86715869221371
48656,-0.30466193,5.4539752,-3.44115353,447.87715869268868
48662,-0.301295519,5.43904734,-3.40872693,447.88715869316366
48667,-0.29819262,5.45403576,-3.43531895,447.89715869363863
48674,-0.236875489,5.47545052,-3.42720246,447.9071586941136
48679,-0.295301408,5.4636445,-3.41412973,447.91715869458858
48685,-0.256409079,5.46969414,-3.40892434,447.92715869506355
48701,-0.217794269,5.48810387,-3.4033277,447.9471586960135
48706,-0.269816756,5.49409628,-3.43181038,447.95713427767623
48716,-0.279676229,5.49729204,-3.42846584,447.97713427862618
48724,-0.240869939,5.50353909,-3.4112606,447.98713427910116
48728,-0.256930828,5.50020027,-3.43194485,447.99713427957613
48733,-0.230775937,5.48808146,-3.40899754,448.0071342800511
48738,-0.292796761,5.50344992,-3.43393946,448.01713428052608
48745,-0.221244201,5.49735928,-3.40597582,448.02713428100105
48750,-0.286004156,5.48518324,-3.41671634,448.03713428147603
48758,-0.266873777,5.49772453,-3.39882088,448.047134281951
48763,-0.30835247,5.47550535,-3.4494307,448.05710986361373
48769,-0.245047256,5.53790808,-3.38912725,448.06710986408871
48774,-0.267022222,5.50978899,-3.4164288,448.07710986456368
48780,-0.23193638,5.53763485,-3.40145636,448.08710986503866
48785,-0.299584091,5.50997925,-3.41560364,448.09710986551363
48791,-0.248542756,5.5531311,-3.40355468,448.1071098659886
48796,-0.306972235,5.54719496,-3.40826488,448.11710986646358
48802,-0.232060611,5.53205633,-3.36566997,448.12710986693855
48809,-0.225950494,5.56811333,-3.4246583,448.13735253911
48820,-0.190247178,5.55937195,-3.38086128,448.14710620150436
48825,-0.209975779,5.57164907,-3.39197421,448.15717700228561
48835,-0.245990098,5.58696413,-3.41157675,448.17717700323556
48847,-0.274917573,5.56575251,-3.39651942,448.19717700418551
48857,-0.268553734,5.57777882,-3.41429257,448.21717700513545
48863,-0.207265556,5.58753443,-3.36458707,448.22717700561043
48868,-0.272193223,5.59919262,-3.42854261,448.2371770060854
48876,-0.221314564,5.63685369,-3.37469125,448.24717700656038
48880,-0.272911012,5.61842203,-3.38595748,448.25715258822311
48887,-0.230992109,5.63377094,-3.37754107,448.26715258869808
48891,-0.246550515,5.61169577,-3.41081214,448.27715258917306
48897,-0.243748933,5.62737226,-3.39540601,448.28715258964803
48901,-0.257008225,5.63970995,-3.40068436,448.29715259012301
48907,-0.191917941,5.63354206,-3.37853146,448.30715259059798
48917,-0.186151505,5.66452312,-3.37174845,448.32715259154793
48924,-0.182397649,5.6487093,-3.39331913,448.33711352548562
48934,-0.167030782,5.68294811,-3.37165666,448.34711352596059
48939,-0.202767536,5.68590307,-3.39164996,448.35712817416061
48945,-0.176569626,5.6736865,-3.37470269,448.36712817463558
48949,-0.164186165,5.69852734,-3.36225057,448.37712817511056
48957,-0.202556804,5.66197109,-3.34443498,448.38712817558553
48962,-0.238174021,5.67051554,-3.40023136,448.39712817606051
48968,-0.194329426,5.73872042,-3.36923552,448.40712817653548
48972,-0.238824919,5.70131636,-3.40525293,448.41712817701045
48977,-0.200573832,5.73228264,-3.38726544,448.42712817748543
48982,-0.239067227,5.71359491,-3.41088772,448.4371281779604
48990,-0.190894321,5.72949743,-3.36663842,448.44712817843538
48995,-0.212974697,5.7133441,-3.4175477,448.45710376009811
49001,-0.210196897,5.71735096,-3.36053491,448.46710376057308
49006,-0.232961625,5.7262125,-3.39266229,448.47710376104806
49011,-0.198421359,5.77289438,-3.35910392,448.48710376152303
49016,-0.249438852,5.74141264,-3.41275954,448.49710376199801
49023,-0.191846624,5.76098824,-3.32966161,448.50710376247298
49027,-0.23320578,5.74435854,-3.41607428,448.51710376294795
49033,-0.207960129,5.76363182,-3.36214972,448.52710376342293
49040,-0.191837922,5.77855587,-3.38909006,448.53733227553312
49050,-0.169039801,5.77547932,-3.38076615,448.54710009798873
49055,-0.201836184,5.78793192,-3.38554931,448.55717089876998
49062,-0.18218407,5.7699666,-3.34463358,448.56717089924496
49067,-0.192627609,5.8155365,-3.39391565,448.57717089971993
49075,-0.215181604,5.80046606,-3.37882829,448.58717090019491
49080,-0.26091662,5.81279755,-3.39528084,448.59717090066988
49086,-0.219308794,5.83472157,-3.36267042,448.60717090114485
49091,-0.26431638,5.82193851,-3.40390396,448.61717090161983
49102,-0.277139992,5.80396748,-3.37416291,448.63717090256978
49110,-0.232065544,5.82832146,-3.38053513,448.64717090304475
49115,-0.277840883,5.83488274,-3.37320828,448.65714648470748
49121,-0.252284288,5.84758186,-3.3434782,448.66714648518246
49126,-0.274034381,5.81308603,-3.38297486,448.67714648565743
49132,-0.242242947,5.83810711,-3.35301876,448.68714648613241
49137,-0.27743414,5.822227,-3.39159846,448.69714648660738
49143,-0.281958401,5.86325312,-3.33924675,448.70714648708235
49148,-0.337251544,5.87809134,-3.39435196,448.71714648755733
49160,-0.259457171,5.88430548,-3.36613822,448.73710742196999
49170,-0.243396342,5.88764524,-3.34545398,448.74710742244497
49175,-0.255875587,5.86888599,-3.36370993,448.75721362337936
49185,-0.259099782,5.87176275,-3.37855053,448.77721362432931
49193,-0.295276731,5.88158798,-3.35634995,448.78721362480428
49197,-0.308449894,5.89372778,-3.37362766,448.79721362527926
49204,-0.269184202,5.88133717,-3.36300969,448.80721362575423
49210,-0.314617783,5.89297819,-3.42146063,448.8172136262292
49216,-0.298719585,5.89082766,-3.35897398,448.82721362670418
49221,-0.338167161,5.90949726,-3.36339664,448.83721362717915
49229,-0.325506061,5.92197752,-3.35133576,448.84721362765413
49234,-0.322072893,5.91862249,-3.36651516,448.85709765658248
49241,-0.318811864,5.91566181,-3.35769629,448.86709765705746
49245,-0.374165863,5.91305113,-3.347404,448.87709765753243
49251,-0.318624079,5.90350723,-3.34610057,448.88709765800741
49255,-0.374400407,5.92531252,-3.35301232,448.89709765848238
49261,-0.341934264,5.93120384,-3.35964155,448.90709765895735
