_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
43173,0.00400000019,0,0.00122901204,0.00115044776,0.000859143736,0.00122614368,0.00111244945,0.000893333694,1694.6525074341334,-0.0203916803,-0.00725771347,-0.0399569944,-0.0204649363,-0.00718836393,-0.0412345901
43176,0.00400000019,0,0.00104914,0.00125894602,0.000855264429,0.00102856825,0.00120456202,0.00089634303,1694.6565074343234,-0.020940505,-0.0075393673,-0.040196605,-0.021205483,-0.00745935645,-0.0414072797
43179,0.00400000019,0,0.000922144216,0.00135492219,0.000833786093,0.000914162782,0.00130588538,0.000859210617,1694.6605074345134,-0.021668395,-0.0074516139,-0.0413879529,-0.0218291245,-0.00757519808,-0.0425828248
43182,0.00400000019,0,0.00084177003,0.00141982082,0.000808669894,0.000825626543,0.00136487943,0.000856269966,1694.6645074347034,-0.0218790658,-0.00750608649,-0.0419628546,-0.022087289,-0.00737506431,-0.0428665616
43185,0.00400000019,0,0.000852126279,0.00143920502,0.000795247499,0.000859071035,0.00140542549,0.000837073487,1694.6685074348934,-0.0222390871,-0.00738071324,-0.0423076004,-0.0223014299,-0.00743696652,-0.0433181711
43188,0.00400000019,0,0.000865340466,0.00145548338,0.0007253777,0.000861555338,0.00140116166,0.00076196884,1694.6725074350834,-0.0224818308,-0.00786899962,-0.0420202389,-0.0225736033,-0.00773381069,-0.0430970937
43191,0.00400000019,0,0.000907352834,0.00146387366,0.000682243961,0.00090500951,0.00142759923,0.000698677846,1694.6765074352734,-0.0225493032,-0.00764815649,-0.0418687761,-0.0225574952,-0.00771446526,-0.0429027751
43194,0.00400000019,0,0.000926759443,0.00148081908,0.00050171453,0.000924284512,0.00144045579,0.000543602917,1694.6805074354634,-0.0229515955,-0.00789076742,-0.041282367,-0.0232296772,-0.00792435184,-0.0420535617
43197,0.00400000019,0,0.00104959053,0.0014977681,0.000352774805,0.00104514288,0.00144513696,0.000384906423,1694.6845074356534,-0.0234209392,-0.00771458354,-0.0411284268,-0.0234248545,-0.00791682862,-0.042048227
43200,0.00400000019,0,0.00107536907,0.00149672828,0.00014780341,0.00106925785,0.00147132832,0.000176053305,1694.6885074358433,-0.0233211666,-0.00834313594,-0.0407708883,-0.0234206654,-0.00846607145,-0.0415518917
43203,0.00400000019,0,0.00104921707,0.00154444494,-3.95106399e-05,0.00105096912,0.00149855448,-1.0185594e-05,1694.6925074360333,-0.0224056933,-0.00903245434,-0.0403832756,-0.0224715993,-0.00915248878,-0.0415355675
43206,0.00400000019,0,0.00102943229,0.00160350138,-0.00024089239,0.00102205307,0.00155788742,-0.000224022428,1694.6965074362233,-0.0212121233,-0.00985553581,-0.0406197868,-0.0214129817,-0.00988957286,-0.0414360538
43211,0.00400000019,0,0.000933215604,0.0016796852,-0.000432282861,0.000921289902,0.00163261662,-0.000396861724,1694.7005074364133,-0.0197350048,-0.011510455,-0.0393627249,-0.0199557301,-0.0115993675,-0.0403826013
43214,0.00400000019,0,0.00083985948,0.00176454522,-0.000581284927,0.000829135708,0.00172703573,-0.000560028886,1694.7045074366033,-0.0187333431,-0.0130447205,-0.0405881703,-0.018801121,-0.0130086169,-0.0415527187
43217,0.00400000019,0,0.000615973957,0.00187809567,-0.000717805,0.000598304265,0.00182652602,-0.000687933178,1694.7085074367933,-0.0189634915,-0.0144174164,-0.0411043167,-0.0189053323,-0.0143307298,-0.0420650467
43220,0.00400000019,0,0.000333825767,0.00201435527,-0.000806741358,0.000331184769,0.00197770121,-0.000768484722,1694.7125074369833,-0.0199661888,-0.014991777,-0.0432680734,-0.0200719014,-0.0149482945,-0.0441709608
43223,0.00400000019,0,0.000198898721,0.0021598516,-0.000856057275,0.000190436855,0.00210409262,-0.000830115052,1694.7165074371733,-0.0203874838,-0.0155283092,-0.0455279388,-0.0203522444,-0.0154391751,-0.0463886075
43226,0.00400000019,0,4.36901792e-06,0.00228202576,-0.000883346074,-5.37058213e-06,0.00222751056,-0.000838411564,1694.7205074373633,-0.0200778488,-0.0159645639,-0.0461808667,-0.0201807395,-0.0157637559,-0.0475633666
43229,0.00400000019,0,-0.000232035396,0.00238192733,-0.000856412982,-0.000235311367,0.00233103801,-0.000821479363,1694.7245074375533,-0.0194282029,-0.0152178006,-0.0471947566,-0.0195061043,-0.015054808,-0.0482151657
43232,0.00400000019,0,-0.00034579786,0.00247151474,-0.000773829524,-0.000365998683,0.0024373238,-0.00074069656,1694.7285074377432,-0.0189619008,-0.0141445734,-0.0483817086,-0.0191859789,-0.0138299959,-0.0495176762
43235,0.00400000019,0,-0.000466720026,0.00256494968,-0.000653715921,-0.000474565459,0.00252399384,-0.000611218391,1694.7325074379332,-0.0179284718,-0.0129884193,-0.0489176027,-0.0181696732,-0.0127507411,-0.0499078222
43238,0.00400000019,0,-0.000669252709,0.00262386026,-0.000533254177,-0.000657127704,0.00257604965,-0.000503749412,1694.7365074381232,-0.0169659257,-0.010919244,-0.0487078764,-0.0171458777,-0.0108218705,-0.0496818647
43241,0.00400000019,0,-0.000695127645,0.00266220304,-0.000374884199,-0.000696843374,0.0026230712,-0.000329175149,1694.7405074383132,-0.0161787886,-0.00886733551,-0.0494552962,-0.0162250157,-0.00846893899,-0.0503441542
43244,0.00400000019,0,-0.000620034465,0.0026891157,-0.000214463958,-0.000620748207,0.00263827736,-0.000165869045,1694.7445074385032,-0.0156784207,-0.00718132313,-0.050479725,-0.0157419033,-0.00698333513,-0.0512566343
43247,0.00400000019,0,-0.00039555176,0.00270506041,-1.35311766e-05,-0.000394979957,0.00265808497,2.42553233e-05,1694.7485074386932,-0.0150630251,-0.00611423096,-0.051001668,-0.0152238058,-0.00572628295,-0.0520609394
43250,0.00400000019,0,-0.000199635047,0.0026960012,0.000158856405,-0.000210818878,0.00263460074,0.000197430389,1694.7525074388832,-0.0143701481,-0.00483989948,-0.051194001,-0.0145097673,-0.00463725859,-0.0518959872
43253,0.00400000019,0,5.64788888e-06,0.00265062298,0.000342761225,1.08267595e-05,0.00260618795,0.000382792205,1694.7565074390732,-0.0138411159,-0.00352214347,-0.0516484044,-0.0140073821,-0.0031687622,-0.0524742827
43258,0.00400000019,0,0.00018744306,0.00259545725,0.000486185454,0.000186450256,0.00255556148,0.000518975023,1694.7605074392632,-0.013128588,-0.00289257709,-0.051999528,-0.0134128109,-0.00253964099,-0.0528844222
43261,0.00400000019,0,0.000228422941,0.00247082207,0.000600489904,0.000230908772,0.00242446805,0.000629368122,1694.7645074394532,-0.0126178721,-0.00197814684,-0.0512682348,-0.0126524465,-0.00171188137,-0.0521098934
43264,0.00400000019,0,0.000309806812,0.00230925018,0.000724943995,0.000302260363,0.00227027782,0.000755081186,1694.7685074396431,-0.0114025949,-0.000345368462,-0.0514907651,-0.0116798794,-9.32710027e-05,-0.0522187687
43267,0.00400000019,0,0.00028404998,0.00208855234,0.000818418514,0.000294991594,0.00204009772,0.000856835803,1694.7725074398331,-0.010859536,9.26375214e-05,-0.0507854745,-0.0109829195,0.000435363938,-0.0513761528
43270,0.00400000019,0,0.000289698917,0.00183925359,0.000887344242,0.00030509397,0.00177602866,0.000928507885,1694.7765074400231,-0.0110645406,0.000796952634,-0.049404826,-0.0111072203,0.000967551197,-0.0499668047
43273,0.00400000019,0,0.000349773909,0.00158311857,0.000920000777,0.000345619686,0.0015341636,0.000950422313,1694.7805074402131,-0.0112018567,0.00197621505,-0.0484211929,-0.0112671424,0.00213978649,-0.0491489582
43276,0.00400000019,0,0.000330009905,0.0013537812,0.000925413216,0.000326003152,0.00131447427,0.000960443984,1694.7845074404031,-0.0113189761,0.00341778179,-0.0470845997,-0.0115636839,0.00349436537,-0.0477529205
43279,0.00400000019,0,0.000387738954,0.00118516723,0.000930150331,0.000384949934,0.00114015036,0.00096531288,1694.7885074405931,-0.0118765905,0.00441102777,-0.0458772555,-0.0119362483,0.00460424833,-0.0464237072
43282,0.00400000019,0,0.000524054572,0.00106128212,0.000856496918,0.000524664123,0.00102941424,0.000885187823,1694.7925074407831,-0.0126338555,0.00492932461,-0.044039391,-0.0126984073,0.00499797706,-0.0447138064
43285,0.00400000019,0,0.000682721729,0.00096521934,0.000773439824,0.000705527258,0.000930706912,0.000806010445,1694.7965074409731,-0.0125657804,0.00512281666,-0.042831704,-0.0126653826,0.00501796464,-0.0436097123
43288,0.00400000019,0,0.000797820918,0.000879609841,0.000684150436,0.000789805839,0.000824876246,0.000734254543,1694.8005074411631,-0.012341043,0.004699443,-0.0409017652,-0.0123877889,0.0046654921,-0.0416241884
43291,0.00400000019,0,0.000769936363,0.000785992248,0.000546436349,0.000775891822,0.000741217693,0.000602404296,1694.8045074413531,-0.0117814494,0.0046281619,-0.0392618179,-0.0119330073,0.00447943993,-0.0397655144
43294,0.00400000019,0,0.000851124641,0.000684099796,0.000487286394,0.000844746479,0.000636935758,0.000531285885,1694.808507441543,-0.0108978311,0.00411510933,-0.0385715589,-0.0109332474,0.00412142603,-0.0392465815
43297,0.00400000019,0,0.00079437386,0.000611358264,0.000379711651,0.000797621906,0.000559909968,0.000426619023,1694.812507441733,-0.010154441,0.0033415514,-0.0370060503,-0.0101768048,0.00320841558,-0.0376981013
43300,0.00400000019,0,0.000802092836,0.000521981739,0.0003540818,0.000804624811,0.000474219123,0.000403276586,1694.816507441923,-0.00903325435,0.00297698914,-0.0364965834,-0.00919591822,0.00314490614,-0.0371286124
43303,0.00400000019,0,0.000855748018,0.000446457998,0.000323973072,0.000848114374,0.00040116359,0.00034950854,1694.820507442113,-0.00850313809,0.0026122306,-0.0361975618,-0.00859943591,0.00271524698,-0.0368972383
43306,0.00400000019,0,0.000743576849,0.000366979686,0.00028898241,0.000753959932,0.000327770278,0.000323509332,1694.824507442303,-0.00761364866,0.00169687299,-0.0356424265,-0.00757528329,0.00197512633,-0.0364823081
43309,0.00400000019,0,0.00055476831,0.000324968598,0.000314648933,0.000556191721,0.000276984705,0.00033297381,1694.828507442493,-0.00682304986,0.0015129681,-0.0359061696,-0.00682969159,0.00177228206,-0.0365796834
43312,0.00400000019,0,0.000381657621,0.000320698193,0.000339467486,0.000377662946,0.000292793382,0.00037252804,1694.832507442683,-0.00620660046,0.00140410755,-0.0360210128,-0.00631866558,0.00155437028,-0.0367740616
43315,0.00400000019,0,0.000151349959,0.00036299965,0.000422788959,0.00015386747,0.000321123924,0.000468846585,1694.836507442873,-0.0059025432,0.00145099359,-0.0354001857,-0.00597084733,0.00175421557,-0.0363962352
43318,0.00400000019,0,-2.02440478e-05,0.000425988401,0.000495177926,-2.31784852e-05,0.000390036119,0.000529306475,1694.840507443063,-0.00625341991,0.00199449318,-0.0365994424,-0.00636377512,0.00219964515,-0.0374385864
43321,0.00400000019,0,-0.00014934699,0.000471784588,0.000560714572,-0.000155874048,0.000416610361,0.000599019986,1694.844507443253,-0.00602897862,0.00244425447,-0.0377029181,-0.0061467737,0.00272318255,-0.0384986438
43324,0.00400000019,0,-0.000195766494,0.000462941971,0.000685734383,-0.000204147014,0.000408304419,0.00071428821,1694.8485074434429,-0.00576269859,0.00289909681,-0.0391507819,-0.00589174358,0.00317046,-0.0399402194
43327,0.00400000019,0,-0.000290052529,0.000403337879,0.000764558034,-0.000291735341,0.000360833947,0.000806028373,1694.8525074436329,-0.00542510953,0.00285411766,-0.0405225307,-0.00556572247,0.00311628333,-0.0412539914
43330,0.00400000019,0,-0.000356313103,0.000346027198,0.000878666993,-0.000345352106,0.000296136888,0.000911864045,1694.8565074438229,-0.0051256516,0.00263102981,-0.0430085957,-0.00533002056,0.00282026851,-0.0436683968
43333,0.00400000019,0,-0.000384656887,0.000257664331,0.000957438897,-0.000385071093,0.000221299226,0.00100653456,1694.8605074440129,-0.00484150602,0.00248883315,-0.0438544825,-0.00501340535,0.00266244239,-0.0446065664
43336,0.00400000019,0,-0.000381689228,0.00015815183,0.00104193401,-0.000376440177,0.000110017449,0.00106720661,1694.8645074442029,-0.00445118872,0.00296259602,-0.0446010679,-0.00441055605,0.00322192814,-0.0452674776
43339,0.00400000019,0,-0.000422729761,8.62707238e-05,0.00109756156,-0.000426657381,3.95288589e-05,0.00112769636,1694.8685074443929,-0.0042458931,0.00337292417,-0.0454070568,-0.00427902909,0.00350339059,-0.0461041965
43342,0.00400000019,0,-0.000484971213,-9.19940521e-06,0.00113596814,-0.000484628195,-6.41746519e-05,0.00117254152,1694.8725074445829,-0.00416626129,0.0040280018,-0.0456398651,-0.00427279668,0.00421639811,-0.0465328693
43345,0.00400000019,0,-0.000500361086,-7.03944825e-05,0.00116720085,-0.000517905923,-0.000123020247,0.00120458798,1694.8765074447729,-0.00414624158,0.00460999133,-0.0462044328,-0.00426954962,0.00490148365,-0.0467581712
43348,0.00400000019,0,-0.000530066551,-0.000100815196,0.00116016541,-0.00052385882,-0.000142154429,0.00120250846,1694.8805074449629,-0.00449784566,0.00514387619,-0.0458788835,-0.00455261627,0.00540247606,-0.0465482399
43351,0.00400000019,0,-0.000549073389,-0.000128754677,0.0011770674,-0.000553914171,-0.000169710314,0.00122231827,1694.8845074451528,-0.00499351136,0.00565360161,-0.0455871485,-0.00518668443,0.00606665853,-0.0466014035
43354,0.00400000019,0,-0.000510713784,-0.000140309145,0.00117676426,-0.000507915975,-0.000171261345,0.00120861852,1694.8885074453428,-0.00586261507,0.00636453228,-0.0456474498,-0.00586025603,0.00659065135,-0.046437107
43357,0.00400000019,0,-0.000529485405,-0.000111857975,0.00118345593,-0.000528088131,-0.000164574274,0.00122739212,1694.8925074455328,-0.00665377546,0.00622074213,-0.0446699262,-0.00677553471,0.00634971634,-0.0454527065
43360,0.00400000019,0,-0.000593909353,-0.000122195459,0.00121122948,-0.000596393016,-0.000153261601,0.00124557375,1694.8965074457228,-0.00750342244,0.00614167983,-0.043683365,-0.00750913611,0.00627780426,-0.044614967
43365,0.00400000019,0,-0.00052052713,-6.02430518e-05,0.00122260489,-0.000522624876,-0.000110267909,0.00124910299,1694.9005074459128,-0.00823441893,0.00634367624,-0.0434936062,-0.00841802917,0.0064920471,-0.0443209186
43368,0.00400000019,0,-0.000464281446,2.94942288e-06,0.00126316515,-0.000459555595,-5.73608122e-05,0.00128408452,1694.9045074461028,-0.00917746313,0.00581018161,-0.0428903848,-0.00931317639,0.00610908354,-0.0435767956
43371,0.00400000019,0,-0.000341440697,6.65638217e-05,0.00130471878,-0.000356056262,1.92128191e-05,0.00135144778,1694.9085074462928,-0.0098982919,0.00569184031,-0.0419144854,-0.00995082408,0.0061068479,-0.0430486053
43374,0.00400000019,0,-0.00019061855,0.000157116869,0.00136227685,-0.000177186186,0.000115334558,0.00138906215,1694.9125074464828,-0.0105079431,0.00543638226,-0.0412096418,-0.0107087139,0.00561272632,-0.0420061164
43377,0.00400000019,0,-0.000108523825,0.000251251418,0.0014090772,-0.000103600549,0.000194761698,0.00144158083,1694.9165074466728,-0.0110824481,0.00486082537,-0.0396390967,-0.0111283604,0.00500595802,-0.0403486043
43380,0.00400000019,0,-7.07162544e-05,0.000324559951,0.00149460684,-8.05271338e-05,0.000276777835,0.00152953761,1694.9205074468628,-0.0115406746,0.00436078478,-0.037916895,-0.0116994549,0.00476359483,-0.03901181
43383,0.00400000019,0,-7.78555932e-06,0.000388341956,0.00154679804,-1.09433904e-05,0.000355043419,0.00158365339,1694.9245074470527,-0.0118121766,0.004086209,-0.0361465029,-0.0117897447,0.00431816187,-0.0371527225
43386,0.00400000019,0,8.9521418e-06,0.00045622469,0.00162018102,1.38463638e-05,0.000411812653,0.00165434775,1694.9285074472427,-0.0117607052,0.00344607723,-0.0346227698,-0.0117699429,0.00367552764,-0.0353836156
43389,0.00400000019,0,6.97508076e-05,0.000519883761,0.00167705643,6.71535236e-05,0.000478362315,0.00171222293,1694.9325074474327,-0.0119722057,0.0026163985,-0.033498086,-0.0120727336,0.00280279107,-0.0344371013
43392,0.00400000019,0,0.000130670611,0.000563964713,0.00172218075,0.000127324674,0.000509636302,0.00176875363,1694.9365074476227,-0.0120154228,0.00162440562,-0.0329773501,-0.0121518625,0.00180333131,-0.0337506123
43395,0.00400000019,0,5.29188765e-05,0.000609330542,0.00174900063,5.91532553e-05,0.000544082897,0.00178873911,1694.9405074478127,-0.0120893456,0.000606461137,-0.0309887249,-0.0120935971,0.000783460739,-0.0319119394
43398,0.00400000019,0,-0.000117138414,0.000591808814,0.00176418805,-0.000118296266,0.000538616616,0.00179166556,1694.9445074480027,-0.0118206786,-3.52175157e-05,-0.0295546297,-0.0117813013,0.000206114288,-0.0306553934
43401,0.00400000019,0,-0.000184833902,0.000580936496,0.00174339756,-0.000177967988,0.000549642602,0.00177115924,1694.9485074481927,-0.0118274186,-0.000127814754,-0.0297421478,-0.0117927007,-4.931082e-05,-0.0304376725
43404,0.00400000019,0,-0.000179091061,0.000568630465,0.00173684605,-0.000175224675,0.000513974868,0.0017601999,1694.9525074483827,-0.011641779,-0.000734011817,-0.0296974853,-0.0116510978,-0.000630279304,-0.0304251332
43407,0.00400000019,0,-0.000226100499,0.000509389967,0.00172598031,-0.000219083828,0.000468980463,0.00175844133,1694.9565074485727,-0.011405278,-0.00162724999,-0.0290568098,-0.0113716954,-0.00136317359,-0.0295953844
43412,0.00400000019,0,-0.000408519903,0.000447511731,0.00166723051,-0.000418400101,0.000408588647,0.00168853858,1694.9605074487627,-0.0113494787,-0.00178396038,-0.0281756427,-0.0113957571,-0.00177410303,-0.0288955737
43415,0.00400000019,0,-0.000475422596,0.000394878589,0.00162626849,-0.000476931717,0.000330821058,0.00166737975,1694.9645074489526,-0.0110403392,-0.00137136225,-0.0283257421,-0.0111610452,-0.00123091403,-0.0290630981
43418,0.00400000019,0,-0.000474698492,0.000329216564,0.00157413387,-0.000480844552,0.000273596408,0.00161138538,1694.9685074491426,-0.0112392744,-0.00142076495,-0.0287731141,-0.0112419436,-0.00144910801,-0.029413607
43421,0.00400000019,0,-0.000564103539,0.000269828743,0.00153334392,-0.000581158441,0.00021667745,0.00157772552,1694.9725074493326,-0.0108466316,-0.00155337376,-0.0280826315,-0.0107610114,-0.00144473778,-0.0287539363
43424,0.00400000019,0,-0.00067425624,0.000204057316,0.00151866663,-0.000686954823,0.000157130737,0.00155433523,1694.9765074495226,-0.0105505213,-0.00153392483,-0.0280534457,-0.0107634282,-0.00139370619,-0.02880501
43427,0.00400000019,0,-0.00076959189,0.000165696794,0.00144040363,-0.00076532166,0.000132807894,0.00146948127,1694.9805074497126,-0.0106391571,-0.00136689586,-0.0279076025,-0.0108064041,-0.00133192434,-0.0286749117
43430,0.00400000019,0,-0.000746053236,0.000133851674,0.00141136558,-0.000738427218,8.9116169e-05,0.0014449571,1694.9845074499026,-0.01050214,-0.000827901182,-0.0285466742,-0.0106510427,-0.000700412667,-0.0292967092
43433,0.00400000019,0,-0.000676632626,0.0001153306,0.00133878645,-0.000667808927,6.90877205e-05,0.00137889863,1694.9885074500926,-0.0106675886,-0.000423876918,-0.0288500525,-0.0106630884,-0.000403727405,-0.0297249909
43436,0.00400000019,0,-0.000633321237,6.86638887e-05,0.00125782867,-0.000630304276,2.13252733e-05,0.00131330616,1694.9925074502826,-0.0100668576,-8.37827756e-05,-0.0293446332,-0.0101008927,-0.000133499489,-0.0299757123
43439,0.00400000019,0,-0.000554268889,1.76023404e-05,0.0012061327,-0.000563541253,-2.70562032e-05,0.00125227764,1694.9965074504726,-0.00979147386,-8.92023018e-05,-0.0296859555,-0.00987765659,0.000101628611,-0.0305506736
