obsCount, time1, time2, sat, SNR, LLI, code,P
21,1562423699,0.195000,48,128,0,1,20983632.855745,10,176,0,1,19389261.504607,20,136,0,1,20335927.196577,56,144,0,1,17810356.901035,55,172,0,1,19560531.841115,27,172,0,1,19855801.172779,33,152,0,1,18626665.568316,8,180,0,1,19376290.199354,49,168,0,1,19677726.142338,18,164,0,1,20368951.908152,64,148,0,12,23698725.735405,74,152,0,12,23029831.981207,11,140,0,1,21644910.049355,32,128,2,1,22622045.112814,68,144,0,12,22049234.271042,40,132,0,1,18863397.851818,47,140,0,1,21095229.988953,1,132,0,1,22649917.158995,80,80,0,12,25566779.187633,15,100,0,1,23319758.076111,86,116,0,12,24956688.932871,
21,1562423699,0.395000,48,128,0,1,20983593.592755,10,176,0,1,19389275.813786,20,136,0,1,20336012.144237,56,144,0,1,17810347.477918,55,172,0,1,19560643.417808,27,172,0,1,19855880.082663,33,148,0,1,18626573.500967,8,180,0,1,19376266.222755,49,168,0,1,19677593.939489,18,164,0,1,20368826.720290,64,148,0,12,23698645.848308,74,152,0,12,23029747.906058,11,140,0,1,21644767.411275,32,132,2,1,22621907.535298,68,144,0,12,22049264.145814,40,132,0,1,18863448.422549,47,140,0,1,21095323.906025,1,128,0,1,22649770.891270,80,80,0,12,25566742.960981,15,100,0,1,23319861.451201,86,116,0,12,24956752.975170,
21,1562423699,0.595000,48,128,0,1,20983554.085462,10,176,0,1,19389290.157865,20,136,0,1,20336097.126798,56,144,0,1,17810338.054800,55,172,0,1,19560754.924699,27,172,0,1,19855959.236851,33,148,0,1,18626481.468519,8,180,0,1,19376242.141455,49,168,0,1,19677461.841340,18,164,0,1,20368701.637129,64,148,0,12,23698566.240415,74,152,0,12,23029663.621507,11,140,0,1,21644624.738295,32,132,2,1,22621769.783279,68,144,0,12,22049293.846085,40,132,0,1,18863498.853678,47,144,0,1,21095417.648594,1,132,0,1,22649624.658445,80,84,0,12,25566706.873931,15,100,0,1,23319964.093382,86,116,0,12,24956818.553089,
21,1562423699,0.795000,48,128,0,1,20983514.333866,10,176,0,1,19389304.501944,20,136,0,1,20336182.144258,56,144,0,1,17810328.526981,55,172,0,1,19560866.501391,27,172,0,1,19856038.181636,33,148,0,1,18626389.436071,8,180,0,1,19376218.234656,49,168,0,1,19677329.778092,18,164,0,1,20368576.623769,64,148,0,12,23698486.597621,74,152,0,12,23029579.651059,11,140,0,1,21644481.925713,32,132,2,1,22621632.135961,68,144,0,12,22049323.825559,40,132,0,1,18863549.633812,47,144,0,1,21095511.635467,1,132,0,1,22649478.600123,80,84,0,12,25566671.066084,15,104,0,1,23320068.201381,86,116,0,12,24956884.445111,
21,1562423699,0.995000,48,128,0,1,20983475.524582,10,176,0,1,19389318.880923,20,136,0,1,20336267.196620,56,144,0,1,17810319.034063,55,172,0,1,19560978.043183,27,172,0,1,19856117.126421,33,148,0,1,18626297.194220,8,180,0,1,19376194.292958,49,168,0,1,19677197.854446,18,164,0,1,20368451.540608,64,148,0,12,23698406.954827,74,152,0,12,23029495.192005,11,140,0,1,21644339.217832,32,132,2,1,22621494.418843,68,144,0,12,22049353.735232,40,132,0,1,18863600.204543,47,144,0,1,21095605.447838,1,132,0,1,22649332.367298,80,84,0,12,25566634.490427,15,104,0,1,23320171.541570,86,116,0,12,24956950.337133,
21,1562423700,0.195000,48,128,0,1,20983436.959601,10,176,0,1,19389333.294803,20,136,0,1,20336352.248981,56,148,0,1,17810309.506244,55,172,0,1,19561089.654776,27,172,0,1,19856196.071206,33,148,0,1,18626205.161771,8,184,0,1,19376170.421060,49,168,0,1,19677065.826099,18,164,0,1,20368326.562149,64,148,0,12,23698327.242233,74,152,0,12,23029410.907453,11,140,0,1,21644196.370350,32,128,0,1,22621356.911127,68,144,0,12,22049383.435503,40,132,0,1,18863650.949776,47,144,0,1,21095699.330009,1,132,0,1,22649186.029772,80,84,0,12,25566600.008797,15,104,0,1,23320275.405266,86,116,0,12,24957016.892264,
21,1562423700,0.395000,48,108,0,1,20983398.394620,10,156,0,1,19389347.708683,20,124,0,1,20336437.266442,56,120,0,1,17810300.048226,55,148,0,1,19561201.126767,27,152,0,1,19856275.120692,33,136,0,1,18626113.059522,8,164,0,1,19376146.514261,49,144,0,1,19676933.623249,18,148,0,1,20368201.409187,64,132,0,12,23698247.529638,74,132,0,12,23029326.797404,11,124,0,1,21644053.697370,32,116,0,1,22621219.124208,68,124,0,12,22049413.240475,40,116,0,1,18863701.660109,47,120,0,1,21095793.281981,1,120,0,1,22649039.727147,80,84,0,12,25566564.480154,15,104,0,1,23320378.885058,86,96,0,12,24957082.854087,
21,1562423700,0.595000,48,104,0,1,20983358.887327,10,156,0,1,19389362.052762,20,124,0,1,20336522.249002,56,120,0,1,17810291.148615,55,148,0,1,19561312.633658,27,152,0,1,19856354.135278,33,120,0,1,18626019.351853,8,164,0,1,19376122.572563,49,144,0,1,19676801.525101,18,148,0,1,20368076.500529,64,128,0,12,23698167.991546,74,132,0,12,23029242.792056,11,120,0,1,21643910.814987,32,116,0,1,22621080.639280,68,124,0,12,22049443.080347,40,112,0,1,18863751.986537,47,120,0,1,21095887.164153,1,120,0,1,22648893.459422,80,84,0,12,25566528.602506,15,104,0,1,23320481.597039,86,96,0,12,24957147.943399,
21,1562423700,0.795000,48,104,0,1,20983320.112943,10,156,0,1,19389376.466642,20,124,0,1,20336607.371164,56,124,0,1,17810281.271791,55,144,0,1,19561424.035848,27,152,0,1,19856433.149864,33,124,0,1,18625928.506019,8,164,0,1,19376098.665764,49,144,0,1,19676669.671256,18,148,0,1,20367951.591870,64,128,0,12,23698088.558154,74,132,0,12,23029158.751807,11,120,0,1,21643768.246708,32,112,0,1,22620942.503356,68,124,0,12,22049472.920219,40,112,0,1,18863802.731770,47,120,0,1,21095981.116125,1,120,0,1,22648746.703091,80,80,0,12,25566493.073863,15,100,0,1,23320584.483523,86,96,0,12,24957214.428728,
21,1562423700,0.995000,48,104,0,1,20983281.722464,10,156,0,1,19389390.845621,20,124,0,1,20336692.353725,56,124,0,1,17810274.466207,55,144,0,1,19561535.647441,27,152,0,1,19856512.338952,33,124,0,1,18625836.403770,8,164,0,1,19376074.863667,49,144,0,1,19676537.712709,18,148,0,1,20367826.683211,64,128,0,12,23698008.915361,74,132,0,12,23029074.711558,11,120,0,1,21643625.538827,32,112,0,1,22620805.100342,68,124,0,12,22049502.969494,40,112,0,1,18863852.674293,47,120,0,1,21096074.963396,1,116,0,1,22648598.934647,80,80,0,12,25566457.161315,15,100,0,1,23320687.439808,86,96,0,12,24957281.018759,
21,1562423701,0.195000,48,108,0,1,20983244.553500,10,156,0,1,19389405.364202,20,124,0,1,20336777.406086,56,124,0,1,17810263.053764,55,144,0,1,19561647.293934,27,152,0,1,19856591.458240,33,124,0,1,18625745.767339,8,164,0,1,19376051.131371,49,144,0,1,19676405.719262,18,148,0,1,20367701.704752,64,128,0,12,23697929.342368,74,132,0,12,23028990.741110,11,120,0,1,21643483.005449,32,112,0,1,22620667.453024,68,124,0,12,22049533.018769,40,112,0,1,18863904.012834,47,120,0,1,21096169.124771,1,116,0,1,22648452.422619,80,76,0,12,25566421.946775,15,100,0,1,23320790.361192,86,96,0,12,24957346.701379,
21,1562423701,0.395000,48,104,0,1,20983204.417999,10,164,0,1,19389419.743182,20,128,0,1,20336862.458447,56,124,0,1,17810253.386343,55,144,0,1,19561759.010228,27,160,0,1,19856670.577527,33,128,0,1,18625653.455687,8,176,0,1,19376027.329274,49,140,0,1,19676273.690915,18,156,0,1,20367576.726293,64,132,0,12,23697849.734474,74,132,0,12,23028906.631061,11,124,0,1,21643340.262667,32,116,0,1,22620529.945309,68,128,0,12,22049563.102945,40,112,0,1,18863954.932569,47,120,0,1,21096263.076743,1,116,0,1,22648305.247482,80,76,0,12,25566386.453032,15,96,0,1,23320892.200663,86,100,0,12,24957413.082007,
21,1562423701,0.595000,48,104,0,1,20983166.690628,10,164,0,1,19389434.191962,20,128,0,1,20336947.545709,56,124,0,1,17810247.208966,55,144,0,1,19561870.761422,27,160,0,1,19856749.696814,33,124,0,1,18625562.365551,8,176,0,1,19376003.457376,49,140,0,1,19676141.627667,18,156,0,1,20367451.887435,64,140,0,12,23697770.196382,74,132,0,12,23028822.695514,11,124,0,1,21643197.624588,32,116,0,1,22620390.867073,68,128,0,12,22049592.977717,40,112,0,1,18864005.573101,47,120,0,1,21096356.924014,1,116,0,1,22648157.758242,80,76,0,12,25566349.214268,15,96,0,1,23320994.458939,86,100,0,12,24957479.008930,
21,1562423701,0.795000,48,108,0,1,20983126.485327,10,164,0,1,19389448.501141,20,128,0,1,20337032.563170,56,116,0,1,17810236.738836,55,144,0,1,19561982.338114,27,160,0,1,19856828.781201,33,128,0,1,18625470.891509,8,176,0,1,19375979.620379,49,140,0,1,19676009.634220,18,156,0,1,20367327.048577,64,140,0,12,23697690.762991,74,144,0,12,23028738.550564,11,128,0,1,21643054.986508,32,120,0,1,22620252.661349,68,128,0,12,22049622.817590,40,112,0,1,18864057.016343,47,120,0,1,21096450.841086,1,120,0,1,22648012.014023,80,76,0,12,25566313.371521,15,92,0,1,23321098.113232,86,100,0,12,24957545.354658,
21,1562423701,0.995000,48,100,0,1,20983088.478753,10,164,0,1,19389462.949921,20,128,0,1,20337117.545730,56,116,0,1,17810227.036515,55,144,0,1,19562093.949707,27,160,0,1,19856908.005189,33,124,0,1,18625380.883286,8,172,0,1,19375955.643780,49,136,0,1,19675877.640773,18,156,0,1,20367201.860715,64,140,0,12,23697611.120197,74,144,0,12,23028654.475415,11,128,0,1,21642912.243727,32,120,0,1,22620117.317460,68,132,0,12,22049652.692363,40,112,0,1,18864107.517273,47,120,0,1,21096544.758158,1,120,0,1,22647869.026939,80,76,0,12,25566276.970366,15,88,0,1,23321200.685612,86,100,0,12,24957611.630585,
21,1562423702,0.195000,48,104,0,1,20983049.285563,10,164,0,1,19389477.398701,20,128,0,1,20337202.632992,56,116,0,1,17810216.775787,55,144,0,1,19562205.596200,27,160,0,1,19856987.089576,33,120,0,1,18625288.641435,8,172,0,1,19375931.806782,49,140,0,1,19675745.647326,18,156,0,1,20367076.812455,64,140,0,12,23697531.721706,74,144,0,12,23028570.260664,11,128,0,1,21642769.570746,32,120,0,1,22619984.242099,68,132,0,12,22049682.462434,40,108,0,1,18864158.471909,47,120,0,1,21096638.849732,1,120,0,1,22647720.176582,80,80,0,12,25566241.686026,15,88,0,1,23321303.048589,86,100,0,12,24957677.941412,
21,1562423702,0.395000,48,104,0,1,20983009.603768,10,168,0,1,19389491.847481,20,128,0,1,20337287.545751,56,116,0,1,17810208.050678,55,144,0,1,19562317.347395,27,160,0,1,19857066.139063,33,120,0,1,18625196.015679,8,172,0,1,19375908.004685,49,140,0,1,19675613.584078,18,156,0,1,20366951.764194,64,140,0,12,23697452.078913,74,140,0,12,23028486.394917,11,132,0,1,21642626.758164,32,120,0,1,22619847.781397,68,136,0,12,22049712.302306,40,108,0,1,18864209.601047,47,124,0,1,21096732.941306,1,120,0,1,22647573.210848,80,80,0,12,25566206.855391,15,88,0,1,23321405.481367,86,100,0,12,24957745.718058,
21,1562423702,0.595000,48,104,0,1,20982971.108588,10,168,0,1,19389506.156660,20,128,0,1,20337372.633013,56,116,0,1,17810195.032815,55,144,0,1,19562428.958987,27,160,0,1,19857145.258350,33,120,0,1,18625106.007456,8,172,0,1,19375884.097887,49,136,0,1,19675481.590631,18,156,0,1,20366826.611233,64,136,0,12,23697372.436119,74,140,0,12,23028402.494270,11,132,0,1,21642484.050284,32,120,3,1,22619708.179655,68,136,0,12,22049742.107278,40,108,0,1,18864260.276479,47,124,0,1,21096826.928179,1,120,0,1,22647427.606231,80,80,0,12,25566171.605952,15,88,0,1,23321508.891358,86,100,0,12,24957811.784582,
21,1562423702,0.795000,48,104,0,1,20982931.601295,10,168,0,1,19389520.640341,20,128,0,1,20337457.685374,56,116,0,1,17810188.087629,55,144,0,1,19562540.675281,27,160,0,1,19857224.412537,33,120,0,1,18625011.741380,8,172,0,1,19375860.365591,49,136,0,1,19675349.492483,18,156,0,1,20366701.528072,64,136,0,12,23697292.828225,74,140,0,12,23028318.139918,11,132,0,1,21642341.342403,32,120,2,1,22619573.184770,68,136,0,12,22049771.912250,40,108,0,1,18864310.986812,47,124,0,1,21096920.949952,1,120,0,1,22647281.792212,80,84,0,12,25566136.391412,15,88,0,1,23321611.463738,86,104,0,12,24957878.514215,
21,1562423702,0.995000,48,104,0,1,20982891.116790,10,168,0,1,19389534.984420,20,128,0,1,20337542.563233,56,116,0,1,17810174.336857,55,144,0,1,19562652.251973,27,160,0,1,19857303.462024,33,120,0,1,18624919.848533,8,172,0,1,19375836.388992,49,140,0,1,19675217.324534,18,156,0,1,20366576.444911,64,136,0,12,23697213.045830,74,140,0,12,23028234.239271,11,132,0,1,21642198.704323,32,120,2,1,22619436.375063,68,136,0,12,22049801.891724,40,108,0,1,18864361.871647,47,124,0,1,21097014.936825,1,120,0,1,22647138.246721,80,84,0,12,25566101.037271,15,88,0,1,23321714.873728,86,100,0,12,24957945.278748,
21,1562423703,0.195000,48,104,0,1,20982852.412207,10,168,0,1,19389549.293598,20,128,0,1,20337627.545794,56,116,0,1,17810168.403783,55,144,0,1,19562763.793765,27,160,0,1,19857382.546411,33,120,0,1,18624825.861661,8,172,0,1,19375812.621795,49,140,0,1,19675085.191485,18,156,0,1,20366451.257049,64,136,0,12,23697133.403036,74,140,0,12,23028150.303724,11,132,0,1,21642055.996443,32,120,2,1,22619295.202802,68,136,0,12,22049831.801397,40,108,0,1,18864413.175287,47,124,0,1,21097108.888797,1,120,0,1,22646992.362900,80,84,0,12,25566064.845520,15,88,0,1,23321817.271606,86,100,0,12,24958011.484874,
20,1562423703,0.395000,48,104,0,1,20982813.602923,10,168,0,1,19389563.637677,20,132,0,1,20337712.388752,56,116,0,1,17810155.769825,55,144,0,1,19562875.265756,27,160,0,1,19857461.526096,33,120,0,1,18624732.607697,8,176,0,1,19375788.680096,49,140,0,1,19674952.953735,18,156,0,1,20366326.208789,64,136,0,12,23697053.725342,74,140,0,12,23028066.263475,11,132,0,1,21641913.358363,32,120,0,1,22619155.775562,68,136,0,12,22049861.606369,40,108,0,1,18864464.444027,47,124,0,1,21097202.805869,1,124,0,1,22646846.060275,80,84,0,12,25566030.503491,86,100,0,12,24958077.725900,
20,1562423703,0.595000,48,104,0,1,20982775.247344,10,168,0,1,19389577.842154,20,132,0,1,20337797.231711,56,116,0,1,17810147.952128,55,144,0,1,19562986.807548,27,160,0,1,19857540.470881,33,120,0,1,18624643.332383,8,176,0,1,19375764.773298,49,140,0,1,19674820.715985,18,156,0,1,20366201.055827,64,136,0,12,23696973.977847,74,140,0,12,23027982.083625,11,132,0,1,21641770.615582,32,120,0,1,22619016.522824,68,136,0,12,22049891.167038,40,108,0,1,18864514.386550,47,124,0,1,21097296.688040,1,124,0,1,22646697.209917,80,84,0,12,25565996.545367,86,100,0,12,24958144.141429,
20,1562423703,0.795000,48,104,0,1,20982736.891765,10,168,0,1,19389592.186233,20,132,0,1,20337882.144471,56,116,0,1,17810139.261919,55,144,0,1,19563098.279539,27,160,0,1,19857619.555268,33,120,0,1,18624553.638264,8,172,0,1,19375740.796699,49,140,0,1,19674688.443334,18,156,0,1,20366076.147169,64,136,0,12,23696894.195451,74,140,0,12,23027898.113177,11,136,0,1,21641628.012402,32,120,0,1,22618879.468814,68,136,0,12,22049921.006910,40,108,0,1,18864564.817679,47,124,0,1,21097390.500411,1,120,0,1,22646550.453586,80,84,0,12,25565960.493217,86,100,0,12,24958210.242854,
20,1562423703,0.995000,48,104,0,1,20982698.675789,10,168,0,1,19389606.425611,20,132,0,1,20337966.917628,56,116,0,1,17810131.339521,55,144,0,1,19563209.751530,27,160,0,1,19857698.569854,33,120,0,1,18624461.326612,8,172,0,1,19375716.924801,49,140,0,1,19674556.275385,18,156,0,1,20365951.098908,64,136,0,12,23696814.692259,74,140,0,12,23027813.933327,11,136,0,1,21641485.374323,32,120,3,1,22618740.739583,68,136,0,12,22049950.916584,40,108,0,1,18864615.562912,47,124,0,1,21097485.743699,1,124,0,1,22646407.536303,80,88,0,12,25565926.569994,86,104,0,12,24958276.553681,
20,1562423704,0.195000,48,104,0,1,20982659.308097,10,164,0,1,19389620.664989,20,132,0,1,20338051.900189,56,116,0,1,17810124.813139,55,144,0,1,19563321.398023,27,160,0,1,19857777.689141,33,120,0,1,18624370.271376,8,172,0,1,19375692.773700,49,140,0,1,19674424.247038,18,156,0,1,20365826.015748,64,136,0,12,23696734.909864,74,140,0,12,23027729.823277,11,132,0,1,21641342.666442,32,120,2,1,22618604.837288,68,136,0,12,22049980.896058,40,108,0,1,18864666.133643,47,124,0,1,21097581.056789,1,124,0,1,22646260.710171,80,88,0,12,25565890.762147,86,104,0,12,24958341.608093,
20,1562423704,0.395000,48,104,0,1,20982620.080008,10,164,0,1,19389635.009068,20,132,0,1,20338136.778048,56,116,0,1,17810116.855840,55,144,0,1,19563432.835113,27,160,0,1,19857856.808428,33,124,0,1,18624276.633508,8,172,0,1,19375668.832001,49,136,0,1,19674291.939487,18,156,0,1,20365700.758085,64,136,0,12,23696655.267070,74,140,0,12,23027645.783028,11,132,0,1,21641199.923661,32,120,2,1,22618466.806065,68,136,0,12,22050010.875532,40,108,0,1,18864716.215768,47,124,0,1,21097675.567168,1,124,0,1,22646112.313519,80,84,0,12,25565855.093902,86,104,0,12,24958408.512228,
20,1562423704,0.595000,48,104,0,1,20982581.096222,10,164,0,1,19389649.213545,20,132,0,1,20338221.795509,56,116,0,1,17810108.654238,55,144,0,1,19563544.167503,27,160,0,1,19857935.997516,33,124,0,1,18624182.646635,8,172,0,1,19375644.715800,49,136,0,1,19674159.701737,18,156,0,1,20365575.640023,64,136,0,12,23696575.414874,74,140,0,12,23027561.498477,11,132,0,1,21641057.180880,32,120,2,1,22618330.031259,68,136,0,12,22050041.169110,40,112,0,1,18864767.275105,47,124,0,1,21097771.438664,1,120,0,1,22645964.894080,80,84,0,12,25565819.390757,86,104,0,12,24958475.625765,
20,1562423704,0.795000,48,104,0,1,20982542.426539,10,164,0,1,19389663.662325,20,132,0,1,20338306.847870,56,116,0,1,17810098.253908,55,140,0,1,19563655.744195,27,160,0,1,19858015.256405,33,124,0,1,18624093.441122,8,172,0,1,19375620.948604,49,136,0,1,19674027.673390,18,156,0,1,20365450.591763,64,136,0,12,23696495.946582,74,140,0,12,23027477.493129,11,132,0,1,21640914.472999,32,120,2,1,22618194.617569,68,140,0,12,22050071.078783,40,108,0,1,18864817.531732,47,124,0,1,21097866.647052,1,124,0,1,22645820.755281,80,88,0,12,25565783.897014,86,104,0,12,24958542.529900,
21,1562423704,0.995000,48,104,0,1,20982502.849445,10,164,0,1,19389678.006404,20,132,0,1,20338391.690829,56,116,0,1,17810090.157007,55,140,0,1,19563767.460489,27,160,0,1,19858094.515294,33,120,0,1,18624001.303972,8,172,0,1,19375597.006905,49,136,0,1,19673895.435640,18,156,0,1,20365325.648204,64,136,0,12,23696416.268888,74,140,0,12,23027393.592482,11,132,0,1,21640771.834919,32,124,2,1,22618055.609134,68,140,0,12,22050101.372361,40,108,0,1,18864867.788359,47,128,0,1,21097960.040618,1,124,0,1,22645676.616483,80,88,0,12,25565748.089167,15,88,0,1,23322735.362461,86,104,0,12,24958608.701126,
21,1562423705,0.195000,48,104,0,1,20982464.179763,10,164,0,1,19389692.490085,20,132,0,1,20338476.778090,56,116,0,1,17810079.861378,55,140,0,1,19563879.141882,27,160,0,1,19858173.704382,33,120,0,1,18623907.247298,8,172,0,1,19375573.169907,49,136,0,1,19673763.372392,18,156,0,1,20365200.530143,64,136,0,12,23696336.660995,74,140,0,12,23027309.796536,11,132,0,1,21640629.092138,32,124,2,1,22617921.172657,68,136,0,12,22050131.526337,40,108,0,1,18864919.266502,47,128,0,1,21098056.400720,1,124,0,1,22645533.524697,80,88,0,12,25565713.258533,15,88,0,1,23322837.655638,86,104,0,12,24958675.605261,
21,1562423705,0.395000,48,104,0,1,20982424.707370,10,164,0,1,19389706.938865,20,132,0,1,20338561.795551,56,116,0,1,17810070.961767,55,140,0,1,19563990.718575,27,160,0,1,19858252.858570,33,120,0,1,18623814.935647,8,172,0,1,19375549.228209,49,136,0,1,19673631.309144,18,156,0,1,20365075.481883,64,136,0,12,23696257.332305,74,140,0,12,23027225.791188,11,132,0,1,21640486.523859,32,124,2,1,22617785.758967,68,140,0,12,22050161.401110,40,108,0,1,18864970.151337,47,128,0,1,21098153.772935,1,124,0,1,22645386.279760,80,88,0,12,25565677.729889,15,84,0,1,23322940.507221,86,104,0,12,24958741.706685,
21,1562423705,0.595000,48,104,0,1,20982386.002787,10,164,0,1,19389721.352745,20,132,0,1,20338647.371419,56,116,0,1,17810060.352035,55,140,0,1,19564102.225466,27,160,0,1,19858332.082559,33,120,0,1,18623721.786384,8,172,0,1,19375525.391211,49,136,0,1,19673499.176095,18,156,0,1,20364950.573224,64,136,0,12,23696178.038515,74,140,0,12,23027141.681138,11,132,0,1,21640343.781078,32,124,2,1,22617651.811096,68,140,0,12,22050191.310783,40,108,0,1,18865021.315375,47,124,0,1,21098249.539730,1,124,0,1,22645238.685818,80,88,0,12,25565641.747540,15,84,0,1,23323043.323904,86,104,0,12,24958807.947712,
20,1562423705,0.795000,48,104,0,1,20982347.123702,10,164,0,1,19389735.731725,20,132,0,1,20338731.516369,56,116,0,1,17810050.335610,55,140,0,1,19564213.976660,27,160,0,1,19858411.166945,33,120,0,1,18623628.427719,8,172,0,1,19375501.449513,49,136,0,1,19673367.287349,18,156,0,1,20364825.769267,64,136,0,12,23696098.744726,74,140,0,12,23027057.571089,11,132,0,1,21640201.212799,32,128,2,1,22617511.616047,68,136,0,12,22050221.360058,40,108,0,1,18865072.898219,47,124,0,1,21098343.247399,1,124,0,1,22645094.442319,80,88,0,12,25565606.463200,86,104,0,12,24958873.839734,
20,1562423705,0.995000,48,104,0,1,20982309.047327,10,164,0,1,19389750.250306,20,128,0,1,20338815.347215,56,116,0,1,17810038.574163,55,140,0,1,19564325.588253,27,160,0,1,19858490.216432,33,120,0,1,18623534.022041,8,172,0,1,19375477.577615,49,136,0,1,19673235.328803,18,156,0,1,20364700.895509,64,136,0,12,23696019.346235,74,140,0,12,23026973.565741,11,132,0,1,21640058.679421,32,124,2,1,22617374.178132,68,136,0,12,22050251.269731,40,108,0,1,18865123.050145,47,124,0,1,21098438.071882,1,120,0,1,22644946.918178,80,88,0,12,25565569.573440,86,104,0,12,24958940.290163,
