timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
574282.424, 59.3529023, 18.0731072, 29.86, 366.946716, 326.139648, 59.679802,  82.2,  -1.5,  35.0
574282.524, 59.3529023, 18.0731072, 29.86, 366.946869, 326.140961, 59.676907,  82.2,  -1.5,  35.0
574282.624, 59.3529023, 18.0731072, 29.87, 366.947876, 326.140991, 59.673161,  82.2,  -1.5,  35.0
574282.724, 59.3529022, 18.0731072, 29.86, 366.946014, 326.140839, 59.675312,  82.2,  -1.5,  35.0
574282.824, 59.3529023, 18.0731072, 29.86, 366.947021, 326.140900, 59.678288,  82.2,  -1.5,  35.0
574282.924, 59.3529022, 18.0731072, 29.86, 366.944794, 326.140167, 59.678879,  82.2,  -1.5,  35.0
574283.024, 59.3529022, 18.0731072, 29.86, 366.945831, 326.140198, 59.680298,  82.2,  -1.5,  35.0
574283.124, 59.3529022, 18.0731072, 29.86, 366.941254, 326.141235, 59.682995,  82.2,  -1.5,  35.0
574283.224, 59.3529022, 18.0731072, 29.86, 366.942322, 326.141235, 59.678776,  82.2,  -1.5,  35.0
574283.324, 59.3529022, 18.0731073, 29.86, 366.937775, 326.144196, 59.679039,  82.2,  -1.5,  35.0
574283.424, 59.3529022, 18.0731073, 29.86, 366.938843, 326.144226, 59.684444,  82.2,  -1.5,  35.0
574283.524, 59.3529022, 18.0731073, 29.85, 366.938354, 326.144684, 59.686119,  82.2,  -1.5,  35.0
574283.624, 59.3529022, 18.0731073, 29.86, 366.939423, 326.144684, 59.680401,  82.2,  -1.5,  35.0
574283.724, 59.3529022, 18.0731073, 29.86, 366.937683, 326.146881, 59.682251,  82.2,  -1.5,  35.0
574283.824, 59.3529022, 18.0731073, 29.86, 366.938812, 326.146912, 59.677856,  82.2,  -1.5,  35.0
574283.924, 59.3529022, 18.0731074, 29.87, 366.939423, 326.150177, 59.673637,  82.2,  -1.5,  35.0
574284.024, 59.3529022, 18.0731074, 29.87, 366.940582, 326.150177, 59.670525,  82.2,  -1.5,  35.0
574284.124, 59.3529022, 18.0731075, 29.87, 366.936493, 326.154449, 59.674175,  82.2,  -1.5,  35.0
574284.224, 59.3529022, 18.0731075, 29.86, 366.937714, 326.154541, 59.676128,  82.2,  -1.5,  35.0
574284.324, 59.3529021, 18.0731075, 29.86, 366.934509, 326.156189, 59.677200,  82.2,  -1.5,  35.0
574284.424, 59.3529022, 18.0731075, 29.87, 366.935699, 326.156342, 59.671352,  82.2,  -1.5,  35.0
574284.524, 59.3529022, 18.0731075, 29.86, 366.937622, 326.156250, 59.678329,  82.2,  -1.5,  35.0
574284.624, 59.3529022, 18.0731075, 29.86, 366.938904, 326.156311, 59.682526,  82.2,  -1.5,  35.0
574284.724, 59.3529022, 18.0731075, 29.86, 366.937805, 326.154694, 59.677567,  82.2,  -1.5,  35.0
574284.824, 59.3529022, 18.0731075, 29.87, 366.939026, 326.154785, 59.673920,  82.2,  -1.5,  35.0
574284.924, 59.3529022, 18.0731075, 29.86, 366.936615, 326.154175, 59.677189,  82.2,  -1.5,  35.0
574285.024, 59.3529022, 18.0731075, 29.86, 366.937897, 326.154236, 59.679249,  82.2,  -1.5,  35.0
574285.124, 59.3529021, 18.0731074, 29.85, 366.932739, 326.151672, 59.685516,  82.2,  -1.5,  35.0
574285.224, 59.3529021, 18.0731074, 29.84, 366.934021, 326.151733, 59.695423,  82.2,  -1.5,  35.0
574285.324, 59.3529021, 18.0731074, 29.84, 366.928741, 326.150482, 59.701397,  82.2,  -1.5,  35.0
574285.424, 59.3529021, 18.0731074, 29.84, 366.930023, 326.150574, 59.703682,  82.2,  -1.5,  35.0
574285.524, 59.3529020, 18.0731074, 29.83, 366.922485, 326.147858, 59.708485,  82.2,  -1.5,  35.0
574285.624, 59.3529020, 18.0731074, 29.82, 366.923767, 326.147919, 59.715786,  82.1,  -1.5,  35.0
574285.724, 59.3529021, 18.0731074, 29.81, 366.924347, 326.147736, 59.725910,  82.1,  -1.5,  35.0
574285.824, 59.3529021, 18.0731074, 29.81, 366.925629, 326.147736, 59.731880,  82.1,  -1.5,  35.0
574285.924, 59.3529021, 18.0731074, 29.80, 366.924255, 326.148163, 59.739246,  82.1,  -1.5,  35.0
574286.024, 59.3529021, 18.0731074, 29.79, 366.925537, 326.148193, 59.745506,  82.1,  -1.5,  35.0
574286.124, 59.3529021, 18.0731073, 29.79, 366.927063, 326.146210, 59.751652,  82.1,  -1.5,  35.0
574286.224, 59.3529021, 18.0731073, 29.79, 366.928314, 326.146271, 59.753803,  82.1,  -1.5,  35.0
574286.324, 59.3529021, 18.0731073, 29.78, 366.927185, 326.145844, 59.758671,  82.1,  -1.5,  35.0
574286.424, 59.3529021, 18.0731073, 29.78, 366.928467, 326.145782, 59.757011,  82.1,  -1.5,  35.0
574286.524, 59.3529021, 18.0731073, 29.78, 366.929749, 326.145813, 59.758011,  82.1,  -1.5,  35.0
574286.624, 59.3529021, 18.0731073, 29.78, 366.931000, 326.145874, 59.758255,  82.1,  -1.5,  35.0
574286.724, 59.3529021, 18.0731074, 29.78, 366.927887, 326.147888, 59.758644,  82.1,  -1.5,  35.0
574286.824, 59.3529021, 18.0731074, 29.78, 366.929138, 326.147888, 59.763050,  82.1,  -1.5,  35.0
574286.924, 59.3529021, 18.0731074, 29.77, 366.927216, 326.147614, 59.772751,  82.1,  -1.5,  35.0
574287.024, 59.3529021, 18.0731074, 29.76, 366.928467, 326.147614, 59.777172,  82.1,  -1.5,  35.0
574287.124, 59.3529021, 18.0731074, 29.76, 366.927948, 326.147675, 59.782486,  82.1,  -1.5,  35.0
574287.224, 59.3529021, 18.0731074, 29.75, 366.929230, 326.147614, 59.786297,  82.1,  -1.5,  35.0
574287.324, 59.3529021, 18.0731073, 29.75, 366.924683, 326.146088, 59.788086,  82.1,  -1.5,  35.0
574287.424, 59.3529021, 18.0731073, 29.75, 366.925964, 326.146057, 59.790676,  82.1,  -1.5,  35.0
574287.524, 59.3529020, 18.0731074, 29.74, 366.921509, 326.147583, 59.795311,  82.1,  -1.5,  35.0
574287.624, 59.3529020, 18.0731074, 29.74, 366.922760, 326.147583, 59.798206,  82.1,  -1.5,  35.0
574287.724, 59.3529021, 18.0731074, 29.74, 366.924622, 326.147369, 59.802181,  82.1,  -1.5,  35.0
574287.824, 59.3529021, 18.0731074, 29.73, 366.925873, 326.147339, 59.808994,  82.1,  -1.5,  35.0
574287.924, 59.3529021, 18.0731074, 29.73, 366.924042, 326.147675, 59.814419,  82.1,  -1.5,  35.0
574288.024, 59.3529021, 18.0731074, 29.73, 366.925293, 326.147644, 59.813148,  82.1,  -1.5,  35.0
574288.124, 59.3529020, 18.0731073, 29.72, 366.923279, 326.146545, 59.815723,  82.1,  -1.5,  35.0
574288.224, 59.3529021, 18.0731073, 29.72, 366.924561, 326.146454, 59.815258,  82.1,  -1.5,  35.0
574288.324, 59.3529020, 18.0731073, 29.72, 366.921936, 326.145721, 59.821606,  82.1,  -1.5,  35.0
574288.424, 59.3529020, 18.0731073, 29.72, 366.923218, 326.145721, 59.822269,  82.1,  -1.5,  35.0
574288.524, 59.3529020, 18.0731073, 29.72, 366.923065, 326.145935, 59.821892,  82.1,  -1.5,  35.0
574288.624, 59.3529021, 18.0731073, 29.72, 366.924408, 326.145844, 59.818375,  82.1,  -1.5,  35.0
574288.724, 59.3529020, 18.0731073, 29.72, 366.921539, 326.145081, 59.816422,  82.1,  -1.5,  35.0
574288.824, 59.3529020, 18.0731073, 29.73, 366.922821, 326.144989, 59.810516,  82.1,  -1.5,  35.0
574288.924, 59.3529020, 18.0731073, 29.74, 366.921509, 326.145691, 59.804073,  82.1,  -1.5,  35.0
574289.024, 59.3529020, 18.0731073, 29.74, 366.922791, 326.145630, 59.795261,  82.1,  -1.5,  35.0
574289.125, 59.3529020, 18.0731072, 29.75, 366.918091, 326.140900, 59.789566,  82.1,  -1.5,  35.0
574289.225, 59.3529020, 18.0731072, 29.75, 366.919342, 326.140869, 59.785221,  82.1,  -1.5,  35.0
574289.325, 59.3529020, 18.0731072, 29.76, 366.914246, 326.138184, 59.784336,  82.1,  -1.5,  35.0
574289.425, 59.3529020, 18.0731072, 29.76, 366.915588, 326.138031, 59.778542,  82.1,  -1.5,  35.0
574289.525, 59.3529020, 18.0731072, 29.77, 366.913177, 326.137543, 59.766079,  82.1,  -1.5,  35.0
574289.625, 59.3529020, 18.0731072, 29.78, 366.914490, 326.137451, 59.758125,  82.1,  -1.5,  35.0
574289.725, 59.3529020, 18.0731072, 29.79, 366.916077, 326.138824, 59.753574,  82.1,  -1.5,  35.0
574289.825, 59.3529020, 18.0731072, 29.80, 366.917389, 326.138733, 59.740120,  82.1,  -1.5,  35.0
574289.925, 59.3529020, 18.0731073, 29.81, 366.917419, 326.141541, 59.732567,  82.1,  -1.5,  35.0
574290.025, 59.3529020, 18.0731073, 29.81, 366.918732, 326.141479, 59.727207,  82.1,  -1.5,  35.0
574290.124, 59.3529020, 18.0731073, 29.82, 366.917267, 326.143585, 59.717461,  82.2,  -1.5,  35.0
574290.224, 59.3529020, 18.0731073, 29.83, 366.918640, 326.143463, 59.705704,  82.2,  -1.5,  35.0
574290.324, 59.3529020, 18.0731073, 29.84, 366.916412, 326.143463, 59.702534,  82.2,  -1.5,  35.0
574290.424, 59.3529020, 18.0731073, 29.85, 366.917755, 326.143372, 59.694859,  82.1,  -1.5,  35.0
574290.524, 59.3529020, 18.0731073, 29.85, 366.916443, 326.142639, 59.690472,  82.2,  -1.5,  35.0
574290.624, 59.3529020, 18.0731073, 29.86, 366.917694, 326.142609, 59.682476,  82.2,  -1.5,  35.0
574290.724, 59.3529020, 18.0731073, 29.86, 366.915436, 326.143219, 59.680626,  82.2,  -1.5,  35.0
574290.824, 59.3529020, 18.0731073, 29.86, 366.916748, 326.143127, 59.680744,  82.2,  -1.5,  35.0
574290.924, 59.3529020, 18.0731073, 29.85, 366.916443, 326.142944, 59.686604,  82.2,  -1.5,  35.0
574291.024, 59.3529020, 18.0731073, 29.85, 366.917786, 326.142822, 59.691826,  82.2,  -1.5,  35.0
574291.125, 59.3529020, 18.0731073, 29.85, 366.919495, 326.142242, 59.692284,  82.2,  -1.5,  34.9
574291.225, 59.3529020, 18.0731073, 29.85, 366.920776, 326.142151, 59.694149,  82.2,  -1.5,  34.9
574291.325, 59.3529020, 18.0731073, 29.85, 366.917511, 326.145081, 59.692661,  82.2,  -1.5,  34.9
574291.425, 59.3529020, 18.0731073, 29.85, 366.918793, 326.145050, 59.694946,  82.2,  -1.5,  34.9
574291.525, 59.3529020, 18.0731073, 29.84, 366.919006, 326.144623, 59.698277,  82.2,  -1.5,  34.9
574291.625, 59.3529020, 18.0731073, 29.84, 366.920288, 326.144592, 59.697281,  82.2,  -1.5,  34.9
574291.725, 59.3529020, 18.0731073, 29.84, 366.916870, 326.145142, 59.696682,  82.2,  -1.5,  34.9
574291.825, 59.3529020, 18.0731073, 29.85, 366.918213, 326.145050, 59.693642,  82.2,  -1.5,  34.9
574291.925, 59.3529020, 18.0731073, 29.84, 366.918579, 326.145844, 59.699867,  82.2,  -1.5,  34.9
574292.025, 59.3529020, 18.0731073, 29.84, 366.919922, 326.145782, 59.700512,  82.2,  -1.5,  34.9
574292.125, 59.3529020, 18.0731074, 29.84, 366.920715, 326.148315, 59.702557,  82.2,  -1.5,  34.9
574292.225, 59.3529020, 18.0731074, 29.83, 366.922028, 326.148254, 59.706276,  82.2,  -1.5,  34.9
574292.325, 59.3529020, 18.0731074, 29.83, 366.920868, 326.148438, 59.713280,  82.2,  -1.5,  34.9
574292.425, 59.3529020, 18.0731074, 29.82, 366.922180, 326.148376, 59.724072,  82.2,  -1.5,  34.9
574292.525, 59.3529020, 18.0731073, 29.81, 366.923126, 326.146393, 59.726460,  82.2,  -1.5,  34.9
574292.625, 59.3529021, 18.0731073, 29.81, 366.924438, 326.146332, 59.733086,  82.2,  -1.5,  34.9
574292.725, 59.3529020, 18.0731073, 29.80, 366.921539, 326.145203, 59.739735,  82.2,  -1.5,  34.9
574292.825, 59.3529020, 18.0731073, 29.80, 366.922852, 326.145142, 59.742565,  82.2,  -1.5,  34.9
574292.925, 59.3529020, 18.0731073, 29.79, 366.917816, 326.142883, 59.748585,  82.2,  -1.5,  34.9
574293.025, 59.3529020, 18.0731073, 29.79, 366.919159, 326.142731, 59.750950,  82.2,  -1.5,  34.9
574293.125, 59.3529020, 18.0731073, 29.78, 366.920685, 326.144135, 59.755470,  82.2,  -1.5,  34.9
574293.225, 59.3529020, 18.0731073, 29.78, 366.922028, 326.144073, 59.762512,  82.2,  -1.5,  34.9
574293.325, 59.3529020, 18.0731073, 29.77, 366.918274, 326.145142, 59.766068,  82.2,  -1.5,  34.9
574293.425, 59.3529020, 18.0731073, 29.77, 366.919586, 326.145050, 59.773800,  82.2,  -1.5,  34.9
574293.525, 59.3529020, 18.0731073, 29.76, 366.918945, 326.146118, 59.780212,  82.2,  -1.5,  34.9
574293.625, 59.3529020, 18.0731073, 29.75, 366.920258, 326.145996, 59.789680,  82.2,  -1.5,  34.9
574293.725, 59.3529020, 18.0731073, 29.74, 366.920288, 326.146057, 59.797062,  82.2,  -1.5,  34.9
574293.825, 59.3529020, 18.0731073, 29.74, 366.921631, 326.145966, 59.800739,  82.2,  -1.5,  34.9
574293.925, 59.3529020, 18.0731073, 29.74, 366.921234, 326.145752, 59.804058,  82.2,  -1.5,  34.9
574294.025, 59.3529020, 18.0731073, 29.73, 366.922516, 326.145691, 59.807899,  82.2,  -1.5,  34.9
574294.125, 59.3529020, 18.0731073, 29.73, 366.923462, 326.143036, 59.813339,  82.2,  -1.5,  34.9
574294.225, 59.3529021, 18.0731073, 29.73, 366.924774, 326.142944, 59.812820,  82.2,  -1.5,  34.9
574294.325, 59.3529020, 18.0731073, 29.73, 366.921631, 326.145782, 59.812241,  82.2,  -1.5,  34.9
574294.425, 59.3529020, 18.0731073, 29.73, 366.922913, 326.145721, 59.812363,  82.2,  -1.5,  34.9
574294.525, 59.3529020, 18.0731073, 29.73, 366.921204, 326.144409, 59.812943,  82.2,  -1.5,  34.9
574294.625, 59.3529020, 18.0731073, 29.72, 366.922516, 326.144348, 59.817120,  82.2,  -1.5,  34.9
574294.725, 59.3529020, 18.0731073, 29.72, 366.919800, 326.144226, 59.815781,  82.2,  -1.5,  34.9
574294.825, 59.3529020, 18.0731073, 29.72, 366.921051, 326.144135, 59.824444,  82.2,  -1.5,  34.9
574294.925, 59.3529020, 18.0731073, 29.71, 366.919983, 326.144043, 59.826641,  82.2,  -1.5,  34.9
574295.025, 59.3529020, 18.0731073, 29.71, 366.921204, 326.144012, 59.827316,  82.2,  -1.5,  34.9
574295.125, 59.3529020, 18.0731073, 29.71, 366.921448, 326.144073, 59.827904,  82.2,  -1.5,  34.9
574295.225, 59.3529020, 18.0731073, 29.72, 366.922699, 326.144012, 59.821529,  82.2,  -1.5,  34.9
574295.325, 59.3529020, 18.0731073, 29.72, 366.922119, 326.143616, 59.818935,  82.2,  -1.5,  34.9
574295.425, 59.3529020, 18.0731073, 29.72, 366.923370, 326.143585, 59.817848,  82.2,  -1.5,  34.9
574295.525, 59.3529020, 18.0731073, 29.72, 366.919312, 326.144409, 59.818554,  82.2,  -1.5,  34.9
574295.625, 59.3529020, 18.0731073, 29.72, 366.920532, 326.144379, 59.817146,  82.2,  -1.5,  34.9
574295.725, 59.3529020, 18.0731073, 29.73, 366.917206, 326.143219, 59.814018,  82.2,  -1.5,  34.9
574295.825, 59.3529020, 18.0731073, 29.73, 366.918457, 326.143158, 59.814980,  82.2,  -1.5,  34.9
574295.925, 59.3529020, 18.0731073, 29.72, 366.918457, 326.142670, 59.820061,  82.2,  -1.5,  34.9
574296.025, 59.3529020, 18.0731073, 29.72, 366.919647, 326.142639, 59.815422,  82.2,  -1.5,  34.9
574296.125, 59.3529020, 18.0731073, 29.72, 366.917908, 326.144836, 59.822193,  82.2,  -1.5,  34.9
574296.225, 59.3529020, 18.0731073, 29.72, 366.919098, 326.144806, 59.822220,  82.2,  -1.5,  34.9
574296.325, 59.3529020, 18.0731074, 29.71, 366.917786, 326.146973, 59.825325,  82.2,  -1.5,  34.9
574296.425, 59.3529020, 18.0731074, 29.71, 366.918945, 326.147003, 59.826061,  82.2,  -1.5,  34.9
574296.525, 59.3529020, 18.0731073, 29.71, 366.919037, 326.146393, 59.827477,  82.2,  -1.5,  34.9
574296.625, 59.3529020, 18.0731073, 29.71, 366.920197, 326.146393, 59.832497,  82.2,  -1.5,  34.9
574296.725, 59.3529020, 18.0731074, 29.71, 366.918365, 326.148132, 59.834373,  82.2,  -1.5,  34.9
574296.825, 59.3529020, 18.0731074, 29.71, 366.919556, 326.148163, 59.834679,  82.2,  -1.5,  34.9
574296.925, 59.3529020, 18.0731074, 29.70, 366.916412, 326.146942, 59.838821,  82.2,  -1.5,  34.9
574297.025, 59.3529020, 18.0731074, 29.70, 366.917603, 326.146942, 59.835567,  82.2,  -1.5,  34.9
574297.125, 59.3529020, 18.0731073, 29.70, 366.914795, 326.146729, 59.841404,  82.2,  -1.5,  34.9
574297.225, 59.3529020, 18.0731073, 29.70, 366.915955, 326.146759, 59.837704,  82.2,  -1.5,  34.9
574297.325, 59.3529020, 18.0731073, 29.70, 366.914673, 326.146759, 59.836060,  82.2,  -1.5,  34.9
574297.425, 59.3529020, 18.0731073, 29.70, 366.915863, 326.146759, 59.836212,  82.2,  -1.5,  34.9
574297.525, 59.3529020, 18.0731074, 29.70, 366.917328, 326.148163, 59.842007,  82.2,  -1.5,  34.9
574297.625, 59.3529020, 18.0731074, 29.70, 366.918457, 326.148193, 59.844971,  82.2,  -1.5,  34.9
574297.725, 59.3529020, 18.0731074, 29.70, 366.918549, 326.147949, 59.842453,  82.2,  -1.5,  34.8
574297.825, 59.3529020, 18.0731074, 29.69, 366.919678, 326.148041, 59.847862,  82.2,  -1.5,  34.8
574297.925, 59.3529020, 18.0731074, 29.69, 366.923645, 326.148071, 59.845745,  82.2,  -1.5,  34.8
574298.025, 59.3529021, 18.0731074, 29.70, 366.924805, 326.148132, 59.843128,  82.2,  -1.5,  34.8
574298.125, 59.3529021, 18.0731074, 29.70, 366.925781, 326.148102, 59.836166,  82.2,  -1.5,  34.8
574298.225, 59.3529021, 18.0731074, 29.70, 366.926941, 326.148132, 59.837048,  82.2,  -1.5,  34.8
574298.325, 59.3529021, 18.0731074, 29.70, 366.927612, 326.149261, 59.836815,  82.2,  -1.5,  34.8
574298.425, 59.3529021, 18.0731074, 29.71, 366.933350, 326.149658, 59.834023,  82.2,  -1.5,  34.8
574298.525, 59.3529021, 18.0731070, 29.70, 366.928589, 326.126190, 59.836185,  82.2,  -1.5,  34.8
574298.625, 59.3529021, 18.0731070, 29.70, 366.934601, 326.126526, 59.842571,  82.2,  -1.5,  34.8
574298.725, 59.3529021, 18.0731066, 29.69, 366.928894, 326.104156, 59.846497,  82.2,  -1.5,  34.8
574298.825, 59.3529022, 18.0731066, 29.69, 366.935120, 326.104370, 59.850002,  82.2,  -1.5,  34.8
574298.925, 59.3529021, 18.0731063, 29.69, 366.930084, 326.084961, 59.852734,  82.2,  -1.5,  34.8
574299.025, 59.3529022, 18.0731063, 29.69, 366.936462, 326.085083, 59.854950,  82.2,  -1.5,  34.8
574299.125, 59.3529021, 18.0731060, 29.68, 366.934418, 326.068176, 59.863438,  82.2,  -1.5,  34.8
574299.225, 59.3529022, 18.0731060, 29.67, 366.940979, 326.068268, 59.865479,  82.2,  -1.5,  34.8
574299.325, 59.3529022, 18.0731057, 29.67, 366.937195, 326.051544, 59.867176,  82.2,  -1.5,  34.8
574299.425, 59.3529022, 18.0731057, 29.68, 366.943939, 326.051514, 59.864262,  82.2,  -1.5,  34.8
574299.525, 59.3529022, 18.0731054, 29.67, 366.940002, 326.039032, 59.870663,  82.2,  -1.5,  34.8
574299.625, 59.3529023, 18.0731054, 29.67, 366.946808, 326.038940, 59.873459,  82.2,  -1.5,  34.8
574299.725, 59.3529023, 18.0731052, 29.66, 366.946167, 326.026550, 59.876331,  82.2,  -1.5,  34.8
574299.825, 59.3529023, 18.0731052, 29.66, 366.953186, 326.026337, 59.879700,  82.2,  -1.5,  34.8
574299.925, 59.3529023, 18.0731050, 29.66, 366.950562, 326.013092, 59.880947,  82.2,  -1.5,  34.8
574300.025, 59.3529024, 18.0731050, 29.66, 366.957611, 326.012909, 59.882088,  82.2,  -1.5,  34.8
574300.125, 59.3529024, 18.0731048, 29.66, 366.958008, 326.003021, 59.877480,  82.2,  -1.5,  34.8
574300.225, 59.3529024, 18.0731048, 29.67, 366.960175, 326.002960, 59.873924,  82.2,  -1.5,  34.8
574300.325, 59.3529024, 18.0731048, 29.67, 366.960449, 326.002441, 59.872898,  82.2,  -1.5,  34.8
574300.425, 59.3529024, 18.0731048, 29.66, 366.962433, 326.002411, 59.875130,  82.2,  -1.5,  34.8
574300.525, 59.3529024, 18.0731048, 29.67, 366.961914, 326.002411, 59.873890,  82.2,  -1.5,  34.8
574300.625, 59.3529024, 18.0731048, 29.67, 366.963745, 326.002289, 59.870110,  82.2,  -1.5,  34.8
574300.725, 59.3529024, 18.0731048, 29.67, 366.963348, 326.002502, 59.872391,  82.2,  -1.5,  34.8
574300.825, 59.3529024, 18.0731048, 29.67, 366.965057, 326.002472, 59.870934,  82.2,  -1.5,  34.8
574300.925, 59.3529024, 18.0731048, 29.67, 366.965088, 326.001831, 59.869461,  82.2,  -1.5,  34.8
574301.025, 59.3529024, 18.0731048, 29.67, 366.966614, 326.001801, 59.868149,  82.2,  -1.5,  34.8
574301.125, 59.3529024, 18.0731048, 29.67, 366.966309, 326.001953, 59.869404,  82.2,  -1.5,  34.8
574301.225, 59.3529025, 18.0731048, 29.68, 366.972656, 326.001831, 59.864494,  82.2,  -1.5,  34.8
574301.325, 59.3529025, 18.0731046, 29.68, 366.974487, 325.989014, 59.864056,  82.2,  -1.5,  34.8
574301.425, 59.3529026, 18.0731046, 29.68, 366.980988, 325.988922, 59.860420,  82.2,  -1.5,  34.8
574301.525, 59.3529026, 18.0731044, 29.69, 366.982880, 325.977539, 59.851383,  82.2,  -1.5,  34.8
574301.625, 59.3529026, 18.0731044, 29.69, 366.989471, 325.977356, 59.847328,  82.2,  -1.5,  34.8
574301.725, 59.3529027, 18.0731041, 29.70, 366.991119, 325.965149, 59.841358,  82.2,  -1.5,  34.8
574301.825, 59.3529027, 18.0731041, 29.71, 366.997864, 325.964874, 59.834869,  82.2,  -1.5,  34.8
574301.925, 59.3529027, 18.0731039, 29.71, 366.999268, 325.953125, 59.829803,  82.2,  -1.5,  34.8
574302.025, 59.3529028, 18.0731039, 29.72, 367.006195, 325.952698, 59.823353,  82.2,  -1.5,  34.8
574302.125, 59.3529028, 18.0731037, 29.72, 367.007721, 325.941406, 59.820740,  82.2,  -1.5,  34.8
574302.225, 59.3529029, 18.0731037, 29.72, 367.014709, 325.940857, 59.823776,  82.2,  -1.5,  34.8
574302.325, 59.3529029, 18.0731035, 29.72, 367.015320, 325.928833, 59.824013,  82.2,  -1.5,  34.8
574302.425, 59.3529029, 18.0731035, 29.72, 367.022339, 325.928284, 59.819241,  82.2,  -1.5,  34.8
574302.525, 59.3529029, 18.0731033, 29.73, 367.016022, 325.918579, 59.813023,  82.2,  -1.5,  34.8
574302.625, 59.3529029, 18.0731033, 29.73, 367.016815, 325.918457, 59.810379,  82.2,  -1.5,  34.8
574302.725, 59.3529029, 18.0731033, 29.73, 367.015137, 325.915558, 59.807129,  82.2,  -1.5,  34.8
574302.825, 59.3529029, 18.0731033, 29.74, 367.015961, 325.915436, 59.798683,  82.2,  -1.5,  34.7
574302.925, 59.3529029, 18.0731033, 29.74, 367.017578, 325.916718, 59.797306,  82.2,  -1.5,  34.8
574303.025, 59.3529029, 18.0731033, 29.74, 367.018341, 325.916626, 59.798012,  82.2,  -1.5,  34.8
574303.125, 59.3529029, 18.0731033, 29.74, 367.015045, 325.915527, 59.795219,  82.2,  -1.5,  34.7
574303.225, 59.3529029, 18.0731033, 29.75, 367.015717, 325.915436, 59.792747,  82.2,  -1.5,  34.7
574303.325, 59.3529029, 18.0731033, 29.75, 367.014069, 325.917816, 59.789906,  82.2,  -1.5,  34.7
574303.425, 59.3529029, 18.0731033, 29.76, 367.014679, 325.917786, 59.784077,  82.2,  -1.5,  34.7
574303.525, 59.3529029, 18.0731033, 29.76, 367.015533, 325.919067, 59.783100,  82.2,  -1.5,  34.7
574303.625, 59.3529029, 18.0731033, 29.76, 367.016205, 325.918976, 59.775291,  82.2,  -1.5,  34.7
574303.725, 59.3529029, 18.0731033, 29.77, 367.012848, 325.917664, 59.770901,  82.2,  -1.5,  34.7
574303.825, 59.3529029, 18.0731033, 29.78, 367.013458, 325.917572, 59.761166,  82.2,  -1.5,  34.7
574303.925, 59.3529028, 18.0731033, 29.78, 367.011078, 325.917755, 59.759941,  82.2,  -1.5,  34.7
574304.025, 59.3529028, 18.0731033, 29.79, 367.011597, 325.917603, 59.754501,  82.2,  -1.5,  34.7
574304.125, 59.3529028, 18.0731033, 29.79, 367.011017, 325.916870, 59.752213,  82.2,  -1.5,  34.7
574304.225, 59.3529028, 18.0731033, 29.79, 367.011536, 325.916870, 59.753593,  82.2,  -1.5,  34.7
574304.325, 59.3529028, 18.0731033, 29.79, 367.010620, 325.917236, 59.753403,  82.2,  -1.5,  34.7
