_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
93313,31,3098931.3300000001,1010923.75,5463984.25,0.847000062,57.2970009,59.349983799999997,18.0672009,81.557000000000002,1.28999996,1074594577,399371800,398774.50335848029,1.20000005,2039
93432,31.7407398,3098931.3900000001,1010923.75,5463984.1200000001,0.851000011,57.215004,59.349982699999998,18.067200700000001,81.475000000000009,1.36000001,1074594576,399372000,398774.50332796271,1.20600009,2039
93541,32.1111107,3098931.4399999999,1010923.72,5463984.04,0.855000019,57.1710014,59.349982099999998,18.067199899999999,81.430999999999997,1.37,1074594576,399372200,398774.50332796271,1.21300006,2039
93654,30.9629631,3098931.4300000002,1010923.6800000001,5463983.9699999997,0.861000061,57.1000023,59.349981999999997,18.067199299999999,81.359999999999999,1.18999994,1074594577,399372400,398774.50332796271,1.22300005,2039
93768,31.666666,3098931.4300000002,1010923.7000000001,5463984.0200000005,0.866000056,57.1420021,59.349982099999998,18.067199499999997,81.402000000000001,1.25,1074594577,399372600,398774.50332796271,1.23500001,2039
93884,31.2222214,3098931.3100000001,1010923.72,5463983.9199999999,0.868000031,57.0080032,59.349982499999996,18.0672006,81.268000000000001,1.25,1074594576,399372800,398774.50332796271,1.2420001,2039
94005,31.3703709,3098931.0899999999,1010923.8200000001,5463983.8899999997,0.869000018,56.8820038,59.349983799999997,18.0672034,81.141999999999996,1.16999996,1074594578,399373000,398774.50338899787,1.24800003,2039
94121,30.9629631,3098930.9399999999,1010923.91,5463983.9199999999,0.871000051,56.8520012,59.3499847,18.067205699999999,81.113,1.16999996,1074594578,399373200,398774.50338899787,1.25100005,2039
94233,31.6296291,3098930.7400000002,1010923.92,5463983.9500000002,0.87500006,56.788002,59.349986399999999,18.067207,81.048000000000002,1.33999991,1074594575,399373400,398774.50338899787,1.26000011,2039
94353,31.8518524,3098930.5800000001,1010923.91,5463984.1200000001,0.881000042,56.8500023,59.3499883,18.0672076,81.111000000000004,1.25,1074594576,399373600,398774.50338899787,1.26400006,2039
94474,32.6666679,3098930.5300000003,1010923.9600000001,5463984.4400000004,0.884000063,57.1130028,59.349989999999998,18.067208699999998,81.373999999999995,1.14999998,1074594578,399373800,398774.50338899787,1.26200008,2039
94586,33.5357132,3098930.5699999998,1010924.04,5463984.6699999999,0.884000063,57.3440018,59.349990599999998,18.067209999999999,81.603999999999999,1.27999997,1074594577,399374000,398774.50335848029,1.25900006,2039
94698,32.75,3098930.6699999999,1010924.0800000001,5463984.7800000003,0.884000063,57.4860039,59.349990299999995,18.067209999999999,81.747,1.27999997,1074594577,399374200,398774.50335848029,1.25700009,2039
94819,33.2857132,3098930.79,1010924.11,5463984.8899999997,0.884000063,57.6520042,59.349989799999996,18.067209899999998,81.912999999999997,1.25,1074594577,399374400,398774.50335848029,1.25400007,2039
94943,33.2962952,3098930.8399999999,1010924.16,5463984.9400000004,0.883000016,57.7210045,59.3499895,18.067210499999998,81.981000000000009,1.52999997,1074594577,399374600,398774.50335848029,1.25200009,2039
95062,33.370369,3098930.9700000002,1010924.2100000001,5463985.0099999998,0.881000042,57.8540039,59.349988799999998,18.067210599999999,82.114000000000004,1.52999997,1074594577,399374800,398774.50335848029,1.24900007,2039
95184,32.6666679,3098931.1099999999,1010924.25,5463985.04,0.879000068,57.9560013,59.349987799999994,18.0672104,82.216999999999999,1.24000001,1074594579,399375000,398774.50341951544,1.24600005,2039
95298,31.3703709,3098931.1899999999,1010924.24,5463984.9900000002,0.878000021,57.9500046,59.349986999999999,18.067209899999998,82.210999999999999,1.24000001,1074594579,399375200,398774.50341951544,1.24400008,2039
95409,31.1111107,3098931.29,1010924.22,5463984.9500000002,0.880000055,57.9570045,59.349986199999996,18.067209099999999,82.218000000000004,1.24000001,1074594579,399375400,398774.50341951544,1.2420001,2039
95529,31.666666,3098931.3399999999,1010924.1900000001,5463984.8799999999,0.882000029,57.9150009,59.349985499999995,18.067208300000001,82.174999999999997,1.24000001,1074594579,399375600,398774.50341951544,1.24100006,2039
95649,32.0357132,3098931.4100000001,1010924.1900000001,5463984.8300000001,0.883000016,57.9050026,59.349984799999994,18.0672079,82.165000000000006,1.28999996,1074594577,399375800,398774.50341951544,1.24000001,2039
95759,31.9629631,3098931.48,1010924.16,5463984.7999999998,0.884000063,57.9100037,59.349984199999994,18.067206899999999,82.171000000000006,1.26999998,1074594578,399376000,398774.50338899787,1.24300003,2039
95875,31.7407398,3098931.48,1010924.14,5463984.7599999998,0.884000063,57.8730011,59.3499841,18.067206599999999,82.134,1.48000002,1074594577,399376200,398774.50338899787,1.245,2039
95992,32.1481476,3098931.5500000003,1010924.11,5463984.7199999997,0.88500005,57.8710022,59.349983399999999,18.0672058,82.132000000000005,1.26999998,1074594578,399376400,398774.50338899787,1.25,2039
96101,32,3098931.48,1010924.1,5463984.6399999997,0.88500005,57.7650032,59.349983699999996,18.067205999999999,82.025999999999996,1.26999998,1074594578,399376600,398774.50338899787,1.25,2039
96186,31.8214283,3098931.48,1010924.0800000001,5463984.6600000001,0.884000063,57.7740021,59.349983799999997,18.067205699999999,82.034000000000006,1.24000001,1074594578,399376800,398774.50338899787,1.25100005,2039
96301,30.9285717,3098931.46,1010924.0700000001,5463984.6200000001,0.88500005,57.7340012,59.349983799999997,18.0672055,81.994,1.42999995,1074594577,399377000,398774.50335848029,1.25500011,2039
96416,32.1071434,3098931.3399999999,1010924.0600000001,5463984.54,0.886000037,57.6040039,59.349984299999996,18.067205999999999,81.864000000000004,1.22000003,1074594579,399377200,398774.50335848029,1.25500011,2039
96533,31.7142849,3098931.1800000002,1010924.09,5463984.4299999997,0.88500005,57.4340019,59.349984899999995,18.067207499999999,81.694000000000003,1.24000001,1074594579,399377400,398774.50335848029,1.25400007,2039
96651,32.4444427,3098930.96,1010924.05,5463984.25,0.886000037,57.1660042,59.349985799999999,18.067208000000001,81.426000000000002,1.26999998,1074594578,399377600,398774.50335848029,1.25100005,2039
96770,32.629631,3098930.79,1010923.99,5463984.0300000003,0.886000037,56.8910027,59.349986199999996,18.067208000000001,81.150999999999996,1.25,1074594578,399377800,398774.50335848029,1.2470001,2039
96886,33.3846169,3098930.71,1010923.88,5463983.75,0.886000037,56.5910034,59.349985699999998,18.0672064,80.852000000000004,1.26999998,1074594578,399378000,398774.50341951544,1.24300003,2039
97000,31.1923084,3098930.75,1010923.8,5463983.5700000003,0.888000071,56.4420013,59.349984899999995,18.0672049,80.701999999999998,1.26999998,1074594578,399378200,398774.50341951544,1.245,2039
97113,31.5384617,3098930.75,1010923.74,5463983.5,0.893000066,56.3750038,59.349984599999999,18.067204,80.635999999999996,1.35000002,1074594577,399378400,398774.50341951544,1.24900007,2039
97228,30.8148155,3098930.6699999999,1010923.5800000001,5463983.3100000005,0.896000028,56.1490021,59.3499847,18.067201699999998,80.409000000000006,1.35000002,1074594577,399378600,398774.50341951544,1.25300002,2039
97346,30.9629631,3098930.79,1010923.54,5463983.29,0.901000023,56.177002,59.349983799999997,18.067200400000001,80.438000000000002,1.29999995,1074594578,399378800,398774.50341951544,1.26100004,2039
97463,31.2592602,3098930.8900000001,1010923.54,5463983.29,0.903000057,56.2330017,59.349983099999996,18.0671997,80.494,1.35000002,1074594577,399379000,398774.5033891045,1.2700001,2039
97575,30.666666,3098930.8900000001,1010923.5700000001,5463983.2999999998,0.905000031,56.2470016,59.349983099999996,18.067200400000001,80.507000000000005,1.26999998,1074594578,399379200,398774.5033891045,1.27900004,2039
97689,31.7037029,3098930.8500000001,1010923.63,5463983.3600000003,0.908000052,56.2830009,59.3499835,18.067201600000001,80.543999999999997,1.15999997,1074594579,399379400,398774.5033891045,1.28600001,2039
97804,30.7407398,3098930.8399999999,1010923.7000000001,5463983.4900000002,0.91200006,56.4000015,59.349983999999999,18.067202699999999,80.661000000000001,1.15999997,1074594579,399379600,398774.5033891045,1.29400003,2039
97919,31,3098930.73,1010923.7100000001,5463983.54,0.915000021,56.3990021,59.349984999999997,18.067203599999999,80.659999999999997,1.15999997,1074594579,399379800,398774.5033891045,1.2980001,2039
98036,30.9259262,3098930.6299999999,1010923.73,5463983.6600000001,0.916000068,56.4540024,59.349986199999996,18.067204499999999,80.715000000000003,1.17999995,1074594578,399380000,398774.50345008634,1.30200005,2039
98151,30.7407398,3098930.54,1010923.78,5463983.9000000004,0.921000063,56.6260033,59.349987899999995,18.0672058,80.885999999999996,1.37,1074594576,399380200,398774.50345008634,1.31300008,2039
98271,31.8518524,3098930.4700000002,1010923.9400000001,5463984.3399999999,0.928000033,56.9890022,59.349990099999999,18.0672088,81.25,1.31999993,1074594576,399380400,398774.50345008634,1.32900012,2039
98388,32.5925941,3098930.4500000002,1010924.12,5463984.71,0.931000054,57.3290024,59.349991499999994,18.0672119,81.590000000000003,1.29999995,1074594578,399380600,398774.50345008634,1.34600008,2039
98509,33.5185204,3098930.5800000001,1010924.26,5463984.9900000002,0.931000054,57.6500015,59.349991499999994,18.067213599999999,81.909999999999997,1.17999995,1074594578,399380800,398774.50345008634,1.35700011,2039
98623,33.7307701,3098930.7400000002,1010924.3200000001,5463985.0099999998,0.930000067,57.7650032,59.349990200000001,18.0672137,82.025999999999996,1.17999995,1074594578,399381000,398774.50341956876,1.36500001,2039
98738,32.7307701,3098930.98,1010924.34,5463984.9800000004,0.932000041,57.8520012,59.3499883,18.067212699999999,82.113,1.28999996,1074594577,399381200,398774.50341956876,1.37000012,2039
98854,31.5925922,3098931.0899999999,1010924.34,5463984.8100000005,0.934000015,57.7600021,59.349986699999995,18.0672122,82.021000000000001,1.32999992,1074594575,399381400,398774.50341956876,1.37900007,2039
98974,31.4814816,3098931.27,1010924.3100000001,5463984.7400000002,0.937000036,57.781002,59.349985099999998,18.0672107,82.040999999999997,1.28999996,1074594577,399381600,398774.50341956876,1.39300001,2039
99089,31.8518524,3098931.3000000003,1010924.29,5463984.6500000004,0.940000057,57.7160034,59.349984499999998,18.067210199999998,81.977000000000004,1.28999996,1074594577,399381800,398774.50341956876,1.40300012,2039
99208,32.1481476,3098931.27,1010924.26,5463984.5300000003,0.93900007,57.5880013,59.349984299999996,18.067209800000001,81.849000000000004,1.49000001,1074594577,399382000,398774.50348060392,1.40800011,2039
99324,32.8148155,3098931.2400000002,1010924.1900000001,5463984.3799999999,0.937000036,57.4430046,59.349983999999999,18.067208699999998,81.703000000000003,1.50999999,1074594576,399382200,398774.50348060392,1.40900004,2039
99436,32.1111107,3098931.1299999999,1010924.14,5463984.21,0.934000015,57.2290039,59.349984199999994,18.067208600000001,81.489999999999995,1.26999998,1074594578,399382400,398774.50348060392,1.41200006,2039
99554,31.7407398,3098930.98,1010924.15,5463984.0700000003,0.932000041,57.0360031,59.349984599999999,18.067209500000001,81.296999999999997,1.50999999,1074594576,399382600,398774.50348060392,1.41700006,2039
99642,32.3333321,3098930.7800000003,1010924.17,5463983.79,0.931000054,56.7050018,59.3499847,18.067211,80.966000000000008,1.58999991,1074594574,399382800,398774.50348060392,1.42200005,2039
99752,32.0370369,3098930.6200000001,1010924.2000000001,5463983.6000000006,0.932000041,56.4680023,59.349984999999997,18.067212299999998,80.728999999999999,1.29999995,1074594576,399383000,398774.50345008634,1.42500007,2039
99873,32.8888893,3098930.5,1010924.1800000001,5463983.46,0.931000054,56.2870026,59.349985199999999,18.067212599999998,80.548000000000002,1.28999996,1074594577,399383200,398774.50345008634,1.42200005,2039
99986,33.6666679,3098930.46,1010924.14,5463983.3399999999,0.930000067,56.1600037,59.349985099999998,18.0672122,80.421000000000006,1.27999997,1074594577,399383400,398774.50345008634,1.41200006,2039
100101,32.3571434,3098930.5100000002,1010924.13,5463983.3500000006,0.92900002,56.196003,59.349984799999994,18.067211799999999,80.457000000000008,1.24000001,1074594579,399383600,398774.50345008634,1.40300012,2039
100207,33.8518524,3098930.6099999999,1010924.09,5463983.4299999997,0.925000072,56.3010025,59.349984599999999,18.067210499999998,80.561999999999998,1.24000001,1074594579,399383800,398774.50345008634,1.39300001,2039
100330,33.2222214,3098930.6899999999,1010924.03,5463983.5700000003,0.922000051,56.4530029,59.3499847,18.067209200000001,80.713000000000008,1.24000001,1074594579,399384000,398774.50341956876,1.38300002,2039
100444,33.2692299,3098930.79,1010924.03,5463983.6299999999,0.91900003,56.5500031,59.349984299999996,18.067208600000001,80.810000000000002,1.27999997,1074594577,399384200,398774.50341956876,1.37400007,2039
100561,33.1538467,3098930.8700000001,1010924.01,5463983.5899999999,0.917000055,56.557003,59.3499835,18.067207799999998,80.817000000000007,1.26999998,1074594578,399384400,398774.50341956876,1.36600006,2039
100678,33.4814796,3098930.8300000001,1010924.03,5463983.54,0.915000021,56.4920044,59.3499835,18.067208300000001,80.753,1.29999995,1074594577,399384600,398774.50341956876,1.35900009,2039
100796,34,3098930.7600000002,1010924.09,5463983.5099999998,0.910000026,56.4480019,59.349983799999997,18.067209800000001,80.707999999999998,1.26999998,1074594578,399384800,398774.50341956876,1.3490001,2039
100910,33.2962952,3098930.6499999999,1010924.16,5463983.5,0.906000018,56.3860016,59.349984399999997,18.067211499999999,80.647000000000006,1.15999997,1074594579,399385000,398774.50348071055,1.34200001,2039
101024,32.370369,3098930.5600000001,1010924.2100000001,5463983.4199999999,0.904000044,56.2900009,59.349984599999999,18.067212899999998,80.549999999999997,1.16999996,1074594578,399385200,398774.50348071055,1.33600008,2039
101141,32.6666679,3098930.5800000001,1010924.24,5463983.4199999999,0.905000031,56.2970009,59.349984299999996,18.067213299999999,80.558000000000007,1.27999997,1074594577,399385400,398774.50348071055,1.33100009,2039
101259,32.2222214,3098930.6099999999,1010924.23,5463983.4199999999,0.905000031,56.314003,59.3499841,18.0672128,80.573999999999998,1.35000002,1074594577,399385600,398774.50348071055,1.32600009,2039
101374,33.8518524,3098930.5800000001,1010924.23,5463983.4299999997,0.90200007,56.314003,59.349984399999997,18.067212999999999,80.573999999999998,1.29999995,1074594578,399385800,398774.50348071055,1.3210001,2039
101491,33.7407417,3098930.4700000002,1010924.25,5463983.3300000001,0.898000062,56.1680031,59.3499847,18.067214,80.429000000000002,1.20999992,1074594579,399386000,398774.50345003302,1.31400001,2039
101609,33.8518524,3098930.3399999999,1010924.26,5463983.2400000002,0.894000053,56.0280037,59.349985199999999,18.067214799999999,80.289000000000001,1.20999992,1074594579,399386200,398774.50345003302,1.30700004,2039
101720,33.629631,3098930.2000000002,1010924.22,5463983.1500000004,0.890000045,55.8800011,59.3499859,18.067215000000001,80.140000000000001,1.13,1074594580,399386400,398774.50345003302,1.29900002,2039
101843,33.629631,3098930.0800000001,1010924.1800000001,5463983.0200000005,0.88500005,55.7020035,59.349986299999998,18.067215099999999,79.962000000000003,1.13,1074594580,399386600,398774.50345003302,1.29000008,2039
101956,33.6666679,3098930,1010924.17,5463982.9699999997,0.880000055,55.6220016,59.349986599999994,18.0672152,79.882999999999996,1.13,1074594580,399386800,398774.50345003302,1.28000009,2039
102074,32.8888893,3098929.9700000002,1010924.17,5463982.9400000004,0.876000047,55.5870018,59.349986799999996,18.067215300000001,79.847000000000008,1.13,1074594580,399387000,398774.50351106818,1.273,2039
102189,33.2222214,3098929.96,1010924.1800000001,5463982.9199999999,0.872000039,55.564003,59.349986799999996,18.067215600000001,79.825000000000003,1.15999997,1074594579,399387200,398774.50351106818,1.26600003,2039
102307,33.2592583,3098929.8999999999,1010924.22,5463982.8799999999,0.868000031,55.5060043,59.349986899999998,18.067216699999999,79.766999999999996,1.13,1074594580,399387400,398774.50351106818,1.26000011,2039
