timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570542.416, 59.3529968, 18.0730477, 30.84, 377.454224, 322.766113, 58.701302,  85.1,   2.3, -38.7
570542.516, 59.3529968, 18.0730478, 30.84, 377.450043, 322.775604, 58.704674,  85.1,   2.3, -38.7
570542.616, 59.3529968, 18.0730478, 30.83, 377.451538, 322.773926, 58.708828,  85.1,   2.3, -38.7
570542.716, 59.3529967, 18.0730481, 30.83, 377.443176, 322.788330, 58.710274,  85.1,   2.3, -38.7
570542.816, 59.3529967, 18.0730480, 30.83, 377.444794, 322.786499, 58.709412,  85.1,   2.3, -38.7
570542.916, 59.3529967, 18.0730482, 30.83, 377.436981, 322.796936, 58.710075,  85.1,   2.3, -38.7
570543.016, 59.3529967, 18.0730482, 30.83, 377.438721, 322.794952, 58.707569,  85.1,   2.3, -38.7
570543.116, 59.3529967, 18.0730483, 30.83, 377.435913, 322.799286, 58.709824,  85.1,   2.3, -38.7
570543.216, 59.3529967, 18.0730482, 30.83, 377.437683, 322.797302, 58.711853,  85.1,   2.3, -38.6
570543.316, 59.3529966, 18.0730484, 30.82, 377.428864, 322.806061, 58.719345,  85.1,   2.3, -38.6
570543.416, 59.3529966, 18.0730483, 30.82, 377.430725, 322.804016, 58.721928,  85.1,   2.3, -38.6
570543.516, 59.3529966, 18.0730484, 30.81, 377.426697, 322.807373, 58.727463,  85.1,   2.3, -38.6
570543.616, 59.3529966, 18.0730484, 30.82, 377.428558, 322.805298, 58.724766,  85.1,   2.3, -38.6
570543.716, 59.3529964, 18.0730487, 30.81, 377.409485, 322.826447, 58.726418,  85.1,   2.3, -38.6
570543.816, 59.3529964, 18.0730487, 30.81, 377.411682, 322.824005, 58.732536,  85.1,   2.3, -38.6
570543.916, 59.3529964, 18.0730488, 30.80, 377.404785, 322.832428, 58.736401,  85.1,   2.3, -38.6
570544.016, 59.3529964, 18.0730488, 30.80, 377.407074, 322.829895, 58.737453,  85.1,   2.3, -38.6
570544.116, 59.3529963, 18.0730489, 30.80, 377.402130, 322.836365, 58.735912,  85.1,   2.3, -38.6
570544.216, 59.3529964, 18.0730489, 30.80, 377.404419, 322.833801, 58.737648,  85.1,   2.3, -38.6
570544.316, 59.3529963, 18.0730489, 30.80, 377.400574, 322.836548, 58.738522,  85.1,   2.3, -38.6
570544.416, 59.3529964, 18.0730489, 30.80, 377.402924, 322.834015, 58.738319,  85.1,   2.3, -38.6
570544.516, 59.3529963, 18.0730489, 30.80, 377.399017, 322.837708, 58.737915,  85.1,   2.3, -38.6
570544.616, 59.3529963, 18.0730489, 30.80, 377.401367, 322.835144, 58.737705,  85.1,   2.3, -38.6
570544.716, 59.3529963, 18.0730489, 30.80, 377.398712, 322.837921, 58.740101,  85.1,   2.3, -38.6
570544.816, 59.3529963, 18.0730489, 30.80, 377.401093, 322.835388, 58.739143,  85.1,   2.3, -38.6
570544.916, 59.3529963, 18.0730490, 30.79, 377.399567, 322.839233, 58.748291,  85.1,   2.3, -38.6
570545.016, 59.3529963, 18.0730489, 30.80, 377.401917, 322.836700, 58.744381,  85.1,   2.3, -38.6
570545.116, 59.3529963, 18.0730490, 30.80, 377.395660, 322.840820, 58.742825,  85.1,   2.3, -38.6
570545.216, 59.3529963, 18.0730489, 30.80, 377.398071, 322.838318, 58.743141,  85.1,   2.3, -38.6
570545.316, 59.3529963, 18.0730490, 30.80, 377.394867, 322.841309, 58.743492,  85.1,   2.3, -38.6
570545.416, 59.3529963, 18.0730490, 30.80, 377.397247, 322.838745, 58.743649,  85.1,   2.3, -38.6
570545.516, 59.3529963, 18.0730490, 30.80, 377.394684, 322.843567, 58.742706,  85.1,   2.3, -38.6
570545.616, 59.3529963, 18.0730490, 30.80, 377.397064, 322.840942, 58.741974,  85.1,   2.3, -38.6
570545.716, 59.3529963, 18.0730490, 30.80, 377.393616, 322.843903, 58.738834,  85.1,   2.3, -38.6
570545.816, 59.3529963, 18.0730490, 30.81, 377.396027, 322.841309, 58.734257,  85.1,   2.3, -38.6
570545.916, 59.3529963, 18.0730491, 30.81, 377.392670, 322.845398, 58.732876,  85.1,   2.3, -38.6
570546.016, 59.3529963, 18.0730490, 30.81, 377.395081, 322.842773, 58.729458,  85.1,   2.3, -38.6
570546.116, 59.3529962, 18.0730491, 30.81, 377.389313, 322.846466, 58.727188,  85.1,   2.3, -38.6
570546.216, 59.3529963, 18.0730490, 30.82, 377.391724, 322.843811, 58.722797,  85.1,   2.3, -38.6
570546.316, 59.3529962, 18.0730491, 30.81, 377.388824, 322.846619, 58.727093,  85.1,   2.3, -38.6
570546.416, 59.3529962, 18.0730490, 30.82, 377.391205, 322.843933, 58.722767,  85.1,   2.3, -38.5
570546.516, 59.3529962, 18.0730491, 30.82, 377.389465, 322.848114, 58.720982,  85.1,   2.3, -38.5
570546.616, 59.3529963, 18.0730491, 30.82, 377.391876, 322.845428, 58.718575,  85.1,   2.3, -38.5
570546.716, 59.3529962, 18.0730492, 30.82, 377.385712, 322.852386, 58.720348,  85.1,   2.3, -38.5
570546.816, 59.3529962, 18.0730491, 30.83, 377.388214, 322.849701, 58.712479,  85.1,   2.3, -38.5
570546.916, 59.3529962, 18.0730492, 30.83, 377.383942, 322.852417, 58.709229,  85.1,   2.3, -38.5
570547.016, 59.3529962, 18.0730491, 30.84, 377.386383, 322.849670, 58.700138,  85.1,   2.3, -38.5
570547.116, 59.3529962, 18.0730492, 30.84, 377.380768, 322.852692, 58.695530,  85.1,   2.3, -38.5
570547.216, 59.3529962, 18.0730491, 30.85, 377.383240, 322.849945, 58.691151,  85.1,   2.3, -38.5
570547.316, 59.3529961, 18.0730492, 30.85, 377.379578, 322.855042, 58.688961,  85.1,   2.3, -38.5
570547.416, 59.3529962, 18.0730492, 30.85, 377.382080, 322.852234, 58.688240,  85.1,   2.3, -38.5
570547.516, 59.3529961, 18.0730493, 30.85, 377.378387, 322.855713, 58.688084,  85.1,   2.3, -38.5
570547.616, 59.3529962, 18.0730492, 30.86, 377.380890, 322.852905, 58.680912,  85.1,   2.3, -38.5
570547.716, 59.3529961, 18.0730493, 30.87, 377.376892, 322.856079, 58.671535,  85.1,   2.3, -38.5
570547.816, 59.3529961, 18.0730492, 30.87, 377.379395, 322.853271, 58.671352,  85.1,   2.3, -38.5
570547.916, 59.3529961, 18.0730494, 30.87, 377.377838, 322.862122, 58.668640,  85.1,   2.3, -38.5
570548.016, 59.3529962, 18.0730493, 30.88, 377.380432, 322.859344, 58.662922,  85.1,   2.3, -38.5
570548.116, 59.3529961, 18.0730495, 30.88, 377.373749, 322.867035, 58.658096,  85.1,   2.3, -38.5
570548.216, 59.3529961, 18.0730494, 30.89, 377.376373, 322.864166, 58.654079,  85.1,   2.3, -38.5
570548.316, 59.3529961, 18.0730495, 30.89, 377.372864, 322.869049, 58.654762,  85.1,   2.3, -38.5
570548.416, 59.3529961, 18.0730494, 30.89, 377.375488, 322.866150, 58.650249,  85.1,   2.3, -38.5
570548.516, 59.3529961, 18.0730496, 30.89, 377.371399, 322.875061, 58.647041,  85.1,   2.3, -38.4
570548.616, 59.3529961, 18.0730495, 30.90, 377.374084, 322.872040, 58.642635,  85.1,   2.3, -38.4
570548.716, 59.3529960, 18.0730497, 30.90, 377.364746, 322.878967, 58.639912,  85.1,   2.3, -38.4
570548.816, 59.3529960, 18.0730496, 30.90, 377.367462, 322.875916, 58.636196,  85.1,   2.3, -38.4
570548.916, 59.3529960, 18.0730497, 30.91, 377.364594, 322.880188, 58.631668,  85.1,   2.3, -38.4
570549.016, 59.3529960, 18.0730496, 30.92, 377.367279, 322.877136, 58.620007,  85.1,   2.3, -38.4
570549.116, 59.3529960, 18.0730497, 30.92, 377.362793, 322.880493, 58.621124,  85.1,   2.3, -38.4
570549.216, 59.3529960, 18.0730496, 30.92, 377.365509, 322.877472, 58.616924,  85.1,   2.3, -38.4
570549.316, 59.3529960, 18.0730497, 30.93, 377.362762, 322.880310, 58.614265,  85.1,   2.3, -38.4
570549.416, 59.3529960, 18.0730496, 30.94, 377.365448, 322.877289, 58.604439,  85.1,   2.3, -38.4
570549.516, 59.3529960, 18.0730497, 30.94, 377.362549, 322.880127, 58.604290,  85.1,   2.3, -38.4
570549.616, 59.3529960, 18.0730496, 30.94, 377.365265, 322.877136, 58.601044,  85.1,   2.3, -38.4
570549.716, 59.3529960, 18.0730497, 30.94, 377.361603, 322.880798, 58.598335,  85.1,   2.3, -38.4
570549.816, 59.3529960, 18.0730496, 30.94, 377.364288, 322.877777, 58.596107,  85.1,   2.3, -38.4
570549.916, 59.3529959, 18.0730498, 30.94, 377.354614, 322.888153, 58.597290,  85.1,   2.3, -38.4
570550.016, 59.3529959, 18.0730498, 30.94, 377.357422, 322.885010, 58.597164,  85.1,   2.3, -38.4
570550.116, 59.3529959, 18.0730498, 30.94, 377.353668, 322.887756, 58.603333,  85.1,   2.3, -38.4
570550.216, 59.3529959, 18.0730498, 30.94, 377.356476, 322.884644, 58.603489,  85.1,   2.3, -38.4
570550.316, 59.3529959, 18.0730498, 30.94, 377.354095, 322.886993, 58.604221,  85.1,   2.3, -38.4
570550.416, 59.3529959, 18.0730497, 30.93, 377.356873, 322.883820, 58.609566,  85.1,   2.3, -38.4
570550.516, 59.3529959, 18.0730498, 30.93, 377.355835, 322.885834, 58.610756,  85.1,   2.3, -38.4
570550.616, 59.3529960, 18.0730497, 30.93, 377.358582, 322.882660, 58.612625,  85.1,   2.3, -38.4
570550.716, 59.3529959, 18.0730498, 30.93, 377.357178, 322.885559, 58.610088,  85.1,   2.3, -38.4
570550.816, 59.3529960, 18.0730497, 30.92, 377.359924, 322.882446, 58.615070,  85.1,   2.3, -38.4
570550.916, 59.3529960, 18.0730498, 30.92, 377.358521, 322.885132, 58.617111,  85.1,   2.3, -38.4
570551.016, 59.3529960, 18.0730497, 30.92, 377.361267, 322.882019, 58.619198,  85.1,   2.3, -38.3
570551.116, 59.3529960, 18.0730498, 30.92, 377.359375, 322.884918, 58.624859,  85.1,   2.3, -38.3
570551.216, 59.3529960, 18.0730497, 30.91, 377.362122, 322.881836, 58.629265,  85.1,   2.3, -38.3
570551.316, 59.3529960, 18.0730498, 30.91, 377.360199, 322.885498, 58.630096,  85.1,   2.3, -38.3
570551.416, 59.3529960, 18.0730497, 30.91, 377.362915, 322.882416, 58.633141,  85.1,   2.3, -38.3
570551.516, 59.3529959, 18.0730498, 30.90, 377.356781, 322.887543, 58.636673,  85.1,   2.3, -38.3
570551.616, 59.3529960, 18.0730498, 30.90, 377.359497, 322.884369, 58.639088,  85.1,   2.3, -38.3
570551.716, 59.3529959, 18.0730498, 30.90, 377.354004, 322.888458, 58.644695,  85.1,   2.3, -38.3
570551.816, 59.3529959, 18.0730498, 30.90, 377.356781, 322.885315, 58.641670,  85.1,   2.3, -38.3
570551.916, 59.3529959, 18.0730499, 30.89, 377.354584, 322.891785, 58.647396,  85.1,   2.3, -38.3
570552.016, 59.3529959, 18.0730498, 30.89, 377.357391, 322.888580, 58.649128,  85.1,   2.3, -38.3
570552.116, 59.3529959, 18.0730499, 30.89, 377.354309, 322.891388, 58.650108,  85.1,   2.3, -38.3
570552.216, 59.3529959, 18.0730498, 30.89, 377.357086, 322.888153, 58.650753,  85.1,   2.3, -38.3
570552.316, 59.3529959, 18.0730499, 30.88, 377.354340, 322.892181, 58.655495,  85.1,   2.3, -38.3
570552.416, 59.3529959, 18.0730498, 30.88, 377.357178, 322.889008, 58.662323,  85.1,   2.3, -38.3
570552.516, 59.3529959, 18.0730499, 30.87, 377.354584, 322.893341, 58.666996,  85.1,   2.3, -38.3
570552.616, 59.3529959, 18.0730499, 30.87, 377.357391, 322.890137, 58.669460,  85.1,   2.3, -38.3
570552.716, 59.3529959, 18.0730500, 30.87, 377.350250, 322.898621, 58.674648,  85.1,   2.3, -38.3
570552.816, 59.3529959, 18.0730500, 30.86, 377.353088, 322.895386, 58.680550,  85.1,   2.3, -38.3
570552.916, 59.3529958, 18.0730501, 30.86, 377.346405, 322.901184, 58.679466,  85.1,   2.3, -38.3
570553.016, 59.3529959, 18.0730500, 30.86, 377.349304, 322.897919, 58.682163,  85.1,   2.3, -38.3
570553.116, 59.3529958, 18.0730501, 30.85, 377.346283, 322.902466, 58.690006,  85.1,   2.3, -38.3
570553.216, 59.3529959, 18.0730500, 30.85, 377.349152, 322.899078, 58.691769,  85.1,   2.3, -38.3
570553.316, 59.3529958, 18.0730501, 30.85, 377.342773, 322.906586, 58.693058,  85.1,   2.3, -38.2
570553.416, 59.3529958, 18.0730501, 30.85, 377.345734, 322.903168, 58.694931,  85.1,   2.3, -38.2
570553.516, 59.3529958, 18.0730501, 30.84, 377.341797, 322.906097, 58.700779,  85.1,   2.3, -38.2
570553.616, 59.3529958, 18.0730501, 30.84, 377.344727, 322.902679, 58.703304,  85.1,   2.3, -38.2
570553.716, 59.3529958, 18.0730501, 30.83, 377.342285, 322.905182, 58.708328,  85.1,   2.3, -38.2
570553.816, 59.3529958, 18.0730501, 30.83, 377.345245, 322.901764, 58.710247,  85.1,   2.3, -38.2
570553.916, 59.3529958, 18.0730501, 30.83, 377.338348, 322.905426, 58.710991,  85.1,   2.3, -38.2
570554.016, 59.3529958, 18.0730501, 30.82, 377.341248, 322.901947, 58.715656,  85.1,   2.3, -38.2
570554.116, 59.3529958, 18.0730501, 30.82, 377.340759, 322.904968, 58.716236,  85.1,   2.3, -38.2
570554.216, 59.3529958, 18.0730501, 30.82, 377.343689, 322.901489, 58.718044,  85.1,   2.3, -38.2
570554.316, 59.3529958, 18.0730501, 30.82, 377.341888, 322.904358, 58.722214,  85.1,   2.3, -38.2
570554.416, 59.3529958, 18.0730500, 30.81, 377.344849, 322.900940, 58.726280,  85.1,   2.3, -38.2
570554.516, 59.3529958, 18.0730501, 30.81, 377.341888, 322.904114, 58.729443,  85.1,   2.3, -38.2
570554.616, 59.3529958, 18.0730500, 30.81, 377.344818, 322.900696, 58.731113,  85.1,   2.3, -38.2
570554.716, 59.3529958, 18.0730501, 30.81, 377.341858, 322.903381, 58.732811,  85.1,   2.3, -38.2
570554.816, 59.3529958, 18.0730500, 30.80, 377.344788, 322.899963, 58.735355,  85.1,   2.3, -38.2
570554.916, 59.3529958, 18.0730502, 30.81, 377.337769, 322.909119, 58.732372,  85.1,   2.3, -38.2
570555.016, 59.3529958, 18.0730501, 30.80, 377.340729, 322.905609, 58.736408,  85.1,   2.3, -38.2
570555.116, 59.3529958, 18.0730502, 30.81, 377.336761, 322.910858, 58.730473,  85.1,   2.3, -38.2
570555.216, 59.3529958, 18.0730502, 30.80, 377.339752, 322.907349, 58.736755,  85.1,   2.3, -38.2
570555.316, 59.3529958, 18.0730502, 30.80, 377.338074, 322.910736, 58.738735,  85.1,   2.3, -38.2
570555.416, 59.3529958, 18.0730502, 30.80, 377.341034, 322.907196, 58.744568,  85.1,   2.3, -38.1
570555.516, 59.3529958, 18.0730502, 30.79, 377.337006, 322.910217, 58.751019,  85.1,   2.3, -38.1
570555.616, 59.3529958, 18.0730502, 30.79, 377.339966, 322.906708, 58.754646,  85.1,   2.3, -38.1
570555.716, 59.3529958, 18.0730502, 30.78, 377.338104, 322.908997, 58.760437,  85.1,   2.3, -38.1
570555.816, 59.3529958, 18.0730501, 30.78, 377.341034, 322.905518, 58.760845,  85.1,   2.3, -38.1
570555.916, 59.3529958, 18.0730502, 30.78, 377.338135, 322.907745, 58.758701,  85.1,   2.3, -38.1
570556.016, 59.3529958, 18.0730501, 30.79, 377.341034, 322.904327, 58.754230,  85.1,   2.3, -38.1
570556.116, 59.3529958, 18.0730502, 30.80, 377.338226, 322.907928, 58.744591,  85.1,   2.3, -38.1
570556.216, 59.3529958, 18.0730501, 30.80, 377.341034, 322.904480, 58.740158,  85.1,   2.3, -38.1
570556.316, 59.3529958, 18.0730502, 30.79, 377.335815, 322.907898, 58.745384,  85.1,   2.3, -38.1
570556.416, 59.3529958, 18.0730501, 30.80, 377.338593, 322.904510, 58.741352,  85.1,   2.3, -38.1
570556.516, 59.3529958, 18.0730502, 30.80, 377.337097, 322.909546, 58.735401,  85.1,   2.3, -38.1
570556.616, 59.3529958, 18.0730501, 30.81, 377.339874, 322.906158, 58.733059,  85.1,   2.3, -38.1
570556.716, 59.3529958, 18.0730502, 30.81, 377.337341, 322.909332, 58.729733,  85.1,   2.3, -38.1
570556.816, 59.3529958, 18.0730501, 30.82, 377.340118, 322.905975, 58.724865,  85.1,   2.3, -38.1
570556.916, 59.3529958, 18.0730502, 30.81, 377.337189, 322.910126, 58.727715,  85.1,   2.3, -38.1
570557.016, 59.3529958, 18.0730502, 30.81, 377.339935, 322.906799, 58.730671,  85.1,   2.3, -38.1
570557.116, 59.3529958, 18.0730502, 30.81, 377.339966, 322.908325, 58.730274,  85.1,   2.3, -38.1
570557.216, 59.3529958, 18.0730501, 30.82, 377.342743, 322.904999, 58.724751,  85.1,   2.3, -38.1
570557.316, 59.3529958, 18.0730502, 30.82, 377.341309, 322.907471, 58.721836,  85.1,   2.3, -38.1
570557.416, 59.3529958, 18.0730501, 30.81, 377.344055, 322.904144, 58.726379,  85.1,   2.3, -38.1
570557.516, 59.3529958, 18.0730502, 30.82, 377.343048, 322.907379, 58.720490,  85.1,   2.3, -38.1
570557.616, 59.3529958, 18.0730501, 30.82, 377.345764, 322.904053, 58.721245,  85.1,   2.3, -38.1
570557.716, 59.3529958, 18.0730502, 30.82, 377.345459, 322.910980, 58.723049,  85.1,   2.3, -38.0
570557.816, 59.3529959, 18.0730502, 30.82, 377.348206, 322.907654, 58.720139,  85.1,   2.3, -38.0
570557.916, 59.3529958, 18.0730502, 30.82, 377.344360, 322.911865, 58.720154,  85.1,   2.3, -38.0
570558.016, 59.3529959, 18.0730502, 30.82, 377.347076, 322.908539, 58.719006,  85.1,   2.3, -38.0
570558.116, 59.3529958, 18.0730502, 30.82, 377.342865, 322.910461, 58.718170,  85.1,   2.3, -38.0
570558.216, 59.3529958, 18.0730502, 30.82, 377.345551, 322.907135, 58.716251,  85.1,   2.3, -38.0
570558.316, 59.3529958, 18.0730502, 30.83, 377.343109, 322.911194, 58.714092,  85.1,   2.3, -38.0
570558.416, 59.3529958, 18.0730502, 30.83, 377.345825, 322.907898, 58.712086,  85.1,   2.3, -38.0
570558.516, 59.3529958, 18.0730502, 30.83, 377.342499, 322.911011, 58.708469,  85.1,   2.4, -38.0
570558.616, 59.3529958, 18.0730502, 30.84, 377.345184, 322.907715, 58.700687,  85.1,   2.4, -38.0
570558.716, 59.3529958, 18.0730502, 30.84, 377.343231, 322.909912, 58.696922,  85.1,   2.4, -38.0
570558.816, 59.3529958, 18.0730501, 30.85, 377.345886, 322.906647, 58.694847,  85.1,   2.4, -38.0
570558.916, 59.3529959, 18.0730502, 30.85, 377.347198, 322.908600, 58.694202,  85.1,   2.4, -38.0
570559.016, 59.3529959, 18.0730501, 30.85, 377.349792, 322.905304, 58.693291,  85.1,   2.4, -38.0
570559.116, 59.3529959, 18.0730502, 30.85, 377.348907, 322.907166, 58.689621,  85.1,   2.4, -38.0
570559.216, 59.3529959, 18.0730501, 30.86, 377.351501, 322.903961, 58.678631,  85.1,   2.4, -38.0
570559.316, 59.3529959, 18.0730501, 30.87, 377.349792, 322.906586, 58.674099,  85.1,   2.4, -38.0
570559.416, 59.3529959, 18.0730501, 30.87, 377.352325, 322.903381, 58.672440,  85.1,   2.4, -38.0
570559.516, 59.3529959, 18.0730501, 30.87, 377.350006, 322.905975, 58.668308,  85.1,   2.4, -38.0
570559.616, 59.3529959, 18.0730501, 30.87, 377.352509, 322.902832, 58.671066,  85.1,   2.4, -38.0
570559.716, 59.3529959, 18.0730501, 30.88, 377.350189, 322.905426, 58.661320,  85.1,   2.4, -38.0
570559.816, 59.3529959, 18.0730501, 30.89, 377.352631, 322.902283, 58.654434,  85.1,   2.4, -38.0
570559.916, 59.3529959, 18.0730501, 30.89, 377.350555, 322.905334, 58.653629,  85.1,   2.4, -38.0
570560.016, 59.3529959, 18.0730501, 30.89, 377.352936, 322.902161, 58.652649,  85.1,   2.4, -38.0
570560.116, 59.3529959, 18.0730501, 30.89, 377.349884, 322.904114, 58.650166,  85.1,   2.4, -38.0
570560.216, 59.3529959, 18.0730501, 30.89, 377.352295, 322.901001, 58.647572,  85.1,   2.4, -38.0
570560.316, 59.3529959, 18.0730501, 30.89, 377.348816, 322.903534, 58.649658,  85.1,   2.4, -38.0
570560.416, 59.3529959, 18.0730500, 30.89, 377.351135, 322.900421, 58.650196,  85.1,   2.4, -38.0
570560.516, 59.3529959, 18.0730501, 30.89, 377.348938, 322.903259, 58.647751,  85.1,   2.4, -37.9
570560.616, 59.3529959, 18.0730500, 30.89, 377.351227, 322.900269, 58.645573,  85.1,   2.4, -37.9
570560.716, 59.3529959, 18.0730501, 30.89, 377.349335, 322.902435, 58.646053,  85.1,   2.4, -37.9
570560.816, 59.3529959, 18.0730500, 30.90, 377.351563, 322.899414, 58.643414,  85.1,   2.4, -37.9
570560.916, 59.3529959, 18.0730501, 30.90, 377.348419, 322.904602, 58.641960,  85.1,   2.4, -37.9
570561.016, 59.3529959, 18.0730501, 30.90, 377.350647, 322.901581, 58.637333,  85.1,   2.4, -37.9
570561.116, 59.3529958, 18.0730502, 30.90, 377.343231, 322.907227, 58.636559,  85.1,   2.4, -37.9
570561.216, 59.3529958, 18.0730501, 30.91, 377.345459, 322.904144, 58.633644,  85.1,   2.4, -37.9
570561.316, 59.3529958, 18.0730501, 30.91, 377.343292, 322.905151, 58.631607,  85.1,   2.4, -37.9
570561.416, 59.3529958, 18.0730501, 30.92, 377.345459, 322.902100, 58.621704,  85.1,   2.4, -37.9
570561.516, 59.3529958, 18.0730501, 30.92, 377.340454, 322.905243, 58.621758,  85.1,   2.4, -37.9
570561.616, 59.3529958, 18.0730501, 30.92, 377.342590, 322.902222, 58.619720,  85.1,   2.4, -37.9
570561.716, 59.3529957, 18.0730503, 30.92, 377.329254, 322.917023, 58.623264,  85.1,   2.4, -37.9
570561.816, 59.3529957, 18.0730503, 30.92, 377.331421, 322.913940, 58.624107,  85.1,   2.4, -37.9
570561.916, 59.3529957, 18.0730503, 30.92, 377.331879, 322.916931, 58.621071,  85.1,   2.4, -37.9
570562.016, 59.3529957, 18.0730503, 30.92, 377.334045, 322.913818, 58.618710,  85.1,   2.4, -37.9
570562.116, 59.3529957, 18.0730504, 30.92, 377.330231, 322.921417, 58.621937,  85.1,   2.4, -37.9
570562.216, 59.3529957, 18.0730504, 30.92, 377.332489, 322.918274, 58.615856,  85.1,   2.4, -37.9
570562.316, 59.3529957, 18.0730504, 30.93, 377.332458, 322.919281, 58.614174,  85.1,   2.4, -37.9
570562.416, 59.3529957, 18.0730503, 30.93, 377.334686, 322.916107, 58.613220,  85.1,   2.4, -37.9
570562.516, 59.3529957, 18.0730504, 30.92, 377.331909, 322.921082, 58.616463,  85.1,   2.4, -37.9
570562.616, 59.3529957, 18.0730503, 30.92, 377.334167, 322.917908, 58.618664,  85.1,   2.4, -37.9
570562.716, 59.3529957, 18.0730504, 30.92, 377.332245, 322.918457, 58.615604,  85.1,   2.4, -37.9
570562.816, 59.3529957, 18.0730503, 30.93, 377.334503, 322.915314, 58.607635,  85.1,   2.4, -37.9
570562.916, 59.3529957, 18.0730503, 30.93, 377.333069, 322.916626, 58.606689,  85.1,   2.4, -37.9
570563.016, 59.3529957, 18.0730503, 30.93, 377.335266, 322.913513, 58.606319,  85.1,   2.4, -37.9
570563.116, 59.3529957, 18.0730503, 30.93, 377.335205, 322.915466, 58.606216,  85.1,   2.4, -37.8
570563.216, 59.3529958, 18.0730503, 30.94, 377.337402, 322.912415, 58.602283,  85.1,   2.4, -37.8
570563.316, 59.3529958, 18.0730503, 30.94, 377.338440, 322.913635, 58.604610,  85.1,   2.4, -37.8
570563.416, 59.3529958, 18.0730502, 30.93, 377.340637, 322.910614, 58.605373,  85.1,   2.4, -37.8
570563.516, 59.3529958, 18.0730503, 30.93, 377.339874, 322.913788, 58.606785,  85.1,   2.4, -37.8
570563.616, 59.3529958, 18.0730502, 30.93, 377.342102, 322.910797, 58.606655,  85.1,   2.4, -37.8
570563.716, 59.3529958, 18.0730503, 30.93, 377.339111, 322.913269, 58.605061,  85.1,   2.4, -37.8
570563.816, 59.3529958, 18.0730502, 30.94, 377.341339, 322.910339, 58.601055,  85.1,   2.4, -37.8
570563.916, 59.3529958, 18.0730503, 30.93, 377.340759, 322.912994, 58.607048,  85.1,   2.4, -37.8
