_ID_,mag[0],mag[1],mag[2],time
19437,0.0195071325,-1.16061091,0.726481795,1555.3820134318667
19442,0.000515559979,-1.17933178,0.708390772,1555.3920134323416
19449,0.0482097641,-1.13302195,0.723619878,1555.4020805667387
19454,3.43593229e-06,-1.15471053,0.703173757,1555.4120805672137
19461,0.0415348262,-1.13847446,0.765587151,1555.4220805676887
19466,0.0192199126,-1.14236653,0.709069669,1555.4320805681637
19471,0.00924098119,-1.14476085,0.74821949,1555.4420805686386
19475,0.0195933264,-1.1608094,0.714484334,1555.4520805691136
19481,0.0484109633,-1.15107095,0.75303328,1555.4620805695886
19486,0.0516861454,-1.13647723,0.702442348,1555.4720805700636
19495,0.0353000835,-1.15079784,0.765362859,1555.4820805705385
19499,-0.0261751115,-1.15426421,0.721834838,1555.4920805710135
19509,0.0293236487,-1.16371047,0.729138255,1555.5020561526762
19514,-0.0289670359,-1.1758256,0.724232435,1555.5120561531512
19520,0.0101598576,-1.18203735,0.735045969,1555.5220561536262
19525,-0.00955911167,-1.17564452,0.741736472,1555.5320561541012
19535,-0.0329115726,-1.14786434,0.734214127,1555.5520561550511
19552,0.00575591112,-1.13543785,0.751614392,1555.582056156476
19556,-0.036344815,-1.1445092,0.749393702,1555.592056156951
19567,-0.0234158207,-1.13850391,0.743259668,1555.6120317390887
19573,0.0583142862,-1.15438104,0.743707418,1555.6220317395637
19578,-0.0358423255,-1.16324592,0.736807346,1555.6320317400387
19586,-0.00667001307,-1.16019142,0.745176792,1555.6520317409886
19591,0.0548051856,-1.15672517,0.788704753,1555.6620317414636
19596,0.0799068883,-1.10194755,0.747807562,1555.6720317419386
19606,0.0517498665,-1.14837158,0.73208344,1555.6820317424135
19610,0.0157451052,-1.13894129,0.73028475,1555.6920317428885
19620,0.05130006,-1.13561797,0.75647372,1555.7020073245512
19624,0.0227600131,-1.15771616,0.71753335,1555.7120073250262
19630,0.0294400528,-1.18158782,0.770583093,1555.7220073255012
19635,0.0194559377,-1.15465641,0.714713812,1555.7320073259762
19641,0.0481018908,-1.14453471,0.777275026,1555.7420073264511
19645,-0.0169883985,-1.13836753,0.755122185,1555.7520073269261
19652,0.0477285609,-1.12609339,0.771862328,1555.7620073274011
19657,-0.0132872332,-1.14819801,0.721747756,1555.7720073278761
19663,0.00953014195,-1.16304278,0.765678763,1555.782007328351
19668,-0.0590556711,-1.14165282,0.72909832,1555.792007328826
19675,0.028555138,-1.13853586,0.759966671,1555.8020744632231
19680,-0.0390494838,-1.16628993,0.739820004,1555.8120744636981
19687,0.028277548,-1.126176,0.760357976,1555.8220744641731
19692,0.00249603367,-1.13249886,0.742823303,1555.832074464648
19698,0.0387881175,-1.1601764,0.762037933,1555.842074465123
19702,-0.004154942,-1.12628376,0.743187726,1555.852074465598
19708,0.0579184853,-1.1476357,0.779933274,1555.862074466073
19722,0.0354409888,-1.1570183,0.765218139,1555.8820744670229
19727,-0.0195218269,-1.1605227,0.721525133,1555.8920744674979
19736,0.0251124334,-1.12929916,0.75734657,1555.9020500491606
19741,-0.010026074,-1.15116227,0.730570734,1555.9120500496356
19747,0.0551168993,-1.16331244,0.76452738,1555.9220500501106
19751,0.00662341574,-1.16675675,0.726669133,1555.9320500505855
19761,0.0228044856,-1.15784252,0.711568773,1555.9520500515355
19777,0.0673288777,-1.13809264,0.800996304,1555.9820500529604
19782,-0.000175503927,-1.14848852,0.709439993,1555.9920500534354
19789,0.0387888327,-1.16019094,0.762055933,1556.0020256350981
19794,0.0191893987,-1.14820898,0.732943773,1556.0120256355731
19801,0.0449278541,-1.14178765,0.75647819,1556.0220256360481
19806,0.0129880561,-1.15474474,0.70891428,1556.032025636523
19812,0.0745691434,-1.1632539,0.776061773,1556.042025636998
19816,0.012313867,-1.13562369,0.745511651,1556.052025637473
19822,0.0718632936,-1.18501222,0.766459882,1556.062025637948
19834,0.0324157961,-1.16634238,0.762037337,1556.0820256388979
19839,-0.0131039815,-1.15450335,0.715586245,1556.0920256393729
19847,0.0549697056,-1.15127194,0.746949673,1556.1020012210356
19852,-0.00361779472,-1.1392585,0.706828177,1556.1120012215106
19858,0.0379996412,-1.12321937,0.757242203,1556.1220012219856
19863,0.00332057243,-1.16372097,0.723879635,1556.1320012224605
19869,0.0614921227,-1.1572026,0.764597952,1556.1420012229355
19873,0.00323482836,-1.16353178,0.735889018,1556.1520012234105
19877,0.0194344483,-1.16637242,0.756377637,1556.1620012238855
19888,0.0350262038,-1.13851035,0.76584512,1556.1820012248354
19893,0.0127113527,-1.14240229,0.709327579,1556.1920012253104
19900,0.0419453681,-1.15120351,0.747289598,1556.2020683597075
19905,-0.00741436705,-1.1233542,0.734408557,1556.2120683601825
19911,0.0451729037,-1.15995097,0.779911995,1556.2220683606574
19916,-0.00355511322,-1.15113366,0.736445427,1556.2320683611324
19926,-0.000623994798,-1.13576019,0.733862162,1556.2520683620824
19932,0.0715338215,-1.1666851,0.755067289,1556.2620683625573
19936,0.028461596,-1.13249695,0.754216254,1556.2720683630323
19946,0.0226001609,-1.16325998,0.759402752,1556.2820683635073
19951,-0.0171012003,-1.12055981,0.713764846,1556.2920683639823
19960,0.0349932127,-1.14430428,0.789658189,1556.302043945645
19964,-0.00108343153,-1.11712193,0.740448773,1556.31204394612
19970,0.0513554811,-1.14165413,0.768344462,1556.3220439465949
19975,0.0184967425,-1.11733472,0.733954072,1556.3320439470699
19985,0.0289546307,-1.1453526,0.723830581,1556.3520439480199
19990,0.0485971197,-1.15743279,0.746942997,1556.3620439484948
19994,0.022174323,-1.13883924,0.742190421,1556.3720439489698
20001,0.0517193526,-1.15421426,0.755957901,1556.3820439494448
20006,0.0192769971,-1.14843452,0.720980406,1556.3920439499198
20013,0.0350698642,-1.13862014,0.759859502,1556.4020195315825
20018,0.0321629681,-1.14233088,0.720845997,1556.4120195320575
20025,0.0452499874,-1.15427458,0.750123143,1556.4220195325324
20035,0.0318617672,-1.14164519,0.762848556,1556.4420195334824
20040,-0.00704988278,-1.13592601,0.722036362,1556.4520195339574
20044,0.0648496076,-1.16626012,0.779239893,1556.4620195344323
20049,0.0611433648,-1.12710559,0.717597187,1556.4720195349073
20059,0.0421710536,-1.15759528,0.735113084,1556.4820195353823
20064,0.0128078768,-1.14849865,0.715150237,1556.4920195358573
20079,0.0381395891,-1.12942195,0.757075131,1556.5219951184699
20083,0.00895825308,-1.1266036,0.730916858,1556.5319951189449
20090,0.00618580449,-1.15993762,0.768925846,1556.5419951194199
20094,-0.0231966712,-1.13907182,0.713356018,1556.5519951198949
20100,0.02502889,-1.1291523,0.76940906,1556.5619951203698
20105,0.00628606975,-1.14257944,0.697516322,1556.5719951208448
20111,0.0519446097,-1.1605984,0.743771791,1556.5819951213198
20117,-0.0028267575,-1.1762656,0.711686969,1556.5919951217948
20124,0.0285482369,-1.1327045,0.742229998,1556.6019777834881
20128,-0.00109253242,-1.11124778,0.722658455,1556.6119777839631
20134,0.0421808697,-1.16348362,0.752920985,1556.6219777844381
20139,0.00629570242,-1.14846396,0.715319753,1556.631977784913
20144,0.0579457283,-1.13603282,0.738411784,1556.641977785388
20149,0.0128519945,-1.14861822,0.709177077,1556.651977785863
20155,0.0583286919,-1.16035855,0.761627972,1556.661977786338
20159,0.0545459092,-1.12689161,0.729788184,1556.6719777868129
20166,0.0451554917,-1.14821792,0.744350195,1556.6819777872879
20172,0.0163474921,-1.16384089,0.72360462,1556.6919777877629
20180,0.0714395046,-1.16063178,0.749298513,1556.70204492216
20185,-0.00329493685,-1.15176046,0.700492263,1556.712044922635
20191,0.0456579849,-1.16695476,0.73176378,1556.7220449231099
20195,0.0161560085,-1.15167785,0.711996555,1556.7320449235849
20202,0.0518405698,-1.14865863,0.72019732,1556.7420449240599
20207,-0.0161277819,-1.16385591,0.712441444,1556.7520449245349
20213,0.0354352444,-1.15121007,0.74751085,1556.7620449250098
20218,0.013173081,-1.16108513,0.702796996,1556.7720449254848
20224,0.0330070481,-1.18532836,0.737517536,1556.7820449259598
20229,0.00332322973,-1.1637733,0.723945737,1556.7920449264348
20237,0.0451989882,-1.14832509,0.738361478,1556.8020134280669
20241,-0.0357079543,-1.163643,0.718936205,1556.8120134285418
20269,0.0772397369,-1.11802173,0.714530706,1556.8720134313917
20279,0.0295313727,-1.18188667,0.758711874,1556.8820134318667
20292,0.0422162339,-1.15773559,0.729165852,1556.9019890140044
20297,0.000148929554,-1.16102076,0.703142047,1556.9119890144793
20302,0.0252030492,-1.12958443,0.745458186,1556.9219890149543
20307,0.00992230419,-1.1640203,0.711796165,1556.9319890154293
20316,0.0133127403,-1.16728127,0.70262152,1556.9519890163792
20322,0.0392523147,-1.17890716,0.755567491,1556.9619890168542
20327,0.0322419964,-1.13669276,0.691105247,1556.9719890173292
20333,0.0388359316,-1.16036737,0.756154478,1556.9819890178042
20339,0.00671428069,-1.16704607,0.714785993,1556.9919890182791
20347,0.0323666334,-1.16042769,0.750319839,1557.0019716799725
20352,0.0128963571,-1.14874148,0.703208566,1557.0119716804475
20358,0.0394868478,-1.19116867,0.761175871,1557.0219716809224
20362,-0.0129616652,-1.1607517,0.715476751,1557.0319716813974
20368,0.0523110256,-1.17320704,0.731446445,1557.0419716818724
20373,-8.48336567e-05,-1.14877331,0.697551012,1557.0519716823474
20379,0.0677305609,-1.14495122,0.764912784,1557.0619716828223
20383,0.0644502789,-1.13022089,0.720486641,1557.0719716832973
20397,0.00936789811,-1.13931441,0.712596238,1557.0919716842473
20406,0.0546434782,-1.13300741,0.735635638,1557.1020388186444
20411,0.00019275448,-1.16113317,0.697159708,1557.1120388191193
20417,0.0491457395,-1.17632723,0.728431225,1557.1220388195943
20422,0.00322887395,-1.15771759,0.71817404,1557.1320388200693
20429,0.0423222072,-1.16971254,0.752787232,1557.1420388205443
20434,-0.0100640189,-1.1511631,0.736695349,1557.1520388210192
20440,0.0318644941,-1.14169788,0.762914777,1557.1620388214942
20445,0.00964531675,-1.15167129,0.712201357,1557.1720388219692
20451,0.0524496473,-1.17938411,0.731247187,1557.1820388224442
20456,-0.00332669984,-1.15757799,0.724335253,1557.1920388229191
20468,0.00931504555,-1.13332856,0.700788915,1557.2120073250262
20473,0.0452002063,-1.14834797,0.738390267,1557.2220073255012
20478,0.00661889184,-1.1609714,0.708990514,1557.2320073259762
20482,0.0452961326,-1.15443337,0.744199216,1557.2420073264511
20487,0.0126719931,-1.14237535,0.715417206,1557.2520073269261
20494,0.0423750766,-1.17569935,0.764595985,1557.2620073274011
20498,0.0909926221,-1.14322662,0.689437985,1557.2720073278761
20508,0.0779968128,-1.16080379,0.743178427,1557.282007328351
20513,0.00969818886,-1.15765834,0.72401017,1557.292007328826
20522,0.0679889023,-1.1455431,0.72891587,1557.3019829104887
20532,0.0650150999,-1.16082609,0.737508833,1557.3219829114387
20545,0.0125335399,-1.13620126,0.715620279,1557.3519829128636
20551,0.0483229607,-1.1451391,0.74741751,1557.3619829133386
20556,0.0132801961,-1.1730839,0.726445675,1557.3719829138136
20562,0.0652833953,-1.16730738,0.71932137,1557.3819829142885
20568,0.000322271255,-1.1614356,0.679169416,1557.3919829147635
20576,0.0587806739,-1.17315376,0.737289846,1557.4019655764569
20581,0.0160528235,-1.13975358,0.688441157,1557.4119655769318
20587,0.0291161146,-1.16336763,0.759325027,1557.4219655774068
20591,-0.00668293936,-1.14854527,0.709724307,1557.4319655778818
20597,0.0296616778,-1.18220389,0.74074018,1557.4419655783568
20602,-0.0138365971,-1.12359142,0.722672701,1557.4519655788317
20609,0.0721787214,-1.19167233,0.742373824,1557.4619655793067
20613,0.0639481544,-1.11149216,0.733083129,1557.4719655797817
20621,0.0589721724,-1.18531764,0.748899341,1557.4819655802567
20627,-0.00646765158,-1.14903867,0.679727018,1557.4919655807316
20636,0.0291591808,-1.16346705,0.753326654,1557.5020327151287
20639,0.0136869596,-1.18574011,0.708056509,1557.5120327156037
20645,0.0649197102,-1.15475166,0.731713474,1557.5220327160787
20650,0.0262856465,-1.16139209,0.690509915,1557.5320327165537
20656,0.0348390266,-1.12643027,0.754341185,1557.5420327170286
20661,-0.0129270973,-1.15498805,0.691701472,1557.5520327175036
20666,0.0292359162,-1.15778399,0.723529339,1557.5620327179786
20681,0.0127156544,-1.14248526,0.709431827,1557.5920327194035
20689,0.039286878,-1.17314339,0.731792271,1557.6020012210356
20694,0.00304764928,-1.15145159,0.724385142,1557.6120012215106
20699,0.0261663701,-1.16698563,0.72631824,1557.6220012219856
20704,-0.000620125444,-1.13583505,0.733956456,1557.6320012224605
20710,0.0552523136,-1.16372919,0.746680737,1557.6420012229355
20714,0.0063090222,-1.15441954,0.733212709,1557.6520012234105
20721,0.0618700981,-1.17573333,0.770123243,1557.6620012238855
20725,0.0413755849,-1.11480451,0.71257782,1557.6720012243604
20734,0.0353514962,-1.15105808,0.759566605,1557.6820012248354
20739,0.016106125,-1.1457485,0.700260222,1557.6920012253104
20748,0.00979488716,-1.1637578,0.729836762,1557.7019768069731
20757,0.0491563454,-1.18223083,0.746258736,1557.7219768079231
20762,-0.0162211619,-1.15781927,0.706693769,1557.731976808398
20769,0.0451165587,-1.1481986,0.750449598,1557.741976808873
20774,0.0166626219,-1.17049396,0.699509859,1557.751976809348
20779,0.059155941,-1.19163275,0.742750108,1557.761976809823
20784,0.0230266117,-1.15846741,0.681737006,1557.7719768102979
20790,0.051394444,-1.13597536,0.744676113,1557.7819768107729
20796,0.00698505389,-1.173576,0.696659684,1557.7919768112479
20803,0.0546984598,-1.13903511,0.747495651,1557.8019594729412
20808,0.0189951416,-1.1302942,0.703698993,1557.8119594734162
20814,0.0749295503,-1.17004919,0.746022224,1557.8219594738912
20819,0.0357306749,-1.1460855,0.687797964,1557.8319594743662
20825,0.0329154432,-1.17932665,0.731813669,1557.8419594748411
20830,0.00937064085,-1.13936841,0.712664187,1557.8519594753161
20837,0.0618191883,-1.16978514,0.758363307,1557.8619594757911
20842,0.0676086769,-1.12127018,0.705766141,1557.8719594762661
20850,0.0612974279,-1.13927948,0.735342741,1557.881959476741
20868,0.0127177741,-1.14252663,0.709483981,1557.9120266120881
20884,0.0551487803,-1.15179849,0.72311765,1557.942026613513
20889,0.0125359967,-1.13624871,0.715679944,1557.952026613988
20895,0.0390641727,-1.16680861,0.744040072,1557.962026614463
20900,-0.00994150341,-1.14563143,0.700964808,1557.9720266149379
20907,0.0228741802,-1.16985226,0.741354942,1557.9820266154129
20911,-0.0097930776,-1.15769589,0.718572617,1557.9920266158879
20919,0.0580126867,-1.14798927,0.768130898,1558.00199511752
20924,-0.0135135064,-1.13609624,0.716340065,1558.011995117995
20930,0.0326906107,-1.17295027,0.744009435,1558.0219951184699
20935,-0.000125072693,-1.14872932,0.703619301,1558.0319951189449
20941,0.0454912111,-1.16666579,0.75589478,1558.0419951194199
20946,0.0131684532,-1.15529692,0.685114622,1558.0519951198949
20953,0.0423356257,-1.1756705,0.77068305,1558.0619951203698
20958,0.0384474732,-1.13023734,0.71523571,1558.0719951208448
20966,0.0220949035,-1.13877189,0.754352987,1558.0819951213198
20979,0.026083257,-1.16684675,0.738390684,1558.1019777834881
20983,0.0485845506,-1.14579368,0.711499155,1558.1119777839631
20990,0.0198054407,-1.17907012,0.74416405,1558.1219777844381
20994,0.0286837332,-1.13312244,0.724385083,1558.131977784913
21000,0.0619061626,-1.16999865,0.74638468,1558.141977785388
21005,-0.023189364,-1.13921368,0.713534415,1558.151977785863
21011,0.0748361051,-1.16401291,0.740274906,1558.161977786338
21016,0.0127723096,-1.14854562,0.721332848,1558.1719777868129
21021,0.0325535946,-1.16680574,0.744249582,1558.1819777872879
21026,0.0194138233,-1.14887917,0.70316869,1558.1919777877629
21034,0.0318261981,-1.14169204,0.769031107,1558.2019533694256
21039,0.00358753232,-1.16447973,0.688092828,1558.2119533699006
21045,0.0484229364,-1.15130341,0.75332582,1558.2219533703756
21050,0.013136006,-1.16110229,0.708942115,1558.2319533708505
21056,0.039204739,-1.1730237,0.743888855,1558.2419533713255
21061,-0.0391443893,-1.15452647,0.716467083,1558.2519533718005
21068,0.055127196,-1.16351199,0.764778256,1558.2619533722755
21073,0.0511626303,-1.12376642,0.739133894,1558.2719533727504
21081,0.0424996093,-1.17020655,0.72891432,1558.2819533732254
21087,0.00629380532,-1.14272881,0.697704077,1558.2919533737004
21096,0.0286947656,-1.13903379,0.74222219,1558.3019289553631
21100,-0.00681707123,-1.14245558,0.710033596,1558.3119289558381
21107,0.0648048297,-1.16042995,0.767628372,1558.3219289563131
21117,0.0519427136,-1.15486312,0.726156116,1558.341928957263
21126,0.0457177013,-1.17307365,0.743738711,1558.361928958213
21130,0.0194909126,-1.14320326,0.673380554,1558.3719289586879
21135,0.0423275791,-1.16981685,0.752918601,1558.3819289591629
21140,0.0257449392,-1.14265049,0.709213853,1558.3919289596379
21148,0.0555341356,-1.17617142,0.746393144,1558.401996094035
21153,0.0226324033,-1.15175366,0.718002379,1558.41199609451
21159,0.0395356268,-1.19137836,0.755316138,1558.4219960949849
21164,0.0102058686,-1.17649555,0.711550117,1558.4319960954599
21170,0.0459856614,-1.1795491,0.725543916,1558.4419960959349
21175,0.00611249451,-1.1364615,0.703913331,1558.4519960964099
21182,0.0885558054,-1.19500709,0.73898977,1558.4619960968848
21187,0.0577519946,-1.11812818,0.709179819,1558.4719960973598
21193,0.0228865538,-1.17579079,0.759226263,1558.4819960978348
21199,0.0196589548,-1.16704345,0.726603806,1558.4919960983098
21208,0.0492470376,-1.18251705,0.734371543,1558.5019716799725
21213,0.0123999445,-1.13012266,0.715943456,1558.5119716804475
21220,0.0358489417,-1.16399956,0.729288936,1558.5219716809224
21225,0.0194147881,-1.14889765,0.703191936,1558.5319716813974
21231,0.0524123199,-1.17939687,0.737386763,1558.5419716818724
21235,-0.000433343055,-1.14220929,0.72788161,1558.5519716823474
21240,0.0422664918,-1.15797281,0.72334075,1558.5619716828223
21245,-0.0197015982,-1.14858699,0.710202754,1558.5719716832973
21252,0.0427786112,-1.18259406,0.728557825,1558.5819716837723
21257,-0.0162683893,-1.15194225,0.695023119,1558.5919716842473
21264,0.0519537553,-1.16077518,0.743994415,1558.60194726591
21269,0.0234471317,-1.17708755,0.68125093,1558.611947266385
21275,0.0480945036,-1.13299584,0.741957545,1558.6219472668599
21280,0.0324500613,-1.15487492,0.720686316,1558.6319472673349
21286,0.00975728873,-1.16376519,0.735969722,1558.6419472678099
21291,0.0161642693,-1.15183747,0.712197125,1558.6519472682849
21298,0.0584140494,-1.15484285,0.73204118,1558.6619472687598
21302,0.0545547903,-1.12706327,0.730004311,1558.6719472692348
21310,0.0354867391,-1.15147173,0.741716206,1558.6819472697098
21316,0.013779752,-1.18606639,0.696219802,1558.6919472701848
