_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
16913,0.00400000019,0,-0.00041226513,0.000118170014,0.000121102072,-0.000424265454,9.04030021e-05,0.000147511702,1550.940172121278,-0.000201739182,0.0032765395,-0.0399639085,-0.000268222211,0.00340867089,-0.0399030522
16914,0.00400000019,0,-0.000481200404,0.000101403537,0.000120068769,-0.000490261707,9.53756244e-05,0.000149787214,1550.944172121468,-0.000128578089,0.00313794753,-0.039952822,-7.97178218e-05,0.00322736055,-0.0397583731
16918,0.00400000019,0,-0.000542945461,9.86676605e-05,0.000121050929,-0.000557674794,9.31008544e-05,0.000161741365,1550.948172121658,-0.000183356475,0.00300086359,-0.0394490398,-4.25441294e-06,0.00311811501,-0.039454855
16919,0.00400000019,0,-0.000592047698,9.90905464e-05,0.000132932924,-0.000601789041,0.000102133366,0.00015228214,1550.952172121848,-0.000229576108,0.0030873823,-0.0393616334,-0.000180690433,0.00327924453,-0.0393643267
16922,0.00400000019,0,-0.000609284325,0.000109016524,0.000117424526,-0.000594391546,0.000102490769,0.000155593763,1550.956172122038,-0.000177676819,0.00332283555,-0.0395046659,-0.000404219812,0.00340153882,-0.0394776501
16923,0.00400000019,0,-0.000553466205,0.000112361478,0.000107460262,-0.000561153109,0.000110247449,0.000158212075,1550.960172122228,-0.000208159632,0.00355427666,-0.0393865183,-0.000419367891,0.00369478227,-0.0394519046
16925,0.00400000019,0,-0.000475679728,0.000117756455,0.000110845911,-0.000494944339,0.000105783874,0.000148198917,1550.9641721224179,-0.000187263518,0.00361750997,-0.0396525525,-0.000354277814,0.00372396759,-0.0396206118
16927,0.00400000019,0,-0.000382708269,0.000121900914,0.000114534843,-0.000395240233,0.000105446146,0.000161952354,1550.9681721226079,-0.000184975885,0.00365049508,-0.0395921804,-0.00026159524,0.00374179776,-0.0396372415
16929,0.00400000019,0,-0.000306958565,0.000113198366,0.000105946507,-0.000309171795,0.000114613875,0.000149510946,1550.9721721227979,-0.000213221167,0.00358274532,-0.0394196883,-0.000279721193,0.0036024088,-0.0394323878
16931,0.00400000019,0,-0.000227899814,0.000131860477,0.000108409949,-0.000235158441,0.000117248128,0.000139802039,1550.9761721229879,-0.000165715188,0.00345493481,-0.0392987467,-0.000303172885,0.00353287579,-0.0392435081
16932,0.00400000019,0,-0.000166084588,0.000127773383,0.000115890318,-0.000158383918,0.000117932112,0.000144511214,1550.9801721231779,-0.000205526434,0.00351005117,-0.0390908457,-0.000294330763,0.00370348315,-0.0391096622
16935,0.00400000019,0,-7.99913105e-05,0.000137460855,0.000117176322,-7.13370609e-05,0.000129973865,0.000144016725,1550.9841721233679,-0.000254334387,0.00357434247,-0.0389669202,-0.000297630089,0.00360921468,-0.0391960926
16937,0.00400000019,0,6.0637376e-07,0.000125285878,0.000107407774,-2.29482998e-06,0.000127459265,0.000144086327,1550.9881721235579,-0.000435656519,0.0036668398,-0.0393387601,-0.000447926024,0.00367853162,-0.0391950421
16939,0.00400000019,0,6.42809682e-05,0.000120500088,0.00011263771,6.56396296e-05,0.000126617233,0.000146605176,1550.9921721237479,-0.000265533687,0.00358379236,-0.0394901633,-0.000376814191,0.00365700107,-0.0394905731
16943,0.00397558138,0,0.000108415479,0.000127564839,0.000110581714,0.000103699735,0.000121633675,0.00014199724,1550.9961477051256,-0.000205951597,0.00353081594,-0.0391061194,-0.000320192397,0.00352960429,-0.0389542021
16945,0.00400000019,0,0.000136138391,0.000124414175,0.000105436186,0.000133424997,0.000107382068,0.000143631638,1551.0001477053156,-0.000268367585,0.00329547771,-0.0390546359,-0.000289703166,0.00343193999,-0.0390218161
16946,0.00400000019,0,0.000110962355,0.000104498715,0.000116022253,9.38684752e-05,0.000112091257,0.000144968872,1551.0041477055056,-0.000329582777,0.0032506187,-0.0387168676,-0.000242598049,0.00330407568,-0.0389744192
16950,0.00400000019,0,8.51808072e-05,0.000102157101,0.000118675976,8.98857106e-05,0.00010316167,0.000145794591,1551.0081477056956,-0.000228050485,0.00331922481,-0.0385986902,-0.000254760438,0.00349178491,-0.0386543237
16951,0.00400000019,0,8.79964937e-05,9.95777154e-05,0.000112413014,8.53165038e-05,0.000104461491,0.000144451667,1551.0121477058856,-0.000230248974,0.00347734662,-0.0385626741,-0.00025682195,0.0035688905,-0.0385590494
16955,0.00400000019,0,8.11713471e-05,0.000101749509,0.000109315049,8.20001951e-05,0.000101046877,0.000144940146,1551.0161477060756,-0.00023665042,0.00369395688,-0.038768407,-0.000337552861,0.00376034598,-0.0388971344
16956,0.00400000019,0,0.000108303575,8.8659428e-05,0.000115126917,8.76620543e-05,9.49784371e-05,0.000147313112,1551.0201477062656,-0.000313518336,0.00381012657,-0.0388350822,-0.000362522551,0.00388314901,-0.0387853123
16957,0.00400000019,0,0.000135984432,8.74965917e-05,0.00010053959,0.000126676183,8.8487046e-05,0.000140750257,1551.0241477064556,-0.000431710039,0.0039206096,-0.0389827564,-0.000440641423,0.00391523587,-0.0388703234
16961,0.00400000019,0,0.00016595026,8.4331019e-05,0.000115547249,0.00016382504,7.97085086e-05,0.000155061833,1551.0281477066455,-0.00045495943,0.00383931422,-0.0384100825,-0.000597150531,0.00392728299,-0.0387447253
16962,0.00400000019,0,0.000179189956,8.04593801e-05,9.80878394e-05,0.000172561035,7.21511533e-05,0.000147247833,1551.0321477068355,-0.000441657961,0.00369567634,-0.038401287,-0.000559408392,0.00389689882,-0.0383693278
16966,0.00400000019,0,0.000199939823,7.71156847e-05,0.000113266186,0.000199960588,7.23608173e-05,0.000145296435,1551.0361477070255,-0.000499301881,0.00377508416,-0.0382726043,-0.000547397707,0.00395394815,-0.0384362005
16967,0.00400000019,0,0.000219075126,7.11752655e-05,0.000118173622,0.000221609967,7.19499221e-05,0.000143022131,1551.0401477072155,-0.00035010025,0.00382420281,-0.0384075455,-0.000478723348,0.00374713656,-0.0385884419
16969,0.00400000019,0,0.000189441547,7.23797493e-05,0.000110069886,0.0001949375,7.82286806e-05,0.000148315841,1551.0441477074055,-0.000456182461,0.00355611346,-0.0388420299,-0.000462519034,0.00355835236,-0.0389273539
16972,0.00400000019,0,0.000127324922,6.49905851e-05,0.000111324793,0.0001150553,7.29688545e-05,0.000150503896,1551.0481477075955,-0.000516358705,0.0033251876,-0.0390543304,-0.000638620928,0.00338295544,-0.0390575379
16974,0.00400000019,0,2.04084481e-05,4.74632288e-05,0.000113225396,2.05405158e-05,4.66480888e-05,0.000150076288,1551.0521477077855,-0.000551818637,0.00322399801,-0.0391588174,-0.00058519165,0.00328898127,-0.0391181856
16977,0.00400000019,0,-8.85228947e-05,3.59436781e-05,0.000123205216,-9.79170945e-05,4.05688188e-05,0.000151217377,1551.0561477079755,-0.000654696196,0.0032168848,-0.0391171351,-0.000623118191,0.00338007789,-0.0390887372
16979,0.00400000019,0,-0.000166931495,4.03158265e-05,0.000133459165,-0.000177232592,3.05209687e-05,0.000164575453,1551.0601477081655,-0.000572014134,0.0033541359,-0.0388587937,-0.000686707674,0.00355787296,-0.0389390141
16980,0.00400000019,0,-0.000206138837,2.75663533e-05,0.000133779642,-0.000207549107,2.10767867e-05,0.000174505272,1551.0641477083554,-0.000551056699,0.0036307734,-0.0389179215,-0.00074406073,0.0038306769,-0.0388837196
16984,0.00400000019,0,-0.000196686713,1.68132265e-05,0.000145283368,-0.000217554247,1.99010974e-05,0.000180051225,1551.0681477085454,-0.000364272302,0.00377512444,-0.0388226435,-0.000502235023,0.00392549066,-0.0388037153
16985,0.00400000019,0,-0.000157526374,2.17058132e-05,0.000147216211,-0.000161018965,2.60345059e-05,0.000189315018,1551.0721477087354,-0.000259207591,0.00381663674,-0.038587831,-0.000411346758,0.00396828773,-0.0388556831
16988,0.00400000019,0,-0.000109833476,2.24574924e-05,0.000154064823,-0.000103833569,1.47162073e-05,0.000186199788,1551.0761477089254,6.07321454e-06,0.00376291177,-0.0388253145,-0.000120566605,0.0039146794,-0.0389085598
16992,0.00400000019,0,-1.22943984e-05,2.06973855e-05,0.000146837643,-1.01253327e-05,1.76711001e-05,0.000200897382,1551.0801477091154,0.000128766929,0.00361097464,-0.0385472625,-9.14696502e-05,0.00373485708,-0.0385996439
16994,0.00400000019,0,9.26363937e-05,2.75829916e-05,0.000166835394,9.25451677e-05,5.13551822e-06,0.000207273755,1551.0841477093054,0.000309630268,0.00340000005,-0.0385186151,0.000151537679,0.00365799735,-0.038427826
16998,0.00400000019,0,0.000198628128,1.30037733e-05,0.000179249284,0.000187990343,5.7236789e-06,0.000204314958,1551.0881477094954,0.000413031376,0.00322656985,-0.0383105129,0.00026167577,0.00335480971,-0.0381377377
16999,0.00400000019,0,0.000255035324,2.52900445e-05,0.000173877488,0.000257483363,1.76934082e-05,0.000210849292,1551.0921477096854,0.000534725375,0.00287802657,-0.0382363051,0.000378177006,0.00296468777,-0.0381299444
17005,0.00397558138,0,0.000296224986,1.64292078e-06,0.000184210672,0.000291671662,5.38178074e-06,0.00020299216,1551.0961232910631,0.000435031456,0.00255575031,-0.0379960276,0.000355166587,0.0027803781,-0.0382206626
17006,0.00400000019,0,0.000325058587,7.79088623e-06,0.000181465366,0.000317562692,9.29903035e-06,0.000221710448,1551.1001232912531,0.000488611171,0.00249872264,-0.038413398,0.000281257293,0.00267939596,-0.0385518111
17008,0.00400000019,0,0.00032333663,1.96244991e-06,0.000202609532,0.000337473961,1.25648569e-06,0.000227358236,1551.1041232914431,0.000262033107,0.00250663282,-0.0387491882,0.000168585349,0.00256995647,-0.0388239324
17010,0.00400000019,0,0.00032340613,-8.92834578e-06,0.000210699276,0.00032255234,-4.49349045e-06,0.000237610715,1551.1081232916331,0.000113442802,0.00260614767,-0.0387509353,4.82611686e-05,0.00269237161,-0.0388466083
17012,0.00400000019,0,0.000342589163,-8.77742241e-06,0.0002127107,0.000326283654,-1.38633786e-05,0.0002449569,1551.1121232918231,3.22730739e-05,0.00289732171,-0.038623061,-4.32048982e-05,0.00289363367,-0.0387270153
17015,0.00400000019,0,0.000360054488,-7.42085194e-06,0.000207016972,0.000367172092,-9.51468428e-06,0.000263447262,1551.1161232920131,0.000181383381,0.00337909628,-0.038191393,-0.000152212087,0.00333108124,-0.0382226892
17017,0.00400000019,0,0.000417583884,-1.40246527e-06,0.000236650027,0.000424636994,-8.49939534e-06,0.000264933944,1551.1201232922031,0.000241097558,0.00358339818,-0.038093932,-1.65669962e-06,0.00358792488,-0.0380639471
17018,0.00400000019,0,0.000456477836,-2.18152195e-06,0.000237622909,0.000452733511,-7.83499127e-06,0.000272429839,1551.1241232923931,0.000288583135,0.00345522584,-0.0382589251,0.000110854184,0.00359362923,-0.0382778086
17021,0.00400000019,0,0.00044733705,-1.08307195e-05,0.000250270357,0.00045389164,-2.12201994e-05,0.000277221465,1551.128123292583,0.000374862138,0.0034560631,-0.0382060446,0.000271272263,0.00354017038,-0.0383036733
17023,0.00400000019,0,0.000426940009,-2.47710832e-05,0.00025217724,0.000406683714,-2.53472135e-05,0.000287388597,1551.132123292773,0.000459857576,0.00315290387,-0.0383307822,0.000453232235,0.00320729124,-0.0382654779
17025,0.00400000019,0,0.000351836672,-3.83217375e-05,0.000259604189,0.000334974204,-3.47643108e-05,0.000289221847,1551.136123292963,0.000675502582,0.00281217648,-0.0381969884,0.000556983287,0.00301499781,-0.0381139368
17027,0.00400000019,0,0.00027948874,-4.33869209e-05,0.000257119478,0.000268975477,-4.07574189e-05,0.000296761747,1551.140123293153,0.000628444366,0.00267109438,-0.0380383432,0.000553402351,0.00277095404,-0.0380393043
17028,0.00400000019,0,0.000188236256,-2.98409759e-05,0.000267114432,0.000196910391,-4.66359124e-05,0.000299598731,1551.144123293343,0.000483727315,0.00257942267,-0.0380608812,0.000449251558,0.00275349687,-0.0380090997
17031,0.00400000019,0,0.00011701211,-5.06754914e-05,0.000266729825,0.000112169146,-6.6695844e-05,0.000308872608,1551.148123293533,0.000479974493,0.0025253708,-0.0379902087,0.00043182855,0.00268737646,-0.0380370319
17032,0.00400000019,0,5.81639179e-05,-6.5947992e-05,0.00027783282,5.08950652e-05,-6.47137858e-05,0.000319059764,1551.152123293723,0.000647738983,0.00263475161,-0.0382138826,0.000408026797,0.00265625981,-0.0382037349
17036,0.00400000019,0,2.64268019e-05,-7.23454505e-05,0.000287293398,2.74733011e-05,-6.68436551e-05,0.000311626703,1551.156123293913,0.000593403296,0.00270591537,-0.0382427908,0.000387253182,0.00271414896,-0.0382830463
17037,0.00400000019,0,2.49419554e-05,-7.44253193e-05,0.000290400727,2.34612162e-05,-6.16498801e-05,0.000322388252,1551.160123294103,0.000706534251,0.00262164976,-0.0384012908,0.000485567754,0.00280292612,-0.0383711457
17039,0.00400000019,0,5.93134027e-05,-7.48792881e-05,0.000296088605,4.44965153e-05,-6.84120314e-05,0.000327392132,1551.1641232942929,0.000691031339,0.00273671933,-0.0384231843,0.000592141587,0.00285396958,-0.0383380651
17042,0.00400000019,0,0.000117825475,-6.48979767e-05,0.000306824775,0.000102148639,-6.15531244e-05,0.000329556933,1551.1681232944829,0.000882643799,0.00285183918,-0.0384281166,0.000789445185,0.0027550105,-0.0382784531
17044,0.00400000019,0,0.000207956939,-5.62404821e-05,0.000299811218,0.000199458096,-6.1154693e-05,0.000336368044,1551.1721232946729,0.000904341112,0.00300162192,-0.0381392464,0.000770705636,0.00302390219,-0.0381022841
17047,0.00400000019,0,0.000294485857,-6.49452923e-05,0.00030287719,0.000278987456,-6.30565846e-05,0.00034007334,1551.1761232948629,0.000961285667,0.00303469645,-0.0380374752,0.000793443935,0.00299966242,-0.0381831937
17048,0.00400000019,0,0.000372223905,-5.75057347e-05,0.000310223229,0.000349827635,-5.77921746e-05,0.000345884328,1551.1801232950529,0.00113443704,0.00299088913,-0.0381184407,0.000952727452,0.00303683872,-0.0382296108
17051,0.00400000019,0,0.000407284941,-5.50748955e-05,0.000313713565,0.00040337941,-5.15357933e-05,0.000339185091,1551.1841232952429,0.0012221405,0.0029796327,-0.0383411758,0.00108566799,0.00289497199,-0.0383934192
17054,0.00400000019,0,0.000413634843,-5.868464e-05,0.00031991821,0.000420004159,-5.79283223e-05,0.000354645977,1551.1881232954329,0.00124580343,0.00294465828,-0.0382091776,0.00105792773,0.00300178141,-0.0383227877
17056,0.00400000019,0,0.000424514961,-5.14217318e-05,0.000328461727,0.000416522409,-5.22383671e-05,0.000353876851,1551.1921232956229,0.00132097269,0.00274589588,-0.0385275371,0.00122441247,0.00279123848,-0.0384901501
17060,0.00406713411,0,0.000379506411,-5.90233976e-05,0.000326849637,0.000366509135,-5.54711114e-05,0.000372340233,1551.196190429735,0.00151540071,0.00269524707,-0.0393171199,0.0013574016,0.00275328569,-0.0392846502
17062,0.00400000019,0,0.000302716682,-6.57464989e-05,0.000319082814,0.000286484108,-6.63200772e-05,0.000369444868,1551.200190429925,0.00145328196,0.0025615159,-0.0386229306,0.00133059872,0.00270033441,-0.0386893898
17063,0.00400000019,0,0.000230719263,-6.95225244e-05,0.000338701066,0.00020849987,-7.51744155e-05,0.000372978917,1551.204190430115,0.00133919285,0.00270203454,-0.0386289321,0.00132098666,0.00269112922,-0.038674131
17067,0.00400000019,0,0.000138259056,-6.75419797e-05,0.000324624329,0.000131861438,-8.12883081e-05,0.000380188372,1551.208190430305,0.0011440427,0.00265132752,-0.0388991013,0.00117158762,0.00275870645,-0.038967561
17068,0.00400000019,0,5.49074466e-05,-5.74346413e-05,0.000343495631,4.14331735e-05,-7.82229326e-05,0.000375721487,1551.212190430495,0.00123906718,0.00269582379,-0.0390689746,0.00108016178,0.00281057507,-0.039084591
17072,0.00400000019,0,-4.95539207e-05,-9.30919778e-05,0.00034385547,-4.54638648e-05,-8.23318769e-05,0.000377151766,1551.2161904306849,0.00128746964,0.00282880012,-0.0392455198,0.00121785037,0.0029058191,-0.0393172763
17073,0.00400000019,0,-9.9146484e-05,-8.79777144e-05,0.000351346447,-0.00011101686,-8.46240146e-05,0.000386014202,1551.2201904308749,0.00126152253,0.00301719131,-0.0395259969,0.00122401689,0.00310197053,-0.039388895
17075,0.00400000019,0,-0.000134730231,-7.53542481e-05,0.00035646226,-0.000131830981,-8.63879031e-05,0.00037868935,1551.2241904310649,0.0011607043,0.00325678359,-0.0395202748,0.00110171572,0.00329630682,-0.0394413508
17078,0.00400000019,0,-0.000134574599,-6.67963759e-05,0.000356027478,-0.000136121351,-8.46839175e-05,0.00040472555,1551.2281904312549,0.00106729579,0.00323138223,-0.0393941142,0.000978332479,0.0032501861,-0.0393250659
17079,0.00400000019,0,-0.000109793582,-6.07981929e-05,0.000361507176,-0.000100379955,-7.61442498e-05,0.000403556129,1551.2321904314449,0.00108960201,0.00334811141,-0.039426636,0.000971441215,0.00329109607,-0.0392911509
17083,0.00400000019,0,-7.18943629e-05,-6.73831746e-05,0.000372119044,-7.44445788e-05,-7.14553098e-05,0.00041028898,1551.2361904316349,0.000978904194,0.00321838818,-0.0394145921,0.000945031526,0.00319994916,-0.0393056422
17084,0.00400000019,0,-1.57421873e-05,-5.25101641e-05,0.000373863295,-3.17837366e-05,-6.14113524e-05,0.000402982143,1551.2401904318249,0.000975204341,0.00322395749,-0.03918631,0.000935906079,0.00335930777,-0.0391760394
17086,0.00400000019,0,5.09534075e-05,-5.37814522e-05,0.000370470836,5.93576078e-05,-6.10286443e-05,0.000414590642,1551.2441904320149,0.00111000217,0.0030600566,-0.0392376184,0.000975196133,0.00320679718,-0.0391350128
17089,0.00400000019,0,0.00014925297,-3.65668529e-05,0.000377303717,0.000139884331,-4.43023491e-05,0.000413274713,1551.2481904322049,0.00110521889,0.00309753674,-0.0389781408,0.00101701356,0.00320009002,-0.0389009714
17091,0.00400000019,0,0.000245977688,-4.32983252e-05,0.00039191512,0.000251360529,-3.10431496e-05,0.000420803524,1551.2521904323949,0.00114016363,0.0028421313,-0.0388601534,0.00106751174,0.0030793827,-0.038854558
17094,0.00400000019,0,0.000328366295,-3.44686778e-05,0.000375439384,0.000321415719,-3.31798292e-05,0.000423488586,1551.2561904325848,0.00123419182,0.00276257517,-0.0387178138,0.00125497556,0.00284120813,-0.0389243625
17096,0.00400000019,0,0.000422804966,-3.2950993e-05,0.00039588075,0.000420639582,-2.24535961e-05,0.000428614265,1551.2601904327748,0.00127984327,0.00262712198,-0.0386956595,0.00124173681,0.00287950784,-0.0385156274
17097,0.00400000019,0,0.000468607846,-2.36319811e-05,0.000387846434,0.000459607225,-1.76325157e-05,0.000425323786,1551.2641904329648,0.00132531568,0.00251881545,-0.0386519842,0.0011618787,0.00268930593,-0.0384850875
17100,0.00400000019,0,0.000492809573,-2.63976126e-05,0.000396973948,0.000479636568,-2.30676542e-05,0.000425465492,1551.2681904331548,0.0011593207,0.00236469531,-0.0384903289,0.00100082112,0.00249721366,-0.0385392271
17101,0.00400000019,0,0.000465908262,-2.40887439e-05,0.00039935697,0.000459018978,-2.90901753e-05,0.000428240077,1551.2721904333448,0.00102606625,0.00201869383,-0.0386812985,0.00089051784,0.00216544047,-0.0386533588
17105,0.00400000019,0,0.000409195607,-3.33396747e-05,0.000381340797,0.000403537968,-3.80330785e-05,0.000430941087,1551.2761904335348,0.000917266938,0.00192487647,-0.038698867,0.000763772114,0.00194300129,-0.0386582799
17108,0.00400000019,0,0.000321029918,-2.88935189e-05,0.000386949599,0.000309245195,-3.23905842e-05,0.000440659671,1551.2801904337248,0.000871997094,0.00184304977,-0.038946636,0.000754804234,0.00193825469,-0.0389901884
