_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
25648,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721051991,0.00680057984,-0.00434744311,-0.69283396,738.82786792144179,0,0,0,0
25707,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721113026,0.00683720084,-0.00432675751,-0.692770183,738.92793506011367,0,0,0,0
25760,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721167088,0.00684950594,-0.00432698615,-0.692713976,739.02791064605117,0,0,0,0
25818,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721228778,0.00684598507,-0.00431841984,-0.692649543,739.12788623198867,0,0,0,0
25864,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721283376,0.00685143843,-0.00430389354,-0.692592859,739.22786181792617,0,0,0,0
25918,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721346676,0.00687106838,-0.00431726454,-0.692526698,739.32792895659804,0,0,0,0
25969,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721389651,0.00685148127,-0.0043399753,-0.692481935,739.42790454253554,0,0,0,0
26031,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721454382,0.00684449635,-0.00434983848,-0.692414403,739.52788012847304,0,0,0,0
26086,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721515238,0.00686274515,-0.00433742814,-0.692350924,739.62785571441054,0,0,0,0
26145,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721560061,0.00686890399,-0.00433937041,-0.692304134,739.72792285308242,0,0,0,0
26197,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721610725,0.00686718524,-0.00433733733,-0.692251563,739.82789843901992,0,0,0,0
26253,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721672297,0.00685213786,-0.00432271278,-0.692187488,739.92787402495742,0,0,0,0
26307,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721722722,0.00686452072,-0.00430002203,-0.692134917,740.02784961089492,0,0,0,0
26371,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721779764,0.00685206102,-0.00429776497,-0.69207561,740.12791674956679,0,0,0,0
26426,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721846223,0.00685554044,-0.0042722011,-0.69200629,740.22789233550429,0,0,0,0
26486,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721917152,0.00686599733,-0.00426066527,-0.691932321,740.32786792144179,0,0,0,0
26540,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.721970916,0.00687675737,-0.00425996119,-0.691876233,740.42784350737929,0,0,0,0
26596,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722019672,0.00686518475,-0.0042640632,-0.69182539,740.52791064605117,0,0,0,0
26649,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7220819,0.00689459639,-0.00425499817,-0.691760302,740.62788623198867,0,0,0,0
26708,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722136855,0.00690729264,-0.00424222741,-0.691702604,740.72786181792617,0,0,0,0
26760,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722175777,0.00690069562,-0.0042402721,-0.691662252,740.82783740386367,0,0,0,0
26821,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722244501,0.00689167576,-0.0042427592,-0.691590428,740.92790454253554,0,0,0,0
26877,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722317338,0.00688286219,-0.00423553353,-0.691514552,741.02788012847304,0,0,0,0
26935,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722371638,0.00686948607,-0.00424829079,-0.691457808,741.12785571441054,0,0,0,0
26989,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722438753,0.00687249238,-0.004254953,-0.691387713,741.22783130034804,0,0,0,0
27045,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722504675,0.00687570963,-0.00425256789,-0.691318572,741.32789843901992,0,0,0,0
27098,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722572565,0.00685562519,-0.00425624382,-0.691248059,741.42787402495742,0,0,0,0
27158,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722629786,0.00685252296,-0.00425599841,-0.691188276,741.52784961089492,0,0,0,0
27216,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722691238,0.00684534386,-0.00424965331,-0.691124141,741.62782519683242,0,0,0,0
27277,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722755671,0.00685250806,-0.00425456138,-0.69105655,741.72789233550429,0,0,0,0
27334,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722809017,0.00686171744,-0.00427227141,-0.6910007,741.82786792144179,0,0,0,0
27394,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722867846,0.00687292265,-0.00427282043,-0.69093889,741.92784350737929,0,0,0,0
27446,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722935438,0.00687509868,-0.00426317751,-0.690868378,742.02781909331679,0,0,0,0
27505,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.722987533,0.00691601448,-0.00430250447,-0.690813065,742.12788623198867,0,0,0,0
27563,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723047674,0.00693205046,-0.00430123415,-0.690750003,742.22786181792617,0,0,0,0
27623,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723118246,0.00690325955,-0.00429298496,-0.690676391,742.32783740386367,0,0,0,0
27678,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723172247,0.00689487066,-0.00427573547,-0.690619946,742.42781298980117,0,0,0,0
27736,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723220944,0.00689057214,-0.00428663241,-0.690569103,742.52788012847304,0,0,0,0
27792,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723290145,0.00690543465,-0.00427473942,-0.690496445,742.62785571441054,0,0,0,0
27847,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723342419,0.00690151611,-0.00427799625,-0.690441787,742.72783130034804,0,0,0,0
27903,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72339201,0.00690554501,-0.00429163314,-0.690389633,742.82780688628554,0,0,0,0
27960,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723448873,0.00690995529,-0.00431137765,-0.690329969,742.92787402495742,0,0,0,0
28011,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723516047,0.00691366941,-0.00430534966,-0.690259576,743.02775805816054,0,0,0,0
28067,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723569334,0.00689281104,-0.00431854697,-0.690203726,743.12782519683242,0,0,0,0
28122,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723615825,0.00687960675,-0.00430469168,-0.690155208,743.22780078276992,0,0,0,0
28185,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723668933,0.00686717313,-0.00430708518,-0.690099657,743.32786792144179,0,0,0,0
28239,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723723173,0.00686940318,-0.00428389292,-0.690042913,743.42775195464492,0,0,0,0
28296,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723758161,0.00688424986,-0.00428120373,-0.690006077,743.52781909331679,0,0,0,0
28351,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723801076,0.00688344007,-0.00428595766,-0.689961195,743.62779467925429,0,0,0,0
28410,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723877549,0.00686116191,-0.00424851384,-0.689881325,743.72777026519179,0,0,0,0
28464,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723931968,0.00687474385,-0.00425183307,-0.689824104,743.82774585112929,0,0,0,0
28518,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.723965585,0.00686718058,-0.00425029546,-0.689788818,743.92781298980117,0,0,0,0
28574,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724039137,0.00686744181,-0.00426350906,-0.68971163,744.02778857573867,0,0,0,0
28631,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724092007,0.00687481835,-0.00425063074,-0.6896559,744.12776416167617,0,0,0,0
28689,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724131346,0.00685432274,-0.00423924113,-0.689615071,744.22773974761367,0,0,0,0
28744,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724186838,0.00683721388,-0.00426370837,-0.689556777,744.32780688628554,0,0,0,0
28799,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724235713,0.00684833806,-0.00427328516,-0.689505279,744.42778247222304,0,0,0,0
28854,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724302649,0.00684258481,-0.00426021544,-0.689435065,744.52775805816054,0,0,0,0
28907,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724336922,0.00682767434,-0.00427996647,-0.689399183,744.62773364409804,0,0,0,0
28967,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724399686,0.00682445755,-0.00427076546,-0.68933332,744.72780078276992,0,0,0,0
29023,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724465072,0.00681493478,-0.00425387174,-0.689264655,744.82777636870742,0,0,0,0
29085,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724523783,0.00680951495,-0.00424299855,-0.689203143,744.92775195464492,0,0,0,0
29140,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724588394,0.00680492632,-0.00422878284,-0.689135373,745.02772754058242,0,0,0,0
29199,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724645972,0.00680591166,-0.00424581766,-0.689074755,745.12779467925429,0,0,0,0
29252,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724691689,0.00679355534,-0.0042505865,-0.689026713,745.22777026519179,0,0,0,0
29313,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724748194,0.00677159941,-0.00424158946,-0.688967466,745.32774585112929,0,0,0,0
29367,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724800348,0.00677950075,-0.00422450295,-0.688912749,745.42772143706679,0,0,0,0
29427,10,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724856913,0.00678035244,-0.00421799114,-0.688853145,745.52778857573867,0,0,0,0
29484,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724921942,0.00677711051,-0.00422232458,-0.688784778,745.62776416167617,0,0,0,0
29544,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.724985242,0.00679123355,-0.00421138573,-0.688717902,745.72773974761367,0,0,0,0
29597,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725039363,0.00677822949,-0.00420137635,-0.688661397,745.82771533355117,0,0,0,0
29657,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72509557,0.00678169727,-0.00420753704,-0.68860209,745.92778247222304,0,0,0,0
29715,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725141346,0.00678830547,-0.00421552174,-0.688553751,746.02775805816054,0,0,0,0
29772,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725192666,0.00681066653,-0.00420009624,-0.688499451,746.12773364409804,0,0,0,0
29821,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725246549,0.00680674799,-0.00420734659,-0.688442707,746.22770923003554,0,0,0,0
29879,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72529453,0.00679641264,-0.0041997456,-0.688392222,746.32777636870742,0,0,0,0
29934,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725349605,0.00681051333,-0.00420762133,-0.688334167,746.42775195464492,0,0,0,0
29992,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72541672,0.0068113897,-0.00419175113,-0.688263416,746.52772754058242,0,0,0,0
30047,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725475311,0.00679587107,-0.00419241237,-0.688201904,746.62770312651992,0,0,0,0
30107,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725539684,0.00678610802,-0.00417802017,-0.688134253,746.72777026519179,0,0,0,0
30161,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725599468,0.00682785222,-0.00418644724,-0.688070714,746.82774585112929,0,0,0,0
30222,2,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725656986,0.00683334004,-0.00419894326,-0.688010037,746.92772143706679,0,0,0,0
30273,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725701451,0.00682235183,-0.00422636745,-0.687963068,747.02769702300429,0,0,0,0
30328,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725753903,0.00682354253,-0.00424434338,-0.687907517,747.12776416167617,0,0,0,0
30382,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725808501,0.00682262424,-0.00425238535,-0.68784982,747.22773974761367,0,0,0,0
30444,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725864947,0.00681581255,-0.00426740246,-0.687790215,747.32771533355117,0,0,0,0
30496,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725907445,0.00683018053,-0.00428835349,-0.687745094,747.42769091948867,0,0,0,0
30556,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.725967288,0.00682636909,-0.00427159155,-0.687682092,747.52775805816054,0,0,0,0
30611,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726029098,0.00684875343,-0.0042590294,-0.687616646,747.62773364409804,0,0,0,0
30672,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726077318,0.00683916314,-0.00426527718,-0.687565804,747.72770923003554,0,0,0,0
30727,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72612375,0.00681534922,-0.00427191099,-0.687517166,747.82768481597304,0,0,0,0
30785,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726179242,0.00681854412,-0.00425378326,-0.687458515,747.92775195464492,0,0,0,0
30840,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726251006,0.00683626393,-0.00424503488,-0.687382519,748.02772754058242,0,0,0,0
30901,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72630924,0.0068302229,-0.00423676521,-0.687321186,748.12770312651992,0,0,0,0
30955,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726353288,0.00680316845,-0.00420483714,-0.687274992,748.22767871245742,0,0,0,0
31013,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726413369,0.00680258684,-0.00418377342,-0.687211633,748.32774585112929,0,0,0,0
31070,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726471961,0.0067849597,-0.00419390434,-0.687149763,748.42772143706679,0,0,0,0
31128,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726537943,0.00681482255,-0.00419321796,-0.687079787,748.52769702300429,0,0,0,0
31184,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72659564,0.0068116188,-0.00417830655,-0.687018752,748.62767260894179,0,0,0,0
31242,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726662397,0.00680767512,-0.00418415433,-0.686948299,748.72773974761367,0,0,0,0
31296,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726716697,0.00680426648,-0.00419234531,-0.6868909,748.82771533355117,0,0,0,0
31352,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726782501,0.00681602489,-0.00418743677,-0.686821103,748.92769091948867,0,0,0,0
31405,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.726860464,0.00680886442,-0.00417208625,-0.686738729,749.02766650542617,0,0,0,0
31485,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727029562,0.00681529706,-0.00422167126,-0.68655926,749.32768481597304,0,0,0,0
31539,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727095306,0.00682484265,-0.00422870182,-0.686489642,749.42766040191054,0,0,0,0
31598,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727151334,0.00683736894,-0.00422567828,-0.686430156,749.52772754058242,0,0,0,0
31654,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727221429,0.00682773814,-0.0042184554,-0.686356008,749.62770312651992,0,0,0,0
31710,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727280676,0.00681914715,-0.00421068957,-0.686293483,749.72767871245742,0,0,0,0
31765,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727340698,0.00681437459,-0.00421956647,-0.686229646,749.82765429839492,0,0,0,0
31822,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727391005,0.00681015151,-0.00422968483,-0.68617624,749.92772143706679,0,0,0,0
31881,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727448821,0.00680029811,-0.00421148678,-0.686115324,750.02760547026992,0,0,0,0
31939,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72750634,0.00678894389,-0.00420082314,-0.686054528,750.12767260894179,0,0,0,0
31995,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727565169,0.00679300912,-0.0042110784,-0.685992002,750.22764819487929,0,0,0,0
32054,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727609754,0.00681135524,-0.00421387469,-0.685944498,750.32762378081679,0,0,0,0
32103,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727685571,0.00681565981,-0.00419262797,-0.685864389,750.42759936675429,0,0,0,0
32161,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727735817,0.00683887303,-0.00420858571,-0.685810626,750.52766650542617,0,0,0,0
32217,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727796316,0.00683679245,-0.0041912552,-0.685746372,750.62764209136367,0,0,0,0
32276,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727848411,0.0068109585,-0.00418167002,-0.685691535,750.72761767730117,0,0,0,0
32333,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727893472,0.00680436287,-0.00417156424,-0.685643733,750.82759326323867,0,0,0,0
32395,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727944434,0.00681516062,-0.0041931388,-0.685589492,750.92766040191054,0,0,0,0
32450,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.727995753,0.00682646874,-0.00419211248,-0.685534775,751.02763598784804,0,0,0,0
32510,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728056073,0.00682734232,-0.00419725664,-0.685470819,751.12761157378554,0,0,0,0
32561,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728108168,0.00681585958,-0.00422118511,-0.685415506,751.22758715972304,0,0,0,0
32619,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728149772,0.00681366445,-0.00420730934,-0.68537122,751.32765429839492,0,0,0,0
32675,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728202283,0.00680116378,-0.00418287376,-0.685315907,751.42762988433242,0,0,0,0
32737,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728273571,0.00681649055,-0.00418475782,-0.685239732,751.52760547026992,0,0,0,0
32789,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728329718,0.00681164442,-0.00420355005,-0.685180128,751.62758105620742,0,0,0,0
32848,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728380322,0.00680401362,-0.0042165895,-0.685126305,751.72764819487929,0,0,0,0
32901,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728445113,0.00680871261,-0.00420930749,-0.685057461,751.82762378081679,0,0,0,0
32963,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728505492,0.00683122687,-0.00420956919,-0.684992909,751.92759936675429,0,0,0,0
33019,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728559732,0.006815915,-0.0042092395,-0.68493557,752.02757495269179,0,0,0,0
33078,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728616297,0.00679715211,-0.0041808472,-0.684875607,752.12764209136367,0,0,0,0
33132,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728690505,0.00679210667,-0.00416522892,-0.68479681,752.22761767730117,0,0,0,0
33191,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728739321,0.00678346865,-0.00416879263,-0.684744895,752.32759326323867,0,0,0,0
33249,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72879076,0.00676511042,-0.00416356325,-0.684690356,752.42756884917617,0,0,0,0
33307,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728839934,0.00677667931,-0.00414627045,-0.684638023,752.52763598784804,0,0,0,0
33362,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728910267,0.00680673961,-0.00414318126,-0.684562862,752.62761157378554,0,0,0,0
33421,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.728967786,0.00679107569,-0.00414227461,-0.684501886,752.72758715972304,0,0,0,0
33477,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729028463,0.00677333353,-0.00414287625,-0.684437275,752.82756274566054,0,0,0,0
33537,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72908622,0.00678582909,-0.004141632,-0.684375763,752.92762988433242,0,0,0,0
33588,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729136288,0.0067837839,-0.00414711144,-0.684322357,753.02760547026992,0,0,0,0
33645,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729194999,0.006798991,-0.00415071333,-0.684259653,753.12758105620742,0,0,0,0
33702,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.72925818,0.00679903058,-0.00414495217,-0.6841923,753.22755664214492,0,0,0,0
33764,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729316652,0.00679055229,-0.00414040685,-0.684130073,753.32762378081679,0,0,0,0
33820,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729371667,0.00681340182,-0.00415515294,-0.684071243,753.42759936675429,0,0,0,0
33883,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729425728,0.00681140646,-0.0041579036,-0.684013426,753.52757495269179,0,0,0,0
33934,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729493618,0.00680632843,-0.00416206196,-0.683941066,753.62755053862929,0,0,0,0
33993,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729548991,0.00680259196,-0.00413759658,-0.683882236,753.72761767730117,0,0,0,0
34046,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729600608,0.00679823151,-0.00416047079,-0.683826923,753.82759326323867,0,0,0,0
34106,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729664505,0.00679943524,-0.0041469736,-0.683759034,753.92756884917617,0,0,0,0
34162,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729744494,0.00679373275,-0.00412720721,-0.683673799,754.02754443511367,0,0,0,0
34217,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729790032,0.00679018442,-0.0041346536,-0.683625281,754.12761157378554,0,0,0,0
34274,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729845941,0.00679546641,-0.00413637096,-0.683565319,754.22758715972304,0,0,0,0
34334,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729911327,0.00680687185,-0.00411926443,-0.683495522,754.32756274566054,0,0,0,0
34391,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.729961038,0.00680518243,-0.0041263951,-0.683442295,754.42753833159804,0,0,0,0
34452,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730022848,0.00679744454,-0.00412682723,-0.683376431,754.52760547026992,0,0,0,0
34510,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.7300843,0.00678991154,-0.00409828871,-0.683311045,754.62758105620742,0,0,0,0
34570,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730145156,0.00680413796,-0.00408620294,-0.683246017,754.72755664214492,0,0,0,0
34620,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730204463,0.00681420928,-0.00410727458,-0.683182538,754.82753222808242,0,0,0,0
34679,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730254233,0.00682699634,-0.00409686472,-0.683129132,754.92759936675429,0,0,0,0
34733,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730318129,0.00683534145,-0.00410712464,-0.683060586,755.02757495269179,0,0,0,0
34792,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730382144,0.00684413221,-0.00409294013,-0.682992101,755.12755053862929,0,0,0,0
34850,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730438352,0.00684894342,-0.00411367184,-0.6829319,755.22752612456679,0,0,0,0
34907,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730506599,0.00684079248,-0.00411368953,-0.682859004,755.32759326323867,0,0,0,0
34957,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730583549,0.00683889212,-0.00411459291,-0.68277669,755.42756884917617,0,0,0,0
35013,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730640531,0.00683928328,-0.00411630934,-0.682715595,755.52754443511367,0,0,0,0
35069,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.73069185,0.00687178737,-0.00411592051,-0.68266046,755.62752002105117,0,0,0,0
35126,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730758071,0.0068678651,-0.00409433851,-0.68258965,755.72758715972304,0,0,0,0
35182,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730817139,0.0068649021,-0.00410594605,-0.682526469,755.82756274566054,0,0,0,0
35237,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730870306,0.00686020544,-0.00412237598,-0.682469487,755.92753833159804,0,0,0,0
35295,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730934262,0.0068408493,-0.00410714466,-0.682401121,756.02751391753554,0,0,0,0
35356,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.730996728,0.00682666246,-0.00410852022,-0.682334423,756.12758105620742,0,0,0,0
35410,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731049955,0.0068375296,-0.00408764696,-0.682277262,756.22746508941054,0,0,0,0
35469,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731100082,0.00683770515,-0.00406767102,-0.682223976,756.32753222808242,0,0,0,0
35521,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731170058,0.0068521467,-0.00406539952,-0.682148814,756.42750781401992,0,0,0,0
35581,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731233239,0.00686732447,-0.00405831635,-0.682080865,756.52757495269179,0,0,0,0
35635,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731287301,0.00688291946,-0.00409908872,-0.682022452,756.62745898589492,0,0,0,0
35695,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731343269,0.00690078549,-0.00411514239,-0.681962311,756.72752612456679,0,0,0,0
35751,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731410325,0.00688651623,-0.00409172708,-0.681890488,756.82750171050429,0,0,0,0
35809,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.731479943,0.0068786745,-0.00410061609,-0.681815863,756.92747729644179,0,0,0,0
