_ID_,mag[0],mag[1],mag[2],time
32925,0.924531043,0.985585749,0.786882341,751.86662378266919
32930,0.928071618,0.988384366,0.771293998,751.87662378314417
32937,0.898096979,0.979418695,0.780850351,751.88662378361914
32944,0.908421397,0.981820405,0.752694011,751.89759936532937
32951,0.94094646,0.975782454,0.789599061,751.90659936575685
32956,0.93787992,0.959117472,0.761232674,751.91659936623182
32965,0.934527218,0.969019771,0.770829201,751.9265993667068
32970,0.898626089,0.971970081,0.737024724,751.93659936718177
32977,0.934889972,0.961864471,0.739488959,751.94659936765675
32981,0.901283264,0.969809711,0.783739328,751.95659936813172
32988,0.944821715,0.97799021,0.749042153,751.96659936860669
32993,0.91133225,0.959666848,0.767812133,751.97659936908167
32999,0.931065679,0.966084063,0.780169308,751.98659936955664
33007,0.941389978,0.968485892,0.752012908,751.99757495126687
33011,0.931398511,0.965497255,0.755198359,752.00657495169435
33014,0.928022504,0.962409317,0.758298934,752.01657495216932
33022,0.914322138,0.95691967,0.789555848,752.0265749526443
33026,0.917941093,0.979126275,0.780592442,752.03657495311927
33032,0.908086121,0.982412636,0.777661741,752.04657495359425
33037,0.917924404,0.946577251,0.761231184,752.05657495406922
33043,0.904793262,0.97917819,0.774519563,752.06657495454419
33048,0.928130209,0.975250483,0.758553624,752.07657495501917
33055,0.934549272,0.982012928,0.777323484,752.08657495549414
33067,0.904854357,0.966038644,0.761782348,752.10664209036622
33072,0.915035546,0.981724083,0.752607405,752.1166420908412
33080,0.924670994,0.972309232,0.767896891,752.12664209131617
33085,0.908276975,0.995107114,0.771673799,752.13664209179115
33092,0.964084506,0.978722036,0.792484701,752.14664209226612
33097,0.921484709,0.981918156,0.765007913,752.15664209274109
33106,0.914840162,0.988583744,0.771463394,752.17664209369104
33112,0.904931903,0.98544842,0.768406212,752.18664209416602
33119,0.93150717,0.978336215,0.755454302,752.19761767587624
33128,0.908367813,0.975399435,0.752566934,752.2166176767787
33135,0.911191285,0.97294569,0.786796153,752.22661767725367
33140,0.908291221,0.955987394,0.74594444,752.23661767772865
33146,0.92775166,0.949854493,0.7705338,752.24661767820362
33151,0.918389201,0.97181958,0.74301219,752.25661767867859
33157,0.901419401,0.976085484,0.777622819,752.26661767915357
33167,0.91133523,0.959660053,0.767815948,752.28661768010352
33174,0.918140411,0.972257555,0.761741579,752.29759326181374
33184,0.901367068,0.969661653,0.777497411,752.3165932627162
33194,0.918217003,0.991669595,0.768364072,752.32659326319117
33198,0.937773943,0.946272492,0.760980248,752.33659326366615
33205,0.924672782,0.97230494,0.767899334,752.34659326414112
33210,0.894864559,0.963045776,0.764970243,752.35659326461609
33216,0.911228716,0.946816385,0.767562747,752.36659326509107
33221,0.907791495,0.956868649,0.783400178,752.37659326556604
33234,0.898239315,0.966136754,0.761868,752.39756884775124
33239,0.924777985,0.985151649,0.768150747,752.40656884817872
33244,0.904884815,0.95946908,0.755413651,752.4165688486537
33251,0.914709866,0.962750971,0.764713645,752.42656884912867
33260,0.921598375,0.975201964,0.752396464,752.44656885007862
33265,0.888747096,0.962268054,0.727597117,752.45656885055359
33272,0.931180537,0.959365308,0.76755935,752.46656885102857
33276,0.911410689,0.979075015,0.774436831,752.47656885150354
33282,0.941118836,0.955931842,0.764247417,752.48656885197852
33289,0.924914598,0.991426528,0.762034774,752.49763598642312
33296,0.927804649,0.956277132,0.770660043,752.5066359868506
33301,0.951110303,0.958920479,0.761061966,752.51663598732557
33313,0.917942882,0.9791224,0.780594707,752.53663598827552
33319,0.934639752,0.962306142,0.758216202,752.5466359887505
33324,0.915096045,0.968585789,0.739869475,752.55663598922547
33330,0.921182454,0.975935161,0.783610284,752.56663598970044
33335,0.911911786,0.978190482,0.736983061,752.57663599017542
33342,0.934445262,0.969163716,0.777073503,752.58663599065039
33349,0.884594262,0.967064261,0.793254077,752.59761157236062
33354,0.934914589,0.974852085,0.745986521,752.6066115727881
33364,0.924287379,0.966468453,0.792744398,752.62661157373805
33369,0.921380699,0.969068944,0.764757991,752.63661157421302
33376,0.934575081,0.994997561,0.783822715,752.646611574688
33380,0.89488858,0.976034641,0.77146709,752.65661157516297
33386,0.921380699,0.969068944,0.764757991,752.66661157563794
33391,0.938096464,0.984796882,0.761743605,752.67661157611292
33397,0.934500813,0.975580573,0.777202964,752.68661157658789
33404,0.908424795,0.981812716,0.752698481,752.69758715829812
33409,0.911421418,0.959507048,0.761576951,752.7065871587256
33414,0.91811347,0.978819728,0.768114626,752.71658715920057
33428,0.947791815,0.962244987,0.764294446,752.73658716015052
33434,0.93492341,0.95528847,0.733124077,752.7465871606255
33439,0.94820118,0.98107022,0.745946109,752.75658716110047
33445,0.931321263,0.965630829,0.761448741,752.76658716157544
33450,0.927785695,0.943276644,0.764169872,752.77658716205042
33457,0.92119354,0.95636636,0.770750701,752.78658716252539
33467,0.931095302,0.979060352,0.786673248,752.8065627446631
33472,0.954543948,0.968419969,0.758093834,752.81656274513807
33479,0.904669642,0.953330338,0.767778456,752.82656274561305
33484,0.928271711,0.981513977,0.752444029,752.83656274608802
33491,0.931314945,0.985188663,0.774314463,752.846562746563
33501,0.914571345,0.97602433,0.783701003,752.86656274751294
33506,0.904668331,0.972877264,0.780650556,752.87656274798792
33519,0.908021033,0.962974846,0.77105397,752.89762988290749
33526,0.901452065,0.98905468,0.784130871,752.90662988333497
33531,0.917905927,0.953119934,0.767615318,752.91662988380995
33544,0.921465099,0.988463402,0.771390557,752.9366298847599
33552,0.938102067,0.984784245,0.761750877,752.95662988570984
33561,0.911454797,0.952930629,0.755212069,752.97662988665979
33567,0.917873919,0.959693253,0.773981929,752.98662988713477
33573,0.921392977,0.949497461,0.751899958,752.99760546884499
33578,0.901623011,0.969207346,0.75877744,753.00660546927247
33583,0.898217082,0.97268796,0.768247306,753.01660546974745
33591,0.911621213,0.952637255,0.742726684,753.02660547022242
33595,0.917927206,0.966114938,0.774108529,753.0366054706974
33602,0.921030283,0.956652701,0.783240259,753.04660547117237
33607,0.904779375,0.966166854,0.76803571,753.05660547164734
33613,0.9281618,0.988222182,0.765060186,753.06660547212232
33617,0.917874217,0.959692478,0.773982406,753.07660547259729
33647,0.928245246,0.98807472,0.758817971,753.12658105615992
33652,0.918390155,0.99136126,0.75588727,753.1365810566349
33658,0.905029297,0.965726018,0.74930793,753.14658105710987
33663,0.891435564,0.97307986,0.780818105,753.15658105758484
33670,0.921356738,0.975623906,0.771135092,753.16658105805982
33675,0.92517215,0.990968585,0.743316889,753.17658105853479
33681,0.904475868,0.96018666,0.786636472,753.18658105900977
33688,0.911530793,0.972344041,0.761833847,753.19755664071999
33692,0.927698433,0.962976515,0.783281147,753.20655664114747
33697,0.898542643,0.99166131,0.756140828,753.21655664162245
33705,0.94430548,0.965865791,0.7800107,753.22655664209742
33710,0.921705365,1.00758827,0.765524209,753.2365566425724
33716,0.937879622,0.978662014,0.774106085,753.24655664304737
33721,0.934503615,0.975574136,0.777206659,753.25655664352234
33727,0.918129563,0.939695835,0.742387652,753.26655664399732
33732,0.925034761,0.984695554,0.749431789,753.27655664447229
33739,0.914655745,0.975874841,0.777459919,753.28655664494727
33746,0.921134889,0.969500422,0.783491015,753.29762377939187
33753,0.924647331,0.978863478,0.774274468,753.30662377981935
33766,0.927697182,0.962979317,0.783279479,753.3266237807693
33771,0.911196649,0.97293365,0.786803126,753.33662378124427
33778,0.901378155,0.950092912,0.764637828,753.34662378171925
33782,0.921134889,0.969500422,0.783491015,753.35662378219422
33789,0.931019902,0.959645569,0.780052364,753.36662378266919
33794,0.921687365,0.975042105,0.746161342,753.37662378314417
33799,0.924730301,0.978717327,0.768031359,753.38662378361914
33807,0.93463856,0.981852472,0.7710886,753.39759936532937
33811,0.904421031,0.953768134,0.786507905,753.40659936575685
33823,0.900925279,0.976954162,0.815085828,753.4265993667068
33828,0.911642373,0.965632141,0.749219894,753.43659936718177
33834,0.927993178,0.988520265,0.777542949,753.44659936765675
33839,0.905020177,0.98529017,0.762170136,753.45659936813172
33845,0.911332905,0.979209304,0.780686736,753.46659936860669
33850,0.914965034,0.962298274,0.74599278,753.47659936908167
33857,0.934496224,0.995134592,0.790070951,753.48659936955664
33864,0.914869368,1.00156081,0.777966976,753.49757495126687
33871,0.911060691,0.9666574,0.792919874,753.50657495169435
33876,0.915292025,0.981268585,0.73388803,753.51657495216932
33885,0.911084056,0.979647696,0.799415886,753.5265749526443
33890,0.90162164,0.969210446,0.758775651,753.53657495311927
33896,0.931270063,0.959204316,0.761324823,753.54657495359425
33904,0.921135366,0.96949935,0.783491671,753.56657495454419
33909,0.92470777,0.965725362,0.761536419,753.57657495501917
33922,0.951203644,0.958750904,0.754832327,753.59755053720437
33927,0.924568594,0.979000151,0.780522943,753.60655053763185
33937,0.947465003,0.962818146,0.789273143,753.6265505385818
33942,0.917853117,0.946697116,0.767489374,753.63655053905677
33958,0.927868068,0.962675989,0.770799816,753.66655054048169
33963,0.895366192,0.981704295,0.740390718,753.67655054095667
33969,0.948429883,0.987178326,0.733598948,753.68655054143164
33975,0.885014892,0.985864282,0.774920285,753.69761767587624
33981,0.921535015,0.955760062,0.745791078,753.70661767630372
33986,0.914746404,0.975711465,0.771226764,753.7166176767787
33996,0.931080639,0.966050506,0.78018856,753.72661767725367
34000,0.911726654,0.985026956,0.755852342,753.73661767772865
34007,0.931170464,0.94634515,0.761080503,753.74661767820362
34011,0.921225488,0.969336987,0.777257919,753.75661767867859
34021,0.911400437,0.966055036,0.767957985,753.77661767962854
34033,0.931294322,0.991736233,0.780695856,753.79759326181374
34037,0.92111963,0.956492066,0.777005613,753.80659326224122
34041,0.941482127,0.987862945,0.758655667,753.8165932627162
34048,0.938225806,0.958501279,0.736278832,753.82659326319117
34053,0.914800286,0.98213166,0.771354258,753.83659326366615
34059,0.931414068,0.965462327,0.755218565,753.84659326414112
34064,0.92482847,0.958993256,0.74893409,753.85659326461609
34071,0.908001781,0.949975431,0.764563322,753.86659326509107
34076,0.914930165,1.00796556,0.778103471,753.87659326556604
34088,0.908332586,0.968937099,0.752463698,753.89756884775124
34094,0.914478719,0.963149428,0.783465743,753.90656884817872
34099,0.918324053,0.971925735,0.749278247,753.9165688486537
34109,0.937867701,0.965646029,0.767624974,753.92656884912867
34113,0.897984803,0.953545034,0.774124086,753.93656884960365
34118,0.921041012,0.956628442,0.783254206,753.94656885007862
34122,0.904926598,0.972417712,0.761933506,753.95656885055359
34128,0.921510279,0.962316692,0.752167225,753.96656885102857
34133,0.878328025,0.966539741,0.768389463,753.97656885150354
34140,0.927560151,0.995793223,0.815142512,753.98656885197852
34147,0.9051525,0.958988249,0.736708999,753.99754443368874
34152,0.92143333,0.942905426,0.745544195,754.00654443411622
34157,0.927816033,0.975795329,0.783548594,754.0165444345912
34164,0.937564492,0.959665239,0.786226034,754.02654443506617
34169,0.911738157,0.96545732,0.742993355,754.03654443554115
34176,0.917990804,0.972513258,0.774248719,754.04654443601612
34187,0.914591491,0.956435204,0.770853221,754.07654443744104
34193,0.917937517,0.966091454,0.774122059,754.08654443791602
34200,0.911398411,0.985603511,0.780829132,754.09761157236062
34205,0.934354544,0.956284702,0.776840687,754.1066115727881
34210,0.931464612,0.991434038,0.768215537,754.11661157326307
34220,0.904350102,0.953887284,0.792766452,754.12661157373805
34225,0.941326201,0.968588769,0.758280814,754.13661157421302
34231,0.898453414,0.959234953,0.743036211,754.146611574688
34236,0.904872656,0.965997398,0.761806071,754.15661157516297
34241,0.901496589,0.96290952,0.764906645,754.16661157563794
34245,0.898506701,0.965656638,0.74316287,754.17661157611292
34252,0.927988708,0.955943882,0.758197486,754.18661157658789
34259,0.891702771,0.953056335,0.749238849,754.19758715829812
34264,0.92771697,0.943390906,0.77043134,754.2065871587256
34269,0.921148062,0.969470739,0.783508122,754.21658715920057
34276,0.925219655,0.96481663,0.724096417,754.22658715967555
34281,0.904737413,0.959719718,0.767923772,754.23658716015052
34288,0.924454093,0.933587968,0.76091969,754.2465871606255
34293,0.885466635,0.978549421,0.737344861,754.25658716110047
34299,0.931199551,0.959322512,0.767583966,754.26658716157544
34309,0.911625922,0.972170532,0.755606592,754.28658716252539
34317,0.918067932,0.991924226,0.780871868,754.29756274423562
34324,0.928339064,0.987904251,0.752588987,754.3065627446631
34328,0.901680589,0.995163321,0.771783531,754.31656274513807
34337,0.911109567,0.940502644,0.773701131,754.32656274561305
34342,0.891755641,0.959479094,0.749365032,754.33656274608802
34348,0.921593666,0.962169707,0.745924711,754.346562746563
34359,0.930942893,0.979322135,0.799176931,754.36656274751294
34364,0.901414216,0.963054359,0.77115047,754.37656274798792
34370,0.921237469,0.949766219,0.764399648,754.38656274846289
34377,0.904930234,0.972409487,0.761938274,754.39753833017312
34382,0.938031137,0.984903216,0.768009543,754.4065383306006
34386,0.914868414,0.968976319,0.758626163,754.41653833107557
34394,0.908116519,0.962800503,0.764827251,754.42653833155055
34398,0.891752481,0.979029953,0.762234747,754.43653833202552
34405,0.934412122,0.962696671,0.77697289,754.4465383325005
34409,0.921454012,0.975445569,0.764910579,754.45653833297547
34415,0.901334524,0.963193178,0.777397633,754.46653833345044
34420,0.895021856,0.969274223,0.758880973,754.47653833392542
34426,0.901191413,0.976476908,0.79637903,754.48653833440039
34434,0.924821496,0.998096466,0.774672747,754.49760546884499
34441,0.944734573,0.965102971,0.748813987,754.50660546927247
34446,0.911414027,0.946480811,0.755101562,754.51660546974745
34454,0.937975883,0.978486001,0.767880321,754.52660547022242
34459,0.90487504,0.965992153,0.761809051,754.5366054706974
34465,0.931580126,0.984713614,0.755606413,754.54660547117237
34470,0.914783239,0.969127476,0.764866292,754.55660547164734
34477,0.908031344,0.96295166,0.771067441,754.56660547212232
34482,0.944687963,0.939122558,0.735822082,754.57660547259729
34488,0.947754443,0.95578748,0.764188349,754.58660547307227
34495,0.9215343,0.975305617,0.758663952,754.59758105478249
34500,0.917529166,0.947264016,0.792471647,754.60658105520997
34505,0.905063748,0.978691459,0.755818248,754.61658105568495
34517,0.915168345,0.974964857,0.740020752,754.6365810566349
34523,0.908492982,0.988201082,0.752844393,754.64658105710987
34528,0.895018876,0.969281018,0.758877158,754.65658105758484
34533,0.937845051,0.952654481,0.761129797,754.66658105805982
34544,0.931306183,0.972165823,0.767837346,754.68658105900977
34551,0.935037971,0.987657666,0.746261597,754.69755664071999
34558,0.908273041,0.982073128,0.76520288,754.70655664114747
34563,0.878524721,0.9596771,0.749535203,754.71655664162245
34572,0.921404183,0.949472308,0.751914442,754.72655664209742
34576,0.91511482,0.96854353,0.739893854,754.7365566425724
34586,0.938277483,0.984470427,0.749277174,754.75655664352234
34595,0.908173144,0.949670911,0.752084374,754.77655664447229
34607,0.925076485,0.978100538,0.743077755,754.79753222665749
34611,0.937731683,0.959370077,0.773741722,754.80653222708497
34615,0.915025055,0.988248825,0.75900197,754.81653222755995
34623,0.917695403,0.946970999,0.779986024,754.82653222803492
34628,0.93820101,0.965058267,0.742654681,754.8365322285099
34633,0.897902071,0.953690767,0.780367434,754.84653222898487
34638,0.92150414,0.981874406,0.765033066,754.85653222945984
34644,0.911263049,0.97932601,0.786946714,754.86653222993482
34649,0.905116796,0.985113502,0.755944669,754.87653223040979
