_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
108384,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127376616,-0.118502595,0.706519842,-0.685975313,640.13461157411803,0,0,0,0
108442,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.127117664,-0.118782341,0.706232131,-0.686271071,640.23458716005553,0,0,0,0
108502,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.127014741,-0.119044945,0.706173182,-0.686305285,640.3346542987274,0,0,0,0
108555,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126820892,-0.119054213,0.70636493,-0.686142325,640.4346298846649,0,0,0,0
108612,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126632288,-0.118872084,0.706437767,-0.686133623,640.5346054706024,0,0,0,0
108671,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.1266184,-0.118636318,0.706461549,-0.686152458,640.6345810565399,0,0,0,0
108733,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126471087,-0.118465789,0.70669651,-0.685967147,640.73464819521178,0,0,0,0
108790,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126115367,-0.118576705,0.706757963,-0.6859501,640.8345322284149,0,0,0,0
108852,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126109079,-0.11851646,0.706880212,-0.685835779,640.93459936708678,0,0,0,0
108906,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126192272,-0.118114918,0.707032502,-0.685732782,641.03457495302428,0,0,0,0
108962,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126214057,-0.117484592,0.707000852,-0.685869694,641.13455053896178,0,0,0,0
109014,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126294777,-0.11732363,0.706977129,-0.685906827,641.23452612489928,0,0,0,0
109072,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125973284,-0.117544219,0.707127512,-0.685773015,641.33459326357115,0,0,0,0
109128,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125713035,-0.117852978,0.707017899,-0.68588084,641.43456884950865,0,0,0,0
109188,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125893712,-0.117710494,0.706789553,-0.686107457,641.53454443544615,0,0,0,0
109244,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126036376,-0.117221527,0.70669502,-0.686262488,641.63452002138365,0,0,0,0
109304,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126119733,-0.116742849,0.706678867,-0.686345279,641.73458716005553,0,0,0,0
109359,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.126052156,-0.116528042,0.706460893,-0.686618626,641.83456274599303,0,0,0,0
109421,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125946656,-0.116660886,0.706308901,-0.686771631,641.93453833193053,0,0,0,0
109477,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125915572,-0.116806954,0.705998361,-0.6870718,642.03451391786803,0,0,0,0
109538,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125917494,-0.116663277,0.705896616,-0.687200367,642.1345810565399,0,0,0,0
109594,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.125900254,-0.116204314,0.706264377,-0.686903417,642.2345566424774,0,0,0,0
109651,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125597998,-0.116717249,0.706161082,-0.686977983,642.3345322284149,0,0,0,0
109704,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125201523,-0.117398344,0.705910921,-0.687191427,642.4345078143524,0,0,0,0
109766,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125200897,-0.1172994,0.705689967,-0.687435389,642.53457495302428,0,0,0,0
109819,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125601545,-0.11689686,0.705560982,-0.687563062,642.63455053896178,0,0,0,0
109877,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125797033,-0.116260886,0.705646753,-0.687547147,642.73452612489928,0,0,0,0
109928,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125888452,-0.115874037,0.705734968,-0.687505305,642.83450171083678,0,0,0,0
109986,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125746444,-0.116258666,0.705405056,-0.687804699,642.93456884950865,0,0,0,0
110044,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125711307,-0.116329439,0.705220282,-0.687988758,643.03454443544615,0,0,0,0
110104,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125801489,-0.116210088,0.705274403,-0.687937081,643.13452002138365,0,0,0,0
110160,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125623971,-0.116272502,0.705218077,-0.688016534,643.23449560732115,0,0,0,0
110222,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125387311,-0.116235435,0.704990089,-0.688299537,643.33456274599303,0,0,0,0
110274,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.125152916,-0.116021,0.705067873,-0.688298762,643.43453833193053,0,0,0,0
110333,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.124932058,-0.115233511,0.705026746,-0.688513339,643.53451391786803,0,0,0,0
110389,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.124678582,-0.114386655,0.70498836,-0.688739717,643.63448950380553,0,0,0,0
110442,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.124561161,-0.113980852,0.705000937,-0.688815355,643.7345566424774,0,0,0,0
110499,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.124312937,-0.114384934,0.704530418,-0.68927449,643.8345322284149,0,0,0,0
110562,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.124224514,-0.114992723,0.703973532,-0.689758122,643.9345078143524,0,0,0,0
110619,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.124031268,-0.115036577,0.703877449,-0.68988359,644.0344834002899,0,0,0,0
110677,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.123710066,-0.115205064,0.703884304,-0.68990624,644.13455053896178,0,0,0,0
110733,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.123536885,-0.115229659,0.703746557,-0.69007349,644.23452612489928,0,0,0,0
110794,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.123367496,-0.115054697,0.703712583,-0.690167665,644.33450171083678,0,0,0,0
110848,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.123020761,-0.115367062,0.703704298,-0.690185845,644.43447729677428,0,0,0,0
110911,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.122502215,-0.11579331,0.703710318,-0.690200686,644.53454443544615,0,0,0,0
110968,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.122169182,-0.115925312,0.703924656,-0.690019011,644.63452002138365,0,0,0,0
111028,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.122018836,-0.115288764,0.704251111,-0.689819038,644.73449560732115,0,0,0,0
111083,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.122247927,-0.114571854,0.704381526,-0.689764738,644.83447119325865,0,0,0,0
111144,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.122259177,-0.114776157,0.704059958,-0.690057158,644.93444677919615,0,0,0,0
111197,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.121923037,-0.115329988,0.703952789,-0.690133572,645.03451391786803,0,0,0,0
111257,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.121367872,-0.115778938,0.704177678,-0.689926624,645.13448950380553,0,0,0,0
111308,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.121090941,-0.116082817,0.704385817,-0.689711809,645.23446508974303,0,0,0,0
111369,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.12076588,-0.116211943,0.704393864,-0.68973887,645.33444067568053,0,0,0,0
111422,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.120547928,-0.116704568,0.704233944,-0.689857125,645.4345078143524,0,0,0,0
111481,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.120280333,-0.116998158,0.704218268,-0.689870119,645.5344834002899,0,0,0,0
111537,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.120051704,-0.117248289,0.704143286,-0.68994391,645.6344589862274,0,0,0,0
111597,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119558938,-0.117330909,0.704301476,-0.689854085,645.7344345721649,0,0,0,0
111654,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119150467,-0.117254309,0.704455078,-0.689780831,645.8344101581024,0,0,0,0
111713,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119123839,-0.117185704,0.704314888,-0.689940274,645.93447729677428,0,0,0,0
111768,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119261213,-0.11714711,0.703999877,-0.690244555,646.03445288271178,0,0,0,0
111828,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119465061,-0.117120989,0.703991115,-0.690222502,646.13452002138365,0,0,0,0
111882,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119626254,-0.117001317,0.703977108,-0.690229297,646.23440405458678,0,0,0,0
111939,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119657129,-0.116421863,0.703973591,-0.690325558,646.33447119325865,0,0,0,0
111995,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119675323,-0.116333842,0.703846633,-0.690466583,646.43444677919615,0,0,0,0
112054,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119727418,-0.116418786,0.703658998,-0.690634608,646.53442236513365,0,0,0,0
112108,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119683869,-0.116499871,0.70349884,-0.690791607,646.63439795107115,0,0,0,0
112163,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119653836,-0.116434008,0.703555107,-0.690750599,646.73446508974303,0,0,0,0
112215,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119515151,-0.116452947,0.703615606,-0.69070977,646.83444067568053,0,0,0,0
112273,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119436644,-0.116481654,0.703279078,-0.691061139,646.93441626161803,0,0,0,0
112330,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119655363,-0.116401903,0.7030316,-0.691288412,647.03439184755553,0,0,0,0
112389,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119755752,-0.116254754,0.703063667,-0.691263199,647.1344589862274,0,0,0,0
112443,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119527355,-0.116343305,0.703089356,-0.691261709,647.2344345721649,0,0,0,0
112501,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119618513,-0.116325654,0.703047097,-0.691292048,647.3344101581024,0,0,0,0
112556,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119805284,-0.116077892,0.703045964,-0.691302478,647.4343857440399,0,0,0,0
112613,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119769953,-0.115996912,0.703101158,-0.691266119,647.53445288271178,0,0,0,0
112667,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119649462,-0.1159904,0.702979863,-0.691411316,647.63442846864928,0,0,0,0
112728,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119704455,-0.115858294,0.703096211,-0.691305637,647.73440405458678,0,0,0,0
112783,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119787,-0.115613855,0.703272402,-0.69115299,647.83437964052428,0,0,0,0
112841,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119534537,-0.115649797,0.703052402,-0.691414416,647.93444677919615,0,0,0,0
112896,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.119535767,-0.115642451,0.702590466,-0.691884995,648.03442236513365,0,0,0,0
112958,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119698226,-0.115282759,0.702440739,-0.692068815,648.13439795107115,0,0,0,0
113011,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.11940673,-0.115488023,0.702417374,-0.692108631,648.23437353700865,0,0,0,0
113073,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.11904192,-0.115776978,0.70249635,-0.692042947,648.33444067568053,0,0,0,0
113128,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119088531,-0.115579374,0.702631354,-0.691931009,648.43441626161803,0,0,0,0
113185,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119128466,-0.115412064,0.70272857,-0.691853404,648.53439184755553,0,0,0,0
113236,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118994266,-0.115652144,0.702868938,-0.691693723,648.63436743349303,0,0,0,0
113294,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118917592,-0.115998812,0.702799559,-0.691719294,648.7344345721649,0,0,0,0
113349,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118914798,-0.115837224,0.702905655,-0.691639125,648.8344101581024,0,0,0,0
113405,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118737705,-0.115767784,0.703106701,-0.691476822,648.9343857440399,0,0,0,0
113460,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.11853756,-0.116279863,0.702857256,-0.691678822,649.0343613299774,0,0,0,0
113517,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118663929,-0.116596304,0.702707589,-0.691755891,649.13442846864928,0,0,0,0
113573,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118603475,-0.116622411,0.702813864,-0.691653848,649.23440405458678,0,0,0,0
113631,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118478544,-0.11676497,0.702968001,-0.691494524,649.33437964052428,0,0,0,0
113687,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118456811,-0.116705686,0.702908278,-0.69156909,649.43435522646178,0,0,0,0
113748,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118531086,-0.11653322,0.702812791,-0.691682458,649.53442236513365,0,0,0,0
113804,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118775174,-0.116415426,0.702693582,-0.691781402,649.63439795107115,0,0,0,0
113863,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118964933,-0.116252467,0.702540815,-0.691931486,649.73437353700865,0,0,0,0
113919,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119117446,-0.115820408,0.702658534,-0.691858113,649.83434912294615,0,0,0,0
113978,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119103402,-0.11580877,0.702311695,-0.692214608,649.93441626161803,0,0,0,0
114035,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119127892,-0.115778752,0.702147186,-0.692382216,650.03439184755553,0,0,0,0
114097,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118920237,-0.115825243,0.702348173,-0.692206204,650.13436743349303,0,0,0,0
114155,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.118812025,-0.116093725,0.702286005,-0.69224304,650.23434301943053,0,0,0,0
114216,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119078711,-0.115909785,0.702054918,-0.692462385,650.3344101581024,0,0,0,0
114269,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.119329102,-0.115701988,0.702052593,-0.692456365,650.4343857440399,0,0,0,0
