_ID_,acc1[0],acc1[1],acc1[2],acc2[0],acc2[1],acc2[2],pqr1[0],pqr1[1],pqr1[2],pqr2[0],pqr2[1],pqr2[2],status,time
304990,-0.513706803,0.209550709,-9.69896984,-0.582415938,0.0942693055,-9.8223629,0.00333687686,-0.00243733707,-0.00143202592,0.006944892,-0.00185892696,0.00891542621,541103648,1423.0358612239361
304993,-0.552281022,0.190889284,-9.71372604,-0.592987835,0.0705881342,-9.78861332,-0.00157254247,0.00445451913,0.00954689737,0.00968343299,-0.00390312122,0.00891619176,541103648,1423.0398612241261
304996,-0.554312527,0.182516456,-9.69391537,-0.59300673,0.055000864,-9.81663418,0.00027213819,0.00184096221,0.00557635445,0.00805038214,-0.00302397413,0.00179240911,541103648,1423.0438612243161
304999,-0.558665216,0.119730823,-9.73494339,-0.605576158,0.0385105014,-9.81836319,0.000812585116,-0.00140189799,4.63677407e-06,0.00328679057,-0.00307556847,0.0115159145,541103648,1423.0478612245061
305002,-0.527425885,0.125711411,-9.69854641,-0.591614783,0.0355976857,-9.77213573,-0.00809821114,0.00271498249,0.0147514185,0.00120905146,-0.0029593932,0.0046321596,541103648,1423.051861224696
305005,-0.55198437,0.159084514,-9.73439598,-0.589566588,0.0419135615,-9.86400032,-0.00657060789,0.000489079859,0.00251386734,-0.00148638571,-0.0025542907,0.00494990591,541103648,1423.055861224886
305008,-0.572817683,0.159424976,-9.72002506,-0.587638557,0.107308872,-9.84316826,-0.00594307669,0.00049189484,0.00649519172,-0.000695360475,0.000691466848,0.011724419,541103648,1423.059861225076
305011,-0.539595008,0.199125826,-9.70821953,-0.584363222,0.0797403529,-9.87897396,-0.00470003905,0.00539842714,0.0125241401,0.00420502108,-0.00109572755,0.00348987314,541103648,1423.063861225266
305014,-0.551020265,0.197901085,-9.69160366,-0.572541714,0.126106426,-9.7912817,-0.00466592982,0.000702076824,0.000937427452,0.000683729828,0.000159592557,0.00549668958,541103648,1423.067861225456
305019,-0.504208744,0.241322741,-9.71158123,-0.582942367,0.128630251,-9.82422829,-0.00171223795,0.00062514731,0.00939990021,0.00359069416,-0.00104411901,0.00935995579,541103648,1423.071861225646
305022,-0.49223882,0.206315905,-9.73895359,-0.575828016,0.142024249,-9.82250214,0.00271314709,0.00282977032,0.0078431014,0.00846872106,-0.00125250104,0.00471159955,541103648,1423.075861225836
305025,-0.52158463,0.222126752,-9.65246964,-0.566621006,0.0994288847,-9.80861187,0.00240728515,-0.00263846852,-0.00494361902,0.00619371608,-0.0028487416,0.0111927558,541103648,1423.079861226026
305028,-0.531174779,0.165870607,-9.71929741,-0.591514707,0.104214653,-9.81739998,0.00181841571,0.00382078066,0.0114194853,0.00933832675,-0.00266266102,0.00833448675,541103648,1423.083861226216
305031,-0.549315631,0.16615285,-9.64830112,-0.605208099,0.0665733293,-9.85172939,0.00322318892,0.00328718917,0.00429294305,0.0080358116,-0.00382344588,0.00387053494,541103648,1423.0878612264059
305034,-0.563982904,0.138882637,-9.71588802,-0.636747599,0.00625993544,-9.84966755,-0.00419000816,0.00150270201,0.000664658146,0.00268934295,-0.000390211731,0.0127857495,541103648,1423.0918612265959
305037,-0.54880929,0.165516168,-9.74837399,-0.635407448,0.0703815222,-9.82868862,-0.00261199917,0.00416739704,0.0121261384,0.00604488002,-0.00326221855,0.00338874431,541103648,1423.0958612267859
305040,-0.544423401,0.148135096,-9.70963097,-0.578848064,0.0612138361,-9.8216486,-0.00325194816,0.00179351342,-0.000475865119,0.0023279055,-0.00309992093,0.00971093681,541103648,1423.0998612269759
305043,-0.51972115,0.183246791,-9.72702122,-0.574006736,0.0866350681,-9.81986809,-0.0044579464,0.00232704403,0.00752050243,0.00197974104,-0.00172371825,0.00986110792,541103648,1423.1038612271659
305046,-0.530462146,0.224188104,-9.702075,-0.57528013,0.119827718,-9.81400967,-0.00432964554,0.00223119208,0.0102313077,0.00351514458,-0.000383261562,0.00428055739,541103648,1423.1078612273559
305049,-0.532149076,0.213957816,-9.69123363,-0.588712692,0.102924384,-9.83240795,0.00248102541,-0.0013525387,-0.000500029768,0.00337550347,-0.00204364443,0.00983720459,541103648,1423.1118612275459
305052,-0.544856012,0.218148693,-9.70249367,-0.558427155,0.104683802,-9.82884789,0.000981988618,0.00356072932,0.0117231384,0.00729034794,-0.00343515445,0.00963560212,541103648,1423.1158612277359
305055,-0.548479021,0.21481277,-9.67851639,-0.585365176,0.103764042,-9.81052303,0.000254960236,-9.96336348e-06,0.00434782868,0.00691449735,-0.00324207242,0.00252469582,541103648,1423.1198612279259
305058,-0.513684213,0.199321017,-9.70538139,-0.587573946,0.12146198,-9.84608364,0.00159186602,-0.00308437226,0.00238818116,0.00570047135,-0.00501809362,0.0100800786,541103648,1423.1238612281159
305061,-0.524146199,0.164903983,-9.69366932,-0.589962423,0.0845791772,-9.78242397,-0.00284604239,0.00403415645,0.0116586955,0.00863795355,-0.000986690051,0.00507641165,541103648,1423.1278612283058
305064,-0.561262369,0.15875119,-9.70580769,-0.594080925,0.0678441375,-9.88442802,0.000644234417,-0.0015680372,0.000373554067,0.00437759329,-0.00293541304,0.00507979142,541103648,1423.1318612284958
305067,-0.566742301,0.163003176,-9.7002821,-0.598314047,0.0742885619,-9.84297466,0.00181646738,-8.55093967e-05,0.00729091978,0.00706614042,-0.00547469035,0.00832245126,541103648,1423.1358612286858
305070,-0.541058958,0.167042583,-9.70553112,-0.609371305,0.0596370772,-9.83413982,-0.00216898182,0.00180936209,0.0112011787,0.00497189956,-0.00388448336,0.0026235918,541103648,1423.1398612288758
305073,-0.542671978,0.166517153,-9.70403099,-0.597522855,0.0900845379,-9.76776981,0.00328616332,-0.000856224331,-0.000436792296,0.00199732301,-0.000385490479,0.0101467501,541103648,1423.1438612290658
305076,-0.52970314,0.19722493,-9.756464,-0.591465771,0.108216867,-9.85091305,-0.00566553976,0.00221422524,0.0119397817,0.00478576031,-0.000821471447,0.0120319538,541103648,1423.1478612292558
305079,-0.532996953,0.156968862,-9.688097,-0.578150213,0.0677485466,-9.83196068,0.00163232232,0.0015647643,0.00835319143,0.00113203912,-0.00192577939,0.00265242113,541103648,1423.1518612294458
305082,-0.538538516,0.154154718,-9.70935631,-0.588897526,0.108786739,-9.82188702,0.00121409295,-0.00151031127,-0.00140104501,0.00326580834,-0.00277825398,0.00967800897,541103648,1423.1558612296358
305085,-0.517984211,0.170679197,-9.66597939,-0.606773913,0.105724983,-9.80082035,-0.00215457287,0.00654994696,0.0128824851,0.00357730733,-0.00305931387,0.00457723951,541103648,1423.1598612298258
305088,-0.53989011,0.191637695,-9.68019295,-0.62649405,0.0952831283,-9.83670998,-0.00112311251,-0.00154947897,0.00104500086,0.00485746842,-0.00241035852,0.00310737919,541103648,1423.1638612300158
305091,-0.52688396,0.200934246,-9.76277351,-0.569024026,0.0747479722,-9.80308628,-0.00280925259,0.000289769727,0.00498603284,0.00168218545,-0.000506985176,0.0146179497,541103648,1423.1678612302057
305094,-0.543691337,0.20998472,-9.74065304,-0.5817222,0.0761073306,-9.84692001,0.0017137446,0.00667997403,0.0125755817,0.00733156689,-0.00231384835,0.00111481186,541103648,1423.1718612303957
305097,-0.529394805,0.166288152,-9.71885681,-0.566911161,0.101442538,-9.8581934,0.00165037566,-0.00419932744,-0.000149126223,0.00155063788,-0.00466794753,0.00605451548,541103648,1423.1758612305857
305100,-0.541584253,0.182719037,-9.68553734,-0.591017663,0.11210905,-9.80539513,-0.0033845068,0.000206389333,0.0102743581,0.0071504144,-0.00108860095,0.0115110716,541103648,1423.1798612307757
305103,-0.570349872,0.162443832,-9.71556568,-0.59583354,0.093639791,-9.83788681,-0.000251683377,0.00312941102,0.00884923711,0.00496644806,-0.00224867975,0.000870459655,541103648,1423.1838612309657
305106,-0.543502927,0.168635815,-9.71782684,-0.600217879,0.0750332698,-9.82289124,-0.00137303979,-0.000548623968,-0.00310937781,0.00297828857,-0.00190503872,0.00953368284,541103648,1423.1878612311557
305109,-0.525568664,0.173318177,-9.70524788,-0.590348542,0.102084473,-9.82824612,-0.00604959624,0.0069222725,0.0123836622,0.0023076639,-0.00223079207,0.00933422055,541103648,1423.1918612313457
305112,-0.538258374,0.169381678,-9.7566309,-0.563051999,0.0747993365,-9.85991383,0.00136916002,-0.00173291937,0.00485750195,0.00435011368,-0.000361901009,0.00385009684,541103648,1423.1958612315357
305115,-0.545529962,0.166178092,-9.66358089,-0.583536386,0.0871388763,-9.80950165,-0.00271051633,0.000290774624,0.00585593423,0.00511099678,-0.00451053027,0.00890411623,541103648,1423.1998612317257
305118,-0.548072278,0.166265786,-9.7184124,-0.584570646,0.108846359,-9.8513298,-0.00353723182,0.00508596702,0.0132601652,0.00469376845,0.000470222905,0.00424278108,541103648,1423.2038612319157
305121,-0.536357284,0.199506089,-9.6863718,-0.598712623,0.102842562,-9.81549454,0.00155227759,-0.000633352436,0.00160551339,0.00436982326,-0.00313296984,0.00675030006,541103648,1423.2078612321056
305124,-0.498251945,0.198749319,-9.67839432,-0.569977343,0.111805893,-9.83089352,0.0010951265,0.00116647303,0.00818868075,0.00328894123,-0.00378423487,0.00845459197,541103648,1423.2118612322956
305127,-0.555017471,0.186030552,-9.7399435,-0.580059171,0.0715479851,-9.8185997,0.000390789675,0.00461146841,0.0133245317,0.00735786557,-0.00291698263,0.000687768566,541103648,1423.2158612324856
305130,-0.526234984,0.164828658,-9.67584991,-0.620170951,0.0824267268,-9.80890274,2.43394097e-05,-0.00361404405,-0.00081940199,0.0028253661,-0.00113558909,0.00849016849,541103648,1423.2198612326756
305133,-0.542706907,0.185767516,-9.66712379,-0.607674301,0.0856085569,-9.81571388,-0.00173410331,0.00234907097,0.0140085993,0.00252188393,-0.00323391357,0.0110812914,541103648,1423.2238612328656
305136,-0.517897725,0.170413002,-9.67782116,-0.595397592,0.087043196,-9.82488537,-0.0017134829,8.05073214e-05,0.00625728443,0.00924647972,-0.00110116263,0.00174354133,541103648,1423.2278612330556
305139,-0.549502671,0.171587378,-9.66481018,-0.580834568,0.0763050318,-9.77309322,-0.00226211105,0.00118482043,0.00200235867,0.00471343286,-0.00128913065,0.0117698703,541103648,1423.2318612332456
305142,-0.55059725,0.154254004,-9.70201969,-0.593274117,0.0907307491,-9.89410973,-0.00263756444,0.005453235,0.0161348805,0.00445117243,-0.00219879602,0.00613972545,541103648,1423.2358612334356
305145,-0.524960339,0.165213495,-9.69757175,-0.587513089,0.0640264601,-9.83183002,-0.000589149247,0.00173907925,0.00166257692,0.00221788255,-2.99033873e-05,0.0049718502,541103648,1423.2398612336256
305148,-0.546706855,0.169910058,-9.68996716,-0.592391372,0.0798726305,-9.83657742,-0.00248930184,0.00247522374,0.00714904116,-0.00101382134,-0.000169016959,0.0148029756,541103648,1423.2438612338156
305151,-0.541196764,0.191588148,-9.74101162,-0.613859594,0.124760441,-9.81452942,-0.00403982215,0.00489016715,0.0136634242,0.00373517745,0.00135532743,0.0055970056,541103648,1423.2478612340055
305154,-0.490788966,0.19858554,-9.70895672,-0.575427592,0.118601628,-9.83930111,-0.00178566773,-0.00113951229,0.00124446547,0.00457310816,-0.00242957193,0.00887889136,541103648,1423.2518612341955
305157,-0.51930207,0.205429986,-9.73821545,-0.590845466,0.0807440355,-9.803092,-0.00337356515,0.00409868127,0.00821238384,0.00639369059,-0.00281793694,0.0113267293,541103648,1423.2558612343855
305162,-0.523044407,0.185703307,-9.68614388,-0.580661237,0.0978227258,-9.80375957,-0.00118350098,-0.000431700202,0.0048538791,0.00486276951,-0.00445056194,0.00326352217,541103648,1423.2598612345755
305165,-0.549082518,0.172818244,-9.69792747,-0.596419692,0.0883231461,-9.82489014,0.00132919848,-0.00016894225,-0.00194376812,0.00538813137,-0.00150493567,0.00870574266,541103648,1423.2638612347655
305168,-0.532914519,0.185507849,-9.6879406,-0.586915255,0.07978075,-9.85276127,-0.00215260731,0.00294486037,0.00831727684,0.00788009819,-0.0026134639,0.00632610871,541103648,1423.2678612349555
305171,-0.523357034,0.166791931,-9.73803043,-0.609314382,0.0599620044,-9.85660648,-0.000195089247,0.00140295387,0.00330349873,0.00508264266,-0.00308243069,0.00331637287,541103648,1423.2718612351455
305176,-0.540743053,0.168986037,-9.68127251,-0.612677395,0.0724227726,-9.85327911,-0.000710317399,-0.000139102238,0.00257621706,0.00380005199,-0.000276330393,0.010353812,541103648,1423.2758612353355
305179,-0.55530107,0.177909821,-9.69480705,-0.591691434,0.0713125616,-9.83754635,-0.00651482772,0.00689061452,0.0112801464,0.00425477186,-0.00250118552,0.00414060103,541103648,1423.2798612355255
305182,-0.537798703,0.197649226,-9.69655514,-0.62213546,0.0762812495,-9.84056091,-0.00196356024,0.000808588346,0.000330772717,0.0020026979,-0.00330211804,0.00667577796,541103648,1423.2838612357154
305185,-0.529459476,0.201176107,-9.68052864,-0.606139123,0.0787106156,-9.84778595,-0.000469490245,0.00124705269,0.00748755177,0.00639902335,0.000127030726,0.0125626596,541103648,1423.2878612359054
305188,-0.523981631,0.209995717,-9.69120884,-0.597350538,0.0954934508,-9.82360554,-0.00118936948,0.00294062612,0.0105580445,0.00470757578,-0.0011026453,0.00409374898,541103648,1423.2918612360954
305191,-0.53769356,0.211983532,-9.7183485,-0.578638136,0.125542864,-9.81509495,-0.000496660999,-0.00236452837,-0.00012268126,0.0029185228,-0.00143564865,0.00996244885,541103648,1423.2958612362854
305194,-0.533627748,0.206936181,-9.72400856,-0.607287645,0.10542497,-9.86271954,-0.00289185392,0.00316626742,0.0139387874,0.00621116394,-0.00292648724,0.00562176015,541103648,1423.2998612364754
305197,-0.539132059,0.193158537,-9.68244743,-0.590829432,0.0821208581,-9.8474369,0.00235559186,0.000139033291,0.00494660297,0.00537658017,0.0011262967,0.0024703932,541103648,1423.3038612366654
305200,-0.546349108,0.180169821,-9.70919991,-0.582017303,0.0951065719,-9.84123898,0.00444661546,-0.00435750466,0.00125345285,0.00615431229,-0.00636501051,0.00876253378,541103648,1423.3078612368554
305203,-0.571243644,0.155085519,-9.72870636,-0.595368862,0.0556355529,-9.86051846,-0.00168585079,0.0066787689,0.012479634,0.00650357967,-0.00139467174,0.00410460401,541103648,1423.3118612370454
305206,-0.554507375,0.164960191,-9.70119095,-0.607637286,0.08660613,-9.83683968,0.00166160462,0.000102396465,0.000631000788,0.00510747172,-0.00063586398,0.0062591848,541103648,1423.3158612372354
305209,-0.558970034,0.188133895,-9.70639896,-0.605783999,0.0723887607,-9.80145836,-0.00228585699,0.00260447152,0.0057760831,0.00478805741,-0.00296060811,0.0130903479,541103648,1423.3198612374254
305212,-0.56129849,0.184154853,-9.67971802,-0.60284549,0.0605064519,-9.8442173,-0.0062996042,0.00235823612,0.0135125173,0.00397023326,0.0013179126,0.00543199386,541103648,1423.3238612376153
305215,-0.539531291,0.170894176,-9.70030975,-0.585925221,0.0783797577,-9.8497715,6.05081332e-05,0.00011996895,0.00156993861,0.00203099591,-0.00109374675,0.00738563063,541103648,1423.3278612378053
305218,-0.518818557,0.196736008,-9.66581726,-0.550777256,0.0785170719,-9.82667637,-0.00158697506,0.00328231463,0.0113933003,0.0054123411,-0.0017696576,0.0105105946,541103648,1423.3318612379953
305221,-0.500227511,0.197943985,-9.66760826,-0.558802664,0.078406401,-9.83966637,0.00169952784,0.0045849802,0.00719922688,0.00490647042,-0.00157681655,0.00229800749,541103648,1423.3358612381853
305224,-0.515265346,0.230055451,-9.67962265,-0.595006466,0.121766657,-9.81946373,-0.000619661354,-0.00138901593,-9.42633851e-05,0.00286557712,-0.0019290545,0.0142052863,541103648,1423.3398612383753
305227,-0.52489382,0.196390346,-9.7112112,-0.568206668,0.10104727,-9.83436489,-0.0035930546,0.00606006244,0.0129873175,0.00506066578,-0.0016389779,0.00613655895,541103648,1423.3438612385653
305230,-0.550960839,0.173559234,-9.72011185,-0.616797984,0.101111114,-9.8462162,-0.000344965432,-0.00329893013,0.00329530006,0.00867222529,-0.00379970018,0.0035397294,541103648,1423.3478612387553
305233,-0.521353424,0.167321771,-9.70656872,-0.605392873,0.084183313,-9.83607101,-0.00307241012,0.000252721511,0.00237644394,0.00301359384,-0.00363979139,0.0125564141,541103648,1423.3518612389453
305236,-0.537387013,0.179565921,-9.69450665,-0.604421079,0.0511258394,-9.86261559,-0.00219986122,0.0020791071,0.0115343733,0.00768470392,-0.000205441116,0.00476387748,541103648,1423.3558612391353
305239,-0.548612654,0.152002811,-9.68958378,-0.581312418,0.0862821937,-9.84831333,-0.00177171687,-0.000170987638,-0.0012035371,0.0031610413,-0.00154563936,0.00642776303,541103648,1423.3598612393253
305242,-0.522128999,0.174331293,-9.71319675,-0.600555241,0.0792345181,-9.87008667,-0.00290700491,0.0011410712,0.00966637954,0.00223439629,-0.00249504601,0.0109054763,541103648,1423.3638612395152
305245,-0.538638651,0.183664575,-9.72943306,-0.596291065,0.0696861744,-9.88027096,0.00182094891,0.00402170466,0.0112176333,0.00332209631,-0.000721455319,0.00101388874,541103648,1423.3678612397052
305248,-0.540221751,0.194599345,-9.71436405,-0.57656008,0.0821555331,-9.84960461,-0.00340317935,-8.95474514e-05,-0.00183761655,0.00158796308,-0.00362483575,0.0100810211,541103648,1423.3718612398952
305251,-0.544963539,0.178477034,-9.74259472,-0.596870005,0.0842851326,-9.84748554,-0.00266864966,0.00188222155,0.0116029661,0.00834017526,-0.00305421255,0.00649975799,541103648,1423.3758612400852
305254,-0.535306633,0.158507243,-9.67252827,-0.573627353,0.090401113,-9.80068493,0.00111922354,-0.000287945993,0.00398006337,0.00345798465,-0.00245843455,0.00326920813,541103648,1423.3798612402752
305257,-0.529184461,0.190222293,-9.69605446,-0.593289435,0.0639135018,-9.84628391,-0.000116779709,-0.000920363003,0.00130802067,0.00198062113,-0.00413170829,0.0101883644,541103648,1423.3838612404652
305260,-0.524275601,0.185380101,-9.72209454,-0.587723076,0.112521403,-9.8128109,-0.000410526147,0.00146325375,0.0142458081,0.00763145788,0.00123733887,0.00691660773,541103648,1423.3878612406552
305263,-0.538230956,0.177680477,-9.69869614,-0.604768455,0.0754931867,-9.8285656,0.0012220646,-0.000498273061,0.000534371706,0.00265988265,-0.00441830559,0.00472220918,541103648,1423.3918612408452
305266,-0.559725225,0.174379736,-9.70033932,-0.596590817,0.0856613666,-9.82650757,-0.00160799874,0.000958984485,0.00896293391,0.00644982047,-0.00378971267,0.0109710172,541103648,1423.3958612410352
305269,-0.55556196,0.174172193,-9.68655109,-0.597689986,0.0708066896,-9.84114361,0.000277817191,0.00292527699,0.0100208111,0.00720195472,-0.00157181057,0.00384259806,541103648,1423.3998612412252
305272,-0.535919547,0.142836839,-9.71214867,-0.587432742,0.0539605431,-9.86196041,-0.00241842377,-0.00137317937,-0.000761265692,-0.00238942984,-0.00199912139,0.00994607713,541103648,1423.4038612414151
