_ID_,mag[0],mag[1],mag[2],time
16090,-0.359456241,-0.689269841,0.757229745,554.8213513197843
16095,-0.405539423,-0.639039695,0.715827942,554.83135132025927
16103,-0.409706265,-0.628003418,0.768382728,554.84135132073425
16107,-0.475529641,-0.589331746,0.739216387,554.85135132120922
16116,-0.468765318,-0.577734649,0.714820862,554.8613513216842
16121,-0.527772248,-0.570210457,0.697163343,554.87135132215917
16127,-0.502227128,-0.526816845,0.710191548,554.88135132263415
16134,-0.560883284,-0.520013571,0.667919874,554.89141845703125
16140,-0.538629055,-0.47955969,0.683988631,554.90141845750622
16145,-0.574787438,-0.463254482,0.669369459,554.9114184579812
16151,-0.555652022,-0.432184011,0.682181001,554.92141845845617
16156,-0.577958465,-0.429893374,0.630207837,554.93141845893115
16164,-0.545680165,-0.411385268,0.654889703,554.94141845940612
16173,-0.569034636,-0.388675004,0.658728659,554.96141846035607
16178,-0.60771215,-0.407345414,0.621813655,554.97141846083105
16185,-0.585155368,-0.428421855,0.673352182,554.98141846130602
16191,-0.600722969,-0.438849688,0.621014118,554.99139404296875
16197,-0.479590416,-0.444514841,0.659586489,555.00139404344372
16202,-0.521496177,-0.496708661,0.649599969,555.0113940439187
16208,-0.492269039,-0.512087107,0.688904345,555.02139404439367
16213,-0.498246014,-0.537478685,0.669938684,555.03139404486865
16221,-0.445732296,-0.551064074,0.687524319,555.04139404534362
16226,-0.501046777,-0.590151012,0.684126556,555.0513940458186
16234,-0.48749727,-0.646183848,0.707289219,555.06139404629357
16239,-0.476274163,-0.719314158,0.677825093,555.07139404676855
16245,-0.414419472,-0.72299099,0.723207295,555.08139404724352
16253,-0.423843741,-0.720550358,0.689544857,555.09136962890625
16259,-0.38154164,-0.723987877,0.722839892,555.10136962938122
16263,-0.407170177,-0.761119545,0.709956527,555.1113696298562
16269,-0.355334222,-0.736770213,0.740717411,555.12136963033117
16274,-0.400259823,-0.786368072,0.709304154,555.13136963080615
16281,-0.35517779,-0.76145494,0.752444088,555.14136963128112
16286,-0.407357872,-0.772917211,0.734279037,555.1513696317561
16293,-0.384425759,-0.770398259,0.737172604,555.16136963223107
16298,-0.377739727,-0.746458888,0.706913769,555.17136963270605
16304,-0.37135604,-0.764537811,0.737171471,555.18136963318102
16310,-0.426648259,-0.77321744,0.703730822,555.19134521484375
16316,-0.329276741,-0.712701797,0.73484993,555.20134521531872
16321,-0.377826989,-0.740191698,0.707056701,555.2113452157937
16327,-0.332327783,-0.74658829,0.74947232,555.22134521626867
16331,-0.358446509,-0.733987451,0.725441813,555.23134521674365
16338,-0.332645893,-0.703299284,0.732027113,555.24134521721862
16342,-0.404816389,-0.707534373,0.726532102,555.2513452176936
16354,-0.446889043,-0.747204244,0.71683526,555.27134521864355
16361,-0.381717503,-0.717539191,0.729135871,555.28134521911852
16367,-0.401587754,-0.667925239,0.693591833,555.29141235351563
16374,-0.408372879,-0.703843832,0.74202013,555.3014123539906
16377,-0.440478981,-0.728795409,0.711040378,555.31141235446557
16383,-0.394515812,-0.711777985,0.69865793,555.32141235494055
16388,-0.433719933,-0.72327888,0.69265306,555.33141235541552
16395,-0.378275037,-0.739278674,0.73781848,555.3414123558905
16400,-0.440484196,-0.734875858,0.717048526,555.35141235636547
16405,-0.397900581,-0.720616698,0.713859797,555.36141235684045
16409,-0.407429159,-0.74232316,0.71038574,555.37141235731542
16415,-0.375406444,-0.711109579,0.741510391,555.3814123577904
16426,-0.339846671,-0.677487373,0.751112759,555.4013879399281
16431,-0.385100752,-0.695956945,0.714270711,555.41138794040307
16437,-0.336461902,-0.66864866,0.735910892,555.42138794087805
16442,-0.401367575,-0.69885838,0.705151081,555.43138794135302
16449,-0.332753867,-0.697018564,0.732146025,555.441387941828
16454,-0.417822123,-0.713557482,0.72035408,555.45138794230297
16462,-0.388303041,-0.699078321,0.711158216,555.46138794277795
16466,-0.440576881,-0.716439605,0.705154419,555.47138794325292
16472,-0.414531201,-0.710617661,0.717313528,555.4813879437279
16480,-0.437635779,-0.712776899,0.726731598,555.49136352539063
16486,-0.388908267,-0.68565011,0.742218733,555.5013635258656
16491,-0.424378306,-0.695118785,0.702408016,555.51136352634057
16497,-0.394895643,-0.723202527,0.735269547,555.52136352681555
16501,-0.421108246,-0.71650064,0.723400176,555.53136352729052
16509,-0.414792299,-0.710076332,0.735778213,555.5413635277655
16513,-0.423961163,-0.726428568,0.7016837,555.55136352824047
16523,-0.433651417,-0.729530632,0.692491114,555.57136352919042
16529,-0.41480273,-0.72223717,0.747794569,555.5813635296654
16535,-0.421005785,-0.686271846,0.687192261,555.59133911132813
16543,-0.346331567,-0.665302396,0.733007908,555.6013391118031
16548,-0.398167521,-0.689651668,0.702247024,555.61133911227807
16564,-0.332672626,-0.697195113,0.725984573,555.641339113703
16569,-0.394704551,-0.693155229,0.692908525,555.65133911417797
16578,-0.368601441,-0.723997355,0.734963775,555.66133911465295
16583,-0.427775174,-0.703949273,0.717595994,555.67133911512792
16587,-0.394813985,-0.717295408,0.723094344,555.6813391156029
16595,-0.391671687,-0.671424389,0.69029361,555.69140625
16605,-0.417832106,-0.707466841,0.714328706,555.71140625094995
16610,-0.372051388,-0.696166754,0.720260561,555.72140625142492
16614,-0.424320042,-0.707447648,0.708248556,555.7314062518999
16622,-0.336049497,-0.687787354,0.723152936,555.74140625237487
16627,-0.381486148,-0.711974382,0.704625249,555.75140625284985
16637,-0.431579649,-0.675392509,0.727505028,555.7714062537998
16644,-0.401742488,-0.704202414,0.73575443,555.78140625427477
16649,-0.451043665,-0.663166821,0.697236419,555.7913818359375
16661,-0.431366056,-0.621024728,0.661113083,555.81138183688745
16667,-0.435256571,-0.598372161,0.683192194,555.82138183736242
16672,-0.481282353,-0.584805965,0.671686709,555.8313818378374
16678,-0.442338914,-0.566680074,0.690142572,555.84138183831237
16683,-0.48488611,-0.538376391,0.651273847,555.85138183878735
16692,-0.524533391,-0.548969507,0.676034331,555.86138183926232
16697,-0.557395637,-0.52364409,0.65236634,555.8713818397373
16703,-0.548623085,-0.451660573,0.663152337,555.88138184021227
16710,-0.568072081,-0.433361083,0.626886487,555.891357421875
16716,-0.535783529,-0.402692139,0.639551997,555.90135742234997
16721,-0.581631958,-0.389488995,0.615740359,555.91135742282495
16727,-0.552623928,-0.349599063,0.619430065,555.92135742329992
16732,-0.575191021,-0.340683401,0.579907835,555.9313574237749
16738,-0.555888772,-0.322136819,0.592429638,555.94135742424987
16742,-0.608131409,-0.30301556,0.550376594,555.95135742472485
16747,-0.58234632,-0.29056868,0.574986637,555.96135742519982
16751,-0.601893663,-0.284248978,0.556891263,555.9713574256748
16757,-0.579217255,-0.269024521,0.566227555,555.98135742614977
16763,-0.605159342,-0.250702411,0.523875833,555.9913330078125
16770,-0.511120379,-0.24176991,0.606101215,556.00133300828747
16775,-0.542892754,-0.291769296,0.574541986,556.01133300876245
16781,-0.520143151,-0.294967592,0.595749855,556.02133300923742
16786,-0.562299252,-0.328375578,0.586197972,556.0313330097124
16794,-0.552124083,-0.381086379,0.612546027,556.04133301018737
16806,-0.561491013,-0.42139706,0.614790499,556.06133301113732
16811,-0.550382555,-0.524747968,0.62152046,556.0713330116123
16817,-0.502040863,-0.533377469,0.697669089,556.08133301208727
16824,-0.510531664,-0.593748331,0.656413794,556.09130859375
16831,-0.461569458,-0.603648603,0.689490914,556.10130859422497
16840,-0.397947252,-0.720584989,0.71380657,556.12130859517492
16850,-0.325213552,-0.784505188,0.742320478,556.14130859612487
16855,-0.355300963,-0.736909509,0.734505773,556.15130859659985
16862,-0.319231302,-0.753033221,0.755277991,556.16130859707482
16866,-0.299162596,-0.772602856,0.748471379,556.1713085975498
16871,-0.27592808,-0.831614077,0.786834776,556.18130859802477
16876,-0.282464892,-0.794936597,0.750868201,556.19137573242188
16883,-0.221016958,-0.755142868,0.784958243,556.20137573289685
16888,-0.240402654,-0.767427504,0.772581398,556.21137573337182
16898,-0.28288722,-0.769707322,0.757600665,556.23137573432177
16905,-0.207524821,-0.774511695,0.778224707,556.24137573479675
16910,-0.316260397,-0.718971014,0.746818364,556.25137573527172
16918,-0.282955021,-0.745204151,0.739720941,556.2613757357467
16922,-0.401761323,-0.722441375,0.753775179,556.27137573622167
16929,-0.34635821,-0.683536112,0.751019955,556.28137573669665
16936,-0.392196596,-0.664255857,0.721205652,556.29135131835938
16943,-0.406361341,-0.600871801,0.73510623,556.30135131883435
16948,-0.482073069,-0.589260817,0.733086288,556.31135131930932
16954,-0.469237924,-0.546373427,0.71549511,556.3213513197843
16959,-0.502027094,-0.539470613,0.703698695,556.33135132025927
16966,-0.489369243,-0.496220112,0.69841367,556.34135132073425
16971,-0.525762141,-0.442887783,0.666204512,556.35135132120922
16978,-0.490177482,-0.40319863,0.669821143,556.3613513216842
16983,-0.597823203,-0.422982752,0.630523503,556.37135132215917
16988,-0.500284851,-0.37499103,0.661352932,556.38135132263415
16994,-0.604467511,-0.386111021,0.600688696,556.39132690429688
17001,-0.458269447,-0.286489338,0.629125416,556.40132690477185
17005,-0.527331531,-0.293501884,0.638904095,556.41132690524682
17012,-0.471339166,-0.292349726,0.629126549,556.4213269057218
17017,-0.533292949,-0.300652266,0.601913869,556.43132690619677
17027,-0.56594646,-0.342755914,0.625877023,556.45132690714672
17035,-0.529767334,-0.334739536,0.616463304,556.4613269076217
17040,-0.591981769,-0.336417019,0.601701558,556.47132690809667
17047,-0.529172957,-0.366412282,0.603432953,556.48132690857165
17055,-0.588461161,-0.382668883,0.628273726,556.49139404296875
17061,-0.552146435,-0.423658818,0.654619515,556.50139404344372
17065,-0.587214947,-0.482678443,0.632109106,556.5113940439187
17071,-0.53799212,-0.499203652,0.652735293,556.52139404439367
17076,-0.530920148,-0.543056488,0.657801449,556.53139404486865
17084,-0.464663953,-0.594796658,0.668218911,556.54139404534362
17089,-0.487439603,-0.622000396,0.67705214,556.5513940458186
17095,-0.445226133,-0.625256419,0.716500103,556.56139404629357
17100,-0.43443054,-0.679237962,0.699776769,556.57139404676855
17106,-0.35918799,-0.720343232,0.762603104,556.58139404724352
17112,-0.384830266,-0.678252935,0.67777437,556.59136962890625
17118,-0.296418935,-0.701518595,0.72243011,556.60136962938122
17128,-0.277481616,-0.694406629,0.771580517,556.62136963033117
17133,-0.283281356,-0.720161378,0.740308762,556.63136963080615
17140,-0.279489845,-0.754793227,0.736399114,556.64136963128112
17145,-0.329239309,-0.731098354,0.746682942,556.6513696317561
17153,-0.358502924,-0.7582829,0.74943608,556.66136963223107
17157,-0.374999195,-0.718076766,0.716718256,556.67136963270605
17164,-0.424847692,-0.706361234,0.745171607,556.68136963318102
17172,-0.365714788,-0.677588761,0.720633924,556.69134521484375
17182,-0.432153404,-0.631565928,0.728530765,556.7113452157937
17188,-0.485021651,-0.617254376,0.735557318,556.72134521626867
17192,-0.442234755,-0.572956264,0.690021455,556.73134521674365
17199,-0.489214659,-0.533071578,0.722166717,556.74134521721862
17204,-0.498618186,-0.512396634,0.670482159,556.7513452176936
17210,-0.512365818,-0.480322361,0.683658481,556.76134521816857
17215,-0.509319961,-0.452516258,0.675044298,556.77134521864355
17221,-0.558897376,-0.435264885,0.679030299,556.78134521911852
17227,-0.529939771,-0.36479947,0.658845603,556.79132080078125
17235,-0.543171167,-0.352055579,0.653128207,556.80132080125622
17240,-0.513735533,-0.331314564,0.644077241,556.8113208017312
17246,-0.543244183,-0.333632797,0.64125669,556.82132080220617
17250,-0.523644865,-0.27914837,0.599269986,556.83132080268115
17257,-0.530409098,-0.290745378,0.623665512,556.84132080315612
17262,-0.576017797,-0.308488876,0.611435652,556.8513208036311
17270,-0.608885169,-0.289243817,0.593775928,556.86132080410607
17275,-0.651009858,-0.28616935,0.548174798,556.87132080458105
17281,-0.621537745,-0.326413929,0.593052745,556.88132080505602
17289,-0.614601254,-0.333428472,0.574387908,556.89138793945313
17295,-0.612441719,-0.30380708,0.627304196,556.9013879399281
17299,-0.591168582,-0.3684811,0.57641232,556.91138794040307
17316,-0.558342874,-0.436369449,0.642137647,556.941387941828
17321,-0.553784966,-0.509117603,0.618899643,556.95138794230297
17327,-0.511388958,-0.50665617,0.640033424,556.96138794277795
17332,-0.533752739,-0.571250021,0.654150486,556.97138794325292
17343,-0.480648726,-0.634762466,0.676738441,556.99136352539063
17350,-0.406412512,-0.606804907,0.747311175,557.0013635258656
17355,-0.34932524,-0.674897254,0.723634124,557.01136352634057
17361,-0.339395136,-0.702741742,0.744408548,557.02136352681555
17366,-0.312655985,-0.716613352,0.725367785,557.03136352729052
17374,-0.309730023,-0.725108206,0.758955777,557.0413635277655
17388,-0.315707058,-0.750499785,0.739990175,557.07136352919042
17394,-0.332171977,-0.777359664,0.767209649,557.0813635296654
17402,-0.302456468,-0.751094699,0.733695507,557.09133911132813
17409,-0.342354029,-0.742901981,0.75889051,557.1013391118031
17413,-0.32927382,-0.724880815,0.746873021,557.11133911227807
17419,-0.378335059,-0.726959825,0.731965244,557.12133911275305
17424,-0.339548051,-0.684149325,0.738694429,557.13133911322802
17433,-0.369291395,-0.649440527,0.718283772,557.15133911417797
17440,-0.419379771,-0.606778264,0.735155344,557.16133911465295
17449,-0.49543041,-0.576199949,0.739722967,557.1813391156029
17453,-0.47608602,-0.515098035,0.710190117,557.19131469726563
17460,-0.469587594,-0.502956569,0.704253733,557.2013146977406
17465,-0.427655756,-0.420360655,0.684199214,557.21131469821557
17469,-0.453779668,-0.413840204,0.666176856,557.22131469869055
17473,-0.513818979,-0.367655098,0.686306775,557.23131469916552
17480,-0.532610238,-0.411612511,0.66089952,557.2413146996405
17485,-0.552308798,-0.374527782,0.625069261,557.25131470011547
17493,-0.582255423,-0.369858027,0.647005796,557.26131470059045
17498,-0.585014522,-0.373886973,0.613128066,557.27131470106542
17504,-0.579465151,-0.329346508,0.64483434,557.2813147015404
17512,-0.595206201,-0.345503867,0.610815048,557.2913818359375
17519,-0.56674546,-0.322765946,0.66944766,557.30138183641247
17524,-0.598246753,-0.367229491,0.613421023,557.31138183688745
17530,-0.565968633,-0.348721385,0.638102949,557.32138183736242
17545,-0.529142916,-0.415122151,0.651563227,557.35138183878735
17552,-0.548721492,-0.445284963,0.6695171,557.36138183926232
17562,-0.505486012,-0.499362618,0.683194101,557.38138184021227
17573,-0.409798682,-0.548618197,0.702590764,557.40135742234997
17578,-0.405663073,-0.596136987,0.686085224,557.41135742282495
17585,-0.330065995,-0.637968421,0.724299312,557.42135742329992
17590,-0.356043905,-0.668293595,0.730019987,557.4313574237749
17597,-0.280514628,-0.685621977,0.75035429,557.44135742424987
17602,-0.312104642,-0.729903936,0.700480759,557.45135742472485
17610,-0.296390414,-0.750235081,0.770551503,557.46135742519982
17615,-0.360774755,-0.793694735,0.714889765,557.4713574256748
17621,-0.29553014,-0.782452464,0.739061952,557.48135742614977
17628,-0.308652699,-0.757742345,0.71517992,557.4913330078125
17634,-0.292667419,-0.772537708,0.760783255,557.50133300828747
17639,-0.350986123,-0.790787399,0.717934132,557.51133300876245
17645,-0.309007227,-0.757016242,0.739792228,557.52133300923742
17657,-0.325706869,-0.74684912,0.749421477,557.54133301018737
17662,-0.364791065,-0.722049117,0.701214314,557.55133301066235
17672,-0.447840631,-0.666040659,0.712587416,557.5713330116123
17678,-0.395733625,-0.636155546,0.718880892,557.58133301208727
17683,-0.494079053,-0.597214937,0.665470421,557.59130859375
17691,-0.403044164,-0.567445219,0.708244324,557.60130859422497
17695,-0.46583733,-0.519208729,0.688488424,557.61130859469995
17702,-0.410178781,-0.493008792,0.679290235,557.62130859517492
17707,-0.49912709,-0.474734336,0.677561104,557.6313085956499
17714,-0.45697099,-0.44132632,0.687113047,557.64130859612487
17727,-0.529193699,-0.402816981,0.645713508,557.66130859707482
17731,-0.613902271,-0.414001614,0.603301167,557.6713085975498
17738,-0.549163401,-0.371268034,0.634350598,557.68130859802477
17746,-0.617778718,-0.385280371,0.619376481,557.6912841796875
17752,-0.572342157,-0.361093432,0.637904167,557.70128418016247
17756,-0.663804531,-0.371714234,0.607870936,557.71128418063745
17762,-0.555548787,-0.365361661,0.616113603,557.72128418111242
17766,-0.627463818,-0.382302135,0.604175687,557.7312841815874
17773,-0.545279741,-0.412173569,0.630300343,557.74128418206237
17778,-0.594168961,-0.42069608,0.609094799,557.75128418253735
17787,-0.570486009,-0.474534571,0.610684633,557.7712841834873
17793,-0.512010872,-0.480969548,0.665260434,557.78128418396227
17799,-0.556863189,-0.555078149,0.651729763,557.79135131835938
17807,-0.439334273,-0.514313817,0.669889271,557.80135131883435
17812,-0.441019177,-0.611908793,0.646144807,557.81135131930932
17817,-0.392567992,-0.596398234,0.692107499,557.8213513197843
17822,-0.424861819,-0.633147597,0.685450256,557.83135132025927
17829,-0.339152187,-0.697106242,0.726124346,557.84135132073425
17834,-0.381131053,-0.73087728,0.70426631,557.85135132120922
17845,-0.364447027,-0.759285688,0.712661624,557.87135132215917
17850,-0.291859388,-0.786360323,0.717432499,557.88135132263415
