_ID_,mag[0],mag[1],mag[2],time
8727,-0.533937812,-0.044436641,1.0161531,541.99154663085938
8734,-0.498256385,-0.0535152778,1.06231642,542.00154663133435
8739,-0.520879745,-0.0247831382,1.04133391,542.01154663180932
8745,-0.531054378,-0.0600272939,1.03764367,542.0215466322843
8750,-0.49811992,-0.0472402088,1.05620027,542.03154663275927
8759,-0.500717044,-0.0582167953,0.996747017,542.05154663370922
8771,-0.523696661,-0.0418880992,0.99423945,542.07154663465917
8778,-0.487600237,-0.0516991802,1.00918806,542.08154663513415
8786,-0.507583261,-0.0576764122,1.01555896,542.09161376953125
8792,-0.524569809,-0.0859593749,1.03080833,542.10161377000622
8797,-0.534537971,-0.075957723,1.04048979,542.1116137704812
8802,-0.527559698,-0.0832122862,1.00906467,542.12161377095617
8806,-0.517491579,-0.06081165,1.01250172,542.13161377143115
8812,-0.501187384,-0.0639040917,1.02783287,542.14161377190612
8817,-0.530925572,-0.0341924988,1.04439175,542.1516137723811
8826,-0.560667217,-0.0761472806,1.01585865,542.17161377333105
8832,-0.517788291,-0.0667994544,1.03111029,542.18161377380602
8838,-0.530716479,-0.0606191643,1.01267862,542.19158935546875
8850,-0.517598629,-0.054102622,1.02512097,542.2115893564187
8856,-0.511136174,-0.0930259824,1.01179075,542.22158935689367
8867,-0.507713616,-0.0639575869,1.02168226,542.24158935784362
8871,-0.52108109,-0.0700340569,1.02796829,542.2515893583186
8884,-0.530966043,-0.0601790883,1.03140688,542.27158935926855
8890,-0.501301229,-0.0376360193,1.05331707,542.28158935974352
8898,-0.524457335,-0.073121652,1.03106844,542.29156494140625
8904,-0.510923386,-0.0673385039,1.01229703,542.30156494188122
8909,-0.517189443,-0.03527705,1.00677228,542.3115649423562
8916,-0.520671964,-0.0512084775,1.00961959,542.32156494283117
8921,-0.504617393,-0.0538608283,1.04367888,542.33156494330615
8932,-0.520542085,-0.0253746901,1.01636875,542.3515649442561
8938,-0.510657072,-0.0352296568,1.01293004,542.36156494473107
8943,-0.51740253,-0.0609641373,1.00626576,542.37156494520605
8950,-0.520999789,-0.0506266877,1.03459632,542.38156494568102
8962,-0.511121452,-0.0409229361,1.0440228,542.40154052781872
8967,-0.52420944,-0.0540079884,1.02521133,542.4115405282937
8973,-0.511281252,-0.0601882748,1.043643,542.42154052876867
8984,-0.497907132,-0.0736705214,1.02449167,542.44154052971862
8989,-0.530658484,-0.0542020686,1.01281083,542.4515405301936
8996,-0.507549107,-0.0446969084,1.02206743,542.46154053066857
9001,-0.524262667,-0.0604297481,1.02508473,542.47154053114355
9007,-0.501311541,-0.0701913685,1.03396332,542.48154053161852
9015,-0.521294534,-0.0761685371,1.04033422,542.49160766601563
9021,-0.537688553,-0.0533707552,1.04411113,542.5016076664906
9026,-0.530793428,-0.0604785755,1.01892865,542.51160766696557
9033,-0.508146763,-0.0762204528,1.04640698,542.52160766744055
9044,-0.527553856,-0.0636657998,1.02194428,542.5416076683905
9049,-0.521081448,-0.0504814461,1.04084074,542.55160766886547
9055,-0.508003652,-0.0895041004,1.02742577,542.56160766934045
9060,-0.540928006,-0.0501835421,1.04109561,542.57160766981542
9067,-0.510981321,-0.0542035587,1.02503788,542.5816076702904
9073,-0.517590284,-0.0736629814,1.01225758,542.59158325195313
9080,-0.511217773,-0.092880927,1.01803553,542.6015832524281
9085,-0.517483771,-0.0608193986,1.01251078,542.61158325290307
9091,-0.527914643,-0.0760647655,1.04041398,542.62158325337805
9096,-0.513764858,-0.00621060515,1.01666594,542.63158325385302
9104,-0.517929733,-0.0535174906,1.05009377,542.641583254328
9109,-0.520949543,-0.0442019068,1.03471935,542.65158325480297
9116,-0.49137786,-0.0736201108,1.03064597,542.66158325527795
9121,-0.537556589,-0.0470912158,1.03798985,542.67158325575292
9127,-0.527475297,-0.0638080165,1.01569629,542.6815832562279
9135,-0.501153529,-0.0509242751,1.0343411,542.69155883789063
9142,-0.517404497,-0.0414100811,1.01913655,542.7015588383656
9146,-0.524263024,-0.0604294278,1.02508438,542.71155883884057
9151,-0.517783999,-0.0668037981,1.03111553,542.72155883931555
9156,-0.534124672,-0.0375842527,1.03501904,542.73155883979052
9162,-0.511145055,-0.0539128855,1.03752661,542.7415588402655
9167,-0.537637115,-0.0469472297,1.04423559,542.75155884074047
9174,-0.524376154,-0.0537142828,1.03769648,542.76155884121545
9179,-0.520477593,-0.0385163091,1.00363541,542.77155884169042
9185,-0.507822394,-0.0572467931,1.03429937,542.7815588421654
9191,-0.534221947,-0.0699890107,1.0219034,542.79153442382813
9199,-0.501007855,-0.0642104372,1.01536274,542.81153442477807
9208,-0.517674863,-0.0539627895,1.03137171,542.83153442572802
9215,-0.494582146,-0.077006571,1.02126718,542.841534426203
9220,-0.540754259,-0.0700363964,1.01574576,542.85153442667797
9231,-0.513769686,-0.0583235435,0.984445512,542.87153442762792
9237,-0.531178772,-0.0663143322,1.04377389,542.8815344281029
9244,-0.517400324,-0.0414141715,1.01914144,542.8916015625
9251,-0.527961016,-0.0824933872,1.04029524,542.90160156297497
9265,-0.530707896,-0.060627602,1.01268864,542.9316015643999
9273,-0.500899792,-0.051368434,1.01561773,542.94160156487487
9278,-0.524122357,-0.0541584492,1.01897311,542.95160156534985
9285,-0.517946243,-0.0665145069,1.0436058,542.96160156582482
9290,-0.50462532,-0.0864185169,1.02432787,542.9716015662998
9295,-0.494337529,-0.0578895621,1.01540613,542.98160156677477
9301,-0.520767808,-0.0640625656,1.00937879,542.9915771484375
9308,-0.534218609,-0.0699923486,1.02190745,543.00157714891247
9313,-0.510859549,-0.0609272644,1.01243591,543.01157714938745
9320,-0.497984707,-0.0735293701,1.03074098,543.02157714986242
9329,-0.524506629,-0.0599952042,1.04381955,543.04157715081237
9335,-0.517291963,-0.0285724252,1.01939666,543.05157715128735
9341,-0.497794956,-0.0608324856,1.02475154,543.06157715176232
9346,-0.527686238,-0.0699449554,1.0280652,543.0715771522373
9353,-0.52137363,-0.0760259405,1.04658175,543.08157715271227
9360,-0.507667303,-0.0705422238,1.01533186,543.091552734375
9366,-0.527270794,-0.0511256717,1.0097239,543.10155273484997
9371,-0.524310887,-0.0473043695,1.03783691,543.11155273532495
9377,-0.514342666,-0.0573060252,1.02815557,543.12155273579992
9389,-0.507787049,-0.0442683659,1.04080927,543.14155273674987
9394,-0.531252623,-0.0661769584,1.05002749,543.15155273722485
9400,-0.504344523,-0.0738761425,1.01210475,543.16155273769982
9405,-0.507554173,-0.077257365,1.00271988,543.1715527381748
9411,-0.491203308,-0.0543693192,1.03104281,543.18155273864977
9416,-0.510934114,-0.0607892014,1.0186888,543.1915283203125
9428,-0.523982048,-0.0283350609,1.02573454,543.21152832126245
9434,-0.550770342,-0.0469098091,1.03817987,543.22152832173742
9437,-0.534269869,-0.0568640679,1.03465617,543.2315283222124
9443,-0.520842433,-0.0639245063,1.01563156,543.24152832268737
9448,-0.530584335,-0.0673531294,1.00008881,543.25152832316235
9457,-0.494493484,-0.0576065667,1.02790391,543.26152832363732
9461,-0.507701218,-0.0444176942,1.03456962,543.2715283241123
9468,-0.52433157,-0.0602972172,1.03134406,543.28152832458727
9476,-0.517519951,-0.047705926,1.02527714,543.29159545898438
9482,-0.524022281,-0.0543217696,1.01274991,543.30159545945935
9486,-0.507605016,-0.0641293451,1.01546896,543.31159545993432
9493,-0.527914226,-0.0890784711,1.03394556,543.3215954604093
9504,-0.504039288,-0.0483446047,1.00637901,543.34159546135925
9509,-0.537473083,-0.0602515489,1.02527869,543.35159546183422
9514,-0.527398288,-0.0574096888,1.01585042,543.3615954623092
9524,-0.52429527,-0.0668719038,1.02498221,543.38159546325915
9530,-0.527374804,-0.044419542,1.0223465,543.39157104492188
9538,-0.513870895,-0.0320679508,1.00994444,543.40157104539685
9548,-0.517679632,-0.0669713393,1.02489734,543.4215710463468
9553,-0.52426517,-0.0734405443,1.0186131,543.43157104682177
9560,-0.527920723,-0.06951987,1.04681098,543.44157104729675
9565,-0.537449598,-0.0472614616,1.03177476,543.45157104777172
9577,-0.534233391,-0.0634388849,1.02829444,543.47157104872167
9582,-0.484465539,-0.0611927658,1.01835656,543.48157104919665
9590,-0.517319083,-0.0545722954,1.00642765,543.49154663085938
9595,-0.524427176,-0.0731515661,1.03110349,543.50154663133435
9599,-0.500795186,-0.0515362881,1.00939989,543.51154663180932
9605,-0.521111012,-0.0569267608,1.0407418,543.5215466322843
9610,-0.513949692,-0.0319256671,1.01619232,543.53154663275927
9617,-0.480728924,-0.0457058139,0.996786177,543.54154663323425
9622,-0.516992867,-0.0356003456,0.994321883,543.55154663370922
9632,-0.547376871,-0.06339138,1.02222669,543.57154663465917
9637,-0.518001378,-0.0859476998,1.03700817,543.58154663513415
9643,-0.514244497,-0.0574675836,1.02193034,543.59152221679688
9650,-0.511224627,-0.0667831078,1.03730476,543.60152221727185
9654,-0.527209282,-0.0251600649,1.02273321,543.61152221774682
9660,-0.507386029,-0.0384482369,1.01598239,543.6215222182218
9665,-0.521003127,-0.0440846235,1.04099667,543.63152221869677
9673,-0.504169822,-0.0546256527,1.01250207,543.64152221917175
9679,-0.517597198,-0.0475652292,1.03152668,543.65152221964672
9685,-0.507629037,-0.0575668775,1.02184534,543.6615222201217
9707,-0.500766337,-0.038551569,1.01590228,543.70158935594372
9716,-0.511024117,-0.0736490265,1.01845479,543.72158935689367
9721,-0.514097273,-0.0707551986,1.00295377,543.73158935736865
9728,-0.491214126,-0.0478197671,1.03743458,543.74158935784362
9733,-0.503975928,-0.0419327952,1.00651741,543.7515893583186
9740,-0.517836034,-0.0666878372,1.03739452,543.76158935879357
9744,-0.534146786,-0.044036746,1.03492856,543.77158935926855
9751,-0.507821202,-0.0507090129,1.04070497,543.78158935974352
9757,-0.52404213,-0.0477633364,1.01913106,543.79156494140625
9764,-0.503973603,-0.041935198,1.00652015,543.80156494188122
9769,-0.517294526,-0.0220311806,1.02579796,543.8115649423562
9776,-0.465052634,-0.0542010441,1.05569899,543.82156494283117
9780,-0.52363044,-0.0289404672,1.00078547,543.83156494330615
9787,-0.507759035,-0.0638483763,1.027969,543.84156494378112
9803,-0.540480435,-0.0509483628,1.00991881,543.87156494520605
9816,-0.520913422,-0.0442377403,1.03476155,543.89154052734375
9822,-0.534104526,-0.0701696426,1.0157007,543.90154052781872
9827,-0.507422805,-0.0644384772,1.00300205,543.9115405282937
9837,-0.504356265,-0.0477735884,1.03136837,543.93154052924365
9844,-0.537706733,-0.0598272122,1.0440253,543.94154052971862
9849,-0.517420948,-0.0478683673,1.01905286,543.9515405301936
9856,-0.500760555,-0.0385572948,1.01590908,543.96154053066857
9861,-0.550521851,-0.0603620745,1.01298165,543.97154053114355
9867,-0.511487722,-0.0793430656,1.04954851,543.98154053161852
9872,-0.520683765,-0.057671424,1.00954127,543.99151611328125
9903,-0.517493725,-0.0672840476,1.0124346,544.0515161161311
9913,-0.520686567,-0.0381164178,1.02241099,544.07151611708105
9932,-0.501247406,-0.0572416037,1.04050684,544.1015832524281
9941,-0.494162619,-0.0516525321,1.00933492,544.12158325337805
9946,-0.527103782,-0.0448809676,1.00364351,544.13158325385302
9953,-0.520980835,-0.063658841,1.0281496,544.141583254328
9957,-0.52416712,-0.0540498681,1.02526069,544.15158325480297
9966,-0.533795834,-0.0641936958,0.997105896,544.17158325575292
9972,-0.531085491,-0.0599322505,1.0439471,544.1815832562279
9978,-0.524197042,-0.0474814139,1.03163004,544.19155883789063
9994,-0.510768771,-0.0545426048,1.01260614,544.22155883931555
9999,-0.527156115,-0.0513034798,1.00351787,544.23155883979052
10007,-0.524392545,-0.0406202748,1.05048561,544.2415588402655
10012,-0.537171066,-0.0672823042,1.0002073,544.25155884074047
10020,-0.514257967,-0.0509153157,1.02831888,544.26155884121545
10030,-0.530781746,-0.0539513156,1.02534652,544.2815588421654
10038,-0.547062576,-0.037868686,1.01651132,544.29153442382813
10044,-0.514395535,-0.0571894385,1.03443372,544.3015344243031
10049,-0.537511528,-0.0471358746,1.03804231,544.31153442477807
10055,-0.514651775,-0.0371906459,1.06602716,544.32153442525305
10060,-0.501187801,-0.0703782439,1.0277679,544.33153442572802
10068,-0.504327416,-0.0347887948,1.03787076,544.341534426203
10073,-0.517195702,-0.0417454019,1.00670052,544.35153442667797
10078,-0.504510581,-0.0670443401,1.03099501,544.36153442715295
10082,-0.517628431,-0.0735609382,1.01855278,544.37153442762792
10088,-0.497895032,-0.0671436414,1.03091002,544.3815344281029
10094,-0.534325302,-0.0567448474,1.04093134,544.39151000976563
10102,-0.510886848,-0.0282705091,1.03808558,544.4015100102406
10106,-0.487271607,-0.0392042212,0.997020662,544.41151001071557
10112,-0.494130105,-0.0582235642,1.00296855,544.42151001119055
10117,-0.517146289,-0.0157677028,1.01969564,544.43151001166552
10124,-0.514475942,-0.0570455119,1.04067969,544.4415100121405
10131,-0.511010051,-0.0736630112,1.01847112,544.45151001261547
10147,-0.504484415,-0.0540569015,1.03749418,544.4815100140404
10154,-0.517708838,-0.0734170228,1.02479887,544.4915771484375
10164,-0.521060109,-0.063515991,1.03439689,544.51157714938745
10171,-0.511318266,-0.0600873046,1.04993951,544.52157714986242
10176,-0.51421833,-0.0770455748,1.0090878,544.5315771503374
10183,-0.520787179,-0.0509657934,1.0221647,544.54157715081237
10188,-0.511045277,-0.0475371666,1.03770733,544.55157715128735
10194,-0.497784346,-0.0543042198,1.0311681,544.56157715176232
10199,-0.510902226,-0.0608207583,1.01872599,544.5715771522373
10205,-0.521030188,-0.0700844377,1.02802753,544.58157715271227
10211,-0.533602178,-0.0515006445,0.991120994,544.591552734375
10218,-0.504098177,-0.0286698677,1.02552307,544.60155273484997
10223,-0.497619152,-0.0350442305,1.03155422,544.61155273532495
10233,-0.527171016,-0.0643021911,0.997031689,544.6315527362749
10245,-0.517655492,-0.0474432185,1.03779852,544.65155273722485
10253,-0.521131337,-0.0829333737,1.02778065,544.66155273769982
10258,-0.530220807,-0.0484181456,0.988026679,544.6715527381748
10264,-0.514129758,-0.0771976113,1.00285137,544.68155273864977
10272,-0.533929706,-0.0509192348,1.01609802,544.6915283203125
10278,-0.507762253,-0.0768584162,1.02149642,544.70152832078747
10282,-0.530635238,-0.0476862676,1.01924217,544.71152832126245
10288,-0.517600596,-0.0410229675,1.03792715,544.72152832173742
10293,-0.540673375,-0.0766552985,1.00943577,544.7315283222124
10303,-0.520726919,-0.0445509665,1.02229941,544.75152832316235
10310,-0.524262726,-0.0669041499,1.02502012,544.76152832363732
10314,-0.527359188,-0.0770005882,1.00302303,544.7715283241123
10321,-0.511447728,-0.0663692877,1.05606377,544.78152832458727
10327,-0.524102926,-0.0476388782,1.02539992,544.79150390625
10334,-0.520432889,-0.0190083552,1.01656067,544.80150390672497
10339,-0.517483056,-0.0672946274,1.01244724,544.81150390719995
10349,-0.537389398,-0.0538598262,1.02544069,544.8315039081499
10357,-0.504288495,-0.0413660593,1.0315119,544.84150390862487
10363,-0.520782351,-0.0509705171,1.02217019,544.85150390909985
10373,-0.507438242,-0.0578843206,1.00938833,544.8715039100498
10379,-0.534256399,-0.0698905587,1.02820301,544.88150391052477
10387,-0.517376482,-0.0544511117,1.01270044,544.89157104492188
10398,-0.507445216,-0.0383252241,1.02225304,544.91157104587182
10407,-0.550501108,-0.0799347162,1.0001328,544.93157104682177
10419,-0.497833192,-0.0607303269,1.03104663,544.95157104777172
10425,-0.514243841,-0.0704814717,1.01546228,544.9615710482467
10429,-0.534150302,-0.057046663,1.02845573,544.97157104872167
10435,-0.510807931,-0.0805305168,0.99962312,544.98157104919665
10441,-0.521192133,-0.0697954074,1.04051805,544.99154663085938
10448,-0.494267434,-0.0449455865,1.02195656,545.00154663133435
10453,-0.534094095,-0.050627809,1.02858591,545.01154663180932
10460,-0.521378934,-0.0824952498,1.04651093,545.0215466322843
10464,-0.53709054,-0.0283220112,1.01970732,545.03154663275927
10471,-0.507685304,-0.0574468262,1.02811944,545.04154663323425
10476,-0.517267406,-0.0416101143,1.0129565,545.05154663370922
10483,-0.514497161,-0.0504856333,1.04705906,545.0615466341842
10488,-0.517457128,-0.0543070026,1.01894605,545.07154663465917
10495,-0.504552245,-0.0734775588,1.03088176,545.08154663513415
10503,-0.501229525,-0.076811403,1.02765477,545.09152221679688
10509,-0.53697741,-0.0350371525,1.00709534,545.10152221727185
10513,-0.531270683,-0.0530814342,1.06281495,545.11152221774682
10519,-0.51106137,-0.0605345555,1.03121984,545.1215222182218
10524,-0.530848026,-0.0733736157,1.018736,545.13152221869677
10541,-0.504256129,-0.0479370281,1.02514541,545.1615222201217
10545,-0.53411752,-0.0636179447,1.02208972,545.17152222059667
10551,-0.510978162,-0.0606812462,1.02497721,545.18152222107165
10557,-0.520590186,-0.0382761434,1.01618361,545.19149780273438
10565,-0.530338705,-0.0221460536,1.01350617,545.20149780320935
10569,-0.501017213,-0.0511235446,1.02816033,545.21149780368432
10580,-0.513785601,-0.0256779287,1.01010847,545.23149780463427
10586,-0.498073995,-0.0798511654,1.03691208,545.24149780510925
10591,-0.517511129,-0.0607280061,1.01881862,545.25149780558422
10599,-0.508095443,-0.0762712732,1.04646683,545.2614978060592
10603,-0.517547727,-0.034600839,1.03805327,545.27149780653417
10609,-0.494621396,-0.0573512912,1.04043412,545.28149780700915
10622,-0.514081895,-0.0512183346,1.0158447,545.30156494188122
10627,-0.534314752,-0.0567553006,1.04094362,545.3115649423562
10633,-0.507845998,-0.0767111555,1.02773857,545.32156494283117
10638,-0.517404854,-0.0478843004,1.01907158,545.33156494330615
10646,-0.507792771,-0.0702894032,1.02786517,545.34156494378112
10651,-0.530878842,-0.0668042824,1.0251044,545.3515649442561
10657,-0.477711678,-0.0484801009,1.01856196,545.36156494473107
10661,-0.514657915,-0.0697500259,1.04667819,545.37156494520605
10667,-0.537690759,-0.0598431565,1.04404414,545.38156494568102
10673,-0.540514171,-0.0573894568,1.00981498,545.39154052734375
10681,-0.517654479,-0.0474442244,1.03779972,545.40154052781872
10691,-0.520862937,-0.0508264713,1.02841604,545.42154052876867
10696,-0.537719667,-0.0532757118,1.05041456,545.43154052924365
10703,-0.504362464,-0.0607807375,1.02489233,545.44154052971862
10707,-0.514300704,-0.057347592,1.02820444,545.4515405301936
10716,-0.524238944,-0.0539143831,1.03151655,545.46154053066857
