_ID_,mag[0],mag[1],mag[2],time
112288,0.0170786902,-0.23625423,1.42372453,650.48479687585495
112294,0.0986995772,-0.19797042,1.42683041,650.49479687632993
112299,0.010835751,-0.261101216,1.42321813,650.5047968768049
112313,0.0176104829,-0.237343431,1.38680625,650.52479687775485
112320,0.0535009392,-0.247014046,1.41387272,650.53479687822983
112324,0.0239192452,-0.230909526,1.39918065,650.5447968787048
112330,0.0297711492,-0.247899309,1.46635687,650.55479687917978
112334,0.0205448922,-0.227587447,1.40236616,650.56479687965475
112341,0.0502934419,-0.256215811,1.41676855,650.57477246131748
112346,0.0106617715,-0.24856773,1.42350435,650.58477246179245
112353,0.0765320137,-0.232515663,1.39859688,650.59477246226743
112358,0.023987053,-0.255412728,1.41706038,650.6047724627424
112374,0.0435223915,-0.273891032,1.44717157,650.63477246416733
112379,0.0465785936,-0.233924195,1.42654085,650.6447724646423
112390,0.0136017902,-0.238819242,1.43906701,650.66477246559225
112396,0.0599872991,-0.247031137,1.41995203,650.67474804725498
112406,0.105257034,-0.210320234,1.43876946,650.69474804820493
112410,0.0531604439,-0.228044525,1.42045963,650.7047480486799
112421,0.0664856583,-0.234889567,1.41401577,650.71474804915488
112427,0.00401579682,-0.223861665,1.40569675,650.72474804962985
112432,0.0302194431,-0.236638963,1.42357242,650.73474805010483
112436,0.0108337542,-0.248923615,1.41119552,650.7447480505798
112442,0.0794631317,-0.228842586,1.42016578,650.75474805105478
112447,0.0175094437,-0.237145111,1.39295316,650.76474805152975
112457,0.0071153515,-0.232714549,1.4269768,650.78481518640183
112463,0.0434717089,-0.225061238,1.40525699,650.7948151868768
112468,0.0474299826,-0.272216916,1.4010576,650.80481518735178
112473,0.0632745326,-0.24408628,1.41690969,650.81481518782675
112485,0.0699293315,-0.256629407,1.42269993,650.8348151887767
112490,0.0370535441,-0.243460402,1.41104686,650.84481518925168
112495,0.0533986539,-0.252901375,1.4260298,650.85481518972665
112500,0.00451990357,-0.249263138,1.39280772,650.86481519020163
112506,0.0793661252,-0.234737128,1.4323256,650.87479077186435
112511,-0.00898264442,-0.242055014,1.41155779,650.88479077233933
112518,0.105244957,-0.21639128,1.44477439,650.8947907728143
112522,0.0666508526,-0.24132365,1.40771437,650.90479077328928
112533,0.0799553171,-0.272490293,1.42530334,650.91479077376425
112539,0.00475456659,-0.286290199,1.41039789,650.92479077423923
112545,0.0629950538,-0.255698174,1.44738364,650.9347907747142
112550,0.0109932171,-0.261437386,1.41090214,650.94479077518918
112555,0.0664589554,-0.253115594,1.43203485,650.95479077566415
112559,0.0146334637,-0.265304118,1.38925743,650.96479077613913
112566,0.0531389378,-0.240190178,1.43247044,650.97476635780185
112570,0.00122996024,-0.246116757,1.38983798,650.98476635827683
112576,0.0563307591,-0.24922964,1.44759929,650.9947663587518
112581,0.0212204549,-0.253344029,1.37716818,651.00476635922678
112586,0.0499314405,-0.249391958,1.43536627,651.01476635970175
112592,-0.00603485527,-0.220142037,1.41510272,651.02476636017673
112598,0.056335967,-0.243149236,1.44159102,651.0347663606517
112603,0.0305460189,-0.261677057,1.42298949,651.04476636112668
112613,0.0200006906,-0.226481378,1.43927824,651.06476636207663
112620,0.049926497,-0.255472809,1.44137454,651.07474194373935
112625,0.0141019346,-0.26421538,1.42617607,651.08474194421433
112631,0.121768512,-0.220109582,1.44144094,651.0947419446893
112636,0.0140185067,-0.257953405,1.42632091,651.10474194516428
112646,0.0368514955,-0.267413646,1.447384,651.11474194563925
112652,-0.014953169,-0.255280495,1.38057375,651.12474194611423
112656,0.0304677971,-0.249334693,1.41712618,651.1347419465892
112661,0.0076270951,-0.245951548,1.40207016,651.14474194706418
112668,0.0631710589,-0.249972135,1.42906618,651.15474194753915
112673,0.0174841899,-0.255373329,1.41097295,651.16474194801413
112689,0.0399782695,-0.245866209,1.43862355,651.19480908336118
112694,0.037047077,-0.2434517,1.41104376,651.20480908383615
112700,0.0829216838,-0.226252824,1.40481436,651.21480908431113
112706,0.00441439264,-0.261233717,1.41097414,651.2248090847861
112712,0.0563285165,-0.249226749,1.44759834,651.23480908526108
112717,0.0308860466,-0.274558514,1.41039169,651.24480908573605
112723,0.0467357375,-0.24034746,1.4202354,651.25480908621103
112737,-0.00899590179,-0.248124629,1.41756213,651.2847846688237
112744,0.0889700949,-0.219281837,1.43565071,651.29478466929868
112749,0.0604103394,-0.253999025,1.3951875,651.30478466977365
112759,0.0828940794,-0.256652743,1.43485451,651.31478467024863
112765,0.0209559388,-0.246714026,1.3896172,651.3247846707236
112771,0.0664551333,-0.253110558,1.43203294,651.33478467119858
112776,0.0273448396,-0.25871256,1.41386688,651.34478467167355
112787,0.0177349243,-0.268072337,1.40452778,651.3647846726235
112794,0.0334021412,-0.239578605,1.43268609,651.37476025428623
112799,0.0140216621,-0.245782837,1.41430092,651.3847602547612
112805,0.0565062352,-0.243502989,1.42928159,651.39476025523618
112810,0.0207650941,-0.25850752,1.41393828,651.40476025571115
112817,0.0466491431,-0.234081253,1.42037868,651.41476025618613
112823,-0.00251105591,-0.248139605,1.42364049,651.4247602566611
112829,0.037110135,-0.267948478,1.4289211,651.43476025713608
112833,0.0208693426,-0.240447804,1.38976049,651.44476025761105
112839,0.0432558022,-0.248995602,1.44158697,651.45476025808603
112850,0.0563411526,-0.224893972,1.42356145,651.47473584022373
112860,0.105923757,-0.236064956,1.41356707,651.49473584117368
112864,0.0402515978,-0.228158355,1.40213573,651.50473584164865
112874,0.0796017498,-0.253503084,1.43188369,651.51473584212363
112880,0.0136637017,-0.245051935,1.43891132,651.5247358425986
112887,0.0821992308,-0.23086974,1.46004295,651.53473584307358
112892,0.0205165893,-0.233636498,1.40836275,651.54473584354855
112898,0.0303824525,-0.236982673,1.41125917,651.55473584402353
112902,0.00769549189,-0.264367998,1.41393936,651.5647358444985
112909,0.0626554713,-0.224554956,1.44194925,651.57471142616123
112914,0.0209529009,-0.246709809,1.38961565,651.5847114266362
112920,0.0367817655,-0.236820385,1.42349243,651.59471142711118
112925,0.0308830086,-0.274554312,1.41039014,651.60471142758615
112931,0.0566784255,-0.24994655,1.42298377,651.61471142806113
112936,0.00435237354,-0.224563375,1.38107562,651.6247114285361
112942,0.0797773674,-0.259951413,1.42558765,651.63471142901108
112947,0.0368651897,-0.2430823,1.42334759,651.64471142948605
112956,0.0238094945,-0.23069948,1.40532327,651.664711430436
112963,0.0362379774,-0.247889981,1.47242641,651.6747785648331
112973,0.141484469,-0.226780608,1.44722581,651.69477856578305
112978,0.0401597433,-0.234060094,1.41429794,651.70477856625803
112988,0.0796141401,-0.241345078,1.41986835,651.714778566733
112993,0.0375570469,-0.262773812,1.39214694,651.72477856720798
113000,0.0596236475,-0.234117791,1.43253815,651.73477856768295
113004,0.05054342,-0.250651449,1.39229071,651.74477856815793
113012,0.0109881265,-0.255343109,1.40488875,651.76477856910788
113019,0.0432663485,-0.236834988,1.42957079,651.7747541507706
113023,0.001031989,-0.257900596,1.41415548,651.78475415124558
113033,-0.00605556183,-0.232289016,1.42711401,651.80475415219553
113038,0.0594497435,-0.227671638,1.43883514,651.8147541526705
113043,-0.00865304749,-0.25492233,1.39895475,651.82475415314548
113049,0.0697499961,-0.238001093,1.41697276,651.83475415362045
113054,-0.0351471044,-0.265917003,1.42356908,651.84475415409543
113061,0.0371902585,-0.274205834,1.4287746,651.8547541545704
113066,0.0141011281,-0.252039433,1.41415405,651.86475415504538
113072,0.0565909073,-0.243679196,1.42312658,651.8747297367081
113077,0.014638125,-0.247048214,1.37122762,651.88472973718308
113082,0.102543667,-0.238822639,1.42276061,651.89472973765805
113097,0.0593604483,-0.227489367,1.44498801,651.914729738608
113108,0.0630841255,-0.237618029,1.42319846,651.93472973955795
113112,0.0205942839,-0.245978251,1.41422594,651.94472974003293
113117,0.0568411872,-0.26246503,1.42269206,651.9547297405079
113121,0.0336581394,-0.240109801,1.41422188,651.96472974098288
113129,0.0798455626,-0.272280306,1.43144596,651.97479687537998
113134,0.020666562,-0.258312583,1.42008638,651.98479687585495
113149,0.0666245297,-0.247375578,1.41371214,652.01479687727988
113155,0.0174695402,-0.25535354,1.41096568,652.02479687775485
113162,0.0501126349,-0.22541073,1.39901888,652.03479687822983
113166,0.00121306593,-0.246094048,1.38982964,652.0447968787048
113173,0.0631459951,-0.262113154,1.44107521,652.05479687917978
113178,0.0103025157,-0.217397869,1.41806018,652.06479687965475
113185,0.0634106994,-0.262656063,1.42261541,652.07477246131748
113190,0.0437799431,-0.250074476,1.40466487,652.08477246179245
113200,0.0367757529,-0.230724812,1.41747856,652.1047724627424
113211,0.0729340911,-0.247030079,1.43209779,652.11477246321738
113217,0.0110793812,-0.243353277,1.38671553,652.12477246369235
113222,0.0661019608,-0.234123871,1.43861341,652.13477246416733
113226,0.000945980428,-0.245547771,1.40828824,652.1447724646423
113232,0.0532146953,-0.234266952,1.42030025,652.15477246511728
113237,0.0109891631,-0.243169472,1.3928678,652.16477246559225
113245,0.0564831495,-0.255646497,1.44129169,652.17474804725498
113249,0.00752103887,-0.24574627,1.40821445,652.18474804772995
113255,0.0567594543,-0.244030237,1.41081607,652.19474804820493
113260,0.014181044,-0.252208948,1.40799665,652.2047480486799
113266,0.0303800572,-0.224804446,1.39923644,652.21474804915488
113271,0.00120508624,-0.252170473,1.39583647,652.22474804962985
113277,0.0366751216,-0.242701828,1.43564725,652.23474805010483
113282,-0.002090981,-0.261190712,1.40488529,652.2447480505798
113288,0.0562276617,-0.242941037,1.44773436,652.25474805105478
113293,-0.0120177893,-0.233350664,1.3841126,652.26474805152975
113299,0.0537377931,-0.24751918,1.39539909,652.27472363319248
113303,0.00457753101,-0.261577487,1.3986609,652.28472363366745
113309,0.115529843,-0.220612347,1.41689336,652.29472363414243
113322,0.0628962442,-0.243327826,1.44150996,652.31472363509238
113328,-0.0118561415,-0.251954943,1.38983095,652.32472363556735
113333,0.0663643703,-0.240751088,1.42616332,652.33472363604233
113338,-0.018698683,-0.251209587,1.4083631,652.3447236365173
113345,0.0665260181,-0.259355396,1.43188179,652.35472363699228
113350,0.0440371372,-0.262782097,1.39822304,652.36472363746725
113357,0.073187463,-0.259732664,1.42565393,652.37469921912998
113362,0.0372011848,-0.249870881,1.40473688,652.38469921960495
113367,0.0727547109,-0.246664181,1.44440281,652.39469922007993
113372,0.0205120258,-0.227542907,1.40234983,652.4046992205549
113379,0.0727807432,-0.216262117,1.41436172,652.41469922102988
113383,0.0166841671,-0.235473961,1.44831693,652.42469922150485
113390,0.0830601752,-0.250913203,1.41653216,652.43469922197983
113400,0.0731040314,-0.253470689,1.42579877,652.45469922292978
113404,0.037211597,-0.237710059,1.39272058,652.46469922340475
113420,0.105218776,-0.222443268,1.45077205,652.4947663587518
113425,0.056767568,-0.237953857,1.40480936,652.50476635922678
113435,0.0598708168,-0.246811822,1.42609131,652.51476635970175
113441,0.0308053009,-0.25003776,1.39250553,652.52476636017673
113447,0.0625621378,-0.2182796,1.44208932,652.5347663606517
113451,-0.0021558851,-0.236691579,1.387007,652.54476636112668
113457,0.0565694794,-0.261912435,1.44114828,652.55476636160165
113462,0.0369387195,-0.249330878,1.42319775,652.56476636207663
113469,0.0664479211,-0.247013271,1.4260186,652.57474194373935
113472,0.0178195201,-0.262160808,1.392362,652.58474194421433
113482,-0.00234823627,-0.254570425,1.41733789,652.60474194516428
113488,0.0826417953,-0.225689188,1.42326653,652.61474194563925
113499,0.0534772389,-0.240894407,1.40785015,652.6347419465892
113504,0.0304565076,-0.243231907,1.41110957,652.64474194706418
113514,0.0270769484,-0.245990202,1.42030334,652.66474194801413
113525,0.0337487496,-0.24029398,1.40806985,652.68471753015183
113531,0.111807607,-0.210485816,1.43868363,652.6947175306268
113536,0.0400698446,-0.227789342,1.41443968,652.70471753110178
113546,0.0303796045,-0.230891451,1.40524697,652.71471753157675
113552,0.0337487496,-0.24029398,1.40806985,652.72471753205173
113559,0.0629863292,-0.243511483,1.43535781,652.7347175325267
113563,0.0140085379,-0.251852483,1.42030513,652.74471753300168
113569,0.0626474172,-0.224544153,1.44194531,652.75471753347665
113574,0.017664399,-0.237478003,1.38063598,652.76471753395163
113581,0.0560863838,-0.206102148,1.42399371,652.77469311561435
113585,0.010736716,-0.230468333,1.39931214,652.78469311608933
113601,0.0657592937,-0.221238926,1.45121002,652.81469311751425
113607,0.0236240458,-0.230325252,1.41762531,652.82469311798923
113613,0.0592035353,-0.196716532,1.42725015,652.8346931184642
113618,0.0236448683,-0.206003651,1.39359248,652.84469311893918
113625,0.0626509041,-0.218461409,1.43593633,652.85469311941415
113629,0.020254897,-0.220922723,1.41480255,652.86469311988913
113637,0.062562272,-0.218279868,1.44208944,652.87476025428623
113642,0.0234688483,-0.199554756,1.3998884,652.8847602547612
113648,0.101094961,-0.156678125,1.44925117,652.89476025523618
113653,0.0820378363,-0.20009093,1.44230294,652.90476025571115
113663,0.0782255307,-0.189780772,1.47024548,652.91476025618613
113674,0.0618909001,-0.168178916,1.44324625,652.93476025713608
113684,0.0909615606,-0.15887256,1.47082376,652.95476025808603
113688,0.039136067,-0.171061054,1.42804658,652.964760258561
113695,0.071059756,-0.151826784,1.4773407,652.97473584022373
113700,0.0222833566,-0.13621375,1.42595088,652.9847358406987
113707,0.0908084139,-0.134192377,1.45909882,652.99473584117368
113712,0.0120613202,-0.138226628,1.45367658,653.00473584164865
113718,0.0936665908,-0.118184082,1.47480702,653.01473584212363
113724,0.0388838798,-0.158360139,1.43449092,653.0247358425986
113729,0.0741036385,-0.130105644,1.47473633,653.03473584307358
113734,0.0804404095,-0.099359788,1.46308148,653.04473584354855
113740,0.119785301,-0.130784869,1.49883771,653.05473584402353
113744,0.0609661005,-0.111462921,1.45685768,653.0647358444985
113750,0.0931504145,-0.0988536477,1.49370086,653.07471142616123
113755,0.0543008186,-0.111080624,1.46308374,653.0847114266362
113761,0.155743703,-0.067497842,1.45380843,653.09471142711118
113766,0.0765533745,-0.070624426,1.47915161,653.10471142758615
113791,0.0376203544,-0.0765894055,1.44867933,653.14471142948605
113797,0.102176733,-0.0395732038,1.49804306,653.15471142996103
113801,0.0761518627,-0.0210735016,1.46185124,653.164711430436
113809,0.12537466,-0.0375987291,1.48247743,653.17468701209873
113813,0.0596295558,-0.0112694316,1.45917439,653.1846870125737
113819,0.0952820629,0.00391656114,1.48067093,653.19468701304868
113824,0.072456643,0.025541475,1.44758999,653.20468701352365
113829,0.124610633,0.00660176901,1.4957962,653.21468701399863
113835,0.0449302346,0.0532076359,1.509992,653.2246870144736
113842,0.11123322,0.0561912209,1.46633565,653.23468701494858
113846,0.0848277956,0.0450149737,1.484797,653.24468701542355
113853,0.120230019,0.0789868012,1.50672805,653.25468701589853
113857,0.0910758749,0.0759423599,1.47929513,653.2646870163735
113864,0.110737875,0.099843286,1.46119654,653.2747541507706
113869,0.0614837706,0.0798860416,1.4766196,653.28475415124558
113874,0.185156554,0.133518174,1.51345503,653.29475415172055
113878,0.100286379,0.140937805,1.46532416,653.30475415219553
113889,0.136363015,0.130892098,1.48008883,653.3147541526705
113895,0.0710192919,0.107670486,1.47408617,653.32475415314548
113905,0.116930261,0.167432278,1.42579949,653.34475415409543
113911,0.11327447,0.153057784,1.46546865,653.3547541545704
113916,0.0803288445,0.184645176,1.44194555,653.36475415504538
113922,0.122542307,0.181389168,1.48139369,653.3747297367081
113925,0.112956375,0.196346804,1.44802344,653.38472973718308
113930,0.135528743,0.193511531,1.48153746,653.39472973765805
113934,0.0736010149,0.2156111,1.42428374,653.40472973813303
113940,0.168058828,0.199319005,1.49977481,653.414729738608
113945,0.0962740034,0.23084034,1.43361831,653.42472973908298
113952,0.157727137,0.276714534,1.46170008,653.43472973955795
113957,0.0826202855,0.26881355,1.43463337,653.44472974003293
113963,0.144662604,0.276934534,1.45569289,653.4547297405079
113968,0.0825420618,0.281155854,1.42876995,653.46472974098288
113974,0.144667804,0.283014923,1.44968474,653.4747053226456
113979,0.0886858925,0.294023603,1.44744587,653.48470532312058
113985,0.183793709,0.306858093,1.44982624,653.49470532359555
113990,0.131525055,0.295577258,1.43781435,653.50470532407053
114000,0.127884805,0.29944399,1.45945895,653.5147053245455
114005,0.102188975,0.286814898,1.42869616,653.52470532502048
114011,0.144339845,0.314142436,1.44425619,653.53470532549545
114016,0.0786676854,0.322049052,1.43282473,653.54470532597043
114023,0.11476855,0.342407823,1.4175477,653.5547053264454
114028,0.0824903995,0.323899627,1.39286578,653.56470532692038
