_ID_,mag[0],mag[1],mag[2],time
11324,-0.94483906,-0.167396888,1.4994601,556.95588256930932
11335,-0.932111084,-0.143344223,1.46391439,556.97588257025927
11342,-0.899305046,-0.161680698,1.48650122,556.98588257073425
11347,-0.925651431,-0.13739939,1.45194566,556.99588257120922
11353,-0.886366487,-0.161560014,1.4981705,557.0058825716842
11358,-0.925191998,-0.156037614,1.44535887,557.01588257215917
11364,-0.902321935,-0.17686525,1.50109386,557.02588257263415
11370,-0.944815278,-0.155726328,1.45785356,557.03594970703125
11377,-0.877197683,-0.133858934,1.49581504,557.04594970750622
11380,-0.919178903,-0.137341231,1.45779169,557.0559497079812
11387,-0.844860792,-0.127672687,1.50718486,557.06594970845617
11392,-0.847810805,-0.131285191,1.47417116,557.07594970893115
11398,-0.840915382,-0.155649096,1.49722242,557.08594970940612
11403,-0.873592257,-0.137608066,1.45663643,557.0959497098811
11412,-0.89948374,-0.155404493,1.49270785,557.10594971035607
11417,-0.922344208,-0.140461355,1.45477653,557.11594971083105
11423,-0.915673733,-0.158448413,1.49002278,557.12594971130602
11431,-0.908998728,-0.152995914,1.44805551,557.13592529296875
11437,-0.896877766,-0.121683843,1.47872102,557.14592529344372
11441,-0.902471244,-0.158922225,1.46571267,557.1559252939187
11448,-0.918843091,-0.15568772,1.46922302,557.16592529439367
11459,-0.908921242,-0.170751587,1.49548507,557.18592529534362
11464,-0.931685984,-0.161889866,1.46335781,557.1959252958186
11469,-0.90612936,-0.149190143,1.49308753,557.20592529629357
11474,-0.924982011,-0.174090907,1.47480071,557.21592529676855
11483,-0.921740294,-0.165283203,1.44801295,557.23590087890625
11490,-0.910359144,-0.102971196,1.48564756,557.24590087938122
11495,-0.938410878,-0.161361247,1.49353087,557.2559008798562
11502,-0.83826369,-0.122028761,1.47724545,557.26590088033117
11508,-0.857192934,-0.152617097,1.48876166,557.27590088080615
11514,-0.874067247,-0.130645871,1.50485837,557.28590088128112
11519,-0.841237485,-0.137311816,1.48583841,557.2959008817561
11528,-0.912586331,-0.155136853,1.50506592,557.30590088223107
11537,-0.892407954,-0.180167869,1.49178863,557.32590088318102
11545,-0.931908071,-0.155514851,1.47556233,557.33587646484375
11551,-0.883740067,-0.133731097,1.50202465,557.34587646531872
11556,-0.908655345,-0.171347499,1.45951283,557.3558764657937
11562,-0.902678847,-0.158434942,1.49573743,557.36587646626867
11568,-0.918246925,-0.17462647,1.44466317,557.37587646674365
11574,-0.916076958,-0.139917389,1.49065483,557.38587646721862
11584,-0.909157872,-0.152610779,1.4720993,557.40587646816857
11590,-0.92160368,-0.16558367,1.43004012,557.41587646864355
11597,-0.889012873,-0.183427811,1.48262525,557.42587646911852
11603,-0.925252259,-0.161736116,1.47521806,557.43585205078125
11609,-0.903454781,-0.127341211,1.50872993,557.44585205125622
11614,-0.919194996,-0.143138826,1.48165464,557.4558520517312
11632,-0.854104638,-0.149306074,1.50380743,557.48585205315612
11644,-0.886762202,-0.143034011,1.49882865,557.50585205410607
11654,-0.892815173,-0.161634162,1.49240696,557.52585205505602
11662,-0.924606562,-0.186655626,1.46245086,557.53591918945313
11672,-0.91854614,-0.168060541,1.46889853,557.55591919040307
11679,-0.922343075,-0.15214853,1.4964689,557.56591919087805
11685,-0.879974425,-0.149552539,1.48049474,557.57591919135302
11694,-0.914739609,-0.189857036,1.4591316,557.59591919230297
11700,-0.91917783,-0.149028406,1.49948406,557.60591919277795
11705,-0.902590573,-0.15275526,1.46597528,557.61591919325292
11712,-0.925187707,-0.167727008,1.48706257,557.6259191937279
11717,-0.948081434,-0.158569887,1.4729346,557.63589477539063
11723,-0.883732378,-0.127858251,1.48428118,557.6458947758656
11727,-0.905281425,-0.180401906,1.47419596,557.65589477634057
11734,-0.870602369,-0.139900431,1.5075587,557.66589477681555
11740,-0.873734057,-0.137234539,1.48074019,557.67589477729052
11747,-0.876430273,-0.164877415,1.48894191,557.6858947777655
11752,-0.867456317,-0.125011265,1.47496676,557.69589477824047
11760,-0.876793921,-0.152320638,1.50133264,557.70589477871545
11765,-0.903140306,-0.128039315,1.46677709,557.71589477919042
11770,-0.915131211,-0.183090001,1.49534476,557.7258947796654
11778,-0.931627631,-0.156120539,1.43964064,557.73587036132813
11785,-0.899309516,-0.16160816,1.49263442,557.7458703618031
11790,-0.931335449,-0.174368232,1.45706987,557.75587036227807
11801,-0.905884087,-0.149702564,1.46319222,557.77587036322802
11807,-0.914944351,-0.189371735,1.48916662,557.785870363703
11812,-0.925048053,-0.168029502,1.46909988,557.79587036417797
11819,-0.898988903,-0.174066469,1.48624325,557.80587036465295
11822,-0.928490818,-0.158789784,1.46647608,557.81587036512792
11829,-0.915542543,-0.164553568,1.49594903,557.8258703656029
11835,-0.90519011,-0.180602178,1.46221387,557.83584594726563
11841,-0.883393824,-0.146206573,1.49572217,557.8458459477406
11845,-0.93813169,-0.15608792,1.43983412,557.85584594821557
11851,-0.847891569,-0.136900157,1.51010704,557.86584594869055
11857,-0.873821557,-0.131158575,1.47496462,557.87584594916552
11864,-0.877149343,-0.139769331,1.51375175,557.8858459496405
11869,-0.873448312,-0.14959988,1.48037732,557.89584595011547
11877,-0.909208775,-0.15831548,1.50199056,557.90584595059045
11882,-0.915515423,-0.152885199,1.45435357,557.91584595106542
11888,-0.934894502,-0.170719787,1.49026,557.9258459515404
11896,-0.899177015,-0.161905736,1.47464633,557.9359130859375
11903,-0.896458089,-0.146034285,1.50206423,557.94591308641247
11908,-0.92816335,-0.171252698,1.46010888,557.95591308688745
11914,-0.944846213,-0.161444381,1.48781359,557.96591308736242
11920,-0.918165028,-0.180629,1.45656788,557.9759130878374
11925,-0.892575026,-0.16214323,1.46249449,557.98591308831237
11929,-0.9348768,-0.153167158,1.43086231,557.99591308878735
11936,-0.899632871,-0.143269897,1.48124564,558.00591308926232
11941,-0.912336946,-0.155651987,1.47518456,558.0159130897373
11947,-0.925352156,-0.161460251,1.4933182,558.02591309021227
11953,-0.915468752,-0.152986094,1.44836628,558.035888671875
11959,-0.896651864,-0.133869842,1.49044824,558.04588867234997
11963,-0.947841585,-0.164956868,1.46079159,558.05588867282495
11970,-0.854455411,-0.130879924,1.49847293,558.06588867329992
11975,-0.866561234,-0.168080211,1.48562956,558.0758886737749
11981,-0.851385832,-0.121678323,1.49568415,558.08588867424987
11986,-0.876664877,-0.146737948,1.46556294,558.09588867472485
11992,-0.86306566,-0.183302879,1.5000571,558.10588867519982
11999,-0.895871818,-0.164966404,1.4774704,558.1158886756748
12005,-0.902202249,-0.171206683,1.47144008,558.12588867614977
12012,-0.924411774,-0.187064677,1.43853009,558.1358642578125
12020,-0.909945428,-0.127317607,1.50896966,558.14586425828747
12024,-0.915505528,-0.15876995,1.47215807,558.15586425876245
12029,-0.896332145,-0.14632751,1.48405373,558.16586425923742
12035,-0.922391295,-0.140290529,1.46691036,558.1758642597124
12041,-0.908653259,-0.183035403,1.5012089,558.18586426018737
12046,-0.924585044,-0.186670139,1.46252561,558.19586426066235
12052,-0.896140695,-0.158490404,1.49566185,558.20586426113732
12056,-0.918532014,-0.168070018,1.46894729,558.2158642616123
12062,-0.889168799,-0.177166745,1.48891008,558.22586426208727
12068,-0.915271044,-0.171031311,1.47776651,558.23583984375
12074,-0.929347634,-0.127502576,1.49148583,558.24583984422497
12078,-0.941132843,-0.177161127,1.47225142,558.25583984469995
12083,-0.867015779,-0.149445206,1.49223316,558.26583984517492
12089,-0.902613759,-0.152670145,1.47204387,558.2758398456499
12094,-0.889526784,-0.164613873,1.50132108,558.28583984612487
12099,-0.880294323,-0.125338569,1.45134783,558.29583984659985
12107,-0.954468489,-0.170511097,1.4967761,558.30583984707482
12112,-0.964069724,-0.167905554,1.46412301,558.3158398475498
12119,-0.921552658,-0.177373961,1.46575665,558.32583984802477
12127,-0.960722625,-0.171063811,1.46094286,558.33590698242188
12132,-0.889528573,-0.158734605,1.48354447,558.34590698289685
12137,-0.934239209,-0.195645779,1.47752595,558.35590698337182
12142,-0.91176188,-0.186263129,1.49224114,558.3659069838468
12148,-0.943510175,-0.211383075,1.45628548,558.37590698432177
12156,-0.953977466,-0.177484006,1.44860947,558.39590698527172
12163,-0.951123297,-0.16779007,1.47581911,558.4059069857467
12168,-0.934526503,-0.177401409,1.46011376,558.41590698622167
12174,-0.918465674,-0.174062088,1.48079813,558.42590698669665
12180,-0.934215426,-0.18397525,1.4359194,558.43588256835938
12185,-0.945052385,-0.155079976,1.50007296,558.44588256883435
12196,-0.876859188,-0.146259591,1.49563372,558.4658825697843
12202,-0.889615953,-0.152658701,1.47776902,558.47588257025927
12208,-0.90220511,-0.182891235,1.51311898,558.48588257073425
12213,-0.876835406,-0.134589031,1.45402718,558.49588257120922
12221,-0.902717292,-0.158270031,1.50790203,558.5058825716842
12226,-0.944248497,-0.174506024,1.44548845,558.51588257215917
12239,-0.940719664,-0.183942676,1.436113,558.53585815429688
12245,-0.900075138,-0.118765116,1.47012138,558.54585815477185
12250,-0.980426967,-0.158802807,1.4499135,558.55585815524682
12256,-0.934916794,-0.164757162,1.47856116,558.5658581557218
12262,-0.927901924,-0.183532029,1.4658097,558.57585815619677
12273,-0.924468637,-0.186887234,1.45063007,558.59585815714672
12279,-0.928638935,-0.152533934,1.47278774,558.6058581576217
12284,-0.951245546,-0.161621153,1.47607172,558.61585815809667
12290,-0.93147397,-0.173996896,1.48118508,558.62585815857165
12295,-0.980383873,-0.158901289,1.44391382,558.63583374023438
12302,-0.944594502,-0.167839199,1.47571075,558.64583374070935
12307,-0.941075146,-0.171391323,1.44853175,558.65583374118432
12314,-0.879418194,-0.174203336,1.48586416,558.6658337416593
12320,-0.899443626,-0.137797236,1.43953562,558.67583374213427
12326,-0.869654357,-0.171318278,1.47671497,558.68583374260925
12331,-0.918832302,-0.149747312,1.4576385,558.69583374308422
12342,-0.947683275,-0.165271744,1.44289267,558.71583374403417
12349,-0.925473869,-0.149413779,1.47580266,558.72583374450915
12362,-0.912674069,-0.143113002,1.48766708,558.74590087938122
12367,-0.94731015,-0.183712944,1.44830489,558.7559008798562
12377,-0.938273847,-0.155714259,1.46393716,558.77590088080615
12384,-0.934873998,-0.16485551,1.47256064,558.78590088128112
12389,-0.937685192,-0.174647942,1.4393512,558.7959008817561
12395,-0.935237706,-0.152298719,1.48495138,558.80590088223107
12415,-0.938458383,-0.155312106,1.48789334,558.84587646531872
12420,-0.931218505,-0.18046385,1.46294689,558.8558764657937
12427,-0.873688638,-0.149021029,1.51643741,558.86587646626867
12433,-0.92517519,-0.155979201,1.45156503,558.87587646674365
12451,-0.909071267,-0.152738348,1.46624959,558.90587646816857
12456,-0.954198539,-0.171109766,1.46081805,558.91587646864355
12462,-0.938233435,-0.161688983,1.47569823,558.92587646911852
12470,-0.960883021,-0.170677751,1.48498189,558.93585205078125
12476,-0.93819654,-0.161783367,1.46967745,558.94585205125622
12480,-0.973507285,-0.183252677,1.46690047,558.9558520517312
12487,-0.917668581,-0.216926187,1.50341976,558.96585205220617
12492,-0.947180152,-0.195765004,1.46584904,558.97585205268115
12499,-0.912041605,-0.173901781,1.49262488,558.98585205315612
12504,-0.931459188,-0.168198362,1.45731723,558.9958520536311
12510,-0.902234912,-0.171115205,1.47747588,559.00585205410607
12515,-0.947831094,-0.164963841,1.46082759,559.01585205458105
12526,-0.954013169,-0.183268577,1.47240508,559.03582763671875
12532,-0.903269768,-0.121865578,1.46700478,559.04582763719372
12536,-0.957337558,-0.174317107,1.45174503,559.0558276376687
12543,-0.863951385,-0.140240192,1.48942649,559.06582763814367
12554,-0.873265386,-0.155878991,1.47418559,559.08582763909362
12559,-0.922519684,-0.13999559,1.48491204,559.0958276395686
12568,-0.902245522,-0.171108022,1.47743893,559.10582764004357
12572,-0.950877845,-0.168372273,1.4397763,559.11582764051855
12577,-0.945212424,-0.148885891,1.5001955,559.12582764099352
12585,-0.918306351,-0.174447358,1.45675468,559.13589477539063
12591,-0.957785606,-0.161564544,1.47614145,559.1458947758656
12596,-0.928623557,-0.152613908,1.46669269,559.15589477634057
12603,-0.912562609,-0.149274588,1.48737693,559.16589477681555
12608,-0.956962466,-0.192759588,1.45716393,559.17589477729052
12614,-0.944665134,-0.16772224,1.48161542,559.1858947777655
12619,-0.977193534,-0.161745608,1.45863736,559.19589477824047
12625,-0.92480737,-0.180294931,1.4747293,559.20589477871545
12630,-0.954127431,-0.171296626,1.44876671,559.21589477919042
12636,-0.941456795,-0.164700553,1.4786309,559.2258947796654
12642,-0.934824824,-0.159149617,1.44266319,559.23587036132813
12647,-0.932217181,-0.137186274,1.46422327,559.2458703618031
12651,-0.963635206,-0.180649027,1.43967986,559.25587036227807
12658,-0.869598091,-0.17737323,1.48238266,559.26587036275305
12664,-0.912306666,-0.1557419,1.46914089,559.27587036322802
12671,-0.879864395,-0.161521599,1.50411832,559.285870363703
12675,-0.896245837,-0.15240258,1.48982513,559.29587036417797
12684,-0.915132105,-0.183089375,1.49534166,559.30587036465295
12689,-0.941425622,-0.164791033,1.47258985,559.31587036512792
12695,-0.898640752,-0.180734798,1.4560287,559.3258703656029
12703,-0.944471419,-0.162322089,1.43377209,559.33584594726563
12709,-0.926428139,-0.117991544,1.50662374,559.3458459477406
12714,-0.947910309,-0.158963114,1.44893241,559.35584594821557
12720,-0.902400076,-0.164917499,1.47758007,559.36584594869055
12726,-0.973457217,-0.177547351,1.437006,559.37584594916552
12732,-0.931208014,-0.180540457,1.45683455,559.3858459496405
12737,-0.920941889,-0.196392074,1.43509877,559.39584595011547
12743,-0.905747294,-0.161759242,1.48076022,559.40584595059045
12749,-0.928042889,-0.177420303,1.45984972,559.41584595106542
12756,-0.898818493,-0.180337146,1.48000824,559.4258459515404
12762,-0.941225648,-0.159395128,1.42476845,559.43582153320313
12767,-0.919249594,-0.137154534,1.46984386,559.4458215336781
12772,-0.954110563,-0.171377599,1.44267666,559.45582153415307
12779,-0.837155938,-0.165588394,1.457901,559.46582153462805
12785,-0.883063078,-0.152863219,1.46544719,559.47582153510302
12792,-0.880261481,-0.137186304,1.4808532,559.485821535578
12797,-0.902557135,-0.15284735,1.45994258,559.49582153605297
12805,-0.88615644,-0.17373535,1.50984275,559.50582153652795
12810,-0.921677887,-0.17127277,1.45985067,559.51582153700292
12816,-0.905349076,-0.174408779,1.46234012,559.5258215374779
12824,-0.948048055,-0.158661976,1.46690178,559.535888671875
12834,-0.918699563,-0.161870778,1.46904349,559.55588867282495
12839,-0.912412047,-0.155532017,1.48107362,559.56588867329992
12845,-0.931274593,-0.174548283,1.44498336,559.5758886737749
12851,-0.889346063,-0.165083036,1.47120285,559.58588867424987
12854,-0.94438535,-0.1742751,1.45731294,559.59588867472485
12864,-0.95466125,-0.152538955,1.46124506,559.6158886756748
12871,-0.935018718,-0.164619252,1.4843576,559.62588867614977
12877,-0.947431147,-0.171806172,1.41849506,559.6358642578125
12883,-0.919484794,-0.130770817,1.48200381,559.64586425828747
12888,-0.934253395,-0.189827934,1.4535588,559.65586425876245
12895,-0.85054493,-0.158833027,1.48838997,559.66586425923742
12901,-0.885961056,-0.168336391,1.4620055,559.6758642597124
12907,-0.880037189,-0.14944084,1.48642623,559.68586426018737
12917,-0.877139866,-0.139845356,1.50763631,559.70586426113732
12921,-0.915123045,-0.177286997,1.47145426,559.7158642616123
12934,-0.940722764,-0.189888284,1.4477241,559.73583984375
12941,-0.929425061,-0.133259147,1.51513731,559.74583984422497
12946,-0.947421253,-0.183568925,1.45406985,559.75583984469995
12957,-0.953900099,-0.177744746,1.43043184,559.7758398456499
12963,-0.902432859,-0.159017593,1.45969713,559.78583984612487
12968,-0.944533587,-0.168088943,1.45747638,559.79583984659985
12975,-0.870043218,-0.158814296,1.4828707,559.80583984707482
12980,-0.947871089,-0.170815185,1.47846019,559.8158398475498
12986,-0.94154048,-0.164574891,1.48449039,559.82583984802477
12992,-0.934673965,-0.171285316,1.45413113,559.8358154296875
12998,-0.922959208,-0.115631893,1.46150064,559.84581543016247
13010,-0.85671556,-0.171336979,1.4760884,559.86581543111242
13015,-0.896311462,-0.140602514,1.45405805,559.8758154315874
13022,-0.892667592,-0.16788964,1.48609352,559.88581543206237
13027,-0.883138299,-0.152743176,1.47133577,559.89581543253735
13035,-0.916183531,-0.145584911,1.52035427,559.90581543301232
13040,-0.917989552,-0.192850769,1.46197212,559.9158154334873
13046,-0.91193676,-0.174250618,1.4683938,559.92581543396227
13054,-0.938369095,-0.149772346,1.44583774,559.93588256835938
13061,-0.922314584,-0.146428868,1.46650052,559.94588256883435
13066,-0.957634926,-0.16201368,1.44591999,559.95588256930932
13072,-0.921395659,-0.183705345,1.45332718,559.9658825697843
13078,-0.928367436,-0.165028974,1.46007884,559.97588257025927
13087,-0.944289446,-0.174548224,1.43919897,559.99588257120922
13094,-0.89593482,-0.16492416,1.47725284,560.0058825716842
13099,-0.921395659,-0.183705345,1.45332718,560.01588257215917
13105,-0.941660106,-0.158477426,1.47860372,560.02588257263415
13110,-0.947861493,-0.16501309,1.45457423,560.03585815429688
13116,-0.896077037,-0.158741906,1.47743642,560.04585815477185
13121,-0.954013646,-0.177529439,1.44233644,560.05585815524682
13129,-0.847540498,-0.155396223,1.50929499,560.0658581557218
13135,-0.873480141,-0.143770158,1.45634913,560.07585815619677
13141,-0.854148686,-0.149276659,1.50365603,560.08585815667175
13146,-0.886547863,-0.143595442,1.46267879,560.09585815714672
13156,-0.912803054,-0.148835123,1.51114094,560.1058581576217
13161,-0.934423864,-0.183626786,1.45364523,560.11585815809667
13168,-0.921987772,-0.164769337,1.47790098,560.12585815857165
13175,-0.92470324,-0.180643246,1.4504956,560.13583374023438
13181,-0.906085134,-0.149359018,1.48094344,560.14583374070935
13187,-0.941864908,-0.146305606,1.46694946,560.15583374118432
